time,Actual Movement,Predictions,Predicted
2022-07-25,1,0.96469635,1
2022-07-26,1,0.8744712,1
2022-07-27,-1,0.070806645,-1
2022-07-28,-1,0.0008776359,-1
2022-07-29,-1,0.049605183,-1
2022-08-01,-1,0.005084698,-1
2022-08-02,1,0.99958605,1
2022-08-03,1,0.96611017,1
2022-08-04,-1,0.013990032,-1
2022-08-05,1,0.99991393,1
2022-08-08,1,0.28664216,-1
2022-08-09,1,0.94475466,1
2022-08-10,-1,0.0012385284,-1
2022-08-11,1,0.9730224,1
2022-08-12,1,0.96773624,1
2022-08-15,-1,0.23104236,-1
2022-08-16,1,0.9956814,1
2022-08-17,1,0.9874494,1
2022-08-18,1,0.9833915,1
2022-08-19,1,0.99059826,1
2022-08-22,1,0.97109824,1
2022-08-23,-1,0.012815356,-1
2022-08-24,1,0.9687659,1
2022-08-25,-1,0.01394041,-1
2022-08-26,1,0.9931846,1
2022-08-29,1,0.99054927,1
2022-08-30,1,0.49523106,-1
2022-08-31,1,0.91505826,1
2022-09-01,1,0.9969958,1
2022-09-02,1,0.68998957,-1
2022-09-05,1,0.97643036,1
2022-09-06,1,0.99979204,1
2022-09-07,1,0.9869105,1
2022-09-08,-1,0.7869331,1
2022-09-09,-1,0.005619959,-1
2022-09-12,1,0.9527602,1
2022-09-13,1,0.9979253,1
2022-09-14,-1,0.0021416212,-1
2022-09-15,1,0.9311721,1
2022-09-16,-1,0.020244725,-1
2022-09-19,1,0.8452243,1
2022-09-20,1,0.93128353,1
2022-09-21,1,0.9187216,1
2022-09-22,-1,0.0015338653,-1
2022-09-23,1,0.99413365,1
2022-09-26,1,0.9942478,1
2022-09-27,1,0.54258984,-1
2022-09-28,-1,0.019197822,-1
2022-09-29,1,0.9415779,1
2022-09-30,1,0.9097684,1
2022-10-03,-1,0.12404179,-1
2022-10-04,-1,0.040720902,-1
2022-10-05,1,0.901664,1
2022-10-06,1,0.97239166,1
2022-10-07,1,0.8785176,1
2022-10-10,1,0.94376236,1
2022-10-11,1,0.86410296,1
2022-10-12,1,0.994926,1
2022-10-13,1,0.9319815,1
2022-10-14,1,0.99855524,1
2022-10-17,1,0.92137057,1
2022-10-18,1,0.9649838,1
2022-10-19,1,0.9889847,1
2022-10-20,1,0.9603388,1
2022-10-21,-1,0.00027834208,-1
2022-10-24,1,0.9980824,1
2022-10-25,-1,0.0055958894,-1
2022-10-26,-1,0.005153359,-1
2022-10-27,-1,0.7797954,1
2022-10-28,1,0.9955706,1
2022-10-31,1,0.99435365,1
2022-11-01,-1,0.08819695,-1
2022-11-02,-1,0.57728904,-1
2022-11-03,1,0.9646014,1
2022-11-04,-1,0.0049060923,-1
2022-11-07,-1,0.9077478,1
2022-11-08,-1,0.015926601,-1
2022-11-09,1,0.9915387,1
2022-11-10,-1,8.846406e-06,-1
2022-11-11,-1,0.045846194,-1
2022-11-14,1,0.99896157,1
2022-11-15,-1,0.031815145,-1
2022-11-16,1,0.9554912,1
2022-11-17,1,0.98403937,1
2022-11-18,1,0.9256407,1
2022-11-21,1,0.99975926,1
2022-11-22,-1,0.026412917,-1
2022-11-23,-1,0.013278097,-1
2022-11-24,-1,0.2855129,-1
2022-11-25,1,0.9942292,1
2022-11-28,-1,0.6778177,-1
2022-11-29,-1,0.8252397,1
2022-11-30,-1,0.20135619,-1
2022-12-01,-1,0.0011393625,-1
2022-12-02,-1,0.36436823,-1
2022-12-05,1,0.99998903,1
2022-12-06,1,0.76437706,1
2022-12-07,-1,0.42364815,-1
2022-12-08,1,0.9638173,1
2022-12-09,-1,0.8749401,1
2022-12-12,1,0.99882823,1
2022-12-13,-1,0.0019314637,-1
2022-12-14,-1,0.9641986,1
2022-12-15,1,0.9999602,1
2022-12-16,-1,0.007956194,-1
2022-12-19,1,0.98233044,1
2022-12-20,-1,1.9967854e-06,-1
2022-12-21,1,0.9997967,1
2022-12-22,-1,0.68571246,-1
2022-12-23,1,0.983982,1
2022-12-27,1,0.9923964,1
2022-12-28,1,0.99721223,1
2022-12-29,-1,0.006395407,-1
2022-12-30,-1,0.00610119,-1
2023-01-02,-1,0.95450914,1
2023-01-03,1,0.99010426,1
2023-01-04,1,0.99979955,1
2023-01-05,1,0.9919848,1
2023-01-06,-1,0.011019618,-1
2023-01-09,-1,0.9530186,1
2023-01-10,1,0.98619777,1
2023-01-11,1,0.9722396,1
2023-01-12,-1,0.000117194155,-1
2023-01-13,-1,0.051265404,-1
2023-01-16,1,0.9976688,1
2023-01-17,-1,0.25636035,-1
2023-01-18,1,0.9951475,1
2023-01-19,-1,0.26854745,-1
2023-01-20,1,0.99959475,1
2023-01-23,1,0.99870944,1
2023-01-24,-1,0.34387383,-1
2023-01-25,-1,0.5823551,-1
2023-01-26,1,0.997439,1
2023-01-27,-1,0.31146953,-1
2023-01-30,1,0.9955642,1
2023-01-31,-1,0.322576,-1
2023-02-01,-1,0.0052128956,-1
2023-02-02,-1,0.7459849,-1
2023-02-03,1,0.99998224,1
2023-02-06,1,0.9957919,1
2023-02-07,-1,0.001145222,-1
2023-02-08,1,0.988622,1
2023-02-09,1,0.85654557,1
2023-02-10,-1,0.5501493,-1
2023-02-13,1,0.9972222,1
2023-02-14,1,0.97832835,1
2023-02-15,1,0.9953082,1
2023-02-16,-1,0.20231836,-1
2023-02-17,1,0.97004694,1
2023-02-20,1,0.9608232,1
2023-02-21,1,0.99469084,1
2023-02-22,-1,0.7572799,-1
2023-02-23,-1,0.6450734,-1
2023-02-24,1,0.9996917,1
2023-02-27,-1,0.071835704,-1
2023-02-28,-1,0.94298214,1
2023-03-01,-1,0.94031346,1
2023-03-02,1,0.9901708,1
2023-03-03,-1,0.0026772856,-1
2023-03-06,1,0.9060752,1
2023-03-07,1,0.9973145,1
2023-03-08,1,0.9028625,1
2023-03-09,-1,0.0014940326,-1
2023-03-10,-1,0.0059890607,-1
2023-03-13,-1,0.0007225234,-1
2023-03-14,1,0.9980989,1
2023-03-15,-1,0.0076350207,-1
2023-03-16,1,0.96564305,1
2023-03-17,-1,0.001139756,-1
2023-03-20,-1,0.63160247,-1
2023-03-21,1,0.9987343,1
2023-03-22,-1,0.008646904,-1
2023-03-23,-1,0.49680653,-1
2023-03-24,-1,0.843632,1
2023-03-27,1,0.9975401,1
2023-03-28,-1,0.053158823,-1
2023-03-29,1,0.9999633,1
2023-03-30,-1,0.5794609,-1
2023-03-31,1,0.9756522,1
2023-04-03,-1,0.28019115,-1
2023-04-04,-1,0.03913087,-1
2023-04-05,-1,0.20040579,-1
2023-04-06,1,0.98259395,1
2023-04-07,1,0.9731504,1
2023-04-10,1,0.9993518,1
2023-04-11,1,0.81546956,1
2023-04-12,-1,0.03236197,-1
2023-04-13,-1,0.030031992,-1
2023-04-14,1,0.9983834,1
2023-04-17,1,0.9817571,1
2023-04-18,-1,0.0371663,-1
2023-04-19,1,0.9883315,1
2023-04-20,-1,0.024511633,-1
2023-04-21,-1,0.5701816,-1
2023-04-24,1,0.89374655,1
2023-04-25,-1,0.011139112,-1
2023-04-26,-1,0.43596762,-1
2023-04-27,1,0.9512211,1
2023-04-28,1,0.99994254,1
2023-05-01,1,0.9932963,1
2023-05-02,-1,0.007435281,-1
2023-05-03,-1,0.001047653,-1
2023-05-04,-1,0.2281594,-1
2023-05-05,1,0.9885074,1
2023-05-08,1,0.9558993,1
2023-05-09,1,0.942162,1
2023-05-10,-1,0.016780635,-1
2023-05-11,1,0.97077,1
2023-05-12,1,0.9987703,1
2023-05-15,1,0.97545356,1
2023-05-16,1,0.98027885,1
2023-05-17,1,0.9987286,1
2023-05-18,1,0.9954449,1
2023-05-19,-1,0.009801317,-1
2023-05-22,1,0.98990285,1
2023-05-23,-1,0.6936576,-1
2023-05-24,1,0.9929183,1
2023-05-25,1,0.97613496,1
2023-05-26,1,0.9806111,1
2023-05-29,-1,0.7613089,1
2023-05-30,-1,0.020656284,-1
2023-05-31,-1,0.036747947,-1
2023-06-01,-1,0.015870664,-1
2023-06-02,1,0.9966127,1
2023-06-05,-1,0.021602374,-1
2023-06-06,1,0.88895404,1
2023-06-07,1,0.98002315,1
2023-06-08,-1,0.0021251119,-1
2023-06-09,1,0.9850541,1
2023-06-12,1,0.94208664,1
2023-06-13,1,0.9896436,1
2023-06-14,-1,0.67677367,-1
2023-06-15,1,0.958649,1
2023-06-16,1,0.99949265,1
2023-06-19,1,0.8673849,1
2023-06-20,-1,0.055600744,-1
2023-06-21,1,0.97820836,1
2023-06-22,1,0.99748504,1
2023-06-23,1,0.9713092,1
2023-06-26,-1,0.539554,-1
2023-06-27,1,0.987324,1
2023-06-28,1,0.9731319,1
2023-06-29,1,0.96909595,1
2023-06-30,-1,0.06434316,-1
2023-07-03,1,0.9754617,1
2023-07-04,-1,0.22266996,-1
2023-07-05,1,0.9363243,1
2023-07-06,-1,0.009484244,-1
2023-07-07,-1,0.00027635702,-1
2023-07-10,-1,0.027087739,-1
2023-07-11,-1,0.013355846,-1
2023-07-12,-1,0.002575129,-1
2023-07-13,-1,0.46357036,-1
2023-07-14,1,0.9886232,1
2023-07-17,-1,0.3206407,-1
2023-07-18,1,0.88687027,1
2023-07-19,1,0.9960802,1
2023-07-20,1,0.97963905,1
2023-07-21,1,0.99985695,1
2023-07-24,-1,0.38421416,-1
2023-07-25,-1,0.375253,-1
2023-07-26,-1,0.10890362,-1
2023-07-27,-1,0.05866374,-1
2023-07-28,1,0.9995016,1
2023-07-31,1,0.99019426,1
2023-08-01,1,0.9906996,1
2023-08-02,1,0.6406439,-1
2023-08-03,-1,0.0141590275,-1
2023-08-04,-1,0.020460138,-1
2023-08-07,1,0.98940265,1
2023-08-08,1,0.98575366,1
2023-08-09,1,0.9096378,1
2023-08-10,1,0.99369895,1
2023-08-11,1,0.84163886,1
2023-08-14,1,0.9862942,1
2023-08-15,1,0.903558,1
2023-08-16,1,0.99353445,1
2023-08-17,-1,0.058299813,-1
2023-08-18,-1,0.104022175,-1
2023-08-21,1,0.9922231,1
2023-08-22,-1,0.044872332,-1
2023-08-23,-1,0.003001044,-1
2023-08-24,1,0.99377835,1
2023-08-25,1,0.9392252,1
2023-08-28,1,0.59674263,-1
2023-08-29,-1,0.015814465,-1
2023-08-30,1,0.9642165,1
2023-08-31,-1,0.020165972,-1
2023-09-01,1,0.87907374,1
2023-09-04,1,0.12537721,-1
2023-09-05,1,0.96625113,1
2023-09-06,-1,0.025821542,-1
2023-09-07,-1,0.00780546,-1
2023-09-08,1,0.36364877,-1
2023-09-11,-1,0.00030404,-1
2023-09-12,1,0.19415434,-1
2023-09-13,1,0.097709805,-1
2023-09-14,-1,0.015402568,-1
2023-09-15,1,0.119744144,-1
2023-09-18,-1,0.0064252405,-1
2023-09-19,1,0.056422815,-1
2023-09-20,1,0.22179024,-1
2023-09-21,-1,0.000751956,-1
2023-09-22,1,0.7105891,-1
2023-09-25,1,0.18365544,-1
2023-09-26,1,0.059296478,-1
2023-09-27,1,0.44704753,-1
2023-09-28,-1,0.0073627094,-1
2023-09-29,1,0.07091707,-1
2023-10-02,1,0.39156213,-1
2023-10-03,-1,0.0010553754,-1
2023-10-04,1,0.035704304,-1
2023-10-05,-1,0.0019156849,-1
2023-10-06,1,0.82442206,1
2023-10-09,-1,0.0020699431,-1
2023-10-10,1,0.11582617,-1
2023-10-11,1,0.397592,-1
2023-10-12,1,0.55454564,-1
2023-10-13,-1,0.0144028915,-1
2023-10-16,-1,0.02587222,-1
2023-10-17,1,0.121393226,-1
2023-10-18,1,0.06553885,-1
2023-10-19,-1,0.015929539,-1
2023-10-20,1,0.034701746,-1
2023-10-23,-1,0.008082674,-1
2023-10-24,1,0.049339373,-1
2023-10-25,1,0.24598707,-1
2023-10-26,1,0.13072476,-1
2023-10-27,-1,0.0007662307,-1
2023-10-30,-1,0.0014779232,-1
2023-10-31,1,0.9996306,1
2023-11-01,-1,0.0023470249,-1
2023-11-02,-1,0.010365525,-1
2023-11-03,-1,0.0014906036,-1
2023-11-06,1,0.86239684,1
2023-11-07,1,0.27579165,-1
2023-11-08,1,0.5514121,-1
2023-11-09,1,0.20727023,-1
2023-11-10,1,0.072043,-1
2023-11-13,1,0.087469615,-1
2023-11-14,-1,0.00030259523,-1
2023-11-15,1,0.91302174,1
2023-11-16,-1,0.0018344014,-1
2023-11-17,-1,0.000978771,-1
2023-11-20,-1,0.0012587401,-1
2023-11-21,-1,0.05549463,-1
2023-11-22,1,0.9563616,1
2023-11-23,1,0.025880864,-1
2023-11-24,-1,0.021253388,-1
2023-11-27,-1,0.002814095,-1
2023-11-28,-1,0.0011864676,-1
2023-11-29,-1,0.019941896,-1
2023-11-30,1,0.9561129,1
2023-12-01,-1,0.0016048264,-1
2023-12-04,1,0.81692356,1
2023-12-05,-1,0.88760597,1
2023-12-06,1,0.9719488,1
2023-12-07,-1,0.00029204643,-1
2023-12-08,1,0.9989243,1
2023-12-11,1,0.99601835,1
2023-12-12,-1,0.023590555,-1
2023-12-13,-1,0.0008865657,-1
2023-12-14,-1,0.45624807,-1
2023-12-15,1,0.98508704,1
2023-12-18,1,0.9921461,1
2023-12-19,1,0.99777526,1
2023-12-20,-1,0.69956946,-1
2023-12-21,-1,0.013243257,-1
2023-12-22,1,0.9941398,1
2023-12-26,-1,0.93341064,1
2023-12-27,-1,0.4949092,-1
2023-12-28,-1,0.7279753,-1
2023-12-29,-1,0.64937127,-1
2024-01-02,1,0.9990069,1
2024-01-03,1,0.9994661,1
2024-01-04,1,0.99912494,1
2024-01-05,1,0.9327075,1
2024-01-08,-1,0.70944,-1
2024-01-09,1,0.98770756,1
2024-01-10,1,0.99907935,1
2024-01-11,-1,0.11067043,-1
2024-01-12,-1,0.4654568,-1
2024-01-15,1,0.99636817,1
2024-01-16,1,0.99801457,1
2024-01-17,1,0.9917345,1
2024-01-18,-1,0.8458144,1
2024-01-19,1,0.96650946,1
2024-01-22,-1,0.96206796,1
2024-01-23,1,0.9833068,1
2024-01-24,-1,0.008827015,-1
2024-01-25,1,0.93877625,1
2024-01-26,1,0.9747284,1
2024-01-29,-1,0.013676349,-1
2024-01-30,1,0.8767596,1
2024-01-31,-1,0.009016487,-1
2024-02-01,-1,0.020187328,-1
2024-02-02,1,0.9998042,1
2024-02-05,1,0.8634632,1
2024-02-06,-1,0.015981063,-1
2024-02-07,1,0.9536256,1
2024-02-08,1,0.9962196,1
2024-02-09,-1,0.4631816,-1
2024-02-12,1,0.9189429,1
2024-02-13,1,0.9987978,1
2024-02-14,-1,0.2788373,-1
2024-02-15,-1,0.03627314,-1
2024-02-16,1,0.95005614,1
2024-02-19,-1,0.6602946,-1
2024-02-20,-1,0.42086607,-1
2024-02-21,1,0.9534578,1
2024-02-22,1,0.944218,1
2024-02-23,1,0.8946132,1
2024-02-26,1,0.96322346,1
2024-02-27,-1,0.3339036,-1
2024-02-28,1,0.94908595,1
2024-02-29,-1,0.004449501,-1
2024-03-01,1,0.84799653,1
2024-03-04,1,0.97069126,1
2024-03-05,-1,0.038348965,-1
2024-03-06,-1,0.019710023,-1
2024-03-07,-1,0.0025522194,-1
2024-03-08,-1,0.025307393,-1
2024-03-11,-1,0.4686613,-1
2024-03-12,1,0.9888319,1
2024-03-13,1,0.8445203,1
2024-03-14,1,0.9909492,1
2024-03-15,1,0.9959015,1
2024-03-18,1,0.96906954,1
2024-03-19,1,0.9997718,1
2024-03-20,1,0.9721691,1
2024-03-21,1,0.9854613,1
2024-03-22,-1,0.8283159,1
2024-03-25,1,0.9614825,1
2024-03-26,1,0.9723302,1
2024-03-27,-1,0.5348389,-1
2024-03-28,1,0.9409781,1
2024-03-29,-1,0.82865363,1
2024-04-01,1,0.98333126,1
2024-04-02,-1,0.802742,1
2024-04-03,1,0.9644403,1
2024-04-04,-1,0.05021096,-1
2024-04-05,1,0.9623633,1
2024-04-08,1,0.95947146,1
2024-04-09,-1,0.6438559,-1
2024-04-10,1,0.99939144,1
2024-04-11,1,0.94709504,1
2024-04-12,1,0.977774,1
2024-04-15,1,0.9985154,1
2024-04-16,1,0.98949474,1
2024-04-17,-1,0.6679194,-1
2024-04-18,1,0.98513246,1
