,time,action,position,entry_price,close_price,profit,balance
204,2021-09-27,open,short,14.95053,,,1170.0589999999604
205,2021-09-28,close,neutral,,15.10553,-1549.9999999999936,-379.9412000000332
206,2021-09-28,open,long,15.10553,,,-379.9414000000332
207,2021-09-30,close,neutral,,15.04703,-585.0000000000044,-964.9416000000376
208,2021-09-30,open,short,15.04703,,,-964.9418000000376
209,2021-10-04,close,neutral,,15.02252,245.09999999999366,-719.842000000044
210,2021-10-04,open,long,15.02252,,,-719.8422000000439
211,2021-10-05,close,neutral,,15.01542,-70.9999999999944,-790.8424000000383
212,2021-10-05,open,short,15.01542,,,-790.8426000000383
213,2021-10-11,close,neutral,,15.06423,-488.09999999999576,-1278.942800000034
214,2021-10-11,open,long,15.06423,,,-1278.9430000000339
215,2021-10-12,close,neutral,,14.97412,-901.1000000000103,-2180.043200000044
216,2021-10-12,open,short,14.97412,,,-2180.043400000044
217,2021-10-18,close,neutral,,14.68072,2933.999999999983,753.9563999999391
218,2021-10-18,open,long,14.68072,,,753.9561999999391
219,2021-10-19,close,neutral,,14.51802,-1627.0000000000095,-873.0440000000704
220,2021-10-19,open,short,14.51802,,,-873.0442000000703
221,2021-10-21,close,neutral,,14.67462,-1566.0000000000095,-2439.04440000008
222,2021-10-21,open,long,14.67462,,,-2439.0446000000798
223,2021-10-25,close,neutral,,14.70462,299.99999999999363,-2139.044800000086
224,2021-10-25,open,short,14.70462,,,-2139.045000000086
225,2021-10-26,close,neutral,,14.81992,-1152.9999999999952,-3292.0452000000814
226,2021-10-26,open,long,14.81992,,,-3292.0454000000814
227,2021-10-28,close,neutral,,15.11682,2969.000000000008,-323.04560000007314
228,2021-10-28,open,short,15.11682,,,-323.04580000007314
229,2021-10-29,close,neutral,,15.22232,-1054.9999999999927,-1378.0460000000658
230,2021-10-29,open,long,15.22232,,,-1378.0462000000657
231,2021-11-03,close,neutral,,15.22522,29.000000000003467,-1349.0464000000622
232,2021-11-03,open,short,15.22522,,,-1349.0466000000622
233,2021-11-09,close,neutral,,15.02304,2021.8000000000025,672.7531999999403
234,2021-11-09,open,long,15.02304,,,672.7529999999404
235,2021-11-11,close,neutral,,15.32204,2989.999999999995,3662.7527999999356
236,2021-11-11,open,short,15.32204,,,3662.7525999999357
237,2021-11-16,close,neutral,,15.49912,-1770.8000000000013,1891.9523999999344
238,2021-11-16,open,long,15.49912,,,1891.9521999999345
239,2021-11-17,close,neutral,,15.47332,-258.0000000000027,1633.9519999999318
240,2021-11-17,open,short,15.47332,,,1633.9517999999318
241,2021-11-18,close,neutral,,15.64502,-1717.000000000013,-83.04840000008107
242,2021-11-18,open,long,15.64502,,,-83.04860000008108
243,2021-11-23,close,neutral,,15.83987,1948.4999999999886,1865.4511999999077
244,2021-11-23,open,short,15.83987,,,1865.4509999999077
245,2021-11-24,close,neutral,,15.88337,-434.99999999999875,1430.450799999909
246,2021-11-24,open,long,15.88337,,,1430.450599999909
247,2021-11-29,close,neutral,,16.14447,2610.99999999999,4041.4503999998988
248,2021-11-29,open,short,16.14447,,,4041.450199999899
249,2021-12-01,close,neutral,,16.04157,1028.9999999999823,5070.449999999881
250,2021-12-01,open,long,16.04157,,,5070.44979999988
251,2021-12-02,close,neutral,,15.93197,-1096.0000000000036,3974.4495999998767
252,2021-12-02,open,short,15.93197,,,3974.4493999998767
253,2021-12-03,close,neutral,,16.07137,-1394.0000000000196,2580.4491999998572
254,2021-12-03,open,long,16.07137,,,2580.4489999998573
255,2021-12-06,close,neutral,,15.92377,-1476.0000000000239,1104.4487999998335
256,2021-12-06,open,short,15.92377,,,1104.4485999998335
257,2021-12-09,close,neutral,,15.97987,-561.000000000007,543.4483999998265
258,2021-12-09,open,long,15.97987,,,543.4481999998266
259,2021-12-10,close,neutral,,15.95147,-283.99999999999534,259.4479999998312
260,2021-12-10,open,short,15.95147,,,259.4477999998312
261,2021-12-13,close,neutral,,15.99937,-479.00000000000273,-219.55240000017153
262,2021-12-13,open,long,15.99937,,,-219.55260000017154
263,2021-12-15,close,neutral,,15.95207,-472.999999999999,-692.5528000001705
264,2021-12-15,open,short,15.95207,,,-692.5530000001704
265,2021-12-21,close,neutral,,15.85327,988.0000000000066,295.44679999983623
266,2021-12-21,open,long,15.85327,,,295.4465999998362
267,2021-12-22,close,neutral,,15.69237,-1608.9999999999982,-1313.5536000001619
268,2021-12-22,open,short,15.69237,,,-1313.5538000001618
269,2021-12-27,close,neutral,,15.53657,1558.0000000000105,244.4459999998487
270,2021-12-27,open,long,15.53657,,,244.4457999998487
271,2022-01-03,close,neutral,,15.84517,3086.0000000000023,3330.445599999851
272,2022-01-03,open,short,15.84517,,,3330.445399999851
273,2022-01-04,close,neutral,,16.01917,-1739.999999999995,1590.445199999856
274,2022-01-04,open,long,16.01917,,,1590.444999999856
275,2022-01-05,close,neutral,,15.89644,-1227.299999999989,363.144799999867
276,2022-01-05,open,short,15.89644,,,363.144599999867
277,2022-01-10,close,neutral,,15.68007,2163.6999999999953,2526.844399999862
278,2022-01-10,open,long,15.68007,,,2526.844199999862
279,2022-01-11,close,neutral,,15.51567,-1644.0000000000055,882.8439999998568
280,2022-01-11,open,short,15.51567,,,882.8437999998569
281,2022-01-13,close,neutral,,15.3932,1224.6999999999985,2107.5435999998554
282,2022-01-13,open,long,15.3932,,,2107.5433999998554
283,2022-01-14,close,neutral,,15.35647,-367.3000000000037,1740.2431999998516
284,2022-01-14,open,short,15.35647,,,1740.2429999998517
285,2022-01-17,close,neutral,,15.37165,-151.8000000000086,1588.4427999998431
286,2022-01-17,open,long,15.37165,,,1588.4425999998432
287,2022-01-19,close,neutral,,15.32217,-494.8000000000086,1093.6423999998347
288,2022-01-19,open,short,15.32217,,,1093.6421999998347
289,2022-01-24,close,neutral,,15.25697,651.9999999999903,1745.6419999998252
290,2022-01-24,open,long,15.25697,,,1745.6417999998253
291,2022-01-25,close,neutral,,15.24687,-101.0000000000133,1644.641599999812
292,2022-01-25,open,short,15.24687,,,1644.641399999812
293,2022-01-26,close,neutral,,15.33057,-837.0000000000033,807.6411999998087
294,2022-01-26,open,long,15.33057,,,807.6409999998087
295,2022-01-31,close,neutral,,15.38617,556.0000000000009,1363.6407999998096
296,2022-01-31,open,short,15.38617,,,1363.6405999998096
297,2022-02-02,close,neutral,,15.32447,617.0000000000009,1980.6403999998106
298,2022-02-02,open,long,15.32447,,,1980.6401999998106
299,2022-02-03,close,neutral,,15.25187,-725.9999999999956,1254.6399999998152
300,2022-02-03,open,short,15.25187,,,1254.6397999998153
301,2022-02-04,close,neutral,,15.44137,-1894.9999999999889,-640.3604000001735
302,2022-02-04,open,long,15.44137,,,-640.3606000001735
303,2022-02-08,close,neutral,,15.34827,-930.9999999999974,-1571.360800000171
304,2022-02-08,open,short,15.34827,,,-1571.3610000001709
305,2022-02-11,close,neutral,,15.20447,1437.9999999999882,-133.36120000018263
306,2022-02-11,open,long,15.20447,,,-133.36140000018264
307,2022-02-14,close,neutral,,15.12377,-807.0000000000022,-940.3616000001848
308,2022-02-14,open,short,15.12377,,,-940.3618000001848
309,2022-02-18,close,neutral,,15.11507,87.0000000000104,-853.3620000001744
310,2022-02-18,open,long,15.11507,,,-853.3622000001743
311,2022-02-22,close,neutral,,15.05587,-591.9999999999881,-1445.3624000001623
312,2022-02-22,open,short,15.05587,,,-1445.3626000001623
313,2022-02-23,close,neutral,,15.11067,-548.0000000000018,-1993.362800000164
314,2022-02-23,open,long,15.11067,,,-1993.363000000164
315,2022-02-25,close,neutral,,15.13109,204.1999999999966,-1789.1632000001673
316,2022-02-25,open,short,15.13109,,,-1789.1634000001673
317,2022-02-28,close,neutral,,15.35777,-2266.7999999999997,-4055.963600000167
318,2022-02-28,open,long,15.35777,,,-4055.963800000167
319,2022-03-02,close,neutral,,15.32267,-350.9999999999991,-4406.964000000166
320,2022-03-02,open,short,15.32267,,,-4406.964200000167
321,2022-03-04,close,neutral,,15.29337,293.0000000000099,-4113.964400000157
322,2022-03-04,open,long,15.29337,,,-4113.964600000158
323,2022-03-08,close,neutral,,15.29657,31.999999999996476,-4081.964800000161
324,2022-03-08,open,short,15.29657,,,-4081.965000000161
325,2022-03-10,close,neutral,,15.04147,2550.9999999999877,-1530.9652000001734
326,2022-03-10,open,long,15.04147,,,-1530.9654000001733
327,2022-03-11,close,neutral,,15.03167,-98.00000000000253,-1628.9656000001758
328,2022-03-11,open,short,15.03167,,,-1628.9658000001757
329,2022-03-14,close,neutral,,15.13207,-1004.0000000000049,-2632.9660000001804
330,2022-03-14,open,long,15.13207,,,-2632.9662000001804
331,2022-03-15,close,neutral,,15.09447,-376.0000000000119,-3008.966400000192
332,2022-03-15,open,short,15.09447,,,-3008.966600000192
333,2022-03-17,close,neutral,,14.91577,1786.9999999999918,-1221.9668000002002
334,2022-03-17,open,long,14.91577,,,-1221.9670000002002
335,2022-03-21,close,neutral,,14.91477,-9.999999999994458,-1231.9672000001947
336,2022-03-21,open,short,14.91477,,,-1231.9674000001946
337,2022-03-25,close,neutral,,14.53687,3779.0000000000036,2547.032399999809
338,2022-03-25,open,long,14.53687,,,2547.032199999809
339,2022-03-29,close,neutral,,14.52947,-74.00000000000517,2473.0319999998037
340,2022-03-29,open,short,14.52947,,,2473.0317999998038
341,2022-03-31,close,neutral,,14.59927,-698.0000000000075,1775.0315999997963
342,2022-03-31,open,long,14.59927,,,1775.0313999997963
343,2022-04-04,close,neutral,,14.58917,-101.0000000000133,1674.031199999783
344,2022-04-04,open,short,14.58917,,,1674.030999999783
345,2022-04-05,close,neutral,,14.68887,-997.0000000000034,677.0307999997797
346,2022-04-05,open,long,14.68887,,,677.0305999997797
347,2022-04-08,close,neutral,,14.64327,-456.00000000000307,221.03039999977665
348,2022-04-08,open,short,14.64327,,,221.03019999977664
349,2022-04-14,close,neutral,,14.65497,-117.00000000001154,104.0299999997651
350,2022-04-14,open,long,14.65497,,,104.02979999976509
351,2022-04-15,close,neutral,,14.60554,-494.30000000000973,-390.27040000024465
352,2022-04-15,open,short,14.60554,,,-390.27060000024466
353,2022-04-18,close,neutral,,14.66467,-591.2999999999968,-981.5708000002414
354,2022-04-18,open,long,14.66467,,,-981.5710000002414
355,2022-04-29,close,neutral,,15.80677,11421.000000000011,10439.428799999769
356,2022-04-29,open,short,15.80677,,,10439.428599999768
357,2022-05-02,close,neutral,,16.09647,-2896.9999999999986,7542.42839999977
358,2022-05-02,open,long,16.09647,,,7542.428199999769
359,2022-05-03,close,neutral,,15.76837,-3280.999999999992,4261.427999999778
360,2022-05-03,open,short,15.76837,,,4261.427799999778
361,2022-05-05,close,neutral,,15.97377,-2053.9999999999914,2207.4275999997863
362,2022-05-05,open,long,15.97377,,,2207.4273999997863
363,2022-05-06,close,neutral,,15.98187,81.00000000000662,2288.4271999997927
364,2022-05-06,open,short,15.98187,,,2288.4269999997928
365,2022-05-09,close,neutral,,16.23287,-2509.999999999977,-221.573200000184
366,2022-05-09,open,long,16.23287,,,-221.573400000184
367,2022-05-10,close,neutral,,16.12287,-1099.9999999999943,-1321.5736000001782
368,2022-05-10,open,short,16.12287,,,-1321.5738000001782
369,2022-05-13,close,neutral,,16.16757,-447.00000000002404,-1768.5740000002022
370,2022-05-13,open,long,16.16757,,,-1768.5742000002022
371,2022-05-16,close,neutral,,16.15377,-137.99999999999812,-1906.5744000002003
372,2022-05-16,open,short,16.15377,,,-1906.5746000002002
373,2022-05-18,close,neutral,,16.06507,887.0000000000289,-1019.5748000001713
374,2022-05-18,open,long,16.06507,,,-1019.5750000001713
375,2022-05-19,close,neutral,,15.81094,-2541.299999999982,-3560.875200000153
376,2022-05-19,open,short,15.81094,,,-3560.875400000153
377,2022-05-25,close,neutral,,15.7272,837.4000000000059,-2723.475600000147
378,2022-05-25,open,long,15.7272,,,-2723.475800000147
379,2022-05-26,close,neutral,,15.71217,-150.29999999999433,-2873.7760000001413
380,2022-05-26,open,short,15.71217,,,-2873.776200000141
381,2022-05-31,close,neutral,,15.63547,767.0000000000066,-2106.7764000001343
382,2022-05-31,open,long,15.63547,,,-2106.7766000001343
383,2022-06-01,close,neutral,,15.56657,-688.999999999993,-2795.776800000127
384,2022-06-01,open,short,15.56657,,,-2795.777000000127
385,2022-06-03,close,neutral,,15.53589,306.8000000000026,-2488.9772000001244
386,2022-06-03,open,long,15.53589,,,-2488.9774000001244
387,2022-06-06,close,neutral,,15.42939,-1065.0000000000048,-3553.9776000001293
388,2022-06-06,open,short,15.42939,,,-3553.9778000001293
389,2022-06-09,close,neutral,,15.50837,-789.7999999999961,-4343.778000000126
390,2022-06-09,open,long,15.50837,,,-4343.778200000126
391,2022-06-14,close,neutral,,16.01567,5073.000000000007,729.2215999998807
392,2022-06-14,open,short,16.01567,,,729.2213999998808
393,2022-06-16,close,neutral,,15.99387,218.00000000000708,947.2211999998879
394,2022-06-16,open,long,15.99387,,,947.2209999998879
395,2022-06-17,close,neutral,,16.01367,198.00000000001816,1145.2207999999061
396,2022-06-17,open,short,16.01367,,,1145.2205999999062
397,2022-06-28,close,neutral,,16.09117,-775.0000000000057,370.22039999990056
398,2022-06-28,open,long,16.09117,,,370.22019999990056
399,2022-07-07,close,neutral,,16.69517,6039.999999999992,6410.219999999892
400,2022-07-07,open,short,16.69517,,,6410.219799999892
401,2022-07-08,close,neutral,,16.87274,-1775.6999999999935,4634.519599999898
402,2022-07-08,open,long,16.87274,,,4634.519399999897
403,2022-07-12,close,neutral,,17.01987,1471.3000000000065,6105.8191999999035
404,2022-07-12,open,short,17.01987,,,6105.818999999903
405,2022-07-14,close,neutral,,17.14187,-1219.9999999999989,4885.8187999999045
406,2022-07-14,open,long,17.14187,,,4885.818599999904
407,2022-07-15,close,neutral,,17.05687,-850.0000000000085,4035.8183999998955
408,2022-07-15,open,short,17.05687,,,4035.8181999998956
409,2022-07-18,close,neutral,,17.11857,-616.9999999999832,3418.8179999999124
410,2022-07-18,open,long,17.11857,,,3418.8177999999125
411,2022-07-19,close,neutral,,17.09518,-233.89999999999134,3184.917599999921
412,2022-07-19,open,short,17.09518,,,3184.917399999921
413,2022-07-20,close,neutral,,17.14847,-532.9000000000051,2652.017199999916
414,2022-07-20,open,long,17.14847,,,2652.016999999916
415,2022-07-21,close,neutral,,17.02437,-1240.9999999999854,1411.0167999999308
416,2022-07-21,open,short,17.02437,,,1411.0165999999308
417,2022-07-26,close,neutral,,16.93592,884.5000000000169,2295.5163999999477
418,2022-07-26,open,long,16.93592,,,2295.5161999999477
419,2022-07-27,close,neutral,,16.71427,-2216.5000000000036,79.01599999994414
420,2022-07-27,open,short,16.71427,,,79.01579999994414
421,2022-07-29,close,neutral,,16.58537,1288.9999999999802,1368.0155999999245
422,2022-07-29,open,long,16.58537,,,1368.0153999999245
423,2022-08-01,close,neutral,,16.52697,-584.0000000000246,784.0151999999
424,2022-08-01,open,short,16.52697,,,784.0149999999
425,2022-08-02,close,neutral,,16.81632,-2893.5000000000246,-2109.4852000001247
426,2022-08-02,open,long,16.81632,,,-2109.4854000001246
427,2022-08-03,close,neutral,,16.75137,-649.4999999999961,-2758.985600000121
428,2022-08-03,open,short,16.75137,,,-2758.985800000121
429,2022-08-05,close,neutral,,16.76004,-86.69999999998623,-2845.686000000107
430,2022-08-05,open,long,16.76004,,,-2845.686200000107
431,2022-08-08,close,neutral,,16.61107,-1489.6999999999848,-4335.386400000092
432,2022-08-08,open,short,16.61107,,,-4335.386600000093
433,2022-08-09,close,neutral,,16.58357,274.9999999999986,-4060.386800000094
434,2022-08-09,open,long,16.58357,,,-4060.387000000094
435,2022-08-10,close,neutral,,16.20597,-3776.0000000000105,-7836.387200000105
436,2022-08-10,open,short,16.20597,,,-7836.387400000105
437,2022-08-11,close,neutral,,16.24587,-398.9999999999938,-8235.387600000098
438,2022-08-11,open,long,16.24587,,,-8235.387800000099
439,2022-08-12,close,neutral,,16.19947,-463.9999999999844,-8699.388000000083
440,2022-08-12,open,short,16.19947,,,-8699.388200000083
441,2022-08-15,close,neutral,,16.44097,-2414.999999999985,-11114.388400000069
442,2022-08-15,open,long,16.44097,,,-11114.38860000007
443,2022-08-16,close,neutral,,16.37547,-655.0000000000011,-11769.38880000007
444,2022-08-16,open,short,16.37547,,,-11769.38900000007
445,2022-08-17,close,neutral,,16.64767,-2722.0000000000155,-14491.389200000085
446,2022-08-17,open,long,16.64767,,,-14491.389400000086
