time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
2024-01-29 13:00:00,0.56931,0.56989,0.56924,0.56947,2676,4,0,0.56989,0.5678,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,0.56924,0.56933,True,True,False,True,False,False
2024-01-29 14:00:00,0.56947,0.56984,0.56937,0.56972,2061,5,0,0.56989,0.5678,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.56937,0.56984,True,True,False,False,False,False
2024-01-29 15:00:00,0.56973,0.56993,0.56903,0.56961,2876,4,0,0.56993,0.56783,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.56903,0.56984,False,True,False,True,False,True
2024-01-29 16:00:00,0.56961,0.5697,0.56902,0.56925,3146,4,0,0.56993,0.56838,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.56902,0.5697,False,True,False,False,False,False
2024-01-29 17:00:00,0.56924,0.56979,0.56902,0.56943,4070,4,0,0.56993,0.56902,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.56902,0.56979,False,True,False,False,False,False
2024-01-29 18:00:00,0.56941,0.56973,0.56913,0.56963,3164,5,0,0.56993,0.56902,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.56913,0.56973,False,True,False,False,False,False
2024-01-29 19:00:00,0.56963,0.56974,0.56913,0.56942,2514,5,0,0.56993,0.56902,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.56913,0.56974,False,True,False,False,False,False
2024-01-29 20:00:00,0.56942,0.56961,0.56932,0.56947,1928,5,0,0.56979,0.56902,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.56932,0.56961,False,False,False,False,False,False
2024-01-29 21:00:00,0.56947,0.5696,0.56911,0.56917,2293,5,0,0.56979,0.56902,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.56911,0.5696,False,False,False,False,False,False
2024-01-29 22:00:00,0.56917,0.5697,0.56917,0.56946,4051,4,0,0.56974,0.56911,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.56917,0.5697,False,False,False,False,False,False
2024-01-29 23:00:00,0.56946,0.56947,0.56908,0.5694,1355,4,0,0.56974,0.56908,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.56917,0.56947,True,False,True,False,False,False
2024-01-30 00:00:00,0.56924,0.56956,0.56816,0.56953,3611,19,0,0.5697,0.56816,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.56917,0.56956,True,False,True,False,True,False
2024-01-30 01:00:00,0.56953,0.56987,0.56942,0.56965,923,7,0,0.56987,0.56816,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,0.56942,0.56956,True,True,False,True,False,False
2024-01-30 02:00:00,0.56965,0.57042,0.56946,0.57008,1976,6,0,0.57042,0.56816,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,0.56946,0.56956,True,True,False,True,False,False
2024-01-30 03:00:00,0.57008,0.57032,0.56973,0.56983,2387,4,0,0.57042,0.56816,False,True,True,False,2.0,3.0,3.0,2.0,False,False,True,0.56973,0.57032,True,True,False,False,False,False
2024-01-30 04:00:00,0.56982,0.56998,0.56956,0.56971,1136,5,0,0.57042,0.56816,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.56956,0.56998,True,True,False,False,False,False
2024-01-30 05:00:00,0.5697,0.56982,0.56945,0.56959,1007,7,0,0.57042,0.56942,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.56945,0.56982,False,True,False,False,False,False
2024-01-30 06:00:00,0.56959,0.5698,0.56925,0.56928,1272,5,0,0.57042,0.56925,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.56945,0.5698,True,True,True,False,False,False
2024-01-30 07:00:00,0.56928,0.57009,0.56927,0.57006,1208,6,0,0.57032,0.56925,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.56927,0.57009,True,False,False,False,False,False
2024-01-30 08:00:00,0.57006,0.57014,0.56958,0.56981,1540,7,0,0.57014,0.56925,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.56958,0.57014,True,False,False,False,False,False
2024-01-30 09:00:00,0.56981,0.57013,0.56927,0.56963,3250,4,0,0.57014,0.56925,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.56927,0.57013,True,False,False,False,False,False
2024-01-30 10:00:00,0.56964,0.57014,0.56928,0.56938,4340,4,0,0.57014,0.56925,False,False,True,False,0.0,4.0,4.0,1.0,False,True,False,0.56928,0.57013,True,True,False,True,False,False
2024-01-30 11:00:00,0.56938,0.57013,0.56925,0.57002,2800,4,0,0.57014,0.56925,False,True,False,False,0.0,4.0,4.0,0.0,False,False,True,0.56928,0.57013,True,True,True,False,False,False
2024-01-30 12:00:00,0.57002,0.57014,0.56931,0.56934,2606,4,0,0.57014,0.56925,False,False,True,False,0.0,4.0,3.0,0.0,True,False,False,0.56931,0.57013,True,True,False,True,False,False
2024-01-30 13:00:00,0.56934,0.56962,0.56893,0.56893,2710,4,0,0.57014,0.56893,False,True,False,True,0.0,3.0,3.0,1.0,False,True,False,0.56931,0.56962,True,True,True,False,False,False
2024-01-30 14:00:00,0.56894,0.56907,0.56838,0.56855,2713,4,0,0.57014,0.56838,False,True,False,True,0.0,2.0,3.0,2.0,False,True,False,0.56931,0.56907,True,True,True,False,False,False
2024-01-30 15:00:00,0.56855,0.56897,0.56789,0.56796,4104,4,0,0.57014,0.56789,False,True,False,True,0.0,1.0,4.0,3.0,False,True,False,0.56931,0.56897,True,True,True,False,False,False
2024-01-30 16:00:00,0.56796,0.56871,0.56793,0.5682,4303,4,0,0.57014,0.56789,False,True,True,False,0.0,2.0,4.0,3.0,False,True,False,0.56793,0.56871,True,True,False,False,False,False
2024-01-30 17:00:00,0.56819,0.56861,0.56782,0.56813,6880,4,0,0.56962,0.56782,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.56793,0.56861,True,False,True,False,False,False
2024-01-30 18:00:00,0.56813,0.56906,0.56802,0.56866,4022,4,0,0.56907,0.56782,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.56802,0.56906,True,False,False,False,False,False
2024-01-30 19:00:00,0.56866,0.56908,0.56846,0.56859,3142,4,0,0.56908,0.56782,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,0.56846,0.56906,True,True,False,True,False,False
2024-01-30 20:00:00,0.56859,0.56899,0.56857,0.56886,2822,4,0,0.56908,0.56782,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.56857,0.56899,True,True,False,False,False,False
2024-01-30 21:00:00,0.56887,0.56918,0.56871,0.56905,2388,5,0,0.56918,0.56782,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.56871,0.56899,True,True,False,True,False,False
2024-01-30 22:00:00,0.56905,0.56912,0.56872,0.56878,2081,5,0,0.56918,0.56802,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.56872,0.56912,False,True,False,False,False,False
2024-01-30 23:00:00,0.56879,0.56912,0.56869,0.569,1375,4,0,0.56918,0.56846,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.56869,0.56912,False,True,False,False,False,False
2024-01-31 00:00:00,0.56876,0.56904,0.56839,0.56891,1666,8,0,0.56918,0.56839,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.56869,0.56904,True,True,True,False,False,False
2024-01-31 01:00:00,0.56887,0.56889,0.56821,0.56834,709,6,0,0.56918,0.56821,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.56869,0.56889,True,True,True,False,False,False
2024-01-31 02:00:00,0.56834,0.56871,0.56722,0.56749,1654,5,0,0.56912,0.56722,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.56869,0.56871,True,False,True,False,False,False
2024-01-31 03:00:00,0.56749,0.56754,0.56644,0.56684,3474,4,0,0.56912,0.56644,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.56869,0.56754,True,False,True,False,False,False
2024-01-31 04:00:00,0.56684,0.56702,0.56596,0.56693,3070,4,0,0.56904,0.56596,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,0.56869,0.56702,True,False,True,False,False,False
2024-01-31 05:00:00,0.56693,0.5674,0.5668,0.56701,1880,4,0,0.56889,0.56596,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.5668,0.5674,True,False,False,False,False,False
2024-01-31 06:00:00,0.56701,0.56718,0.56678,0.56705,892,5,0,0.56871,0.56596,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.56678,0.56718,True,False,False,False,False,False
2024-01-31 07:00:00,0.56706,0.56712,0.56643,0.56657,1033,6,0,0.56754,0.56596,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.56643,0.56712,True,False,False,False,False,False
2024-01-31 08:00:00,0.56657,0.56682,0.56629,0.56669,1234,6,0,0.5674,0.56596,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.56629,0.56682,True,False,False,False,False,False
2024-01-31 09:00:00,0.56669,0.56784,0.56658,0.56771,3525,4,0,0.56784,0.56629,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.56658,0.56682,False,True,False,True,False,False
2024-01-31 10:00:00,0.56771,0.56864,0.56762,0.56832,4244,4,0,0.56864,0.56629,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.56762,0.56682,False,True,False,True,False,False
2024-01-31 11:00:00,0.56832,0.56839,0.5676,0.56797,4116,4,0,0.56864,0.56629,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.5676,0.56839,False,True,False,False,False,False
2024-01-31 12:00:00,0.56797,0.56835,0.56746,0.56823,3021,4,0,0.56864,0.56629,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.56746,0.56835,False,True,False,False,False,False
2024-01-31 13:00:00,0.56819,0.56835,0.56771,0.56777,2429,4,0,0.56864,0.56658,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.56771,0.56835,False,True,False,False,False,False
2024-01-31 14:00:00,0.56777,0.5684,0.56767,0.56791,2854,5,0,0.56864,0.56746,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.56767,0.5684,False,True,False,False,False,False
2024-01-31 15:00:00,0.56791,0.56839,0.56702,0.56812,5958,5,0,0.5684,0.56702,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.56767,0.56839,True,False,True,False,False,False
2024-01-31 16:00:00,0.56812,0.56869,0.56614,0.56622,6414,4,0,0.56869,0.56614,True,False,False,True,1.0,3.0,4.0,2.0,False,True,False,0.56767,0.56839,True,True,True,True,True,True
2024-01-31 17:00:00,0.56623,0.56746,0.56609,0.56727,7658,4,0,0.56869,0.56609,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,0.56767,0.56746,True,True,True,False,False,False
2024-01-31 18:00:00,0.56727,0.56773,0.56644,0.56666,4784,4,0,0.56869,0.56609,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,0.56644,0.56773,True,True,False,False,False,False
2024-01-31 19:00:00,0.56666,0.56722,0.56653,0.56694,3399,4,0,0.56869,0.56609,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,0.56653,0.56722,True,True,False,False,False,False
2024-01-31 20:00:00,0.56694,0.56734,0.56667,0.56694,3449,4,0,0.56869,0.56609,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.56667,0.56734,True,True,False,False,False,False
2024-01-31 21:00:00,0.56694,0.56802,0.5665,0.56728,11073,4,0,0.56802,0.56609,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.5665,0.56802,True,False,False,False,False,False
2024-01-31 22:00:00,0.5673,0.56731,0.56592,0.56597,8530,4,0,0.56802,0.56592,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.5665,0.56731,True,False,True,False,False,False
2024-01-31 23:00:00,0.56596,0.56631,0.5653,0.56548,2089,4,0,0.56802,0.5653,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.5665,0.56631,True,False,True,False,False,False
2024-02-01 00:00:00,0.56495,0.56586,0.56466,0.56571,1302,16,0,0.56802,0.56466,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.5665,0.56586,True,False,True,False,False,False
2024-02-01 01:00:00,0.56566,0.56612,0.56548,0.56593,1222,7,0,0.56802,0.56466,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.56548,0.56612,True,False,False,False,False,False
2024-02-01 02:00:00,0.56593,0.5672,0.56591,0.56692,1885,6,0,0.56731,0.56466,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.56591,0.5672,True,False,False,False,False,False
2024-02-01 03:00:00,0.56692,0.56712,0.56624,0.56656,2248,5,0,0.5672,0.56466,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.56624,0.56712,True,False,False,False,False,False
2024-02-01 04:00:00,0.56656,0.56711,0.56647,0.56671,1871,5,0,0.5672,0.56466,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.56647,0.56711,True,False,False,False,False,False
2024-02-01 05:00:00,0.56671,0.56717,0.56652,0.56653,1431,6,0,0.5672,0.56548,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.56652,0.56717,False,False,False,False,False,False
2024-02-01 06:00:00,0.56653,0.56657,0.56535,0.56558,1649,5,0,0.5672,0.56535,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.56652,0.56657,True,False,True,False,False,False
2024-02-01 07:00:00,0.56556,0.56557,0.56447,0.56459,2092,5,0,0.56717,0.56447,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.56652,0.56557,True,False,True,False,False,False
2024-02-01 08:00:00,0.56459,0.56499,0.5643,0.56433,1840,4,0,0.56717,0.5643,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.56652,0.56499,True,False,True,False,False,False
2024-02-01 09:00:00,0.56433,0.5649,0.56372,0.56443,4054,4,0,0.56717,0.56372,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.56652,0.5649,True,False,True,False,False,False
2024-02-01 10:00:00,0.56444,0.56446,0.56262,0.56292,3892,4,0,0.56657,0.56262,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,0.56652,0.56446,True,False,True,False,False,False
2024-02-01 11:00:00,0.56291,0.56351,0.56273,0.56312,3337,4,0,0.56557,0.56262,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.56273,0.56351,True,False,False,False,False,False
2024-02-01 12:00:00,0.56312,0.56354,0.56222,0.56242,3260,4,0,0.56499,0.56222,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.56273,0.56354,True,False,True,False,True,False
2024-02-01 13:00:00,0.56242,0.56253,0.56188,0.56217,3209,4,0,0.5649,0.56188,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.56273,0.56253,True,False,True,False,False,False
2024-02-01 14:00:00,0.56217,0.56319,0.56195,0.5627,3902,4,0,0.56446,0.56188,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.56195,0.56319,True,False,False,False,False,False
2024-02-01 15:00:00,0.5627,0.56272,0.56181,0.56227,4952,4,0,0.56354,0.56181,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.56195,0.56272,True,False,True,False,False,False
2024-02-01 16:00:00,0.56227,0.5632,0.562,0.56312,5602,4,0,0.56354,0.56181,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.562,0.5632,True,False,False,False,False,False
2024-02-01 17:00:00,0.56317,0.56393,0.56254,0.56379,7804,4,0,0.56393,0.56181,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,0.56254,0.5632,True,True,False,True,False,False
2024-02-01 18:00:00,0.56379,0.5639,0.56261,0.56319,6491,4,0,0.56393,0.56181,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.56261,0.5639,True,True,False,False,False,False
2024-02-01 19:00:00,0.56317,0.56387,0.5629,0.56382,4473,4,0,0.56393,0.56181,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.5629,0.56387,True,True,False,False,False,False
2024-02-01 20:00:00,0.56381,0.5641,0.56352,0.56389,4202,4,0,0.5641,0.562,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.56352,0.56387,False,True,False,True,False,False
2024-02-01 21:00:00,0.56389,0.564,0.56359,0.5636,3721,4,0,0.5641,0.56254,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.56359,0.564,False,True,False,False,False,False
2024-02-01 22:00:00,0.5636,0.56378,0.56351,0.56374,2600,6,0,0.5641,0.56261,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.56351,0.56378,False,True,False,False,False,False
2024-02-01 23:00:00,0.56374,0.5639,0.56353,0.56382,1340,5,0,0.5641,0.5629,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.56353,0.5639,False,True,False,False,False,False
2024-02-02 00:00:00,0.56283,0.56376,0.5628,0.56341,1788,23,0,0.5641,0.5628,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.56353,0.56376,True,True,True,False,False,False
2024-02-02 01:00:00,0.56341,0.56391,0.56331,0.5638,866,6,0,0.564,0.5628,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.56331,0.56391,True,False,False,False,False,False
2024-02-02 02:00:00,0.5638,0.56432,0.56375,0.5639,1319,6,0,0.56432,0.5628,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.56375,0.56391,True,True,False,True,False,False
2024-02-02 03:00:00,0.5639,0.565,0.56383,0.56496,1697,7,0,0.565,0.5628,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.56383,0.56391,True,True,False,True,False,False
2024-02-02 04:00:00,0.56496,0.56549,0.56487,0.56527,1647,4,0,0.56549,0.5628,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.56487,0.56391,True,True,False,True,False,False
2024-02-02 05:00:00,0.56527,0.56529,0.56489,0.56509,1247,6,0,0.56549,0.56331,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.56489,0.56529,False,True,False,False,False,False
2024-02-02 06:00:00,0.56509,0.56564,0.56503,0.56547,1226,7,0,0.56564,0.56375,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.56503,0.56529,False,True,False,True,False,False
2024-02-02 07:00:00,0.56547,0.56563,0.56514,0.56526,1351,6,0,0.56564,0.56383,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.56514,0.56563,False,True,False,False,False,False
2024-02-02 08:00:00,0.56526,0.56579,0.56479,0.56555,1973,6,0,0.56579,0.56479,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.56479,0.56563,False,True,False,True,False,True
2024-02-02 09:00:00,0.56553,0.56553,0.56491,0.56509,2665,5,0,0.56579,0.56479,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.56491,0.56553,False,True,False,False,False,False
2024-02-02 10:00:00,0.56509,0.56538,0.56463,0.56489,3073,5,0,0.56579,0.56463,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,0.56491,0.56538,True,True,True,False,False,False
2024-02-02 11:00:00,0.56487,0.56541,0.56469,0.56537,2574,4,0,0.56579,0.56463,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.56469,0.56541,True,True,False,False,False,False
2024-02-02 12:00:00,0.56537,0.56562,0.5649,0.56519,2285,4,0,0.56579,0.56463,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.5649,0.56562,True,True,False,False,False,False
2024-02-02 13:00:00,0.56519,0.5654,0.56491,0.56527,2245,5,0,0.56562,0.56463,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.56491,0.5654,True,False,False,False,False,False
2024-02-02 14:00:00,0.56527,0.56555,0.56522,0.56548,2590,4,0,0.56562,0.56463,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.56522,0.56555,True,False,False,False,False,False
2024-02-02 15:00:00,0.56548,0.56583,0.56437,0.565,6686,4,0,0.56583,0.56437,True,False,False,True,1.0,4.0,4.0,1.0,False,False,True,0.56522,0.56555,True,True,True,True,True,True
2024-02-02 16:00:00,0.565,0.565,0.56343,0.56372,8014,4,0,0.56583,0.56343,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.56522,0.565,True,True,True,False,False,False
2024-02-02 17:00:00,0.56364,0.56442,0.56327,0.56424,6382,4,0,0.56583,0.56327,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,0.56522,0.56442,True,True,True,False,False,False
2024-02-02 18:00:00,0.56423,0.56494,0.56378,0.56471,4451,4,0,0.56583,0.56327,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,0.56378,0.56494,True,True,False,False,False,False
2024-02-02 19:00:00,0.56471,0.56493,0.56414,0.56453,3152,5,0,0.56583,0.56327,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,0.56414,0.56493,True,True,False,False,False,False
2024-02-02 20:00:00,0.56454,0.56492,0.56449,0.56469,2113,4,0,0.565,0.56327,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.56449,0.56492,True,False,False,False,False,False
2024-02-02 21:00:00,0.56469,0.56493,0.56452,0.56467,1590,5,0,0.56494,0.56327,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.56452,0.56493,True,False,False,False,False,False
2024-02-02 22:00:00,0.56467,0.5647,0.56421,0.56449,1300,5,0,0.56494,0.56378,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.56421,0.5647,False,False,False,False,False,False
2024-02-02 23:00:00,0.5645,0.56466,0.56431,0.5645,1023,5,0,0.56493,0.56414,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.56431,0.56466,False,False,False,False,False,False
2024-02-05 00:00:00,0.56355,0.56438,0.56315,0.56413,616,47,0,0.56493,0.56315,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.56431,0.56438,True,False,True,False,False,False
2024-02-05 01:00:00,0.56407,0.5643,0.56303,0.56396,2440,4,0,0.56493,0.56303,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.56431,0.5643,True,False,True,False,False,False
2024-02-05 02:00:00,0.56396,0.56419,0.56301,0.56346,3792,5,0,0.5647,0.56301,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.56431,0.56419,True,False,True,False,False,False
2024-02-05 03:00:00,0.56348,0.56452,0.56323,0.56443,3118,4,0,0.56466,0.56301,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.56323,0.56452,True,False,False,False,False,False
2024-02-05 04:00:00,0.56443,0.56467,0.56398,0.56413,2031,6,0,0.56467,0.56301,True,False,True,False,1.0,2.0,4.0,3.0,False,True,False,0.56398,0.56452,True,True,False,True,False,False
2024-02-05 05:00:00,0.56412,0.56453,0.56387,0.56436,1542,6,0,0.56467,0.56301,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.56387,0.56453,True,True,False,False,False,False
2024-02-05 06:00:00,0.56436,0.56469,0.5642,0.56461,857,6,0,0.56469,0.56301,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.5642,0.56453,True,True,False,True,False,False
