,time,action,position,entry_price,close_price,profit,balance,worst_daily_pnl,best_daily_pnl
1163,2024-04-16 06:00:00,hold,short,,,,10049.994199999988,34.05860000000009,39.418600000000005
1164,2024-04-16 07:00:00,hold,short,,,,10049.994199999988,39.608400000000145,45.52840000000006
1165,2024-04-16 08:00:00,hold,short,,,,10049.994199999988,44.73820000000011,51.33820000000004
1166,2024-04-16 09:00:00,hold,short,,,,10049.994199999988,50.21800000000015,57.63800000000001
1167,2024-04-16 11:00:00,hold,short,,,,10049.994199999988,60.467600000000246,71.17760000000001
1168,2024-04-16 12:00:00,hold,short,,,,10049.994199999988,66.02740000000026,77.40739999999997
1169,2024-04-16 13:00:00,hold,short,,,,10049.994199999988,71.6272000000003,84.00720000000001
1170,2024-04-16 14:00:00,hold,short,,,,10049.994199999988,77.12700000000036,90.47699999999999
1171,2024-04-16 15:00:00,hold,short,,,,10049.994199999988,82.74680000000032,97.23679999999997
1172,2024-04-16 16:00:00,close,neutral,,,100.0,10149.993999999988,89.08660000000033,105.29660000000004
1173,2024-04-17 04:00:00,open,long,0.5854,,,10149.993799999987,0.0,0.0
1174,2024-04-17 05:00:00,hold,long,,,,10149.993799999987,-0.2302000000000635,0.37979999999993597
1175,2024-04-17 06:00:00,hold,long,,,,10149.993799999987,-0.3504000000000725,0.7395999999998519
1176,2024-04-17 07:00:00,hold,long,,,,10149.993799999987,-0.8606000000000829,0.7993999999998009
1177,2024-04-17 08:00:00,hold,long,,,,10149.993799999987,-1.8808000000001037,0.519199999999743
1178,2024-04-17 09:00:00,hold,long,,,,10149.993799999987,-2.651000000000152,0.8789999999996589
1179,2024-04-17 10:00:00,hold,long,,,,10149.993799999987,-3.8412000000001765,0.978799999999648
1180,2024-04-17 11:00:00,hold,long,,,,10149.993799999987,-4.941400000000167,0.5685999999996265
1181,2024-04-17 12:00:00,hold,long,,,,10149.993799999987,-6.041600000000157,0.778399999999559
1182,2024-04-17 13:00:00,hold,long,,,,10149.993799999987,-6.211800000000161,1.358199999999473
1183,2024-04-17 14:00:00,hold,long,,,,10149.993799999987,-6.5120000000002385,1.477999999999482
1184,2024-04-17 15:00:00,hold,long,,,,10149.993799999987,-6.682200000000242,1.9277999999994324
1185,2024-04-17 16:00:00,hold,long,,,,10149.993799999987,-6.572400000000299,3.057599999999397
1186,2024-04-17 17:00:00,hold,long,,,,10149.993799999987,-6.262600000000377,4.077399999999418
1187,2024-04-17 18:00:00,hold,long,,,,10149.993799999987,-6.632800000000358,5.037199999999379
1188,2024-04-17 19:00:00,hold,long,,,,10149.993799999987,-7.493000000000441,4.966999999999364
1189,2024-04-17 20:00:00,hold,long,,,,10149.993799999987,-8.313200000000483,5.276799999999286
1190,2024-04-17 21:00:00,hold,long,,,,10149.993799999987,-8.063400000000511,6.40659999999925
1191,2024-04-17 22:00:00,hold,long,,,,10149.993799999987,-8.013600000000517,6.956399999999189
1192,2024-04-17 23:00:00,hold,long,,,,10149.993799999987,-7.803800000000585,7.676199999999131
1193,2024-04-18 00:00:00,hold,long,,,,10149.993799999987,-0.5401999999999849,0.7397999999999629
1194,2024-04-18 01:00:00,hold,long,,,,10149.993799999987,-0.19040000000002344,1.4695999999999714
1195,2024-04-18 02:00:00,hold,long,,,,10149.993799999987,0.4693999999999705,2.6093999999998903
1196,2024-04-18 03:00:00,hold,long,,,,10149.993799999987,0.9691999999999155,3.5991999999998256
1197,2024-04-18 04:00:00,hold,long,,,,10149.993799999987,1.078999999999859,4.878999999999774
1198,2024-04-18 05:00:00,hold,long,,,,10149.993799999987,1.9087999999998564,6.678799999999798
1199,2024-04-18 06:00:00,hold,long,,,,10149.993799999987,3.1485999999998753,8.668599999999735
1200,2024-04-18 07:00:00,hold,long,,,,10149.993799999987,4.438399999999889,10.378399999999724
1201,2024-04-18 08:00:00,hold,long,,,,10149.993799999987,5.068199999999909,11.728199999999687
1202,2024-04-18 09:00:00,hold,long,,,,10149.993799999987,5.917999999999926,13.227999999999632
1203,2024-04-18 10:00:00,hold,long,,,,10149.993799999987,6.4077999999999165,14.54779999999962
1204,2024-04-18 11:00:00,hold,long,,,,10149.993799999987,6.707599999999884,15.567599999999642
1205,2024-04-18 12:00:00,hold,long,,,,10149.993799999987,6.737399999999858,16.067399999999587
1206,2024-04-18 13:00:00,hold,long,,,,10149.993799999987,6.487199999999774,16.437199999999567
1207,2024-04-18 14:00:00,hold,long,,,,10149.993799999987,6.246999999999756,16.896999999999583
1208,2024-04-18 15:00:00,hold,long,,,,10149.993799999987,6.056799999999732,17.496799999999517
1209,2024-04-18 16:00:00,hold,long,,,,10149.993799999987,5.856599999999753,18.586599999999443
1210,2024-04-18 17:00:00,hold,long,,,,10149.993799999987,5.916399999999702,20.346399999999427
1211,2024-04-18 18:00:00,hold,long,,,,10149.993799999987,6.616199999999624,22.06619999999937
1212,2024-04-18 19:00:00,hold,long,,,,10149.993799999987,7.195999999999538,23.415999999999332
1213,2024-04-18 20:00:00,hold,long,,,,10149.993799999987,6.685799999999528,24.155799999999296
1214,2024-04-18 21:00:00,hold,long,,,,10149.993799999987,6.2855999999994605,24.465599999999217
1215,2024-04-18 22:00:00,hold,long,,,,10149.993799999987,6.345399999999409,25.04539999999913
1216,2024-04-18 23:00:00,hold,long,,,,10149.993799999987,6.585199999999427,25.605199999999137
1217,2024-04-19 00:00:00,hold,long,,,,10149.993799999987,-0.1102000000000545,0.519799999999965
1218,2024-04-19 01:00:00,hold,long,,,,10149.993799999987,0.19959999999986697,1.179599999999959
1219,2024-04-19 02:00:00,hold,long,,,,10149.993799999987,0.6293999999997975,2.0293999999999763
1220,2024-04-19 03:00:00,hold,long,,,,10149.993799999987,-0.6308000000002414,2.7291999999998993
1221,2024-04-19 04:00:00,hold,long,,,,10149.993799999987,-9.20100000000032,1.6989999999998129
1222,2024-04-19 05:00:00,hold,long,,,,10149.993799999987,-20.461200000000368,-4.651200000000266
1223,2024-04-19 06:00:00,hold,long,,,,10149.993799999987,-28.951400000000366,-8.481400000000265
1224,2024-04-19 07:00:00,hold,long,,,,10149.993799999987,-34.51160000000038,-11.911600000000309
1225,2024-04-19 08:00:00,hold,long,,,,10149.993799999987,-39.27180000000037,-15.871800000000384
1226,2024-04-19 09:00:00,hold,long,,,,10149.993799999987,-44.16200000000043,-18.362000000000375
1227,2024-04-19 10:00:00,hold,long,,,,10149.993799999987,-47.3922000000005,-20.12220000000036
1228,2024-04-19 11:00:00,close,neutral,,,-50.0,10099.993599999987,-50.91240000000058,-22.192400000000376
