,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
141,2024-01-29 21:00:00,187.288,187.403,187.255,187.398,3288,8,0,187.591,187.116,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,187.255,187.403,True,False,False,False,False,False
142,2024-01-29 22:00:00,187.402,187.45,187.224,187.42,6584,8,0,187.45,187.136,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,187.224,187.45,False,False,False,False,False,False
143,2024-01-29 23:00:00,187.42,187.507,187.416,187.479,2272,8,0,187.507,187.165,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,187.416,187.45,False,True,False,True,False,False
144,2024-01-30 00:00:00,187.364,187.497,187.357,187.46,1799,25,0,187.507,187.165,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,187.357,187.497,False,True,False,False,False,False
145,2024-01-30 01:00:00,187.46,187.502,187.336,187.482,1315,8,0,187.507,187.224,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,187.336,187.502,False,True,False,False,False,False
146,2024-01-30 02:00:00,187.479,187.508,187.178,187.33,3049,8,0,187.508,187.178,True,False,False,True,2.0,4.0,3.0,1.0,True,False,False,187.336,187.502,True,True,True,True,True,True
147,2024-01-30 03:00:00,187.33,187.405,187.176,187.243,4082,8,0,187.508,187.176,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,187.336,187.405,True,True,True,False,False,False
148,2024-01-30 04:00:00,187.243,187.411,187.185,187.402,3579,8,0,187.508,187.176,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,187.185,187.411,True,True,False,False,False,False
149,2024-01-30 05:00:00,187.402,187.456,187.298,187.302,2931,8,0,187.508,187.176,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,187.298,187.456,True,True,False,False,False,False
150,2024-01-30 06:00:00,187.302,187.309,187.217,187.222,2652,8,0,187.508,187.176,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,187.217,187.309,True,True,False,False,False,False
151,2024-01-30 07:00:00,187.222,187.303,187.175,187.26,3346,8,0,187.456,187.175,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,187.217,187.303,True,False,True,False,False,False
152,2024-01-30 08:00:00,187.26,187.291,187.056,187.094,3801,8,0,187.456,187.056,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,187.217,187.291,True,False,True,False,False,False
153,2024-01-30 09:00:00,187.094,187.103,186.765,186.909,5771,8,0,187.456,186.765,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,187.217,187.103,True,False,True,False,False,False
154,2024-01-30 10:00:00,186.913,187.215,186.913,187.066,6953,8,0,187.309,186.765,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,186.913,187.215,True,False,False,False,False,False
155,2024-01-30 11:00:00,187.066,187.146,186.68,186.902,5231,8,0,187.303,186.68,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,186.913,187.146,True,False,True,False,False,False
156,2024-01-30 12:00:00,186.902,186.912,186.633,186.725,5122,8,0,187.291,186.633,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,186.913,186.912,True,False,True,False,False,False
157,2024-01-30 13:00:00,186.723,186.889,186.708,186.849,4913,8,0,187.215,186.633,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,186.708,186.889,True,False,False,False,False,False
158,2024-01-30 14:00:00,186.845,186.925,186.733,186.841,5144,8,0,187.215,186.633,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,186.733,186.925,True,False,False,False,False,False
159,2024-01-30 15:00:00,186.841,187.0,186.767,186.978,6867,8,0,187.146,186.633,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,186.767,187.0,True,False,False,False,False,False
160,2024-01-30 16:00:00,186.98,187.028,186.512,186.565,8028,8,0,187.028,186.512,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,186.767,187.028,True,False,True,False,True,False
161,2024-01-30 17:00:00,186.565,187.265,186.565,187.252,10464,8,0,187.265,186.512,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,186.565,187.028,True,True,False,True,False,False
162,2024-01-30 18:00:00,187.255,187.367,187.193,187.341,7352,8,0,187.367,186.512,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,187.193,187.028,True,True,False,True,False,False
163,2024-01-30 19:00:00,187.343,187.454,187.306,187.429,5007,8,0,187.454,186.512,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,187.306,187.028,True,True,False,True,False,False
164,2024-01-30 20:00:00,187.429,187.459,187.297,187.45,4357,8,0,187.459,186.512,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,187.297,187.028,True,True,False,True,False,False
165,2024-01-30 21:00:00,187.45,187.482,187.321,187.392,4312,8,0,187.482,186.565,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,187.321,187.028,False,True,False,True,False,False
166,2024-01-30 22:00:00,187.393,187.418,187.327,187.404,4111,8,0,187.482,187.193,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,187.327,187.418,False,True,False,False,False,False
167,2024-01-30 23:00:00,187.403,187.457,187.364,187.456,2274,8,0,187.482,187.297,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,187.364,187.457,False,True,False,False,False,False
168,2024-01-31 00:00:00,187.204,187.45,187.159,187.427,861,25,0,187.482,187.159,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,187.364,187.45,True,True,True,False,False,False
169,2024-01-31 01:00:00,187.426,187.429,187.033,187.033,1557,8,0,187.482,187.033,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,187.364,187.429,True,True,True,False,False,False
170,2024-01-31 02:00:00,187.033,187.233,186.91,187.227,4820,8,0,187.457,186.91,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,187.364,187.233,True,False,True,False,False,False
171,2024-01-31 03:00:00,187.229,187.265,187.043,187.155,4329,8,0,187.457,186.91,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,187.043,187.265,True,False,False,False,False,False
172,2024-01-31 04:00:00,187.154,187.211,187.095,187.183,4737,8,0,187.45,186.91,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,187.095,187.211,True,False,False,False,False,False
173,2024-01-31 05:00:00,187.182,187.282,187.108,187.269,2897,8,0,187.429,186.91,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,187.108,187.282,True,False,False,False,False,False
174,2024-01-31 06:00:00,187.27,187.384,187.159,187.179,2255,8,0,187.384,186.91,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,187.159,187.384,True,False,False,False,False,False
175,2024-01-31 07:00:00,187.181,187.301,187.122,187.272,2780,8,0,187.384,187.043,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,187.122,187.301,False,False,False,False,False,False
176,2024-01-31 08:00:00,187.272,187.418,187.264,187.361,3143,8,0,187.418,187.095,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,187.264,187.301,False,True,False,True,False,False
177,2024-01-31 09:00:00,187.362,187.386,187.029,187.151,5870,8,0,187.418,187.029,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,187.264,187.386,True,True,True,False,False,False
178,2024-01-31 10:00:00,187.167,187.219,187.059,187.14,6797,8,0,187.418,187.029,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,187.059,187.219,True,True,False,False,False,False
179,2024-01-31 11:00:00,187.144,187.286,186.912,187.214,6775,8,0,187.418,186.912,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,187.059,187.286,True,True,True,False,True,False
180,2024-01-31 12:00:00,187.215,187.351,187.142,187.297,5790,8,0,187.418,186.912,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,187.142,187.351,True,True,False,False,False,False
181,2024-01-31 13:00:00,187.295,187.55,187.282,187.526,4353,8,0,187.55,186.912,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,187.282,187.351,True,True,False,True,False,False
182,2024-01-31 14:00:00,187.525,187.581,187.413,187.467,4927,8,0,187.581,186.912,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,187.413,187.351,True,True,False,True,False,False
183,2024-01-31 15:00:00,187.467,187.596,187.371,187.402,9778,8,0,187.596,186.912,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,187.371,187.351,True,True,False,True,False,False
184,2024-01-31 16:00:00,187.404,187.485,186.634,186.8,10467,8,0,187.596,186.634,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,187.371,187.485,True,True,True,False,False,False
185,2024-01-31 17:00:00,186.802,186.957,186.095,186.124,12667,8,0,187.596,186.095,False,True,False,True,3.0,3.0,2.0,2.0,True,False,False,187.371,186.957,True,True,True,False,False,False
186,2024-01-31 18:00:00,186.126,186.255,185.985,186.212,9912,8,0,187.596,185.985,False,True,False,True,2.0,2.0,3.0,3.0,False,True,False,187.371,186.255,True,True,True,False,False,False
187,2024-01-31 19:00:00,186.212,186.36,186.013,186.139,6626,8,0,187.596,185.985,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,186.013,186.36,True,True,False,False,False,False
188,2024-01-31 20:00:00,186.139,186.297,186.112,186.16,5065,8,0,187.485,185.985,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,186.112,186.297,True,False,False,False,False,False
189,2024-01-31 21:00:00,186.163,186.42,185.959,186.071,14728,8,0,186.957,185.959,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,186.112,186.42,True,False,True,False,True,False
190,2024-01-31 22:00:00,186.06,186.691,185.963,186.501,12309,8,0,186.691,185.959,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,185.963,186.691,True,False,False,False,False,False
191,2024-01-31 23:00:00,186.506,186.587,186.231,186.427,5619,8,0,186.691,185.959,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,186.231,186.587,True,False,False,False,False,False
192,2024-02-01 00:00:00,186.172,186.372,186.16,186.314,2885,21,0,186.691,185.959,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,186.16,186.372,True,False,False,False,False,False
193,2024-02-01 01:00:00,186.314,186.415,186.173,186.394,2189,8,0,186.691,185.959,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,186.173,186.415,True,False,False,False,False,False
194,2024-02-01 02:00:00,186.393,186.472,185.992,186.13,4535,8,0,186.691,185.963,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,185.992,186.472,False,False,False,False,False,False
195,2024-02-01 03:00:00,186.118,186.285,185.954,186.103,4831,8,0,186.587,185.954,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,185.992,186.285,True,False,True,False,False,False
196,2024-02-01 04:00:00,186.103,186.164,185.937,186.038,4541,8,0,186.472,185.937,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,185.992,186.164,True,False,True,False,False,False
197,2024-02-01 05:00:00,186.038,186.148,186.016,186.093,3460,8,0,186.472,185.937,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,186.016,186.148,True,False,False,False,False,False
198,2024-02-01 06:00:00,186.093,186.169,185.988,186.134,2732,8,0,186.472,185.937,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,185.988,186.169,True,False,False,False,False,False
199,2024-02-01 07:00:00,186.134,186.161,186.0,186.041,4224,8,0,186.285,185.937,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,186.0,186.161,True,False,False,False,False,False
200,2024-02-01 08:00:00,186.041,186.136,185.986,186.007,4401,8,0,186.169,185.937,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,185.986,186.136,True,False,False,False,False,False
201,2024-02-01 09:00:00,186.007,186.007,185.713,185.77,7677,8,0,186.169,185.713,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,185.986,186.007,True,False,True,False,False,False
202,2024-02-01 10:00:00,185.77,185.799,185.464,185.486,7537,8,0,186.169,185.464,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,185.986,185.799,True,False,True,False,False,False
203,2024-02-01 11:00:00,185.476,185.852,185.389,185.776,6214,8,0,186.161,185.389,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,185.986,185.852,True,False,True,False,False,False
204,2024-02-01 12:00:00,185.776,185.89,185.444,185.485,5773,8,0,186.136,185.389,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,185.444,185.89,True,False,False,False,False,False
205,2024-02-01 13:00:00,185.486,185.669,185.284,185.581,6110,8,0,186.007,185.284,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,185.444,185.669,True,False,True,False,False,False
206,2024-02-01 14:00:00,185.581,186.591,185.538,186.256,7294,8,0,186.591,185.284,True,False,True,False,1.0,2.0,4.0,3.0,False,True,False,185.538,185.669,True,True,False,True,False,False
207,2024-02-01 15:00:00,186.254,186.309,185.595,185.659,8215,8,0,186.591,185.284,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,185.595,186.309,True,True,False,False,False,False
208,2024-02-01 16:00:00,185.659,185.666,185.229,185.35,8727,8,0,186.591,185.229,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,185.595,185.666,True,True,True,False,False,False
209,2024-02-01 17:00:00,185.35,185.923,185.35,185.55,11781,8,0,186.591,185.229,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,185.35,185.923,True,True,False,False,False,False
210,2024-02-01 18:00:00,185.55,186.033,185.439,186.013,9977,8,0,186.591,185.229,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,185.439,186.033,True,True,False,False,False,False
211,2024-02-01 19:00:00,186.012,186.476,185.991,186.403,7991,8,0,186.476,185.229,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,185.991,186.476,True,False,False,False,False,False
212,2024-02-01 20:00:00,186.406,186.516,186.311,186.479,6911,8,0,186.516,185.229,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,186.311,186.476,True,True,False,True,False,False
213,2024-02-01 21:00:00,186.482,186.582,186.408,186.452,5211,8,0,186.582,185.35,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,186.408,186.476,False,True,False,True,False,False
214,2024-02-01 22:00:00,186.452,186.537,186.423,186.522,4113,8,0,186.582,185.439,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,186.423,186.537,False,True,False,False,False,False
215,2024-02-01 23:00:00,186.518,186.651,186.508,186.592,2534,8,0,186.651,185.991,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,186.508,186.537,False,True,False,True,False,False
216,2024-02-02 00:00:00,186.577,186.655,186.4,186.632,1096,21,0,186.655,186.311,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,186.4,186.537,False,True,False,True,False,True
217,2024-02-02 01:00:00,186.632,186.73,186.56,186.676,1316,8,0,186.73,186.4,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,186.56,186.537,False,True,False,True,False,False
218,2024-02-02 02:00:00,186.676,186.718,186.509,186.565,3198,8,0,186.73,186.4,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,186.509,186.718,False,True,False,False,False,False
219,2024-02-02 03:00:00,186.567,186.645,186.432,186.542,4743,8,0,186.73,186.4,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,186.432,186.645,False,True,False,False,False,False
220,2024-02-02 04:00:00,186.544,186.691,186.506,186.629,2677,8,0,186.73,186.4,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,186.506,186.691,False,True,False,False,False,False
221,2024-02-02 05:00:00,186.629,186.645,186.535,186.606,2340,8,0,186.73,186.432,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,186.535,186.645,False,True,False,False,False,False
222,2024-02-02 06:00:00,186.605,186.669,186.547,186.638,2061,8,0,186.718,186.432,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,186.547,186.669,False,False,False,False,False,False
223,2024-02-02 07:00:00,186.638,186.801,186.591,186.689,3263,8,0,186.801,186.432,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,186.591,186.669,False,True,False,True,False,False
224,2024-02-02 08:00:00,186.689,186.742,186.626,186.709,3242,8,0,186.801,186.506,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,186.626,186.742,False,True,False,False,False,False
225,2024-02-02 09:00:00,186.697,186.977,186.685,186.953,5170,8,0,186.977,186.535,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,186.685,186.742,False,True,False,True,False,False
226,2024-02-02 10:00:00,186.953,187.198,186.944,186.974,5685,8,0,187.198,186.547,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,186.944,186.742,False,True,False,True,False,False
227,2024-02-02 11:00:00,186.974,187.33,186.971,187.142,4409,8,0,187.33,186.591,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,186.971,186.742,False,True,False,True,False,False
228,2024-02-02 12:00:00,187.144,187.303,187.126,187.14,4067,8,0,187.33,186.626,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,187.126,187.303,False,True,False,False,False,False
229,2024-02-02 13:00:00,187.14,187.154,186.87,186.961,4053,8,0,187.33,186.685,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,186.87,187.154,False,True,False,False,False,False
230,2024-02-02 14:00:00,186.961,187.03,186.884,186.987,4383,8,0,187.33,186.87,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,186.884,187.03,False,True,False,False,False,False
231,2024-02-02 15:00:00,186.987,187.568,186.908,187.49,10716,8,0,187.568,186.87,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,186.908,187.03,False,True,False,True,False,False
232,2024-02-02 16:00:00,187.49,187.49,186.97,187.232,12177,8,0,187.568,186.87,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,186.97,187.49,False,True,False,False,False,False
233,2024-02-02 17:00:00,187.23,187.732,187.117,187.664,10278,8,0,187.732,186.87,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,187.117,187.49,False,True,False,True,False,False
234,2024-02-02 18:00:00,187.666,187.719,187.446,187.52,7785,8,0,187.732,186.884,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,187.446,187.719,False,True,False,False,False,False
235,2024-02-02 19:00:00,187.521,187.556,187.255,187.413,6196,8,0,187.732,186.908,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,187.255,187.556,False,True,False,False,False,False
236,2024-02-02 20:00:00,187.411,187.467,187.192,187.222,5061,8,0,187.732,186.97,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,187.192,187.467,False,True,False,False,False,False
237,2024-02-02 21:00:00,187.223,187.506,187.223,187.462,4700,8,0,187.732,187.117,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,187.223,187.506,False,True,False,False,False,False
238,2024-02-02 22:00:00,187.464,187.511,187.388,187.41,3682,8,0,187.719,187.192,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,187.388,187.511,False,False,False,False,False,False
239,2024-02-02 23:00:00,187.415,187.489,187.392,187.457,2362,8,0,187.556,187.192,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,187.392,187.489,False,False,False,False,False,False
240,2024-02-05 00:00:00,187.413,187.556,187.309,187.452,1617,91,0,187.556,187.192,False,False,True,False,0.0,5.0,4.0,0.0,True,False,False,187.309,187.489,False,True,False,True,False,True
