time,Actual Movement,Predictions,Predicted
2022-08-17,-1,0.007234144,-1
2022-08-18,-1,0.2502856,-1
2022-08-19,-1,0.059173197,-1
2022-08-22,1,0.74419844,1
2022-08-23,1,0.98633885,1
2022-08-24,-1,0.41263655,-1
2022-08-25,1,0.9967349,1
2022-08-26,-1,0.020975387,-1
2022-08-29,1,0.9736491,1
2022-08-30,-1,0.12079356,-1
2022-08-31,-1,0.8565617,1
2022-09-01,-1,0.06266379,-1
2022-09-02,1,0.9576467,1
2022-09-05,-1,0.4299176,-1
2022-09-06,-1,0.023546387,-1
2022-09-07,1,0.93853384,1
2022-09-08,-1,0.24512325,-1
2022-09-09,1,0.9985435,1
2022-09-12,1,0.9817848,1
2022-09-13,-1,0.002857618,-1
2022-09-14,1,0.98589814,1
2022-09-15,-1,0.20657378,-1
2022-09-16,1,0.96852845,1
2022-09-19,1,0.9317335,1
2022-09-20,-1,0.17957495,-1
2022-09-21,-1,0.06258934,-1
2022-09-22,1,0.9073905,1
2022-09-23,-1,0.004080635,-1
2022-09-26,-1,0.025317475,-1
2022-09-27,-1,0.10560779,-1
2022-09-28,1,0.99492174,1
2022-09-29,-1,0.051655874,-1
2022-09-30,-1,0.010925939,-1
2022-10-03,1,0.99949205,1
2022-10-04,-1,0.1802657,-1
2022-10-05,1,0.9330395,1
2022-10-06,-1,0.013712939,-1
2022-10-07,-1,0.43022808,-1
2022-10-10,-1,0.05951338,-1
2022-10-11,-1,0.18733482,-1
2022-10-12,1,0.3225792,-1
2022-10-13,1,0.63333046,1
2022-10-14,-1,0.0022821473,-1
2022-10-17,1,0.99816245,1
2022-10-18,1,0.67632145,1
2022-10-19,-1,0.06791706,-1
2022-10-20,1,0.9388516,1
2022-10-21,1,0.9978951,1
2022-10-24,-1,0.009476099,-1
2022-10-25,1,0.997938,1
2022-10-26,1,0.9918813,1
2022-10-27,-1,0.016940536,-1
2022-10-28,-1,0.053706814,-1
2022-10-31,-1,0.23581764,-1
2022-11-01,-1,0.15305302,-1
2022-11-02,-1,0.016911369,-1
2022-11-03,-1,0.011603284,-1
2022-11-04,1,0.99972194,1
2022-11-07,1,0.048829105,-1
2022-11-08,1,0.83913976,1
2022-11-09,-1,0.005580309,-1
2022-11-10,1,0.9995146,1
2022-11-11,1,0.62715715,1
2022-11-14,-1,0.08560697,-1
2022-11-15,1,0.9627736,1
2022-11-16,-1,0.08400518,-1
2022-11-17,-1,0.036428157,-1
2022-11-18,-1,0.1280343,-1
2022-11-21,-1,0.00695558,-1
2022-11-22,1,0.90663445,1
2022-11-23,1,0.95909977,1
2022-11-24,1,0.5839117,-1
2022-11-25,-1,0.08977272,-1
2022-11-28,-1,0.002082935,-1
2022-11-29,1,0.8176225,1
2022-11-30,1,0.95919573,1
2022-12-01,1,0.12796643,-1
2022-12-02,-1,0.048460558,-1
2022-12-05,-1,0.0034949868,-1
2022-12-06,-1,0.28327963,-1
2022-12-07,1,0.8709489,1
2022-12-08,1,0.9360511,1
2022-12-09,1,0.7799357,1
2022-12-12,-1,0.023167398,-1
2022-12-13,1,0.99445975,1
2022-12-14,1,0.14800724,-1
2022-12-15,-1,0.00046571152,-1
2022-12-16,-1,0.73952717,1
2022-12-19,1,0.8493027,1
2022-12-20,-1,0.11920686,-1
2022-12-21,1,0.962516,1
2022-12-22,-1,0.064958245,-1
2022-12-23,1,0.9895946,1
2022-12-27,1,0.9511371,1
2022-12-28,1,0.9312496,1
2022-12-29,1,0.98978794,1
2022-12-30,1,0.98465663,1
2023-01-02,-1,0.8390504,1
2023-01-03,-1,0.011777821,-1
2023-01-04,1,0.997531,1
2023-01-05,-1,0.003293632,-1
2023-01-06,1,0.99680424,1
2023-01-09,1,0.30672154,-1
2023-01-10,-1,0.053505857,-1
2023-01-11,1,0.7553748,1
2023-01-12,1,0.9512948,1
2023-01-13,1,0.3893507,-1
2023-01-16,-1,0.17655239,-1
2023-01-17,1,0.9377754,1
2023-01-18,-1,0.012223461,-1
2023-01-19,-1,0.0457982,-1
2023-01-20,1,0.9710744,1
2023-01-23,1,0.94683063,1
2023-01-24,1,0.69449186,1
2023-01-25,1,0.96577716,1
2023-01-26,1,0.7415116,1
2023-01-27,-1,0.79820925,1
2023-01-30,-1,0.03640715,-1
2023-01-31,-1,0.32883817,-1
2023-02-01,1,0.98700976,1
2023-02-02,-1,0.0056863734,-1
2023-02-03,-1,0.00061263284,-1
2023-02-06,-1,0.15743938,-1
2023-02-07,1,0.98999447,1
2023-02-08,-1,0.04305607,-1
2023-02-09,1,0.9076907,1
2023-02-10,-1,0.29069218,-1
2023-02-13,1,0.986857,1
2023-02-14,1,0.9290681,1
2023-02-15,-1,0.017904956,-1
2023-02-16,-1,0.4980591,-1
2023-02-17,-1,0.72085917,1
2023-02-20,1,0.9768364,1
2023-02-21,-1,0.031577017,-1
2023-02-22,-1,0.09252093,-1
2023-02-23,-1,0.729505,1
2023-02-24,-1,0.00946484,-1
2023-02-27,1,0.91852605,1
2023-02-28,-1,0.116009705,-1
2023-03-01,1,0.9542372,1
2023-03-02,-1,0.09087587,-1
2023-03-03,1,0.99080944,1
2023-03-06,-1,0.19521782,-1
2023-03-07,-1,0.0033519268,-1
2023-03-08,1,0.9391663,1
2023-03-09,1,0.26754934,-1
2023-03-10,-1,0.06565829,-1
2023-03-13,1,0.9970247,1
2023-03-14,1,0.90681183,1
2023-03-15,-1,0.030809654,-1
2023-03-16,1,0.9881263,1
2023-03-17,1,0.9822964,1
2023-03-20,1,0.94542664,1
2023-03-21,-1,0.055977266,-1
2023-03-22,1,0.9443186,1
2023-03-23,1,0.7209149,1
2023-03-24,-1,0.03639842,-1
2023-03-27,1,0.8056006,1
2023-03-28,1,0.9906927,1
2023-03-29,-1,0.16758692,-1
2023-03-30,1,0.9643945,1
2023-03-31,-1,0.12619603,-1
2023-04-03,1,0.99735296,1
2023-04-04,-1,0.04801254,-1
2023-04-05,-1,0.13675426,-1
2023-04-06,-1,0.06802149,-1
2023-04-07,-1,0.8477005,1
2023-04-10,-1,0.45513204,-1
2023-04-11,1,0.9550673,1
2023-04-12,1,0.9910643,1
2023-04-13,1,0.99798125,1
2023-04-14,-1,0.01794214,-1
2023-04-17,-1,0.8601995,1
2023-04-18,1,0.96808964,1
2023-04-19,-1,0.5369591,-1
2023-04-20,1,0.9709399,1
2023-04-21,-1,0.05257453,-1
2023-04-24,1,0.87521255,1
2023-04-25,-1,0.024937453,-1
2023-04-26,-1,0.41432714,-1
2023-04-27,1,0.97532856,1
2023-04-28,-1,0.41026774,-1
2023-05-01,1,0.9617513,1
2023-05-02,1,0.98725116,1
2023-05-03,1,0.96900403,1
2023-05-04,1,0.9807812,1
2023-05-05,1,0.9960024,1
2023-05-08,1,0.9763989,1
2023-05-09,-1,0.66277,1
2023-05-10,1,0.9650904,1
2023-05-11,-1,0.009088012,-1
2023-05-12,-1,0.028904676,-1
2023-05-15,1,0.98898554,1
2023-05-16,-1,0.037849728,-1
2023-05-17,1,0.8724442,1
2023-05-18,-1,0.116446495,-1
2023-05-19,1,0.9812375,1
2023-05-22,1,0.93335027,1
2023-05-23,-1,0.21555156,-1
2023-05-24,-1,0.045499913,-1
2023-05-25,-1,0.17027834,-1
2023-05-26,1,0.897434,1
2023-05-29,1,0.95397526,1
2023-05-30,-1,0.25289598,-1
2023-05-31,-1,0.40493962,-1
2023-06-01,1,0.997465,1
2023-06-02,1,0.9806763,1
2023-06-05,1,0.9620776,1
2023-06-06,1,0.9916357,1
2023-06-07,-1,0.35940638,-1
2023-06-08,1,0.9918978,1
2023-06-09,1,0.95416635,1
2023-06-12,1,0.9431972,1
2023-06-13,1,0.9723374,1
2023-06-14,1,0.9882101,1
2023-06-15,1,0.9976845,1
2023-06-16,-1,0.90439177,1
2023-06-19,-1,0.81191325,1
2023-06-20,-1,0.023741465,-1
2023-06-21,1,0.7903884,1
2023-06-22,-1,0.02363411,-1
2023-06-23,-1,0.0065148133,-1
2023-06-26,-1,0.4989105,-1
2023-06-27,1,0.744446,1
2023-06-28,-1,0.010581211,-1
2023-06-29,1,0.96067727,1
2023-06-30,1,0.98504955,1
2023-07-03,1,0.9524906,1
2023-07-04,1,0.98418725,1
2023-07-05,-1,0.34672323,-1
2023-07-06,-1,0.5160052,-1
2023-07-07,1,0.99786025,1
2023-07-10,-1,0.8174022,1
2023-07-11,1,0.9720786,1
2023-07-12,1,0.9986808,1
2023-07-13,1,0.99447495,1
2023-07-14,-1,0.033539522,-1
2023-07-17,-1,0.7190959,1
2023-07-18,-1,0.7076855,1
2023-07-19,-1,0.05613966,-1
2023-07-20,1,0.8017934,1
2023-07-21,-1,0.02583357,-1
2023-07-24,1,0.7375771,1
2023-07-25,1,0.9798726,1
2023-07-26,-1,0.056772087,-1
2023-07-27,-1,0.029395493,-1
2023-07-28,-1,0.025308575,-1
2023-07-31,1,0.9961987,1
2023-08-01,-1,0.009888386,-1
2023-08-02,-1,0.11208241,-1
2023-08-03,1,0.96411693,1
2023-08-04,1,0.9001725,1
2023-08-07,1,0.8616133,1
2023-08-08,-1,0.162132,-1
2023-08-09,-1,0.5595229,-1
2023-08-10,-1,0.35352692,-1
2023-08-11,-1,0.20853703,-1
2023-08-14,-1,0.3537127,-1
2023-08-15,-1,0.040513817,-1
2023-08-16,-1,0.050771452,-1
2023-08-17,-1,0.04998423,-1
2023-08-18,1,0.08510352,-1
2023-08-21,1,0.24646443,-1
2023-08-22,1,0.5056599,-1
2023-08-23,1,0.99709535,1
2023-08-24,-1,0.028206978,-1
2023-08-25,-1,0.8199495,1
2023-08-28,1,0.9856333,1
2023-08-29,1,0.9965495,1
2023-08-30,-1,0.91887677,1
2023-08-31,1,0.9560033,1
2023-09-01,-1,0.0060971435,-1
2023-09-04,1,0.1772544,-1
2023-09-05,-1,0.00066368346,-1
2023-09-06,1,0.065425955,-1
2023-09-07,-1,0.027649546,-1
2023-09-08,1,0.0470713,-1
2023-09-11,1,0.97710186,1
2023-09-12,-1,0.2224967,-1
2023-09-13,-1,0.14878,-1
2023-09-14,1,0.8394447,1
2023-09-15,-1,0.104726814,-1
2023-09-18,1,0.5558872,-1
2023-09-19,1,0.8859952,1
2023-09-20,-1,0.15586504,-1
2023-09-21,-1,0.007593998,-1
2023-09-22,1,0.70996135,1
2023-09-25,-1,0.023694936,-1
2023-09-26,-1,0.0076585584,-1
2023-09-27,-1,0.0033296833,-1
2023-09-28,1,0.98397624,1
2023-09-29,1,0.10794247,-1
2023-10-02,-1,0.0027972348,-1
2023-10-03,-1,0.003827948,-1
2023-10-04,1,0.526693,-1
2023-10-05,1,0.870152,1
2023-10-06,1,0.23977661,-1
2023-10-09,1,0.7336232,1
2023-10-10,1,0.4672249,-1
2023-10-11,-1,0.032234643,-1
2023-10-12,-1,0.0005010162,-1
2023-10-13,-1,0.034329962,-1
2023-10-16,1,0.940232,1
2023-10-17,1,0.6018274,-1
2023-10-18,-1,0.021289244,-1
2023-10-19,-1,0.06534807,-1
2023-10-20,-1,0.03485541,-1
2023-10-23,1,0.72113025,1
2023-10-24,1,0.69889206,1
2023-10-25,-1,0.007957439,-1
2023-10-26,1,0.4323778,-1
2023-10-27,1,0.42731565,-1
2023-10-30,1,0.95396066,1
2023-10-31,-1,0.010906005,-1
2023-11-01,1,0.9311783,1
2023-11-02,1,0.5270538,-1
2023-11-03,1,0.91862905,1
2023-11-06,-1,0.019622749,-1
2023-11-07,-1,0.005581399,-1
2023-11-08,-1,0.010960776,-1
2023-11-09,-1,0.005800601,-1
2023-11-10,-1,0.026404304,-1
2023-11-13,1,0.18987755,-1
2023-11-14,1,0.99554056,1
2023-11-15,1,0.046306092,-1
2023-11-16,-1,0.012413141,-1
2023-11-17,1,0.7982348,1
2023-11-20,1,0.4664921,-1
2023-11-21,-1,0.06608954,-1
2023-11-22,-1,0.04386282,-1
2023-11-23,1,0.40948835,-1
2023-11-24,1,0.50240034,-1
2023-11-27,1,0.42547414,-1
2023-11-28,1,0.83070385,1
2023-11-29,-1,0.011310687,-1
2023-11-30,-1,0.03553222,-1
2023-12-01,1,0.9236919,1
2023-12-04,-1,0.001861303,-1
2023-12-05,-1,0.012957585,-1
2023-12-06,-1,0.5257111,-1
2023-12-07,1,0.9831596,1
2023-12-08,-1,0.14217249,-1
2023-12-11,-1,0.8450345,1
2023-12-12,-1,0.8685564,1
2023-12-13,1,0.9991074,1
2023-12-14,1,0.9605444,1
2023-12-15,1,0.8905916,1
2023-12-18,1,0.9424481,1
2023-12-19,1,0.9918847,1
2023-12-20,-1,0.141511,-1
2023-12-21,1,0.9932452,1
2023-12-22,-1,0.7057329,1
2023-12-26,1,0.97354853,1
2023-12-27,1,0.9623084,1
2023-12-28,-1,0.58152115,-1
2023-12-29,-1,0.46464232,-1
2024-01-02,-1,0.017734306,-1
2024-01-03,-1,0.025466787,-1
2024-01-04,-1,0.03986181,-1
2024-01-05,1,0.36834422,-1
2024-01-08,1,0.59198326,-1
2024-01-09,-1,0.051800948,-1
2024-01-10,1,0.89029187,1
2024-01-11,-1,0.19577612,-1
2024-01-12,-1,0.4250169,-1
2024-01-15,-1,0.08516978,-1
2024-01-16,-1,0.007124848,-1
2024-01-17,-1,0.03931658,-1
2024-01-18,1,0.8479631,1
2024-01-19,1,0.91709393,1
2024-01-22,-1,0.081571914,-1
2024-01-23,1,0.91245884,1
2024-01-24,-1,0.5114286,-1
2024-01-25,1,0.8906613,1
2024-01-26,-1,0.571751,-1
2024-01-29,1,0.99248075,1
2024-01-30,-1,0.8857632,1
2024-01-31,-1,0.06302127,-1
2024-02-01,1,0.8982902,1
2024-02-02,-1,0.015883792,-1
2024-02-05,-1,0.07456871,-1
2024-02-06,1,0.984781,1
2024-02-07,-1,0.52241826,-1
2024-02-08,-1,0.11092824,-1
2024-02-09,1,0.9860852,1
2024-02-12,1,0.9458843,1
2024-02-13,-1,0.016142426,-1
2024-02-14,1,0.99270743,1
2024-02-15,1,0.9867154,1
2024-02-16,1,0.95542973,1
2024-02-19,1,0.9678331,1
2024-02-20,1,0.96213096,1
2024-02-21,1,0.9408809,1
2024-02-22,1,0.9476834,1
2024-02-23,1,0.9508595,1
2024-02-26,-1,0.0859379,-1
2024-02-27,1,0.64678746,1
2024-02-28,-1,0.009473043,-1
2024-02-29,1,0.192552,-1
2024-03-01,1,0.96297044,1
2024-03-04,-1,0.19118322,-1
2024-03-05,-1,0.5543505,-1
2024-03-06,1,0.99735236,1
2024-03-07,1,0.9947425,1
2024-03-08,1,0.94830763,1
2024-03-11,-1,0.8986712,1
2024-03-12,-1,0.9234521,1
2024-03-13,1,0.9769881,1
2024-03-14,-1,0.05921863,-1
2024-03-15,-1,0.1658518,-1
2024-03-18,-1,0.5387378,-1
2024-03-19,-1,0.04540276,-1
2024-03-20,1,0.99391174,1
2024-03-21,-1,0.34904832,-1
2024-03-22,-1,0.03304985,-1
2024-03-25,1,0.9801491,1
2024-03-26,-1,0.8775681,1
2024-03-27,1,0.9465708,1
2024-03-28,-1,0.616648,-1
2024-03-29,1,0.9318468,1
2024-04-01,-1,0.15583946,-1
2024-04-02,1,0.9907873,1
2024-04-03,1,0.99703014,1
2024-04-04,1,0.98951375,1
2024-04-05,-1,0.91409016,1
2024-04-08,1,0.9864378,1
2024-04-09,1,0.98197204,1
2024-04-10,-1,0.002124579,-1
2024-04-11,1,0.9748955,1
2024-04-12,-1,0.022811983,-1
2024-04-15,-1,0.6891066,1
2024-04-16,-1,0.09612003,-1
2024-04-17,1,0.9868974,1
2024-04-18,-1,0.41072744,-1
