,time,action,position,entry_price,close_price,profit,balance
762,2022-12-12,open,long,145.033,,,10459.547399999861
763,2022-12-13,close,neutral,,144.151,-88.19999999999766,10371.347199999864
764,2022-12-13,open,short,144.151,,,10371.346999999863
765,2022-12-14,close,neutral,,144.729,-57.800000000000296,10313.546799999864
766,2022-12-14,open,long,144.729,,,10313.546599999863
767,2022-12-16,close,neutral,,144.774,4.4999999999987494,10318.046399999863
768,2022-12-16,open,short,144.774,,,10318.046199999862
769,2022-12-19,close,neutral,,145.238,-46.399999999999864,10271.645999999862
770,2022-12-19,open,long,145.238,,,10271.645799999862
771,2022-12-20,close,neutral,,139.981,-525.7000000000005,9745.94559999986
772,2022-12-20,open,short,139.981,,,9745.94539999986
773,2022-12-21,close,neutral,,140.418,-43.70000000000118,9702.24519999986
774,2022-12-21,open,long,140.418,,,9702.244999999859
775,2022-12-22,close,neutral,,140.239,-17.900000000000205,9684.344799999859
776,2022-12-22,open,short,140.239,,,9684.344599999858
777,2022-12-23,close,neutral,,140.963,-72.39999999999895,9611.94439999986
778,2022-12-23,open,long,140.963,,,9611.94419999986
779,2022-12-29,close,neutral,,141.823,86.00000000000136,9697.943999999861
780,2022-12-29,open,short,141.823,,,9697.94379999986
781,2023-01-04,close,neutral,,140.696,112.70000000000095,9810.643599999861
782,2023-01-04,open,long,140.696,,,9810.64339999986
783,2023-01-05,close,neutral,,140.391,-30.500000000000682,9780.14319999986
784,2023-01-05,open,short,140.391,,,9780.14299999986
785,2023-01-06,close,neutral,,140.641,-25.0,9755.14279999986
786,2023-01-06,open,long,140.641,,,9755.14259999986
787,2023-01-12,close,neutral,,140.336,-30.49999999999784,9724.64239999986
788,2023-01-12,open,short,140.336,,,9724.64219999986
789,2023-01-16,close,neutral,,139.059,127.70000000000152,9852.341999999862
790,2023-01-16,open,long,139.059,,,9852.341799999862
791,2023-01-17,close,neutral,,138.286,-77.29999999999961,9775.041599999862
792,2023-01-17,open,short,138.286,,,9775.041399999862
793,2023-01-18,close,neutral,,139.137,-85.09999999999991,9689.941199999861
794,2023-01-18,open,long,139.137,,,9689.94099999986
795,2023-01-19,close,neutral,,139.1,-3.700000000000614,9686.24079999986
796,2023-01-19,open,short,139.1,,,9686.24059999986
797,2023-01-20,close,neutral,,140.677,-157.69999999999982,9528.54039999986
798,2023-01-20,open,long,140.677,,,9528.54019999986
799,2023-01-24,close,neutral,,141.734,105.70000000000164,9634.239999999862
800,2023-01-24,open,short,141.734,,,9634.239799999861
801,2023-01-26,close,neutral,,141.864,-12.999999999999545,9621.23959999986
802,2023-01-26,open,long,141.864,,,9621.23939999986
803,2023-01-27,close,neutral,,141.1,-76.400000000001,9544.839199999858
804,2023-01-27,open,short,141.1,,,9544.838999999858
805,2023-01-30,close,neutral,,141.528,-42.79999999999973,9502.038799999858
806,2023-01-30,open,long,141.528,,,9502.038599999858
807,2023-01-31,close,neutral,,141.33,-19.799999999997908,9482.23839999986
808,2023-01-31,open,short,141.33,,,9482.23819999986
809,2023-02-01,close,neutral,,141.667,-33.69999999999891,9448.53799999986
810,2023-02-01,open,long,141.667,,,9448.53779999986
811,2023-02-02,close,neutral,,140.429,-123.79999999999995,9324.73759999986
812,2023-02-02,open,short,140.429,,,9324.73739999986
813,2023-02-03,close,neutral,,141.59,-116.10000000000014,9208.63719999986
814,2023-02-03,open,long,141.59,,,9208.636999999859
815,2023-02-07,close,neutral,,140.635,-95.50000000000125,9113.136799999858
816,2023-02-07,open,short,140.635,,,9113.136599999858
817,2023-02-08,close,neutral,,140.844,-20.90000000000032,9092.236399999858
818,2023-02-08,open,long,140.844,,,9092.236199999857
819,2023-02-10,close,neutral,,140.284,-56.00000000000023,9036.235999999857
820,2023-02-10,open,short,140.284,,,9036.235799999857
821,2023-02-13,close,neutral,,141.989,-170.50000000000125,8865.735599999856
822,2023-02-13,open,long,141.989,,,8865.735399999856
823,2023-02-16,close,neutral,,142.954,96.50000000000034,8962.235199999855
824,2023-02-16,open,short,142.954,,,8962.234999999855
825,2023-02-17,close,neutral,,143.453,-49.89999999999952,8912.334799999855
826,2023-02-17,open,long,143.453,,,8912.334599999855
827,2023-02-20,close,neutral,,143.489,3.6000000000001364,8915.934399999855
828,2023-02-20,open,short,143.489,,,8915.934199999854
829,2023-02-21,close,neutral,,143.73,-24.099999999998545,8891.833999999855
830,2023-02-21,open,long,143.73,,,8891.833799999855
831,2023-02-22,close,neutral,,143.093,-63.700000000000045,8828.133599999856
832,2023-02-22,open,short,143.093,,,8828.133399999855
833,2023-02-24,close,neutral,,143.919,-82.60000000000218,8745.533199999853
834,2023-02-24,open,long,143.919,,,8745.532999999852
835,2023-02-28,close,neutral,,144.046,12.699999999998113,8758.23279999985
836,2023-02-28,open,short,144.046,,,8758.23259999985
837,2023-03-01,close,neutral,,145.335,-128.90000000000157,8629.332399999848
838,2023-03-01,open,long,145.335,,,8629.332199999848
839,2023-03-02,close,neutral,,144.92,-41.500000000002046,8587.831999999846
840,2023-03-02,open,short,144.92,,,8587.831799999845
841,2023-03-06,close,neutral,,145.215,-29.50000000000159,8558.331599999843
842,2023-03-06,open,long,145.215,,,8558.331399999843
843,2023-03-07,close,neutral,,144.687,-52.79999999999916,8505.531199999843
844,2023-03-07,open,short,144.687,,,8505.530999999843
845,2023-03-14,close,neutral,,144.066,62.10000000000093,8567.630799999844
846,2023-03-14,open,long,144.066,,,8567.630599999844
847,2023-03-15,close,neutral,,141.124,-294.2000000000007,8273.430399999843
848,2023-03-15,open,short,141.124,,,8273.430199999842
849,2023-03-16,close,neutral,,141.979,-85.50000000000182,8187.92999999984
850,2023-03-16,open,long,141.979,,,8187.92979999984
851,2023-03-17,close,neutral,,140.582,-139.70000000000198,8048.229599999838
852,2023-03-17,open,short,140.582,,,8048.229399999837
853,2023-03-20,close,neutral,,140.839,-25.7000000000005,8022.529199999837
854,2023-03-20,open,long,140.839,,,8022.528999999837
855,2023-03-22,close,neutral,,142.754,191.4999999999992,8214.028799999836
856,2023-03-22,open,short,142.754,,,8214.028599999836
857,2023-03-27,close,neutral,,142.059,69.49999999999932,8283.528399999836
858,2023-03-27,open,long,142.059,,,8283.528199999835
859,2023-03-28,close,neutral,,141.973,-8.599999999998431,8274.927999999836
860,2023-03-28,open,short,141.973,,,8274.927799999836
861,2023-03-29,close,neutral,,144.05,-207.69999999999982,8067.227599999836
862,2023-03-29,open,long,144.05,,,8067.227399999835
863,2023-03-31,close,neutral,,143.996,-5.400000000000205,8061.827199999835
864,2023-03-31,open,short,143.996,,,8061.826999999835
865,2023-04-03,close,neutral,,144.364,-36.7999999999995,8025.026799999835
866,2023-04-03,open,long,144.364,,,8025.026599999835
867,2023-04-04,close,neutral,,144.3,-6.399999999999295,8018.6263999998355
868,2023-04-04,open,short,144.3,,,8018.626199999835
869,2023-04-06,close,neutral,,143.861,43.90000000000214,8062.525999999837
870,2023-04-06,open,long,143.861,,,8062.525799999837
871,2023-04-07,close,neutral,,144.01,14.900000000000091,8077.425599999837
872,2023-04-07,open,short,144.01,,,8077.425399999836
873,2023-04-10,close,neutral,,145.111,-110.09999999999991,7967.3251999998365
874,2023-04-10,open,long,145.111,,,7967.324999999836
875,2023-04-20,close,neutral,,147.249,213.80000000000052,8181.124799999837
876,2023-04-20,open,short,147.249,,,8181.124599999836
877,2023-04-21,close,neutral,,147.393,-14.400000000000546,8166.724399999835
878,2023-04-21,open,long,147.393,,,8166.724199999835
879,2023-04-25,close,neutral,,146.743,-65.00000000000057,8101.723999999835
880,2023-04-25,open,short,146.743,,,8101.723799999834
881,2023-04-26,close,neutral,,147.597,-85.40000000000134,8016.323599999833
882,2023-04-26,open,long,147.597,,,8016.323399999833
883,2023-04-27,close,neutral,,147.741,14.400000000000546,8030.723199999833
884,2023-04-27,open,short,147.741,,,8030.722999999833
885,2023-04-28,close,neutral,,150.043,-230.19999999999925,7800.522799999833
886,2023-04-28,open,long,150.043,,,7800.522599999833
887,2023-05-02,close,neutral,,150.264,22.100000000000364,7822.622399999833
888,2023-05-02,open,short,150.264,,,7822.622199999832
889,2023-05-05,close,neutral,,148.557,170.7000000000022,7993.321999999835
890,2023-05-05,open,long,148.557,,,7993.321799999834
891,2023-05-09,close,neutral,,148.213,-34.39999999999941,7958.921599999835
892,2023-05-09,open,short,148.213,,,7958.921399999835
893,2023-05-12,close,neutral,,147.255,95.79999999999984,8054.721199999834
894,2023-05-12,open,long,147.255,,,8054.720999999834
895,2023-05-19,close,neutral,,149.064,180.89999999999975,8235.620799999833
896,2023-05-19,open,short,149.064,,,8235.620599999833
897,2023-05-22,close,neutral,,149.852,-78.80000000000109,8156.820399999831
898,2023-05-22,open,long,149.852,,,8156.820199999831
899,2023-05-23,close,neutral,,149.26,-59.200000000001296,8097.61999999983
900,2023-05-23,open,short,149.26,,,8097.619799999829
901,2023-05-24,close,neutral,,149.916,-65.60000000000059,8032.019599999829
902,2023-05-24,open,long,149.916,,,8032.019399999828
903,2023-05-25,close,neutral,,150.199,28.300000000001546,8060.31919999983
904,2023-05-25,open,short,150.199,,,8060.318999999829
905,2023-05-26,close,neutral,,150.785,-58.59999999999843,8001.718799999831
906,2023-05-26,open,long,150.785,,,8001.718599999831
907,2023-05-29,close,neutral,,150.393,-39.19999999999959,7962.518399999832
908,2023-05-29,open,short,150.393,,,7962.518199999831
909,2023-06-01,close,neutral,,149.377,101.59999999999911,8064.11799999983
910,2023-06-01,open,long,149.377,,,8064.11779999983
911,2023-06-05,close,neutral,,149.508,13.100000000000023,8077.21759999983
912,2023-06-05,open,short,149.508,,,8077.2173999998295
913,2023-06-07,close,neutral,,149.963,-45.49999999999841,8031.717199999831
914,2023-06-07,open,long,149.963,,,8031.7169999998305
915,2023-06-08,close,neutral,,149.774,-18.899999999999295,8012.816799999831
916,2023-06-08,open,short,149.774,,,8012.816599999831
917,2023-06-09,close,neutral,,149.808,-3.3999999999991815,8009.416399999832
918,2023-06-09,open,long,149.808,,,8009.416199999831
919,2023-06-20,close,neutral,,154.409,460.0999999999999,8469.51599999983
920,2023-06-20,open,short,154.409,,,8469.51579999983
921,2023-06-21,close,neutral,,155.871,-146.20000000000175,8323.315599999829
922,2023-06-21,open,long,155.871,,,8323.315399999829
923,2023-06-23,close,neutral,,156.569,69.79999999999791,8393.115199999826
924,2023-06-23,open,short,156.569,,,8393.114999999825
925,2023-06-26,close,neutral,,156.501,6.799999999998363,8399.914799999824
926,2023-06-26,open,long,156.501,,,8399.914599999824
927,2023-06-28,close,neutral,,157.691,118.99999999999977,8518.914399999823
928,2023-06-28,open,short,157.691,,,8518.914199999823
929,2023-07-03,close,neutral,,157.899,-20.79999999999984,8498.113999999823
930,2023-07-03,open,long,157.899,,,8498.113799999823
931,2023-07-04,close,neutral,,157.162,-73.69999999999948,8424.413599999823
932,2023-07-04,open,short,157.162,,,8424.413399999823
933,2023-07-13,close,neutral,,154.989,217.30000000000018,8641.713199999824
934,2023-07-13,open,long,154.989,,,8641.712999999823
935,2023-07-18,close,neutral,,155.895,90.60000000000059,8732.312799999823
936,2023-07-18,open,short,155.895,,,8732.312599999823
937,2023-07-19,close,neutral,,156.491,-59.600000000000364,8672.712399999822
938,2023-07-19,open,long,156.491,,,8672.712199999822
939,2023-07-20,close,neutral,,155.903,-58.80000000000223,8613.91199999982
940,2023-07-20,open,short,155.903,,,8613.91179999982
941,2023-07-21,close,neutral,,157.801,-189.7999999999996,8424.11159999982
942,2023-07-21,open,long,157.801,,,8424.11139999982
943,2023-07-24,close,neutral,,156.548,-125.29999999999859,8298.811199999822
944,2023-07-24,open,short,156.548,,,8298.810999999821
945,2023-07-28,close,neutral,,155.503,104.50000000000159,8403.310799999823
946,2023-07-28,open,long,155.503,,,8403.310599999822
947,2023-08-02,close,neutral,,156.782,127.90000000000248,8531.210399999825
948,2023-08-02,open,short,156.782,,,8531.210199999825
949,2023-08-07,close,neutral,,156.76,2.200000000001978,8533.409999999827
950,2023-08-07,open,long,156.76,,,8533.409799999827
951,2023-08-08,close,neutral,,157.075,31.499999999999773,8564.909599999826
952,2023-08-08,open,short,157.075,,,8564.909399999826
953,2023-08-09,close,neutral,,157.724,-64.90000000000009,8500.009199999826
954,2023-08-09,open,long,157.724,,,8500.008999999825
955,2023-08-11,close,neutral,,158.677,95.3000000000003,8595.308799999826
956,2023-08-11,open,short,158.677,,,8595.308599999826
957,2023-08-16,close,neutral,,159.208,-53.10000000000059,8542.208399999825
958,2023-08-16,open,long,159.208,,,8542.208199999825
959,2023-08-17,close,neutral,,158.558,-65.00000000000057,8477.207999999824
960,2023-08-17,open,short,158.558,,,8477.207799999824
961,2023-08-21,close,neutral,,159.332,-77.40000000000009,8399.807599999824
962,2023-08-21,open,long,159.332,,,8399.807399999823
963,2023-08-22,close,neutral,,158.237,-109.49999999999989,8290.307199999823
964,2023-08-22,open,short,158.237,,,8290.306999999822
965,2023-08-25,close,neutral,,158.059,17.799999999999727,8308.106799999821
966,2023-08-25,open,long,158.059,,,8308.10659999982
967,2023-08-31,close,neutral,,157.793,-26.599999999999113,8281.506399999822
968,2023-08-31,open,short,157.793,,,8281.506199999822
969,2023-09-04,close,neutral,,158.144,-35.09999999999991,8246.40599999982
970,2023-09-04,open,long,158.144,,,8246.40579999982
971,2023-09-05,close,neutral,,158.375,23.099999999999454,8269.50559999982
972,2023-09-05,open,short,158.375,,,8269.50539999982
973,2023-09-08,close,neutral,,158.136,23.900000000000432,8293.405199999821
974,2023-09-08,open,long,158.136,,,8293.40499999982
975,2023-09-11,close,neutral,,157.565,-57.099999999999795,8236.304799999822
976,2023-09-11,open,short,157.565,,,8236.304599999821
977,2023-09-12,close,neutral,,158.205,-64.00000000000148,8172.30439999982
978,2023-09-12,open,long,158.205,,,8172.3041999998195
979,2023-09-13,close,neutral,,158.229,2.400000000000091,8174.70399999982
980,2023-09-13,open,short,158.229,,,8174.703799999819
981,2023-09-15,close,neutral,,157.627,60.20000000000039,8234.90359999982
982,2023-09-15,open,long,157.627,,,8234.90339999982
983,2023-09-18,close,neutral,,157.818,19.10000000000025,8254.00319999982
984,2023-09-18,open,short,157.818,,,8254.002999999819
985,2023-09-28,close,neutral,,157.734,8.400000000000318,8262.40279999982
986,2023-09-28,open,long,157.734,,,8262.40259999982
987,2023-09-29,close,neutral,,157.909,17.499999999998295,8279.902399999817
988,2023-09-29,open,short,157.909,,,8279.902199999817
989,2023-10-06,close,neutral,,157.98,-7.099999999999795,8272.801999999818
990,2023-10-06,open,long,157.98,,,8272.801799999817
991,2023-10-09,close,neutral,,156.924,-105.59999999999832,8167.201599999819
992,2023-10-09,open,short,156.924,,,8167.201399999819
993,2023-10-23,close,neutral,,159.725,-280.0999999999988,7887.10119999982
994,2023-10-23,open,long,159.725,,,7887.10099999982
995,2023-10-24,close,neutral,,158.724,-100.10000000000048,7787.000799999819
996,2023-10-24,open,short,158.724,,,7787.000599999818
997,2023-10-31,close,neutral,,160.406,-168.20000000000164,7618.800399999816
998,2023-10-31,open,long,160.406,,,7618.800199999816
999,2023-11-01,close,neutral,,159.547,-85.90000000000089,7532.899999999815
1000,2023-11-01,open,short,159.547,,,7532.899799999815
1001,2023-11-08,close,neutral,,161.688,-214.0999999999991,7318.799599999816
1002,2023-11-08,open,long,161.688,,,7318.799399999815
1003,2023-11-09,close,neutral,,161.455,-23.299999999997567,7295.499199999817
1004,2023-11-09,open,short,161.455,,,7295.498999999817
1005,2023-11-14,close,neutral,,163.604,-214.9000000000001,7080.598799999817
1006,2023-11-14,open,long,163.604,,,7080.5985999998165
1007,2023-11-16,close,neutral,,163.588,-1.6000000000019554,7078.998399999815
1008,2023-11-16,open,short,163.588,,,7078.9981999998145
1009,2023-12-11,close,neutral,,157.346,624.199999999999,7703.197999999814
1010,2023-12-11,open,long,157.346,,,7703.1977999998135
1011,2023-12-12,close,neutral,,157.031,-31.499999999999773,7671.697599999814
1012,2023-12-12,open,short,157.031,,,7671.697399999814
1013,2023-12-14,close,neutral,,155.971,106.00000000000023,7777.697199999814
1014,2023-12-14,open,long,155.971,,,7777.696999999814
1015,2023-12-15,close,neutral,,154.885,-108.60000000000127,7669.096799999812
1016,2023-12-15,open,short,154.885,,,7669.096599999812
1017,2023-12-18,close,neutral,,155.986,-110.09999999999991,7558.996399999812
1018,2023-12-18,open,long,155.986,,,7558.996199999811
1019,2023-12-20,close,neutral,,157.096,111.00000000000136,7669.995999999813
1020,2023-12-20,open,short,157.096,,,7669.995799999812
1021,2023-12-22,close,neutral,,156.817,27.899999999999636,7697.895599999812
1022,2023-12-22,open,long,156.817,,,7697.895399999811
1023,2023-12-27,close,neutral,,157.504,68.69999999999834,7766.59519999981
1024,2023-12-27,open,short,157.504,,,7766.594999999809
1025,2024-01-03,close,neutral,,156.462,104.20000000000016,7870.79479999981
1026,2024-01-03,open,long,156.462,,,7870.794599999809
1027,2024-01-05,close,neutral,,158.251,178.90000000000157,8049.694399999811
1028,2024-01-05,open,short,158.251,,,8049.694199999811
1029,2024-01-10,close,neutral,,159.93,-167.9000000000002,7881.793999999811
1030,2024-01-10,open,long,159.93,,,7881.79379999981
1031,2024-01-11,close,neutral,,159.423,-50.7000000000005,7831.09359999981
1032,2024-01-11,open,short,159.423,,,7831.09339999981
1033,2024-01-15,close,neutral,,159.618,-19.499999999999318,7811.59319999981
1034,2024-01-15,open,long,159.618,,,7811.59299999981
1035,2024-01-16,close,neutral,,160.061,44.300000000001205,7855.892799999811
1036,2024-01-16,open,short,160.061,,,7855.892599999811
1037,2024-01-17,close,neutral,,161.234,-117.30000000000018,7738.59239999981
1038,2024-01-17,open,long,161.234,,,7738.59219999981
1039,2024-01-18,close,neutral,,161.078,-15.600000000000591,7722.991999999809
1040,2024-01-18,open,short,161.078,,,7722.991799999809
1041,2024-01-19,close,neutral,,161.432,-35.3999999999985,7687.591599999811
1042,2024-01-19,open,long,161.432,,,7687.59139999981
1043,2024-01-22,close,neutral,,161.197,-23.499999999998522,7664.091199999812
1044,2024-01-22,open,short,161.197,,,7664.090999999811
1045,2024-01-26,close,neutral,,160.743,45.40000000000077,7709.490799999812
1046,2024-01-26,open,long,160.743,,,7709.490599999812
1047,2024-01-29,close,neutral,,159.804,-93.8999999999993,7615.590399999813
1048,2024-01-29,open,short,159.804,,,7615.590199999812
1049,2024-02-02,close,neutral,,160.078,-27.40000000000009,7588.189999999812
1050,2024-02-02,open,long,160.078,,,7588.189799999812
1051,2024-02-05,close,neutral,,159.703,-37.5,7550.689599999811
1052,2024-02-05,open,short,159.703,,,7550.689399999811
1053,2024-02-07,close,neutral,,159.635,6.800000000001205,7557.489199999813
1054,2024-02-07,open,long,159.635,,,7557.488999999812
1055,2024-02-09,close,neutral,,160.971,133.60000000000127,7691.088799999813
1056,2024-02-09,open,short,160.971,,,7691.088599999813
1057,2024-02-13,close,neutral,,161.495,-52.40000000000009,7638.688399999813
1058,2024-02-13,open,long,161.495,,,7638.688199999812
1059,2024-02-14,close,neutral,,161.557,6.19999999999834,7644.887999999811
1060,2024-02-14,open,short,161.557,,,7644.88779999981
1061,2024-02-16,close,neutral,,161.829,-27.200000000001978,7617.687599999808
1062,2024-02-16,open,long,161.829,,,7617.687399999808
1063,2024-02-19,close,neutral,,161.839,0.9999999999990905,7618.687199999807
1064,2024-02-19,open,short,161.839,,,7618.686999999806
1065,2024-02-20,close,neutral,,162.118,-27.899999999999636,7590.786799999806
1066,2024-02-20,open,long,162.118,,,7590.786599999806
1067,2024-02-27,close,neutral,,163.221,110.30000000000086,7701.086399999806
1068,2024-02-27,open,short,163.221,,,7701.086199999806
1069,2024-02-28,close,neutral,,163.326,-10.499999999998977,7690.585999999807
1070,2024-02-28,open,long,163.326,,,7690.585799999807
1071,2024-02-29,close,neutral,,162.038,-128.79999999999825,7561.785599999809
1072,2024-02-29,open,short,162.038,,,7561.785399999809
1073,2024-03-01,close,neutral,,162.712,-67.39999999999782,7494.3851999998105
1074,2024-03-01,open,long,162.712,,,7494.38499999981
1075,2024-03-05,close,neutral,,162.902,18.999999999999773,7513.38479999981
1076,2024-03-05,open,short,162.902,,,7513.384599999809
1077,2024-03-12,close,neutral,,161.354,154.79999999999734,7668.184399999806
1078,2024-03-12,open,long,161.354,,,7668.184199999806
1079,2024-03-14,close,neutral,,161.435,8.099999999998886,7676.283999999805
1080,2024-03-14,open,short,161.435,,,7676.283799999805
1081,2024-03-15,close,neutral,,162.289,-85.3999999999985,7590.883599999806
1082,2024-03-15,open,long,162.289,,,7590.883399999806
1083,2024-03-18,close,neutral,,162.17,-11.899999999999977,7578.983199999806
1084,2024-03-18,open,short,162.17,,,7578.9829999998055
1085,2024-03-19,close,neutral,,163.925,-175.5000000000024,7403.482799999803
1086,2024-03-19,open,long,163.925,,,7403.482599999803
1087,2024-03-21,close,neutral,,164.643,71.79999999999893,7475.282399999802
1088,2024-03-21,open,short,164.643,,,7475.282199999801
1089,2024-03-25,close,neutral,,164.088,55.50000000000068,7530.781999999802
1090,2024-03-25,open,long,164.088,,,7530.7817999998015
1091,2024-03-26,close,neutral,,164.147,5.89999999999975,7536.681599999802
1092,2024-03-26,open,short,164.147,,,7536.681399999801
1093,2024-04-03,close,neutral,,164.364,-21.700000000001296,7514.9811999998
1094,2024-04-03,open,long,164.364,,,7514.9809999998
1095,2024-04-04,close,neutral,,163.997,-36.69999999999902,7478.2807999998
1096,2024-04-04,open,short,163.997,,,7478.2805999998
1097,2024-04-05,close,neutral,,164.302,-30.49999999999784,7447.780399999802
1098,2024-04-05,open,long,164.302,,,7447.780199999802
1099,2024-04-09,close,neutral,,164.768,46.60000000000082,7494.379999999803
1100,2024-04-09,open,short,164.768,,,7494.379799999802
1101,2024-04-15,close,neutral,,163.865,90.29999999999916,7584.679599999801
1102,2024-04-15,open,long,163.865,,,7584.679399999801
1103,2024-04-16,close,neutral,,164.279,41.39999999999873,7626.079199999799
1104,2024-04-16,open,short,164.279,,,7626.078999999799
1105,2024-04-17,close,neutral,,164.767,-48.799999999999955,7577.278799999799
1106,2024-04-17,open,long,164.767,,,7577.278599999799
1107,2024-04-18,close,neutral,,164.556,-21.09999999999843,7556.178399999801
1108,2024-04-18,open,short,164.556,,,7556.1781999998
1109,2024-04-18,close,neutral,,164.556,0.0,7556.1779999998
