time,Actual Movement,Predictions,Predicted
2019-08-28 10:00:00,1,0.8653484,1
2019-08-28 12:00:00,1,0.676388,1
2019-08-28 14:00:00,1,0.9630328,1
2019-08-28 16:00:00,-1,0.0035178328,-1
2019-08-28 18:00:00,-1,0.0029252141,-1
2019-08-28 20:00:00,1,0.9975643,1
2019-08-28 22:00:00,-1,0.04493927,-1
2019-08-29 00:00:00,1,0.8041136,1
2019-08-29 02:00:00,-1,0.26785758,-1
2019-08-29 04:00:00,1,0.9717278,1
2019-08-29 06:00:00,1,0.5398411,-1
2019-08-29 08:00:00,-1,0.5029893,-1
2019-08-29 10:00:00,-1,6.0375187e-06,-1
2019-08-29 12:00:00,1,0.8139043,1
2019-08-29 14:00:00,1,0.99861395,1
2019-08-29 16:00:00,-1,0.089306325,-1
2019-08-29 18:00:00,-1,0.21479426,-1
2019-08-29 20:00:00,1,0.5320386,-1
2019-08-29 22:00:00,-1,0.011817614,-1
2019-08-30 00:00:00,-1,0.08688734,-1
2019-08-30 02:00:00,-1,0.022495538,-1
2019-08-30 04:00:00,1,0.9987061,1
2019-08-30 06:00:00,-1,0.2592026,-1
2019-08-30 08:00:00,1,0.9742426,1
2019-08-30 10:00:00,-1,0.07739674,-1
2019-08-30 12:00:00,-1,0.002563235,-1
2019-08-30 14:00:00,-1,0.00020856506,-1
2019-08-30 16:00:00,1,0.99998975,1
2019-08-30 18:00:00,1,0.98035735,1
2019-08-30 20:00:00,1,0.99495304,1
2019-08-30 22:00:00,-1,0.04049281,-1
2019-09-02 00:00:00,1,0.9690888,1
2019-09-02 02:00:00,1,0.6744546,1
2019-09-02 04:00:00,-1,0.1049284,-1
2019-09-02 06:00:00,1,0.6742193,1
2019-09-02 08:00:00,1,0.6434661,1
2019-09-02 10:00:00,1,0.9987268,1
2019-09-02 12:00:00,-1,0.09251911,-1
2019-09-02 14:00:00,1,0.99579513,1
2019-09-02 16:00:00,-1,0.00014228471,-1
2019-09-02 18:00:00,1,0.93761796,1
2019-09-02 20:00:00,1,0.95738876,1
2019-09-02 22:00:00,-1,0.12753075,-1
2019-09-03 00:00:00,1,0.8592833,1
2019-09-03 02:00:00,1,0.98970276,1
2019-09-03 04:00:00,1,0.99252045,1
2019-09-03 06:00:00,-1,0.15752365,-1
2019-09-03 08:00:00,-1,0.09607852,-1
2019-09-03 10:00:00,1,0.99543947,1
2019-09-03 12:00:00,1,0.99577725,1
2019-09-03 14:00:00,1,0.97816646,1
2019-09-03 16:00:00,-1,0.00014822948,-1
2019-09-03 18:00:00,-1,0.010040456,-1
2019-09-03 20:00:00,-1,0.4138241,-1
2019-09-03 22:00:00,1,0.99111265,1
2019-09-04 00:00:00,1,0.82413137,1
2019-09-04 02:00:00,-1,0.13770963,-1
2019-09-04 04:00:00,-1,0.022734908,-1
2019-09-04 06:00:00,-1,0.7857781,1
2019-09-04 08:00:00,-1,0.5481828,1
2019-09-04 10:00:00,-1,0.025326278,-1
2019-09-04 12:00:00,1,0.70947933,1
2019-09-04 14:00:00,0,0.277311,-1
2019-09-04 16:00:00,-1,0.00010184394,-1
2019-09-04 18:00:00,-1,0.000112733826,-1
2019-09-04 20:00:00,-1,0.02301379,-1
2019-09-04 22:00:00,1,0.8304456,1
2019-09-05 00:00:00,1,0.3764541,-1
2019-09-05 02:00:00,1,0.9227036,1
2019-09-05 04:00:00,-1,0.010471552,-1
2019-09-05 06:00:00,-1,0.5429061,-1
2019-09-05 08:00:00,-1,0.02167612,-1
2019-09-05 10:00:00,-1,0.006111982,-1
2019-09-05 12:00:00,-1,0.15964162,-1
2019-09-05 14:00:00,1,0.99954647,1
2019-09-05 16:00:00,1,0.99999833,1
2019-09-05 18:00:00,-1,0.16492438,-1
2019-09-05 20:00:00,-1,0.9638275,1
2019-09-05 22:00:00,-1,0.19565663,-1
2019-09-06 00:00:00,-1,0.38980147,-1
2019-09-06 02:00:00,1,0.8384095,1
2019-09-06 04:00:00,1,0.7979314,1
2019-09-06 06:00:00,-1,0.002944058,-1
2019-09-06 08:00:00,-1,0.0009834676,-1
2019-09-06 10:00:00,1,0.980525,1
2019-09-06 12:00:00,1,0.9998529,1
2019-09-06 14:00:00,-1,0.0004696939,-1
2019-09-06 16:00:00,-1,0.041488785,-1
2019-09-06 18:00:00,-1,0.01942639,-1
2019-09-06 20:00:00,1,0.97968036,1
2019-09-06 22:00:00,-1,0.066280656,-1
2019-09-09 00:00:00,-1,0.58297914,1
2019-09-09 02:00:00,1,0.88270456,1
2019-09-09 04:00:00,-1,0.14764896,-1
2019-09-09 06:00:00,-1,0.08711495,-1
2019-09-09 08:00:00,1,0.89062214,1
2019-09-09 10:00:00,-1,0.015582359,-1
2019-09-09 12:00:00,1,0.8317243,1
