,time,action,position,entry_price,close_price,profit,balance,worst_daily_pnl,best_daily_pnl
1156,2024-04-18 14:00:00,hold,short,,,,9799.990999999982,2.418000000000422,8.89800000000002
1157,2024-04-18 15:00:00,hold,short,,,,9799.990999999982,2.9078000000004125,10.857800000000092
1158,2024-04-18 16:00:00,hold,short,,,,9799.990999999982,3.81760000000049,12.617600000000076
1159,2024-04-18 17:00:00,hold,short,,,,9799.990999999982,3.0674000000004615,14.197400000000101
1160,2024-04-18 18:00:00,hold,short,,,,9799.990999999982,2.617200000000511,14.677200000000138
1161,2024-04-18 19:00:00,hold,short,,,,9799.990999999982,2.257000000000484,14.997000000000124
1162,2024-04-18 20:00:00,hold,short,,,,9799.990999999982,2.4268000000004877,16.286800000000138
1163,2024-04-18 21:00:00,hold,short,,,,9799.990999999982,2.856600000000529,17.356600000000153
1164,2024-04-18 22:00:00,hold,short,,,,9799.990999999982,3.196400000000536,18.316400000000225
1165,2024-04-18 23:00:00,hold,short,,,,9799.990999999982,3.536200000000543,19.036200000000278
1166,2024-04-19 00:00:00,hold,short,,,,9799.990999999982,0.3098000000000325,0.9297999999999864
1167,2024-04-19 01:00:00,hold,short,,,,9799.990999999982,0.439600000000107,1.5796000000000259
1168,2024-04-19 02:00:00,hold,short,,,,9799.990999999982,0.43940000000010704,2.1894000000000253
1169,2024-04-19 03:00:00,hold,short,,,,9799.990999999982,0.9292000000000975,3.5392000000000987
1170,2024-04-19 04:00:00,hold,short,,,,9799.990999999982,2.259000000000151,13.33900000000013
1171,2024-04-19 05:00:00,hold,short,,,,9799.990999999982,9.95880000000019,28.46880000000011
1172,2024-04-19 06:00:00,hold,short,,,,9799.990999999982,14.088600000000268,38.718600000000094
1173,2024-04-19 07:00:00,hold,short,,,,9799.990999999982,18.48840000000034,44.99840000000016
1174,2024-04-19 08:00:00,hold,short,,,,9799.990999999982,23.66820000000041,51.50820000000017
1175,2024-04-19 09:00:00,hold,short,,,,9799.990999999982,27.28800000000048,58.078000000000245
1176,2024-04-19 10:00:00,hold,short,,,,9799.990999999982,30.337800000000477,63.28780000000029
1177,2024-04-19 11:00:00,hold,short,,,,9799.990999999982,34.00760000000054,69.19760000000026
1178,2024-04-19 12:00:00,hold,short,,,,9799.990999999982,36.85740000000055,73.7274000000003
1179,2024-04-19 13:00:00,hold,short,,,,9799.990999999982,39.837200000000536,78.05720000000036
1180,2024-04-19 14:00:00,hold,short,,,,9799.990999999982,42.837000000000536,82.32700000000035
1181,2024-04-19 15:00:00,hold,short,,,,9799.990999999982,45.506800000000595,86.04680000000042
1182,2024-04-19 16:00:00,hold,short,,,,9799.990999999982,47.566600000000655,89.60660000000043
1183,2024-04-19 17:00:00,hold,short,,,,9799.990999999982,48.41640000000067,92.38640000000044
1184,2024-04-19 18:00:00,hold,short,,,,9799.990999999982,49.73620000000066,95.34620000000051
1185,2024-04-19 19:00:00,hold,short,,,,9799.990999999982,51.89600000000071,98.72600000000055
1186,2024-04-19 20:00:00,close,neutral,,,100.0,9899.990799999981,53.66580000000076,101.29580000000063
