,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
131,2024-01-29 11:00:00,0.93283,0.93348,0.9323,0.93299,2521,4,0,0.93679,0.9323,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.93618,0.93348,True,False,True,False,False,False
132,2024-01-29 12:00:00,0.93301,0.93319,0.93211,0.93301,1823,5,0,0.93679,0.93211,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.93618,0.93319,True,False,True,False,False,False
133,2024-01-29 13:00:00,0.93302,0.934,0.933,0.93393,2231,4,0,0.93654,0.93211,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.933,0.934,True,False,False,False,False,False
134,2024-01-29 14:00:00,0.93393,0.93477,0.93388,0.93431,1928,4,0,0.93542,0.93211,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.93388,0.93477,True,False,False,False,False,False
135,2024-01-29 15:00:00,0.9343,0.93431,0.93305,0.93398,2668,5,0,0.93477,0.93211,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.93305,0.93431,True,False,False,False,False,False
136,2024-01-29 16:00:00,0.93398,0.9346,0.93337,0.93385,2629,5,0,0.93477,0.93211,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.93337,0.9346,True,False,False,False,False,False
137,2024-01-29 17:00:00,0.93386,0.93428,0.93264,0.93268,2758,5,0,0.93477,0.93264,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.93264,0.93428,False,False,False,False,False,False
138,2024-01-29 18:00:00,0.93269,0.93392,0.93249,0.93363,2313,5,0,0.93477,0.93249,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.93264,0.93392,True,False,True,False,False,False
139,2024-01-29 19:00:00,0.93363,0.93406,0.93345,0.93399,1291,4,0,0.9346,0.93249,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.93345,0.93406,True,False,False,False,False,False
140,2024-01-29 20:00:00,0.93399,0.93442,0.9339,0.93404,1281,4,0,0.9346,0.93249,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.9339,0.93442,True,False,False,False,False,False
141,2024-01-29 21:00:00,0.93404,0.93415,0.93307,0.93328,1194,4,0,0.93442,0.93249,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.93307,0.93415,True,False,False,False,False,False
142,2024-01-29 22:00:00,0.93328,0.93344,0.93287,0.93294,2454,4,0,0.93442,0.93249,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.93287,0.93344,True,False,False,False,False,False
143,2024-01-29 23:00:00,0.93295,0.93318,0.93266,0.93308,946,4,0,0.93442,0.93266,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.93266,0.93318,False,False,False,False,False,False
144,2024-01-30 00:00:00,0.93279,0.93332,0.93245,0.93322,3689,15,0,0.93442,0.93245,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.93266,0.93332,True,False,True,False,True,False
145,2024-01-30 01:00:00,0.93322,0.93345,0.93306,0.93318,786,5,0,0.93415,0.93245,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.93306,0.93345,True,False,False,False,False,False
146,2024-01-30 02:00:00,0.93318,0.93368,0.93316,0.93347,1071,4,0,0.93368,0.93245,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.93316,0.93368,True,False,False,False,False,False
147,2024-01-30 03:00:00,0.93347,0.93356,0.93322,0.93332,1421,5,0,0.93368,0.93245,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.93322,0.93356,True,False,False,False,False,False
148,2024-01-30 04:00:00,0.93333,0.9334,0.93298,0.93331,782,7,0,0.93368,0.93245,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.93298,0.9334,True,False,False,False,False,False
149,2024-01-30 05:00:00,0.93331,0.93349,0.93329,0.9334,636,8,0,0.93368,0.93298,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.93329,0.93349,False,False,False,False,False,False
150,2024-01-30 06:00:00,0.9334,0.93348,0.93262,0.93263,777,8,0,0.93368,0.93262,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.93329,0.93348,True,False,True,False,False,False
151,2024-01-30 07:00:00,0.93264,0.93285,0.93243,0.93257,699,4,0,0.93356,0.93243,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.93329,0.93285,True,False,True,False,False,False
152,2024-01-30 08:00:00,0.93258,0.93258,0.93215,0.93224,1080,5,0,0.93349,0.93215,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.93329,0.93258,True,False,True,False,False,False
153,2024-01-30 09:00:00,0.93223,0.93238,0.93147,0.93208,2727,4,0,0.93349,0.93147,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.93329,0.93238,True,False,True,False,False,False
154,2024-01-30 10:00:00,0.93208,0.93436,0.93208,0.93332,5435,4,0,0.93436,0.93147,True,False,True,False,1.0,1.0,4.0,4.0,False,True,False,0.93208,0.93238,True,True,False,True,False,False
155,2024-01-30 11:00:00,0.93325,0.93513,0.93324,0.93436,2705,4,0,0.93513,0.93147,True,False,True,False,2.0,2.0,3.0,3.0,False,True,False,0.93324,0.93238,True,True,False,True,False,False
156,2024-01-30 12:00:00,0.93437,0.93524,0.93409,0.935,2785,4,0,0.93524,0.93147,True,False,True,False,3.0,3.0,2.0,2.0,True,False,False,0.93409,0.93238,True,True,False,True,False,False
157,2024-01-30 13:00:00,0.935,0.93608,0.9347,0.93538,2795,4,0,0.93608,0.93147,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,0.9347,0.93238,True,True,False,True,False,False
158,2024-01-30 14:00:00,0.93538,0.93589,0.93477,0.93572,2801,4,0,0.93608,0.93208,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.93477,0.93589,False,True,False,False,False,False
159,2024-01-30 15:00:00,0.93572,0.93649,0.93415,0.93415,3771,4,0,0.93649,0.93324,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.93415,0.93589,False,True,False,True,False,True
160,2024-01-30 16:00:00,0.93416,0.93532,0.93376,0.93421,3795,4,0,0.93649,0.93376,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.93376,0.93532,False,True,False,False,False,False
161,2024-01-30 17:00:00,0.93421,0.9365,0.93413,0.93573,6784,4,0,0.9365,0.93376,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.93413,0.93532,False,True,False,True,False,False
162,2024-01-30 18:00:00,0.93573,0.9361,0.93509,0.93511,4731,4,0,0.9365,0.93376,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.93509,0.9361,False,True,False,False,False,False
163,2024-01-30 19:00:00,0.93511,0.9355,0.93483,0.9349,2930,4,0,0.9365,0.93376,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.93483,0.9355,False,True,False,False,False,False
164,2024-01-30 20:00:00,0.9349,0.93501,0.93436,0.93438,2173,4,0,0.9365,0.93376,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.93436,0.93501,False,True,False,False,False,False
165,2024-01-30 21:00:00,0.93439,0.93462,0.93418,0.93449,1746,4,0,0.9365,0.93413,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.93418,0.93462,False,True,False,False,False,False
166,2024-01-30 22:00:00,0.93449,0.93462,0.93429,0.93442,1025,4,0,0.9361,0.93418,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.93429,0.93462,False,False,False,False,False,False
167,2024-01-30 23:00:00,0.93441,0.93489,0.93432,0.93466,977,4,0,0.9355,0.93418,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.93432,0.93489,False,False,False,False,False,False
168,2024-01-31 00:00:00,0.93445,0.93466,0.9339,0.93455,2224,16,0,0.93501,0.9339,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.93432,0.93466,True,False,True,False,False,False
169,2024-01-31 01:00:00,0.93455,0.93456,0.9343,0.93444,846,7,0,0.93489,0.9339,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.9343,0.93456,True,False,False,False,False,False
170,2024-01-31 02:00:00,0.93444,0.9348,0.93431,0.93438,878,7,0,0.93489,0.9339,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.93431,0.9348,True,False,False,False,False,False
171,2024-01-31 03:00:00,0.93438,0.9344,0.93398,0.93401,742,5,0,0.93489,0.9339,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.93398,0.9344,True,False,False,False,False,False
172,2024-01-31 04:00:00,0.934,0.93411,0.93348,0.93367,1101,6,0,0.9348,0.93348,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.93398,0.93411,True,False,True,False,False,False
173,2024-01-31 05:00:00,0.93367,0.93411,0.9336,0.93381,635,6,0,0.9348,0.93348,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.9336,0.93411,True,False,False,False,False,False
174,2024-01-31 06:00:00,0.93381,0.93393,0.93344,0.93354,517,6,0,0.9348,0.93344,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.9336,0.93393,True,False,True,False,False,False
175,2024-01-31 07:00:00,0.93355,0.93386,0.93347,0.93364,809,6,0,0.9344,0.93344,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.93347,0.93386,True,False,False,False,False,False
176,2024-01-31 08:00:00,0.93365,0.93402,0.93355,0.9339,824,7,0,0.93411,0.93344,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.93355,0.93402,True,False,False,False,False,False
177,2024-01-31 09:00:00,0.9339,0.93454,0.93281,0.93416,4230,4,0,0.93454,0.93281,True,False,False,True,1.0,3.0,4.0,2.0,False,True,False,0.93355,0.93402,True,True,True,True,True,True
178,2024-01-31 10:00:00,0.93417,0.93437,0.93287,0.93317,5286,4,0,0.93454,0.93281,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.93287,0.93437,True,True,False,False,False,False
179,2024-01-31 11:00:00,0.93318,0.93417,0.93316,0.93374,4750,4,0,0.93454,0.93281,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.93316,0.93417,True,True,False,False,False,False
180,2024-01-31 12:00:00,0.93374,0.93557,0.93363,0.93551,3361,4,0,0.93557,0.93281,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.93363,0.93417,True,True,False,True,False,False
181,2024-01-31 13:00:00,0.93553,0.93615,0.93517,0.93538,2225,4,0,0.93615,0.93281,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.93517,0.93417,True,True,False,True,False,False
182,2024-01-31 14:00:00,0.93538,0.9358,0.93506,0.9351,2628,5,0,0.93615,0.93287,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.93506,0.9358,False,True,False,False,False,False
183,2024-01-31 15:00:00,0.9351,0.93548,0.93446,0.93517,5088,4,0,0.93615,0.93316,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.93446,0.93548,False,True,False,False,False,False
184,2024-01-31 16:00:00,0.93518,0.93561,0.93079,0.93121,5786,4,0,0.93615,0.93079,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,0.93446,0.93561,True,True,True,False,True,False
185,2024-01-31 17:00:00,0.9312,0.93259,0.9305,0.93188,8782,4,0,0.93615,0.9305,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.93446,0.93259,True,True,True,False,False,False
186,2024-01-31 18:00:00,0.93188,0.93299,0.93171,0.93213,5657,4,0,0.9358,0.9305,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.93171,0.93299,True,False,False,False,False,False
187,2024-01-31 19:00:00,0.93213,0.93281,0.93199,0.93268,3551,4,0,0.93561,0.9305,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.93199,0.93281,True,False,False,False,False,False
188,2024-01-31 20:00:00,0.93267,0.93308,0.93186,0.93198,2359,4,0,0.93561,0.9305,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.93186,0.93308,True,False,False,False,False,False
189,2024-01-31 21:00:00,0.93198,0.9332,0.93159,0.93228,10424,4,0,0.9332,0.9305,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.93159,0.9332,True,False,False,False,False,False
190,2024-01-31 22:00:00,0.93231,0.93331,0.93215,0.93242,7613,4,0,0.93331,0.93159,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.93215,0.9332,False,True,False,True,False,False
191,2024-01-31 23:00:00,0.93235,0.93255,0.93128,0.93181,1339,4,0,0.93331,0.93128,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.93215,0.93255,True,True,True,False,False,False
192,2024-02-01 00:00:00,0.93159,0.93213,0.93148,0.9319,1008,8,0,0.93331,0.93128,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.93148,0.93213,True,True,False,False,False,False
193,2024-02-01 01:00:00,0.9319,0.93205,0.9315,0.93167,850,9,0,0.93331,0.93128,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.9315,0.93205,True,True,False,False,False,False
194,2024-02-01 02:00:00,0.93167,0.93251,0.93163,0.93239,1478,5,0,0.93331,0.93128,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.93163,0.93251,True,True,False,False,False,False
195,2024-02-01 03:00:00,0.93239,0.93311,0.93224,0.933,900,7,0,0.93311,0.93128,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.93224,0.93311,True,False,False,False,False,False
196,2024-02-01 04:00:00,0.933,0.93308,0.93244,0.93307,869,7,0,0.93311,0.93148,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.93244,0.93308,False,False,False,False,False,False
197,2024-02-01 05:00:00,0.93307,0.93322,0.93285,0.93285,424,6,0,0.93322,0.9315,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.93285,0.93308,False,True,False,True,False,False
198,2024-02-01 06:00:00,0.93285,0.93309,0.93268,0.93281,853,6,0,0.93322,0.93163,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.93268,0.93309,False,True,False,False,False,False
199,2024-02-01 07:00:00,0.93281,0.93309,0.93281,0.93288,707,6,0,0.93322,0.93224,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.93281,0.93309,False,True,False,False,False,False
200,2024-02-01 08:00:00,0.93288,0.93312,0.9325,0.93258,1236,6,0,0.93322,0.93244,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.9325,0.93312,False,True,False,False,False,False
201,2024-02-01 09:00:00,0.93255,0.93292,0.93177,0.93253,3786,4,0,0.93322,0.93177,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.9325,0.93292,True,True,True,False,False,False
202,2024-02-01 10:00:00,0.93254,0.93263,0.93069,0.93098,3195,4,0,0.93312,0.93069,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.9325,0.93263,True,False,True,False,False,False
203,2024-02-01 11:00:00,0.93098,0.93214,0.93073,0.9316,3896,4,0,0.93312,0.93069,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.93073,0.93214,True,False,False,False,False,False
204,2024-02-01 12:00:00,0.93161,0.9328,0.93151,0.93226,3288,4,0,0.93312,0.93069,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.93151,0.9328,True,False,False,False,False,False
205,2024-02-01 13:00:00,0.93227,0.93284,0.93184,0.93218,3845,4,0,0.93292,0.93069,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.93184,0.93284,True,False,False,False,False,False
206,2024-02-01 14:00:00,0.93218,0.934,0.93217,0.93346,3959,4,0,0.934,0.93069,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.93217,0.93284,True,True,False,True,False,False
207,2024-02-01 15:00:00,0.93346,0.93366,0.93218,0.9327,4869,5,0,0.934,0.93073,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.93218,0.93366,False,True,False,False,False,False
208,2024-02-01 16:00:00,0.9327,0.93319,0.93214,0.93284,3699,4,0,0.934,0.93151,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.93214,0.93319,False,True,False,False,False,False
209,2024-02-01 17:00:00,0.93285,0.93358,0.93245,0.9327,5275,4,0,0.934,0.93184,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.93245,0.93358,False,True,False,False,False,False
210,2024-02-01 18:00:00,0.9327,0.93279,0.93114,0.93206,5683,4,0,0.934,0.93114,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.93245,0.93279,True,True,True,False,False,False
211,2024-02-01 19:00:00,0.93206,0.93359,0.93157,0.93347,3185,5,0,0.93366,0.93114,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.93157,0.93359,True,False,False,False,False,False
212,2024-02-01 20:00:00,0.93347,0.93358,0.9322,0.93283,2934,4,0,0.93359,0.93114,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.9322,0.93358,True,False,False,False,False,False
213,2024-02-01 21:00:00,0.93283,0.93294,0.93234,0.93236,2286,5,0,0.93359,0.93114,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.93234,0.93294,True,False,False,False,False,False
214,2024-02-01 22:00:00,0.93234,0.93248,0.9321,0.9324,2660,5,0,0.93359,0.93114,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.9321,0.93248,True,False,False,False,False,False
215,2024-02-01 23:00:00,0.93239,0.93265,0.932,0.9326,1607,4,0,0.93359,0.93157,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.932,0.93265,False,False,False,False,False,False
216,2024-02-02 00:00:00,0.93217,0.93256,0.93161,0.93248,1652,10,0,0.93358,0.93161,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.93161,0.93256,False,False,False,False,False,False
217,2024-02-02 01:00:00,0.93247,0.93266,0.93228,0.93258,1012,5,0,0.93294,0.93161,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.93228,0.93266,False,False,False,False,False,False
218,2024-02-02 02:00:00,0.93258,0.93264,0.93193,0.93195,693,7,0,0.93266,0.93161,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.93193,0.93264,False,False,False,False,False,False
219,2024-02-02 03:00:00,0.93195,0.93252,0.93192,0.93215,704,6,0,0.93266,0.93161,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.93192,0.93252,False,False,False,False,False,False
220,2024-02-02 04:00:00,0.93215,0.93254,0.93193,0.93197,870,6,0,0.93266,0.93161,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.93193,0.93254,False,False,False,False,False,False
221,2024-02-02 05:00:00,0.93196,0.93221,0.93169,0.93204,1014,6,0,0.93266,0.93169,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.93169,0.93221,False,False,False,False,False,False
222,2024-02-02 06:00:00,0.93204,0.93246,0.93168,0.93214,1137,7,0,0.93264,0.93168,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.93169,0.93246,True,False,True,False,True,False
223,2024-02-02 07:00:00,0.93213,0.93279,0.93197,0.93256,1075,6,0,0.93279,0.93168,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.93197,0.93246,True,True,False,True,False,False
224,2024-02-02 08:00:00,0.93256,0.93279,0.93236,0.93248,1035,8,0,0.93279,0.93168,False,False,True,False,1.0,4.0,3.0,1.0,True,False,False,0.93236,0.93246,True,True,False,True,False,False
225,2024-02-02 09:00:00,0.93244,0.93313,0.9323,0.93303,2853,4,0,0.93313,0.93168,True,False,True,False,2.0,4.0,2.0,1.0,True,False,False,0.9323,0.93246,True,True,False,True,False,True
226,2024-02-02 10:00:00,0.93303,0.9333,0.93138,0.9322,3617,4,0,0.9333,0.93138,True,False,False,True,3.0,3.0,1.0,2.0,True,False,False,0.9323,0.93246,True,True,True,True,True,True
227,2024-02-02 11:00:00,0.9322,0.93267,0.93194,0.93259,3283,4,0,0.9333,0.93138,False,True,True,False,3.0,4.0,1.0,1.0,True,False,False,0.93194,0.93267,True,True,False,False,False,False
228,2024-02-02 12:00:00,0.93257,0.93257,0.9312,0.93151,2566,5,0,0.9333,0.9312,False,True,False,True,2.0,3.0,2.0,2.0,True,False,False,0.93194,0.93257,True,True,True,False,False,False
229,2024-02-02 13:00:00,0.93151,0.93152,0.93086,0.93137,2403,5,0,0.9333,0.93086,False,True,False,True,2.0,2.0,3.0,3.0,False,True,False,0.93194,0.93152,True,True,True,False,False,False
230,2024-02-02 14:00:00,0.93137,0.93162,0.93118,0.93126,2725,4,0,0.9333,0.93086,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,0.93118,0.93162,True,True,False,False,False,False
231,2024-02-02 15:00:00,0.93125,0.9339,0.93112,0.93327,6915,4,0,0.9339,0.93086,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,0.93112,0.93162,True,True,False,True,False,True
232,2024-02-02 16:00:00,0.93328,0.93363,0.93251,0.93309,7168,4,0,0.9339,0.93086,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.93251,0.93363,True,True,False,False,False,False
233,2024-02-02 17:00:00,0.93309,0.93504,0.93305,0.935,6688,4,0,0.93504,0.93086,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.93305,0.93363,True,True,False,True,False,False
234,2024-02-02 18:00:00,0.93499,0.93579,0.93444,0.93575,3458,4,0,0.93579,0.93112,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.93444,0.93363,False,True,False,True,False,False
235,2024-02-02 19:00:00,0.93575,0.9361,0.93529,0.93551,3562,4,0,0.9361,0.93112,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.93529,0.93363,False,True,False,True,False,False
236,2024-02-02 20:00:00,0.93551,0.93559,0.93504,0.93544,1933,4,0,0.9361,0.93251,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.93504,0.93559,False,True,False,False,False,False
237,2024-02-02 21:00:00,0.93544,0.93572,0.93498,0.93522,1329,4,0,0.9361,0.93305,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.93498,0.93572,False,True,False,False,False,False
238,2024-02-02 22:00:00,0.93521,0.93535,0.93497,0.93516,1531,4,0,0.9361,0.93444,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.93497,0.93535,False,True,False,False,False,False
239,2024-02-02 23:00:00,0.93514,0.93522,0.93488,0.93505,1122,4,0,0.9361,0.93488,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.93488,0.93522,False,True,False,False,False,False
240,2024-02-05 00:00:00,0.93394,0.9347,0.93325,0.93429,534,115,0,0.93572,0.93325,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.93488,0.9347,True,False,True,False,False,False
241,2024-02-05 01:00:00,0.9343,0.93521,0.9343,0.9346,1387,9,0,0.93572,0.93325,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.9343,0.93521,True,False,False,False,False,False
