,time,action,position,entry_price,close_price,profit,balance,worst_daily_pnl,best_daily_pnl
1154,2024-04-15 10:00:00,hold,short,,,,10799.992999999986,-0.9801999999997588,0.10980000000005449
1155,2024-04-15 11:00:00,hold,short,,,,10799.992999999986,-1.3003999999996347,1.5996000000000459
1156,2024-04-15 12:00:00,hold,short,,,,10799.992999999986,-1.1105999999995002,2.839400000000176
1157,2024-04-15 13:00:00,hold,short,,,,10799.992999999986,-0.5207999999994097,4.279200000000284
1158,2024-04-15 14:00:00,hold,short,,,,10799.992999999986,-0.8109999999993112,5.5090000000003485
1159,2024-04-15 15:00:00,hold,short,,,,10799.992999999986,-0.37119999999909314,8.608800000000452
1160,2024-04-15 16:00:00,hold,short,,,,10799.992999999986,1.1086000000010547,12.268600000000449
1161,2024-04-15 17:00:00,hold,short,,,,10799.992999999986,2.718400000001166,16.198400000000436
1162,2024-04-15 18:00:00,hold,short,,,,10799.992999999986,3.7882000000012925,18.328200000000624
1163,2024-04-15 19:00:00,hold,short,,,,10799.992999999986,4.418000000001423,19.958000000000645
1164,2024-04-15 20:00:00,hold,short,,,,10799.992999999986,5.0978000000014365,21.617800000000862
1165,2024-04-15 21:00:00,hold,short,,,,10799.992999999986,4.907600000001524,22.867600000001058
1166,2024-04-15 22:00:00,hold,short,,,,10799.992999999986,4.677400000001571,23.427400000001175
1167,2024-04-15 23:00:00,hold,short,,,,10799.992999999986,4.577200000001803,24.10720000000119
1168,2024-04-16 00:00:00,hold,short,,,,10799.992999999986,0.13980000000002898,0.8098000000001995
1169,2024-04-16 01:00:00,hold,short,,,,10799.992999999986,0.09960000000021102,1.199600000000312
1170,2024-04-16 02:00:00,hold,short,,,,10799.992999999986,0.09940000000021101,1.579400000000359
1171,2024-04-16 03:00:00,hold,short,,,,10799.992999999986,0.049200000000327544,2.2292000000003984
1172,2024-04-16 05:00:00,hold,short,,,,10799.992999999986,-0.6011999999992678,3.818800000000601
1173,2024-04-16 06:00:00,hold,short,,,,10799.992999999986,-0.7313999999992312,4.358600000000585
1174,2024-04-16 07:00:00,hold,short,,,,10799.992999999986,-0.46159999999923873,5.048400000000665
1175,2024-04-16 08:00:00,hold,short,,,,10799.992999999986,-0.11179999999916623,5.978200000000763
1176,2024-04-16 09:00:00,hold,short,,,,10799.992999999986,-0.13199999999907522,7.308000000000817
1177,2024-04-16 10:00:00,hold,short,,,,10799.992999999986,-0.10219999999887869,8.397800000000853
1178,2024-04-16 11:00:00,hold,short,,,,10799.992999999986,-0.6923999999987471,9.317600000001107
1179,2024-04-16 12:00:00,hold,short,,,,10799.992999999986,-1.992599999998604,9.70740000000122
1180,2024-04-16 13:00:00,hold,short,,,,10799.992999999986,-3.482799999998595,8.917200000001374
1181,2024-04-16 14:00:00,hold,short,,,,10799.992999999986,-5.06299999999851,8.187000000001477
1182,2024-04-16 15:00:00,hold,short,,,,10799.992999999986,-11.7231999999984,7.406800000001697
1183,2024-04-16 16:00:00,hold,short,,,,10799.992999999986,-18.393399999998355,2.9766000000017625
1184,2024-04-16 17:00:00,hold,short,,,,10799.992999999986,-26.2335999999982,-1.7835999999981134
1185,2024-04-16 18:00:00,hold,short,,,,10799.992999999986,-31.55379999999797,-4.79379999999807
1186,2024-04-16 19:00:00,hold,short,,,,10799.992999999986,-35.84399999999788,-7.643999999997867
1187,2024-04-16 20:00:00,hold,short,,,,10799.992999999986,-39.52419999999778,-9.824199999997715
1188,2024-04-16 21:00:00,hold,short,,,,10799.992999999986,-42.89439999999766,-12.124399999997683
1189,2024-04-16 22:00:00,hold,short,,,,10799.992999999986,-46.01459999999767,-14.36459999999748
1190,2024-04-16 23:00:00,hold,short,,,,10799.992999999986,-49.62479999999756,-16.82479999999739
1191,2024-04-17 00:00:00,hold,short,,,,10799.992999999986,-3.470199999999862,-2.070199999999794
1192,2024-04-17 01:00:00,hold,short,,,,10799.992999999986,-6.590399999999874,-3.9803999999996504
1193,2024-04-17 02:00:00,hold,short,,,,10799.992999999986,-9.830599999999784,-6.5005999999995066
1194,2024-04-17 03:00:00,hold,short,,,,10799.992999999986,-13.100799999999667,-8.73079999999946
1195,2024-04-17 04:00:00,hold,short,,,,10799.992999999986,-16.580999999999595,-11.640999999999428
1196,2024-04-17 05:00:00,hold,short,,,,10799.992999999986,-20.52119999999943,-14.841199999999297
1197,2024-04-17 06:00:00,hold,short,,,,10799.992999999986,-24.401399999999313,-18.281399999999184
1198,2024-04-17 07:00:00,hold,short,,,,10799.992999999986,-28.271599999999133,-21.481599999999055
1199,2024-04-17 08:00:00,hold,short,,,,10799.992999999986,-31.65179999999907,-23.851799999999038
1200,2024-04-17 09:00:00,hold,short,,,,10799.992999999986,-35.37199999999902,-26.08199999999899
1201,2024-04-17 10:00:00,hold,short,,,,10799.992999999986,-39.38219999999887,-28.512199999998924
1202,2024-04-17 11:00:00,hold,short,,,,10799.992999999986,-44.21239999999876,-31.102399999998795
1203,2024-04-17 12:00:00,hold,short,,,,10799.992999999986,-48.86259999999858,-34.84259999999865
1204,2024-04-17 13:00:00,close,neutral,,,-50.0,10749.992799999985,-53.472799999998585,-38.66279999999858
1205,2024-04-18 14:00:00,open,short,1.4682,,,10749.992599999985,0.0,0.0
1206,2024-04-18 15:00:00,hold,short,,,,10749.992599999985,-0.49020000000010144,1.6797999999999038
1207,2024-04-18 16:00:00,hold,short,,,,10749.992599999985,0.48959999999987946,4.529599999999923
1208,2024-04-18 17:00:00,hold,short,,,,10749.992599999985,1.7993999999998018,7.409399999999916
1209,2024-04-18 18:00:00,hold,short,,,,10749.992599999985,3.289199999999793,10.179199999999856
1210,2024-04-18 19:00:00,hold,short,,,,10749.992599999985,4.7689999999997195,12.46899999999976
1211,2024-04-18 20:00:00,hold,short,,,,10749.992599999985,5.92879999999977,14.468799999999762
1212,2024-04-18 21:00:00,hold,short,,,,10749.992599999985,7.188599999999587,16.80859999999977
1213,2024-04-18 22:00:00,hold,short,,,,10749.992599999985,9.118399999999575,19.898399999999587
1214,2024-04-18 23:00:00,hold,short,,,,10749.992599999985,11.8181999999995,23.0181999999996
1215,2024-04-19 00:00:00,hold,short,,,,10749.992599999985,2.689799999999859,3.329800000000055
1216,2024-04-19 01:00:00,hold,short,,,,10749.992599999985,5.489599999999773,6.559599999999899
1217,2024-04-19 02:00:00,hold,short,,,,10749.992599999985,8.059399999999734,9.489399999999776
1218,2024-04-19 03:00:00,hold,short,,,,10749.992599999985,9.819199999999718,12.379199999999614
1219,2024-04-19 04:00:00,hold,short,,,,10749.992599999985,12.088999999999713,16.60899999999957
1220,2024-04-19 05:00:00,hold,short,,,,10749.992599999985,14.688799999999649,20.64879999999939
1221,2024-04-19 06:00:00,hold,short,,,,10749.992599999985,16.988599999999618,24.47859999999939
1222,2024-04-19 07:00:00,hold,short,,,,10749.992599999985,19.368399999999667,27.57839999999927
1223,2024-04-19 08:00:00,hold,short,,,,10749.992599999985,21.998199999999578,31.248199999999333
1224,2024-04-19 09:00:00,hold,short,,,,10749.992599999985,23.967999999999606,34.717999999999414
1225,2024-04-19 10:00:00,hold,short,,,,10749.992599999985,26.86779999999951,38.80779999999934
1226,2024-04-19 11:00:00,hold,short,,,,10749.992599999985,29.51759999999955,42.31759999999924
1227,2024-04-19 13:00:00,hold,short,,,,10749.992599999985,31.977199999999456,48.1571999999993
1228,2024-04-19 14:00:00,hold,short,,,,10749.992599999985,33.60699999999947,50.73699999999933
1229,2024-04-19 16:00:00,hold,short,,,,10749.992599999985,34.536599999999346,55.326599999999196
1230,2024-04-19 17:00:00,hold,short,,,,10749.992599999985,36.24639999999923,58.89639999999905
1231,2024-04-19 18:00:00,hold,short,,,,10749.992599999985,38.56619999999911,63.11619999999894
1232,2024-04-19 19:00:00,hold,short,,,,10749.992599999985,41.69599999999918,67.47599999999886
1233,2024-04-19 20:00:00,hold,short,,,,10749.992599999985,45.22579999999921,71.80579999999881
1234,2024-04-19 21:00:00,hold,short,,,,10749.992599999985,48.45559999999905,75.91559999999865
1235,2024-04-19 22:00:00,hold,short,,,,10749.992599999985,51.565399999998995,79.78539999999869
1236,2024-04-19 23:00:00,hold,short,,,,10749.992599999985,54.475199999998964,83.29519999999859
1237,2024-04-22 00:00:00,hold,short,,,,10749.992599999985,3.269799999999884,5.279799999999951
