time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
2024-04-03 13:00:00,1.46164,1.46288,1.46153,1.46264,3417,9,0,1.4639,1.46113,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,1.46153,1.46288,True,True,False,False,False,False
2024-04-03 14:00:00,1.46266,1.4634800000000001,1.46235,1.46268,4584,8,0,1.4639,1.46113,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.46235,1.4634800000000001,True,True,False,False,False,False
2024-04-03 15:00:00,1.46268,1.46305,1.46173,1.46227,7085,8,0,1.4639,1.46143,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.46173,1.46305,False,True,False,False,False,False
2024-04-03 16:00:00,1.4623,1.46384,1.46151,1.46184,8063,8,0,1.46384,1.46143,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.46151,1.46384,False,False,False,False,False,False
2024-04-03 17:00:00,1.46171,1.46319,1.46142,1.4629400000000001,10401,8,0,1.46384,1.46142,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.46151,1.46319,True,False,True,False,False,False
2024-04-03 18:00:00,1.46295,1.46423,1.4625,1.46404,7527,8,0,1.46423,1.46142,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.4625,1.46319,True,True,False,True,False,False
2024-04-03 19:00:00,1.46403,1.46561,1.46381,1.4653399999999999,8062,8,0,1.46561,1.46142,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.46381,1.46319,True,True,False,True,False,False
2024-04-03 20:00:00,1.46537,1.46537,1.4647999999999999,1.46516,5037,8,0,1.46561,1.46142,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.4647999999999999,1.46537,True,True,False,False,False,False
2024-04-03 21:00:00,1.46516,1.46603,1.46496,1.46588,4851,9,0,1.46603,1.46142,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,1.46496,1.46537,True,True,False,True,False,False
2024-04-03 22:00:00,1.46587,1.4662899999999999,1.46553,1.46598,4381,8,0,1.4662899999999999,1.4625,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.46553,1.46537,False,True,False,True,False,False
2024-04-03 23:00:00,1.4659900000000001,1.46605,1.46557,1.4656799999999999,1187,9,0,1.4662899999999999,1.46381,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.46557,1.46605,False,True,False,False,False,False
2024-04-04 00:00:00,1.46488,1.46556,1.46469,1.46543,1241,15,0,1.4662899999999999,1.46469,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.46469,1.46556,False,True,False,False,False,False
2024-04-04 01:00:00,1.46543,1.4659499999999999,1.46539,1.46585,868,10,0,1.4662899999999999,1.46469,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.46539,1.4659499999999999,False,True,False,False,False,False
2024-04-04 02:00:00,1.46585,1.46594,1.46548,1.4656500000000001,1919,10,0,1.4662899999999999,1.46469,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.46548,1.46594,False,True,False,False,False,False
2024-04-04 03:00:00,1.46567,1.46581,1.46532,1.46564,3140,9,0,1.46605,1.46469,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.46532,1.46581,False,False,False,False,False,False
2024-04-04 04:00:00,1.46561,1.46564,1.46505,1.46537,2441,9,0,1.4659499999999999,1.46469,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.46505,1.46564,False,False,False,False,False,False
2024-04-04 05:00:00,1.46537,1.46567,1.46515,1.46549,2076,9,0,1.4659499999999999,1.46505,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.46515,1.46567,False,False,False,False,False,False
2024-04-04 06:00:00,1.46549,1.46549,1.46513,1.46525,2275,9,0,1.46594,1.46505,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.46513,1.46549,False,False,False,False,False,False
2024-04-04 07:00:00,1.4653,1.46553,1.4651,1.46533,1847,9,0,1.46581,1.46505,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.4651,1.46553,False,False,False,False,False,False
2024-04-04 08:00:00,1.46533,1.46545,1.46498,1.46506,2227,9,0,1.46567,1.46498,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.4651,1.46545,True,False,True,False,False,False
2024-04-04 09:00:00,1.46503,1.4653,1.46447,1.46451,4926,9,0,1.46567,1.46447,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.4651,1.4653,True,False,True,False,False,False
2024-04-04 10:00:00,1.46451,1.46688,1.46433,1.46686,5717,9,0,1.46688,1.46433,True,False,False,True,1.0,2.0,4.0,3.0,False,True,False,1.4651,1.4653,True,True,True,True,True,True
2024-04-04 11:00:00,1.46686,1.4668700000000001,1.46556,1.46673,4888,9,0,1.46688,1.46433,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,1.46556,1.4668700000000001,True,True,False,False,False,False
2024-04-04 12:00:00,1.46672,1.46681,1.46566,1.46597,4199,9,0,1.46688,1.46433,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,1.46566,1.46681,True,True,False,False,False,False
2024-04-04 13:00:00,1.46597,1.46613,1.46547,1.46574,3925,9,0,1.46688,1.46433,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.46547,1.46613,True,True,False,False,False,False
2024-04-04 14:00:00,1.46574,1.46627,1.46512,1.46527,3951,9,0,1.46688,1.46433,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.46512,1.46627,True,True,False,False,False,False
2024-04-04 15:00:00,1.46526,1.46579,1.46475,1.46578,5830,9,0,1.4668700000000001,1.46475,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.46475,1.46579,False,False,False,False,False,False
2024-04-04 16:00:00,1.4657499999999999,1.46638,1.46492,1.46594,6842,9,0,1.46681,1.46475,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.46492,1.46638,False,False,False,False,False,False
2024-04-04 17:00:00,1.4659499999999999,1.4663,1.46542,1.46566,6745,9,0,1.46638,1.46475,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.46542,1.4663,False,False,False,False,False,False
2024-04-04 18:00:00,1.46566,1.4663300000000001,1.46559,1.46615,4447,8,0,1.46638,1.46475,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.46559,1.4663300000000001,False,False,False,False,False,False
2024-04-04 19:00:00,1.46615,1.4666299999999999,1.46588,1.46593,3340,9,0,1.4666299999999999,1.46475,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.46588,1.4663300000000001,False,True,False,True,False,False
2024-04-04 20:00:00,1.46594,1.46705,1.46577,1.46704,3385,9,0,1.46705,1.46492,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.46577,1.4663300000000001,False,True,False,True,False,True
2024-04-04 21:00:00,1.46705,1.46935,1.4665599999999999,1.46879,8368,9,0,1.46935,1.46542,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.4665599999999999,1.4663300000000001,False,True,False,True,False,False
2024-04-04 22:00:00,1.4687700000000001,1.46926,1.46806,1.4681600000000001,9094,11,0,1.46935,1.46559,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.46806,1.46926,False,True,False,False,False,False
2024-04-04 23:00:00,1.4681600000000001,1.4681899999999999,1.46722,1.46772,2105,9,0,1.46935,1.46577,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.46722,1.4681899999999999,False,True,False,False,False,False
2024-04-05 00:00:00,1.46719,1.4678499999999999,1.46668,1.46727,2592,25,0,1.46935,1.46577,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.46668,1.4678499999999999,False,True,False,False,False,False
2024-04-05 01:00:00,1.46726,1.46834,1.46726,1.46787,2381,11,0,1.46935,1.4665599999999999,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.46726,1.46834,False,True,False,False,False,False
2024-04-05 02:00:00,1.46787,1.46832,1.4675099999999999,1.4675799999999999,3424,9,0,1.46926,1.46668,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.4675099999999999,1.46832,False,False,False,False,False,False
2024-04-05 03:00:00,1.4675799999999999,1.46902,1.4675500000000001,1.46871,4912,9,0,1.46902,1.46668,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.4675500000000001,1.46902,False,False,False,False,False,False
2024-04-05 04:00:00,1.46869,1.46918,1.46849,1.46916,5972,9,0,1.46918,1.46668,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.46849,1.46902,False,True,False,True,False,False
2024-04-05 05:00:00,1.46916,1.4697,1.46888,1.46943,3229,9,0,1.4697,1.46726,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.46888,1.46902,False,True,False,True,False,False
2024-04-05 06:00:00,1.46945,1.46967,1.4691100000000001,1.46923,2763,9,0,1.4697,1.4675099999999999,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.4691100000000001,1.46967,False,True,False,False,False,False
2024-04-05 07:00:00,1.46923,1.46946,1.46908,1.46918,2833,9,0,1.4697,1.4675500000000001,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.46908,1.46946,False,True,False,False,False,False
2024-04-05 08:00:00,1.46921,1.46924,1.46854,1.46869,2578,9,0,1.4697,1.46849,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.46854,1.46924,False,True,False,False,False,False
2024-04-05 09:00:00,1.46869,1.46952,1.4684599999999999,1.46937,5000,9,0,1.4697,1.4684599999999999,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.46854,1.46952,True,True,True,False,True,False
2024-04-05 10:00:00,1.46937,1.47025,1.46895,1.46978,6099,9,0,1.47025,1.4684599999999999,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.46895,1.46952,True,True,False,True,False,False
2024-04-05 11:00:00,1.46976,1.47076,1.46966,1.46967,4920,9,0,1.47076,1.4684599999999999,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.46966,1.46952,True,True,False,True,False,False
2024-04-05 12:00:00,1.4696799999999999,1.46976,1.46884,1.46929,4625,9,0,1.47076,1.4684599999999999,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.46884,1.46976,True,True,False,False,False,False
2024-04-05 13:00:00,1.46929,1.46932,1.46848,1.46884,4483,9,0,1.47076,1.4684599999999999,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.46848,1.46932,True,True,False,False,False,False
2024-04-05 14:00:00,1.46879,1.47008,1.46851,1.46909,3909,8,0,1.47076,1.46848,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.46851,1.47008,False,True,False,False,False,False
2024-04-05 15:00:00,1.46909,1.4734099999999999,1.46786,1.47305,10507,5,0,1.4734099999999999,1.46786,True,False,False,True,2.0,4.0,3.0,1.0,True,False,False,1.46851,1.47008,True,True,True,True,True,True
2024-04-05 16:00:00,1.47308,1.47342,1.47174,1.47286,11139,9,0,1.47342,1.46786,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.47174,1.47008,True,True,False,True,False,False
2024-04-05 17:00:00,1.47285,1.4741900000000001,1.47116,1.47143,10781,8,0,1.4741900000000001,1.46786,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,1.47116,1.47008,True,True,False,True,False,False
2024-04-05 18:00:00,1.47144,1.4730699999999999,1.4713,1.47224,7935,8,0,1.4741900000000001,1.46786,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,1.4713,1.4730699999999999,True,True,False,False,False,False
2024-04-05 19:00:00,1.47224,1.47263,1.47128,1.47197,5184,8,0,1.4741900000000001,1.46786,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,1.47128,1.47263,True,True,False,False,False,False
2024-04-05 20:00:00,1.47195,1.47267,1.4716,1.47161,4387,9,0,1.4741900000000001,1.47116,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.4716,1.47267,False,True,False,False,False,False
2024-04-05 21:00:00,1.47161,1.47276,1.47156,1.47241,5444,9,0,1.4741900000000001,1.47116,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.47156,1.47276,False,True,False,False,False,False
2024-04-05 22:00:00,1.4723899999999999,1.47279,1.4721,1.47244,3979,9,0,1.4730699999999999,1.47128,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.4721,1.47279,False,False,False,False,False,False
2024-04-05 23:00:00,1.47247,1.47278,1.47227,1.47264,2148,9,0,1.47279,1.47128,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.47227,1.47278,False,False,False,False,False,False
2024-04-08 00:00:00,1.47224,1.47311,1.47211,1.4729999999999999,629,44,0,1.47311,1.47156,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.47211,1.47278,False,True,False,True,False,True
2024-04-08 01:00:00,1.47302,1.47347,1.47262,1.4727000000000001,1350,10,0,1.47347,1.47156,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.47262,1.47278,False,True,False,True,False,False
2024-04-08 02:00:00,1.4727000000000001,1.47333,1.47267,1.47323,1471,9,0,1.47347,1.4721,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.47267,1.47333,False,True,False,False,False,False
2024-04-08 03:00:00,1.47325,1.47417,1.4729700000000001,1.47363,3114,9,0,1.47417,1.47211,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.4729700000000001,1.47333,False,True,False,True,False,False
2024-04-08 04:00:00,1.4736500000000001,1.474,1.47326,1.4733100000000001,4549,9,0,1.47417,1.47211,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.47326,1.474,False,True,False,False,False,False
2024-04-08 05:00:00,1.4733100000000001,1.4734099999999999,1.47261,1.47286,3398,9,0,1.47417,1.47261,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.47261,1.4734099999999999,False,True,False,False,False,False
2024-04-08 06:00:00,1.47286,1.47379,1.47282,1.47349,2809,9,0,1.47417,1.47261,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.47282,1.47379,False,True,False,False,False,False
2024-04-08 07:00:00,1.47348,1.47379,1.47321,1.4733,2116,9,0,1.47417,1.47261,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.47321,1.47379,False,True,False,False,False,False
2024-04-08 08:00:00,1.4733,1.47374,1.47306,1.47373,3642,9,0,1.474,1.47261,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.47306,1.47374,False,False,False,False,False,False
2024-04-08 09:00:00,1.47374,1.47379,1.47271,1.47336,4809,9,0,1.47379,1.47261,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.47271,1.47379,False,False,False,False,False,False
2024-04-08 10:00:00,1.47337,1.47369,1.47225,1.47258,5300,9,0,1.47379,1.47225,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.47271,1.47369,True,False,True,False,False,False
2024-04-08 11:00:00,1.47258,1.47289,1.47157,1.47173,6130,9,0,1.47379,1.47157,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.47271,1.47289,True,False,True,False,False,False
2024-04-08 12:00:00,1.47172,1.47237,1.47142,1.47223,4631,9,0,1.47379,1.47142,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.47271,1.47237,True,False,True,False,False,False
2024-04-08 13:00:00,1.47222,1.47275,1.4717500000000001,1.4718200000000001,3685,9,0,1.47379,1.47142,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.4717500000000001,1.47275,True,False,False,False,False,False
2024-04-08 14:00:00,1.4718200000000001,1.4721899999999999,1.47133,1.47161,4294,9,0,1.47369,1.47133,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.4717500000000001,1.4721899999999999,True,False,True,False,False,False
2024-04-08 15:00:00,1.47161,1.47189,1.47104,1.4715500000000001,5807,9,0,1.47289,1.47104,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.4717500000000001,1.47189,True,False,True,False,False,False
2024-04-08 16:00:00,1.47154,1.47417,1.47103,1.47404,7919,8,0,1.47417,1.47103,True,False,False,True,1.0,1.0,4.0,4.0,False,True,False,1.4717500000000001,1.47189,True,True,True,True,True,True
2024-04-08 17:00:00,1.47405,1.47506,1.47354,1.4742,8406,8,0,1.47506,1.47103,True,False,True,False,2.0,2.0,3.0,3.0,False,True,False,1.47354,1.47189,True,True,False,True,False,False
2024-04-08 18:00:00,1.4742,1.47461,1.47359,1.47427,6482,8,0,1.47506,1.47103,False,True,True,False,2.0,2.0,3.0,3.0,False,True,False,1.47359,1.47461,True,True,False,False,False,False
2024-04-08 19:00:00,1.47427,1.4746299999999999,1.47345,1.47373,5507,8,0,1.47506,1.47103,False,True,True,False,2.0,3.0,3.0,2.0,False,False,True,1.47345,1.4746299999999999,True,True,False,False,False,False
2024-04-08 20:00:00,1.47372,1.47433,1.47371,1.47411,4143,8,0,1.47506,1.47103,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.47371,1.47433,True,True,False,False,False,False
2024-04-08 21:00:00,1.4741,1.47439,1.47374,1.47396,3381,8,0,1.47506,1.47345,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.47374,1.47439,False,True,False,False,False,False
2024-04-08 22:00:00,1.47398,1.47416,1.4735800000000001,1.47397,3469,8,0,1.4746299999999999,1.47345,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.4735800000000001,1.47416,False,False,False,False,False,False
2024-04-08 23:00:00,1.4739499999999999,1.47409,1.47353,1.47359,1476,9,0,1.4746299999999999,1.47345,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.47353,1.47409,False,False,False,False,False,False
2024-04-09 00:00:00,1.47382,1.47425,1.47309,1.47407,2906,14,0,1.47439,1.47309,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.47353,1.47425,True,False,True,False,True,False
2024-04-09 01:00:00,1.47407,1.4742600000000001,1.4736799999999999,1.47376,686,9,0,1.47439,1.47309,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.4736799999999999,1.4742600000000001,True,False,False,False,False,False
2024-04-09 02:00:00,1.47376,1.47417,1.47363,1.47401,1412,9,0,1.4742600000000001,1.47309,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.47363,1.47417,True,False,False,False,False,False
2024-04-09 03:00:00,1.47401,1.47404,1.47354,1.47378,2662,9,0,1.4742600000000001,1.47309,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.47354,1.47404,True,False,False,False,False,False
2024-04-09 04:00:00,1.47376,1.47446,1.4736799999999999,1.47446,4102,8,0,1.47446,1.47309,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.4736799999999999,1.47404,True,True,False,True,False,False
2024-04-09 05:00:00,1.47444,1.47457,1.47406,1.47446,2884,8,0,1.47457,1.47354,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.47406,1.47404,False,True,False,True,False,False
2024-04-09 06:00:00,1.47447,1.47462,1.47423,1.47443,2538,8,0,1.47462,1.47354,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.47423,1.47404,False,True,False,True,False,False
2024-04-09 07:00:00,1.47444,1.47447,1.4739499999999999,1.47401,2945,8,0,1.47462,1.47354,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.4739499999999999,1.47447,False,True,False,False,False,False
2024-04-09 08:00:00,1.47404,1.47451,1.47382,1.47408,2253,9,0,1.47462,1.4736799999999999,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.47382,1.47451,False,True,False,False,False,False
2024-04-09 09:00:00,1.4741,1.47433,1.47337,1.4735800000000001,5006,9,0,1.47462,1.47337,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,1.47382,1.47433,True,True,True,False,False,False
2024-04-09 10:00:00,1.4736,1.47451,1.47349,1.47372,4773,9,0,1.47462,1.47337,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.47349,1.47451,True,True,False,False,False,False
2024-04-09 11:00:00,1.47375,1.47405,1.47337,1.47367,4383,8,0,1.47451,1.47337,False,True,False,False,0.0,3.0,5.0,1.0,False,True,False,1.47349,1.47405,True,False,True,False,False,False
2024-04-09 12:00:00,1.4736799999999999,1.4742,1.47314,1.47403,4375,9,0,1.47451,1.47314,False,True,False,True,0.0,2.0,5.0,2.0,False,True,False,1.47349,1.4742,True,False,True,False,True,False
2024-04-09 13:00:00,1.47403,1.47467,1.47381,1.47452,5299,9,0,1.47467,1.47314,True,False,True,False,1.0,2.0,4.0,2.0,False,True,False,1.47381,1.4742,True,True,False,True,False,False
2024-04-09 14:00:00,1.47452,1.4754800000000001,1.47432,1.47452,4648,8,0,1.4754800000000001,1.47314,True,False,True,False,2.0,3.0,3.0,1.0,True,False,False,1.47432,1.4742,True,True,False,True,False,False
2024-04-09 15:00:00,1.4745300000000001,1.47634,1.47445,1.47592,7194,9,0,1.47634,1.47314,True,False,True,False,3.0,3.0,2.0,1.0,True,False,False,1.47445,1.4742,True,True,False,True,False,False
2024-04-09 16:00:00,1.47594,1.4763600000000001,1.47427,1.47564,8660,8,0,1.4763600000000001,1.47314,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,1.47427,1.4742,True,True,False,True,False,False
2024-04-09 17:00:00,1.47562,1.47631,1.47414,1.47571,10106,8,0,1.4763600000000001,1.47381,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,1.47414,1.47631,False,True,False,False,False,False
2024-04-09 18:00:00,1.47568,1.47593,1.47433,1.4745300000000001,7689,9,0,1.4763600000000001,1.47414,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.47433,1.47593,False,True,False,False,False,False
2024-04-09 19:00:00,1.4745300000000001,1.47486,1.47408,1.47451,5758,8,0,1.4763600000000001,1.47408,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,1.47433,1.47486,True,True,True,False,False,False
2024-04-09 20:00:00,1.47449,1.47457,1.47396,1.47437,4266,8,0,1.4763600000000001,1.47396,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,1.47433,1.47457,True,True,True,False,False,False
2024-04-09 21:00:00,1.47437,1.47454,1.4738,1.47408,4631,8,0,1.47631,1.4738,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.47433,1.47454,True,False,True,False,False,False
2024-04-09 22:00:00,1.47406,1.47416,1.4732,1.47336,5316,8,0,1.47593,1.4732,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.47433,1.47416,True,False,True,False,False,False
2024-04-09 23:00:00,1.4733800000000001,1.4736,1.47315,1.47342,1615,9,0,1.47486,1.47315,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.47433,1.4736,True,False,True,False,False,False
2024-04-10 00:00:00,1.47301,1.4736799999999999,1.47274,1.47337,2910,25,0,1.47457,1.47274,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.47433,1.4736799999999999,True,False,True,False,False,False
2024-04-10 01:00:00,1.47337,1.47378,1.47333,1.4737,609,11,0,1.47454,1.47274,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,1.47333,1.47378,True,False,False,False,False,False
2024-04-10 02:00:00,1.4737,1.4739200000000001,1.4736,1.47386,910,9,0,1.47416,1.47274,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.4736,1.4739200000000001,True,False,False,False,False,False
2024-04-10 03:00:00,1.47387,1.47387,1.4727700000000001,1.47293,2958,9,0,1.4739200000000001,1.47274,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.4727700000000001,1.47387,True,False,False,False,False,False
2024-04-10 04:00:00,1.47294,1.4732,1.47223,1.47226,3691,9,0,1.4739200000000001,1.47223,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.4727700000000001,1.4732,True,False,True,False,False,False
2024-04-10 05:00:00,1.4724300000000001,1.47255,1.47201,1.47234,3049,8,0,1.4739200000000001,1.47201,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.4727700000000001,1.47255,True,False,True,False,False,False
2024-04-10 06:00:00,1.47234,1.47268,1.472,1.47265,2320,9,0,1.4739200000000001,1.472,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.4727700000000001,1.47268,True,False,True,False,False,False
2024-04-10 07:00:00,1.47266,1.4727000000000001,1.47222,1.47255,1948,8,0,1.47387,1.472,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.47222,1.4727000000000001,True,False,False,False,False,False
2024-04-10 08:00:00,1.4726,1.47274,1.4721600000000001,1.47251,2659,9,0,1.4732,1.472,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.4721600000000001,1.47274,True,False,False,False,False,False
2024-04-10 09:00:00,1.47251,1.47262,1.47138,1.47166,4346,9,0,1.47274,1.47138,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.4721600000000001,1.47262,True,False,True,False,False,False
2024-04-10 10:00:00,1.47165,1.4724599999999999,1.47164,1.4721899999999999,5389,9,0,1.47274,1.47138,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.47164,1.4724599999999999,True,False,False,False,False,False
2024-04-10 11:00:00,1.47221,1.47313,1.4717,1.47302,4630,8,0,1.47313,1.47138,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.4717,1.4724599999999999,True,True,False,True,False,False
2024-04-10 12:00:00,1.47301,1.47391,1.4726,1.47336,4579,9,0,1.47391,1.47138,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.4726,1.4724599999999999,True,True,False,True,False,False
2024-04-10 13:00:00,1.47336,1.47356,1.47272,1.47275,3987,8,0,1.47391,1.47138,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.47272,1.47356,True,True,False,False,False,False
2024-04-10 14:00:00,1.4727700000000001,1.47332,1.47224,1.47244,4113,9,0,1.47391,1.47164,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.47224,1.47332,False,True,False,False,False,False
2024-04-10 15:00:00,1.47244,1.47347,1.47039,1.47135,10917,5,0,1.47391,1.47039,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,1.47224,1.47347,True,True,True,False,True,False
2024-04-10 16:00:00,1.47131,1.47207,1.46684,1.46783,13392,14,0,1.47391,1.46684,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,1.47224,1.47207,True,True,True,False,False,False
2024-04-10 17:00:00,1.46777,1.47083,1.46753,1.47027,11767,9,0,1.47356,1.46684,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.46753,1.47083,True,False,False,False,False,False
2024-04-10 18:00:00,1.47024,1.47165,1.46951,1.4699200000000001,9496,9,0,1.47347,1.46684,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.46951,1.47165,True,False,False,False,False,False
2024-04-10 19:00:00,1.46991,1.4705300000000001,1.4693,1.46959,7238,9,0,1.47347,1.46684,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.4693,1.4705300000000001,True,False,False,False,False,False
2024-04-10 20:00:00,1.46958,1.47103,1.46946,1.4703,9616,11,0,1.47207,1.46684,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.46946,1.47103,True,False,False,False,False,False
2024-04-10 21:00:00,1.4702899999999999,1.47074,1.46985,1.46996,8471,11,0,1.47165,1.46753,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.46985,1.47074,False,False,False,False,False,False
