time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
2024-04-03 20:00:00,1.71096,1.71109,1.71024,1.71068,3105,6,0,1.71121,1.7034799999999999,False,True,True,False,2.0,3.0,3.0,2.0,False,False,True,1.71024,1.71109,True,True,False,False,False,False
2024-04-03 21:00:00,1.71068,1.71219,1.71056,1.71193,2705,6,0,1.71219,1.7034799999999999,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,1.71056,1.71109,True,True,False,True,False,False
2024-04-03 22:00:00,1.7119499999999999,1.7122600000000001,1.71097,1.71167,2799,6,0,1.7122600000000001,1.70539,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.71097,1.71109,False,True,False,True,False,False
2024-04-03 23:00:00,1.7116799999999999,1.71182,1.71117,1.71124,945,6,0,1.7122600000000001,1.70816,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.71117,1.71182,False,True,False,False,False,False
2024-04-04 00:00:00,1.7102,1.7113399999999999,1.70997,1.7111399999999999,1121,20,0,1.7122600000000001,1.70997,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.70997,1.7113399999999999,False,True,False,False,False,False
2024-04-04 01:00:00,1.7111399999999999,1.71155,1.71096,1.71142,691,9,0,1.7122600000000001,1.70997,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.71096,1.71155,False,True,False,False,False,False
2024-04-04 02:00:00,1.71142,1.71151,1.7107700000000001,1.71083,1364,8,0,1.7122600000000001,1.70997,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.7107700000000001,1.71151,False,True,False,False,False,False
2024-04-04 03:00:00,1.71083,1.7110400000000001,1.7100499999999998,1.7101899999999999,2155,7,0,1.71182,1.70997,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.7100499999999998,1.7110400000000001,False,False,False,False,False,False
2024-04-04 04:00:00,1.7101,1.7101899999999999,1.7096900000000002,1.7097799999999999,1946,7,0,1.71155,1.7096900000000002,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.7100499999999998,1.7101899999999999,True,False,True,False,False,False
2024-04-04 05:00:00,1.70976,1.71021,1.7096200000000001,1.70976,1693,7,0,1.71155,1.7096200000000001,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.7100499999999998,1.71021,True,False,True,False,True,False
2024-04-04 06:00:00,1.7097799999999999,1.70994,1.7095500000000001,1.70984,1491,7,0,1.71151,1.7095500000000001,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.7100499999999998,1.70994,True,False,True,False,False,False
2024-04-04 07:00:00,1.7098900000000001,1.7101600000000001,1.70963,1.70986,1537,7,0,1.7110400000000001,1.7095500000000001,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.70963,1.7101600000000001,True,False,False,False,False,False
2024-04-04 08:00:00,1.70987,1.71041,1.7095099999999999,1.70966,1655,7,0,1.71041,1.7095099999999999,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.70963,1.71041,True,False,True,False,True,False
2024-04-04 09:00:00,1.70966,1.71037,1.7092800000000001,1.7095500000000001,2703,6,0,1.71041,1.7092800000000001,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.70963,1.71037,True,False,True,False,False,False
2024-04-04 10:00:00,1.70956,1.71103,1.70915,1.7107999999999999,3274,6,0,1.71103,1.70915,True,False,False,True,1.0,1.0,4.0,4.0,False,True,False,1.70963,1.71037,True,True,True,True,True,True
2024-04-04 11:00:00,1.7107999999999999,1.7108400000000001,1.7092800000000001,1.70997,2762,6,0,1.71103,1.70915,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,1.7092800000000001,1.7108400000000001,True,True,False,False,False,False
2024-04-04 12:00:00,1.7099600000000001,1.71025,1.70885,1.70981,2537,6,0,1.71103,1.70885,False,True,False,True,1.0,1.0,4.0,4.0,False,True,False,1.7092800000000001,1.71025,True,True,True,False,False,False
2024-04-04 13:00:00,1.70981,1.7098200000000001,1.70871,1.7088700000000001,2294,6,0,1.71103,1.70871,False,True,False,True,1.0,1.0,4.0,4.0,False,True,False,1.7092800000000001,1.7098200000000001,True,True,True,False,False,False
2024-04-04 14:00:00,1.7088700000000001,1.70923,1.7076099999999999,1.70804,2369,6,0,1.71103,1.7076099999999999,False,True,False,True,1.0,1.0,4.0,4.0,False,True,False,1.7092800000000001,1.70923,True,True,True,False,False,False
2024-04-04 15:00:00,1.70803,1.70842,1.70739,1.70841,3590,6,0,1.7108400000000001,1.70739,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.7092800000000001,1.70842,True,False,True,False,False,False
2024-04-04 16:00:00,1.70835,1.70961,1.70818,1.70903,3744,6,0,1.71025,1.70739,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,1.70818,1.70961,True,False,False,False,False,False
2024-04-04 17:00:00,1.70903,1.70964,1.7084700000000002,1.70853,3703,6,0,1.7098200000000001,1.70739,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.7084700000000002,1.70964,True,False,False,False,False,False
2024-04-04 18:00:00,1.70852,1.70947,1.7084000000000001,1.70926,2645,6,0,1.70964,1.70739,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.7084000000000001,1.70947,True,False,False,False,False,False
2024-04-04 19:00:00,1.70926,1.7104599999999999,1.70922,1.7098900000000001,2244,6,0,1.7104599999999999,1.70739,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.70922,1.70947,True,True,False,True,False,False
2024-04-04 20:00:00,1.7098900000000001,1.71081,1.70964,1.7107999999999999,2352,6,0,1.71081,1.70818,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.70964,1.70947,False,True,False,True,False,False
2024-04-04 21:00:00,1.71081,1.71296,1.71035,1.71255,3943,6,0,1.71296,1.7084000000000001,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.71035,1.70947,False,True,False,True,False,False
2024-04-04 22:00:00,1.7124700000000002,1.7134,1.71224,1.71269,4346,14,0,1.7134,1.7084000000000001,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.71224,1.70947,False,True,False,True,False,False
2024-04-04 23:00:00,1.71268,1.71269,1.71143,1.71216,1461,7,0,1.7134,1.70922,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,1.71143,1.71269,False,True,False,False,False,False
2024-04-05 00:00:00,1.7102,1.71203,1.7100499999999998,1.71159,1360,24,0,1.7134,1.70964,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.7100499999999998,1.71203,False,True,False,False,False,False
2024-04-05 01:00:00,1.71159,1.71273,1.71156,1.71217,1971,10,0,1.7134,1.7100499999999998,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.71156,1.71273,False,True,False,False,False,False
2024-04-05 02:00:00,1.71217,1.71265,1.71171,1.7117200000000001,1862,8,0,1.7134,1.7100499999999998,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.71171,1.71265,False,True,False,False,False,False
2024-04-05 03:00:00,1.7117200000000001,1.71349,1.71171,1.7133,2953,8,0,1.71349,1.7100499999999998,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.71171,1.71265,False,True,False,True,False,False
2024-04-05 04:00:00,1.71327,1.7135,1.71273,1.71343,3171,7,0,1.7135,1.7100499999999998,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.71273,1.71265,False,True,False,True,False,False
2024-04-05 05:00:00,1.71343,1.7138200000000001,1.71315,1.71365,2115,7,0,1.7138200000000001,1.71156,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.71315,1.71265,False,True,False,True,False,False
2024-04-05 06:00:00,1.71366,1.7138200000000001,1.71319,1.7133699999999998,1972,7,0,1.7138200000000001,1.71171,False,False,True,False,3.0,5.0,1.0,0.0,True,False,False,1.71319,1.71265,False,True,False,True,False,False
2024-04-05 07:00:00,1.7133500000000002,1.71365,1.71318,1.71332,2107,7,0,1.7138200000000001,1.71171,False,True,True,False,3.0,5.0,1.0,0.0,True,False,False,1.71318,1.71365,False,True,False,False,False,False
2024-04-05 08:00:00,1.7133500000000002,1.7134800000000001,1.71225,1.7124700000000002,2053,7,0,1.7138200000000001,1.71225,False,True,True,False,2.0,5.0,2.0,0.0,True,False,False,1.71225,1.7134800000000001,False,True,False,False,False,False
2024-04-05 09:00:00,1.7124700000000002,1.71269,1.71129,1.71238,3147,6,0,1.7138200000000001,1.71129,False,True,False,True,1.0,4.0,3.0,1.0,True,False,False,1.71225,1.71269,True,True,True,False,False,False
2024-04-05 10:00:00,1.71241,1.71307,1.71149,1.71227,3546,6,0,1.7138200000000001,1.71129,False,True,True,False,0.0,4.0,4.0,1.0,False,True,False,1.71149,1.71307,True,True,False,False,False,False
2024-04-05 11:00:00,1.71227,1.71425,1.71204,1.7137099999999998,3011,6,0,1.71425,1.71129,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.71204,1.71307,True,True,False,True,False,False
2024-04-05 12:00:00,1.71372,1.7137799999999999,1.71208,1.71269,3117,6,0,1.71425,1.71129,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.71208,1.7137799999999999,True,True,False,False,False,False
2024-04-05 13:00:00,1.71261,1.71307,1.71207,1.7127,2771,6,0,1.71425,1.71129,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.71207,1.71307,True,True,False,False,False,False
2024-04-05 14:00:00,1.7127,1.71341,1.7123300000000001,1.7128,2596,6,0,1.71425,1.71149,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.7123300000000001,1.71341,False,True,False,False,False,False
2024-04-05 15:00:00,1.7128,1.7164700000000002,1.7093500000000001,1.71639,4687,6,0,1.7164700000000002,1.7093500000000001,True,False,False,True,2.0,4.0,3.0,1.0,True,False,False,1.7123300000000001,1.71341,True,True,True,True,True,True
2024-04-05 16:00:00,1.71643,1.7179600000000002,1.71485,1.7175,4997,6,0,1.7179600000000002,1.7093500000000001,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.71485,1.71341,True,True,False,True,False,False
2024-04-05 17:00:00,1.71749,1.71825,1.7155200000000002,1.71576,4976,6,0,1.71825,1.7093500000000001,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,1.7155200000000002,1.71341,True,True,False,True,False,False
2024-04-05 18:00:00,1.71574,1.7163,1.7147299999999999,1.7153800000000001,3969,6,0,1.71825,1.7093500000000001,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,1.7147299999999999,1.7163,True,True,False,False,False,False
2024-04-05 19:00:00,1.7153800000000001,1.71643,1.71467,1.71635,3122,6,0,1.71825,1.7093500000000001,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,1.71467,1.71643,True,True,False,False,False,False
2024-04-05 20:00:00,1.71631,1.71704,1.71616,1.7164199999999998,3122,6,0,1.71825,1.71467,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.71616,1.71704,False,True,False,False,False,False
2024-04-05 21:00:00,1.7164199999999998,1.71733,1.71634,1.71698,3327,6,0,1.71825,1.71467,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.71634,1.71733,False,True,False,False,False,False
2024-04-05 22:00:00,1.71698,1.7175799999999999,1.71654,1.71692,2339,6,0,1.7175799999999999,1.71467,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.71654,1.7175799999999999,False,False,False,False,False,False
2024-04-05 23:00:00,1.71698,1.71736,1.71669,1.71732,1407,7,0,1.7175799999999999,1.71467,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.71669,1.71736,False,False,False,False,False,False
2024-04-08 00:00:00,1.71522,1.71712,1.71487,1.71652,678,39,0,1.7175799999999999,1.71487,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.71487,1.71712,False,False,False,False,False,False
2024-04-08 01:00:00,1.71652,1.7175,1.71652,1.71672,1112,9,0,1.7175799999999999,1.71487,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.71652,1.7175,False,False,False,False,False,False
2024-04-08 02:00:00,1.71672,1.71753,1.71652,1.7172800000000001,1143,7,0,1.7175799999999999,1.71487,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.71652,1.71753,False,False,False,False,False,False
2024-04-08 03:00:00,1.7172800000000001,1.71783,1.71691,1.71718,2198,7,0,1.71783,1.71487,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.71691,1.71753,False,True,False,True,False,False
2024-04-08 04:00:00,1.71718,1.71745,1.71679,1.717,3025,7,0,1.71783,1.71487,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.71679,1.71745,False,True,False,False,False,False
2024-04-08 05:00:00,1.717,1.71718,1.7164899999999998,1.7170299999999998,2717,8,0,1.71783,1.7164899999999998,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.7164899999999998,1.71718,False,True,False,False,False,False
2024-04-08 06:00:00,1.7170299999999998,1.71802,1.717,1.71788,2270,7,0,1.71802,1.7164899999999998,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.717,1.71718,False,True,False,True,False,False
2024-04-08 07:00:00,1.71787,1.71807,1.71761,1.71775,2029,7,0,1.71807,1.7164899999999998,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.71761,1.71718,False,True,False,True,False,False
2024-04-08 08:00:00,1.71775,1.7180499999999999,1.71738,1.718,2370,7,0,1.71807,1.7164899999999998,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.71738,1.7180499999999999,False,True,False,False,False,False
2024-04-08 09:00:00,1.718,1.71821,1.71713,1.71784,2914,6,0,1.71821,1.7164899999999998,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.71713,1.7180499999999999,False,True,False,True,False,True
2024-04-08 10:00:00,1.71781,1.71781,1.7161,1.7166000000000001,3266,6,0,1.71821,1.7161,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,1.71713,1.71781,True,True,True,False,False,False
2024-04-08 11:00:00,1.71661,1.7170800000000002,1.7155399999999998,1.71627,3299,6,0,1.71821,1.7155399999999998,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,1.71713,1.7170800000000002,True,True,True,False,False,False
2024-04-08 12:00:00,1.71627,1.7168700000000001,1.71547,1.7168,2920,6,0,1.71821,1.71547,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,1.71713,1.7168700000000001,True,True,True,False,False,False
2024-04-08 13:00:00,1.71682,1.71746,1.71646,1.71654,2514,6,0,1.71821,1.71547,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,1.71646,1.71746,True,True,False,False,False,False
2024-04-08 14:00:00,1.71654,1.7165599999999999,1.7155,1.7157200000000001,2707,6,0,1.71781,1.71547,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.7155,1.7165599999999999,True,False,False,False,False,False
2024-04-08 15:00:00,1.7157200000000001,1.7157200000000001,1.71434,1.71498,3258,6,0,1.71746,1.71434,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.7155,1.7157200000000001,True,False,True,False,False,False
2024-04-08 16:00:00,1.71497,1.7181899999999999,1.7147299999999999,1.71772,4287,6,0,1.7181899999999999,1.71434,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,1.7147299999999999,1.7157200000000001,True,True,False,True,False,False
2024-04-08 17:00:00,1.71776,1.71875,1.7173699999999998,1.71779,4466,6,0,1.71875,1.71434,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.7173699999999998,1.7157200000000001,True,True,False,True,False,False
2024-04-08 18:00:00,1.71777,1.71929,1.7169400000000001,1.71888,3674,6,0,1.71929,1.71434,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,1.7169400000000001,1.7157200000000001,True,True,False,True,False,False
2024-04-08 19:00:00,1.71888,1.71895,1.71745,1.71802,3381,6,0,1.71929,1.71434,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,1.71745,1.71895,True,True,False,False,False,False
2024-04-08 20:00:00,1.71802,1.71915,1.71775,1.7187000000000001,2990,6,0,1.71929,1.7147299999999999,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.71775,1.71915,False,True,False,False,False,False
2024-04-08 21:00:00,1.7186599999999999,1.71889,1.71806,1.71834,2325,6,0,1.71929,1.7169400000000001,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.71806,1.71889,False,True,False,False,False,False
2024-04-08 22:00:00,1.71834,1.71842,1.71773,1.71806,2394,6,0,1.71929,1.7169400000000001,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.71773,1.71842,False,True,False,False,False,False
2024-04-08 23:00:00,1.71806,1.71817,1.7171699999999999,1.7172800000000001,1156,6,0,1.71915,1.7171699999999999,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.7171699999999999,1.71817,False,False,False,False,False,False
2024-04-09 00:00:00,1.7161300000000002,1.71792,1.7160600000000001,1.71767,1195,16,0,1.71915,1.7160600000000001,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.7171699999999999,1.71792,True,False,True,False,False,False
2024-04-09 01:00:00,1.71767,1.71775,1.71719,1.71749,652,10,0,1.71889,1.7160600000000001,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.71719,1.71775,True,False,False,False,False,False
2024-04-09 02:00:00,1.71749,1.7178499999999999,1.71727,1.7176900000000002,1394,7,0,1.71842,1.7160600000000001,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.71727,1.7178499999999999,True,False,False,False,False,False
2024-04-09 03:00:00,1.7176900000000002,1.71776,1.7172100000000001,1.71743,2204,6,0,1.71817,1.7160600000000001,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.7172100000000001,1.71776,True,False,False,False,False,False
2024-04-09 04:00:00,1.71741,1.7181199999999999,1.7173500000000002,1.7181199999999999,2781,6,0,1.7181199999999999,1.7160600000000001,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.7173500000000002,1.7181199999999999,True,False,False,False,False,False
2024-04-09 05:00:00,1.7181,1.71883,1.718,1.71876,2290,6,0,1.71883,1.71719,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.718,1.7181199999999999,False,True,False,True,False,False
2024-04-09 06:00:00,1.71875,1.71898,1.7185899999999998,1.71882,1894,6,0,1.71898,1.7172100000000001,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.7185899999999998,1.7181199999999999,False,True,False,True,False,False
2024-04-09 07:00:00,1.71882,1.71889,1.7182,1.7184,2394,6,0,1.71898,1.7172100000000001,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.7182,1.71889,False,True,False,False,False,False
2024-04-09 08:00:00,1.7184300000000001,1.7190400000000001,1.7182,1.71841,1917,6,0,1.7190400000000001,1.7173500000000002,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.7182,1.71889,False,True,False,True,False,False
2024-04-09 09:00:00,1.71841,1.71876,1.7179600000000002,1.71831,2965,6,0,1.7190400000000001,1.7179600000000002,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.7179600000000002,1.71876,False,True,False,False,False,False
2024-04-09 10:00:00,1.7183000000000002,1.71854,1.7175799999999999,1.71822,2812,6,0,1.7190400000000001,1.7175799999999999,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,1.7179600000000002,1.71854,True,True,True,False,False,False
2024-04-09 11:00:00,1.7183000000000002,1.71888,1.71756,1.7183899999999999,2649,6,0,1.7190400000000001,1.71756,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,1.7179600000000002,1.71888,True,True,True,False,True,False
2024-04-09 12:00:00,1.7183899999999999,1.72038,1.71773,1.72027,3118,6,0,1.72038,1.71756,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,1.71773,1.71888,True,True,False,True,False,False
2024-04-09 13:00:00,1.72025,1.7213500000000002,1.72009,1.72096,3484,6,0,1.7213500000000002,1.71756,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,1.72009,1.71888,True,True,False,True,False,False
2024-04-09 14:00:00,1.72096,1.7219,1.7207599999999998,1.7214399999999999,2827,6,0,1.7219,1.71756,True,False,True,False,3.0,3.0,2.0,2.0,True,False,False,1.7207599999999998,1.71888,True,True,False,True,False,False
2024-04-09 15:00:00,1.72146,1.72312,1.7211400000000001,1.72229,3877,6,0,1.72312,1.71756,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,1.7211400000000001,1.71888,True,True,False,True,False,False
2024-04-09 16:00:00,1.72228,1.7235399999999998,1.72141,1.72234,4237,6,0,1.7235399999999998,1.71773,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,1.72141,1.71888,False,True,False,True,False,False
2024-04-09 17:00:00,1.72234,1.7239900000000001,1.7212100000000001,1.72271,4771,6,0,1.7239900000000001,1.72009,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,1.7212100000000001,1.71888,False,True,False,True,False,False
2024-04-09 18:00:00,1.72268,1.72275,1.72107,1.72129,4226,6,0,1.7239900000000001,1.7207599999999998,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,1.72107,1.72275,False,True,False,False,False,False
2024-04-09 19:00:00,1.72129,1.72156,1.72028,1.7210800000000002,3188,6,0,1.7239900000000001,1.72028,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,1.72107,1.72156,True,True,True,False,False,False
2024-04-09 20:00:00,1.72107,1.72115,1.72012,1.7210100000000002,2911,6,0,1.7239900000000001,1.72012,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,1.72107,1.72115,True,True,True,False,False,False
2024-04-09 21:00:00,1.7210100000000002,1.72126,1.7204000000000002,1.7208999999999999,3078,6,0,1.7239900000000001,1.72012,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.7204000000000002,1.72126,True,True,False,False,False,False
2024-04-09 22:00:00,1.72086,1.72093,1.71994,1.7202199999999999,3260,6,0,1.72275,1.71994,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.7204000000000002,1.72093,True,False,True,False,False,False
2024-04-09 23:00:00,1.7202199999999999,1.7207599999999998,1.71996,1.72051,1140,6,0,1.72156,1.71994,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.71996,1.7207599999999998,True,False,False,False,False,False
2024-04-10 00:00:00,1.71912,1.72064,1.71896,1.7202600000000001,1266,19,0,1.72126,1.71896,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.71996,1.72064,True,False,True,False,False,False
2024-04-10 01:00:00,1.7202600000000001,1.72045,1.72009,1.72035,571,10,0,1.72126,1.71896,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.72009,1.72045,True,False,False,False,False,False
2024-04-10 02:00:00,1.72035,1.72066,1.7203300000000001,1.72065,724,7,0,1.72093,1.71896,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.7203300000000001,1.72066,True,False,False,False,False,False
2024-04-10 03:00:00,1.72065,1.72065,1.71949,1.71955,2252,6,0,1.7207599999999998,1.71896,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.71949,1.72065,True,False,False,False,False,False
2024-04-10 04:00:00,1.71955,1.71997,1.71903,1.71919,2846,6,0,1.72066,1.71896,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.71903,1.71997,True,False,False,False,False,False
2024-04-10 05:00:00,1.71939,1.7198600000000002,1.7190699999999999,1.71973,2192,6,0,1.72066,1.71903,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.7190699999999999,1.7198600000000002,False,False,False,False,False,False
2024-04-10 06:00:00,1.71973,1.72007,1.71939,1.72005,1867,7,0,1.72066,1.71903,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.71939,1.72007,False,False,False,False,False,False
2024-04-10 07:00:00,1.7200600000000001,1.72027,1.71966,1.72021,1529,7,0,1.72065,1.71903,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.71966,1.72027,False,False,False,False,False,False
2024-04-10 08:00:00,1.7202600000000001,1.7202600000000001,1.71959,1.7198600000000002,2099,6,0,1.72027,1.71903,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.71959,1.7202600000000001,False,False,False,False,False,False
2024-04-10 09:00:00,1.7198600000000002,1.72023,1.7193100000000001,1.71964,2594,6,0,1.72027,1.7190699999999999,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.7193100000000001,1.72023,False,False,False,False,False,False
2024-04-10 10:00:00,1.71962,1.72096,1.71929,1.72081,3100,6,0,1.72096,1.71929,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.71929,1.72023,False,True,False,True,False,True
2024-04-10 11:00:00,1.72086,1.72183,1.7203300000000001,1.7217799999999999,2816,6,0,1.72183,1.71929,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.7203300000000001,1.72023,False,True,False,True,False,False
2024-04-10 12:00:00,1.7217799999999999,1.7225899999999998,1.7211400000000001,1.72226,3119,6,0,1.7225899999999998,1.71929,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.7211400000000001,1.72023,False,True,False,True,False,False
2024-04-10 13:00:00,1.72228,1.72268,1.72145,1.72145,2940,6,0,1.72268,1.71929,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.72145,1.72023,False,True,False,True,False,False
2024-04-10 14:00:00,1.7214399999999999,1.72217,1.7213500000000002,1.72181,3160,6,0,1.72268,1.71929,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,1.7213500000000002,1.72217,False,True,False,False,False,False
2024-04-10 15:00:00,1.72181,1.72355,1.71852,1.72123,8160,6,0,1.72355,1.71852,True,False,False,True,4.0,4.0,1.0,1.0,True,False,False,1.7213500000000002,1.72217,True,True,True,True,True,True
2024-04-10 16:00:00,1.72119,1.72133,1.71441,1.7155,9989,14,0,1.72355,1.71441,False,True,False,True,3.0,3.0,2.0,2.0,True,False,False,1.7213500000000002,1.72133,True,True,True,False,False,False
2024-04-10 17:00:00,1.71544,1.7188400000000001,1.71513,1.71804,8913,8,0,1.72355,1.71441,False,True,True,False,2.0,3.0,3.0,2.0,False,False,True,1.71513,1.7188400000000001,True,True,False,False,False,False
2024-04-10 18:00:00,1.71797,1.71897,1.71598,1.71707,7406,6,0,1.72355,1.71441,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.71598,1.71897,True,True,False,False,False,False
2024-04-10 19:00:00,1.71706,1.71733,1.71462,1.7157,5866,6,0,1.72355,1.71441,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.71462,1.71733,True,True,False,False,False,False
2024-04-10 20:00:00,1.7157,1.71711,1.71536,1.71611,7425,12,0,1.72133,1.71441,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.71536,1.71711,True,False,False,False,False,False
2024-04-10 21:00:00,1.7159900000000001,1.71668,1.7149999999999999,1.71521,6299,12,0,1.71897,1.71462,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.7149999999999999,1.71668,False,False,False,False,False,False
2024-04-10 22:00:00,1.71521,1.7155200000000002,1.71462,1.71529,5420,8,0,1.71897,1.71462,False,True,False,False,0.0,4.0,5.0,0.0,False,True,False,1.7149999999999999,1.7155200000000002,True,False,True,False,False,False
2024-04-10 23:00:00,1.71528,1.7158799999999998,1.71502,1.7156,1999,6,0,1.71733,1.71462,False,True,True,False,0.0,4.0,5.0,0.0,False,True,False,1.71502,1.7158799999999998,True,False,False,False,False,False
