time,Actual Movement,Predictions,Predicted
2022-05-05 10:00:00,1,0.9970548,1
2022-05-05 12:00:00,-1,0.026403146,-1
2022-05-05 14:00:00,-1,4.1270037e-10,-1
2022-05-05 16:00:00,-1,0.00047557976,-1
2022-05-05 18:00:00,-1,0.00020817605,-1
2022-05-05 20:00:00,1,0.99812824,1
2022-05-05 22:00:00,1,1.0,1
2022-05-06 00:00:00,1,0.999943,1
2022-05-06 02:00:00,-1,0.016013632,-1
2022-05-06 04:00:00,-1,0.010493319,-1
2022-05-06 06:00:00,1,0.9992237,1
2022-05-06 08:00:00,-1,3.137136e-08,-1
2022-05-06 10:00:00,1,1.0,1
2022-05-06 12:00:00,1,1.0,1
2022-05-06 14:00:00,-1,3.858361e-07,-1
2022-05-06 16:00:00,1,1.0,1
2022-05-06 18:00:00,-1,0.0026836847,-1
2022-05-06 20:00:00,-1,0.0005052369,-1
2022-05-06 22:00:00,-1,0.10354584,-1
2022-05-09 00:00:00,-1,0.015842684,-1
2022-05-09 02:00:00,-1,0.0012244893,-1
2022-05-09 04:00:00,-1,0.007329992,-1
2022-05-09 06:00:00,1,0.9997545,1
2022-05-09 08:00:00,-1,0.008290657,-1
2022-05-09 10:00:00,1,0.9978236,1
2022-05-09 12:00:00,1,1.0,1
2022-05-09 14:00:00,1,1.0,1
2022-05-09 16:00:00,-1,1.484633e-06,-1
2022-05-09 18:00:00,1,1.0,1
2022-05-09 20:00:00,-1,0.008940756,-1
2022-05-09 22:00:00,-1,0.038187213,-1
2022-05-10 00:00:00,-1,0.06335689,-1
2022-05-10 02:00:00,1,0.98754245,1
2022-05-10 04:00:00,1,0.99999976,1
2022-05-10 06:00:00,1,0.9929913,1
2022-05-10 08:00:00,-1,0.001761317,-1
2022-05-10 10:00:00,1,0.9999994,1
2022-05-10 12:00:00,-1,0.00031414552,-1
2022-05-10 14:00:00,-1,0.49551892,-1
2022-05-10 16:00:00,-1,0.004505802,-1
2022-05-10 18:00:00,-1,0.013696703,-1
2022-05-10 20:00:00,-1,0.04086331,-1
2022-05-10 22:00:00,-1,0.08735879,-1
2022-05-11 00:00:00,1,0.9988951,1
2022-05-11 02:00:00,-1,0.14719445,-1
2022-05-11 04:00:00,1,0.99694073,1
2022-05-11 06:00:00,1,0.99998987,1
2022-05-11 08:00:00,1,0.9908903,1
2022-05-11 10:00:00,1,1.0,1
2022-05-11 12:00:00,-1,0.0004029125,-1
2022-05-11 14:00:00,-1,0.00015705034,-1
2022-05-11 16:00:00,1,1.0,1
2022-05-11 18:00:00,-1,0.00065083825,-1
2022-05-11 20:00:00,1,0.95497006,1
2022-05-11 22:00:00,-1,0.0013934551,-1
2022-05-12 00:00:00,1,0.99983025,1
2022-05-12 02:00:00,1,0.9999683,1
2022-05-12 04:00:00,-1,0.01676105,-1
2022-05-12 06:00:00,1,0.99615484,1
2022-05-12 08:00:00,-1,0.0042953235,-1
2022-05-12 10:00:00,-1,9.852437e-13,-1
2022-05-12 12:00:00,-1,0.5351725,-1
2022-05-12 14:00:00,-1,0.00029054342,-1
2022-05-12 16:00:00,-1,0.13553181,-1
2022-05-12 18:00:00,-1,2.4132318e-10,-1
2022-05-12 20:00:00,1,1.0,1
2022-05-12 22:00:00,1,0.9999999,1
2022-05-13 00:00:00,-1,0.32291314,-1
2022-05-13 02:00:00,1,0.9995314,1
2022-05-13 04:00:00,1,0.99999964,1
2022-05-13 06:00:00,1,0.99999845,1
2022-05-13 08:00:00,-1,0.42176333,-1
2022-05-13 10:00:00,1,1.0,1
2022-05-13 12:00:00,-1,0.001245125,-1
2022-05-13 14:00:00,-1,0.030641846,-1
2022-05-13 16:00:00,1,1.0,1
2022-05-13 18:00:00,1,1.0,1
2022-05-13 20:00:00,-1,0.046430074,-1
2022-05-13 22:00:00,1,0.9993742,1
2022-05-16 00:00:00,-1,0.38663372,-1
2022-05-16 02:00:00,1,0.99985933,1
2022-05-16 04:00:00,-1,0.008913591,-1
2022-05-16 06:00:00,-1,0.12665291,-1
2022-05-16 08:00:00,1,0.99920887,1
2022-05-16 10:00:00,1,1.0,1
2022-05-16 12:00:00,1,0.99641466,1
2022-05-16 14:00:00,-1,0.005043598,-1
2022-05-16 16:00:00,-1,0.00020102602,-1
2022-05-16 18:00:00,1,1.0,1
2022-05-16 20:00:00,1,0.9999987,1
2022-05-16 22:00:00,-1,0.0909571,-1
2022-05-17 00:00:00,1,0.98299986,1
2022-05-17 02:00:00,1,0.99999976,1
2022-05-17 04:00:00,-1,0.0060804556,-1
2022-05-17 06:00:00,1,0.9982583,1
2022-05-17 08:00:00,1,1.0,1
2022-05-17 10:00:00,1,1.0,1
2022-05-17 12:00:00,1,1.0,1
2022-05-17 14:00:00,1,1.0,1
2022-05-17 16:00:00,-1,0.032629352,-1
2022-05-17 18:00:00,1,0.9999882,1
2022-05-17 20:00:00,1,0.92170066,1
2022-05-17 22:00:00,1,0.9999614,1
2022-05-18 00:00:00,-1,0.68368393,-1
2022-05-18 02:00:00,1,0.9998994,1
2022-05-18 04:00:00,-1,0.00029879878,-1
2022-05-18 06:00:00,-1,0.015727954,-1
2022-05-18 08:00:00,-1,0.0046426347,-1
2022-05-18 10:00:00,-1,0.0013467752,-1
2022-05-18 12:00:00,1,0.9999932,1
2022-05-18 14:00:00,1,0.97127646,1
2022-05-18 16:00:00,-1,0.0039500417,-1
2022-05-18 18:00:00,-1,0.0002797948,-1
2022-05-18 20:00:00,-1,0.0068014474,-1
2022-05-18 22:00:00,-1,0.011516218,-1
2022-05-19 00:00:00,1,0.9999989,1
2022-05-19 02:00:00,1,1.0,1
2022-05-19 04:00:00,1,0.9999964,1
2022-05-19 06:00:00,-1,0.9515419,1
2022-05-19 08:00:00,-1,0.0027407033,-1
2022-05-19 10:00:00,1,1.0,1
2022-05-19 12:00:00,1,1.0,1
2022-05-19 14:00:00,1,0.9999839,1
2022-05-19 16:00:00,1,1.0,1
2022-05-19 18:00:00,1,0.9652219,1
2022-05-19 20:00:00,1,0.9998272,1
2022-05-19 22:00:00,-1,0.006640817,-1
2022-05-20 00:00:00,-1,0.45025596,-1
2022-05-20 02:00:00,-1,0.048338342,-1
2022-05-20 04:00:00,-1,0.0015593412,-1
2022-05-20 06:00:00,1,1.0,1
2022-05-20 08:00:00,1,0.995647,1
2022-05-20 10:00:00,-1,0.6332318,-1
2022-05-20 12:00:00,1,0.9999993,1
2022-05-20 14:00:00,-1,2.1384254e-05,-1
2022-05-20 16:00:00,-1,0.014622552,-1
2022-05-20 18:00:00,-1,0.009197674,-1
2022-05-20 20:00:00,-1,0.09925291,-1
2022-05-20 22:00:00,1,1.0,1
2022-05-23 00:00:00,1,1.0,1
2022-05-23 02:00:00,1,0.9999137,1
2022-05-23 04:00:00,1,0.99979573,1
2022-05-23 06:00:00,1,0.9986093,1
2022-05-23 08:00:00,1,1.0,1
2022-05-23 10:00:00,1,1.0,1
2022-05-23 12:00:00,1,1.0,1
2022-05-23 14:00:00,-1,4.1351956e-05,-1
2022-05-23 16:00:00,1,1.0,1
2022-05-23 18:00:00,1,0.99994254,1
2022-05-23 20:00:00,1,1.0,1
2022-05-23 22:00:00,-1,0.18037987,-1
2022-05-24 00:00:00,-1,0.016312085,-1
2022-05-24 02:00:00,-1,0.0032064784,-1
2022-05-24 04:00:00,-1,0.01981418,-1
2022-05-24 06:00:00,-1,0.33514795,-1
2022-05-24 08:00:00,1,1.0,1
2022-05-24 10:00:00,1,1.0,1
2022-05-24 12:00:00,1,0.9990527,1
2022-05-24 14:00:00,-1,0.82240546,1
2022-05-24 16:00:00,1,1.0,1
2022-05-24 18:00:00,1,0.99943584,1
2022-05-24 20:00:00,-1,0.056679733,-1
2022-05-24 22:00:00,1,0.99999976,1
2022-05-25 00:00:00,1,0.99668676,1
2022-05-25 02:00:00,-1,0.002438631,-1
2022-05-25 04:00:00,-1,0.0017073107,-1
2022-05-25 06:00:00,-1,0.692271,-1
2022-05-25 08:00:00,-1,0.0054611936,-1
2022-05-25 10:00:00,-1,1.4119721e-05,-1
2022-05-25 12:00:00,-1,0.048625007,-1
2022-05-25 14:00:00,-1,0.0020580462,-1
2022-05-25 16:00:00,1,1.0,1
2022-05-25 18:00:00,-1,0.00023724047,-1
2022-05-25 20:00:00,1,1.0,1
2022-05-25 22:00:00,-1,0.014940368,-1
2022-05-26 00:00:00,1,0.99999964,1
2022-05-26 02:00:00,1,1.0,1
2022-05-26 04:00:00,-1,0.028566124,-1
2022-05-26 06:00:00,-1,0.0060736723,-1
2022-05-26 08:00:00,-1,0.027684052,-1
2022-05-26 10:00:00,1,0.99995923,1
2022-05-26 12:00:00,1,1.0,1
2022-05-26 14:00:00,-1,0.00021052283,-1
2022-05-26 16:00:00,1,1.0,1
2022-05-26 18:00:00,-1,0.0038725976,-1
2022-05-26 20:00:00,1,1.0,1
2022-05-26 22:00:00,1,0.99998665,1
2022-05-27 00:00:00,1,0.97813123,1
2022-05-27 02:00:00,1,0.9999993,1
2022-05-27 04:00:00,1,1.0,1
2022-05-27 06:00:00,-1,0.9700964,1
2022-05-27 08:00:00,-1,0.0032657152,-1
2022-05-27 10:00:00,-1,0.01103615,-1
2022-05-27 12:00:00,-1,4.9332853e-06,-1
2022-05-27 14:00:00,1,1.0,1
2022-05-27 16:00:00,-1,0.06804141,-1
2022-05-27 18:00:00,-1,0.919381,1
2022-05-27 20:00:00,1,1.0,1
2022-05-27 22:00:00,-1,0.9126491,1
2022-05-30 00:00:00,-1,0.95639116,1
2022-05-30 02:00:00,-1,0.98155105,1
2022-05-30 04:00:00,1,1.0,1
2022-05-30 06:00:00,1,1.0,1
2022-05-30 08:00:00,-1,0.19427648,-1
2022-05-30 10:00:00,1,0.9999989,1
2022-05-30 12:00:00,1,0.9999999,1
2022-05-30 14:00:00,-1,0.00020786207,-1
2022-05-30 16:00:00,1,1.0,1
2022-05-30 18:00:00,1,0.99873024,1
2022-05-30 20:00:00,-1,0.15008968,-1
2022-05-30 22:00:00,-1,0.08123728,-1
2022-05-31 00:00:00,-1,0.018546369,-1
2022-05-31 02:00:00,-1,8.306726e-06,-1
2022-05-31 04:00:00,1,0.9999422,1
2022-05-31 06:00:00,-1,0.011072891,-1
2022-05-31 08:00:00,-1,0.0067411927,-1
2022-05-31 10:00:00,-1,0.022611625,-1
2022-05-31 12:00:00,-1,3.0978863e-05,-1
2022-05-31 14:00:00,-1,0.006802317,-1
2022-05-31 16:00:00,1,1.0,1
2022-05-31 18:00:00,1,1.0,1
2022-05-31 20:00:00,1,0.99966836,1
2022-05-31 22:00:00,-1,0.7469476,1
2022-06-01 00:00:00,1,0.99957234,1
2022-06-01 02:00:00,-1,0.018375808,-1
2022-06-01 04:00:00,-1,0.009905497,-1
2022-06-01 06:00:00,-1,0.6856018,-1
2022-06-01 08:00:00,1,0.99999857,1
2022-06-01 10:00:00,-1,0.019736012,-1
2022-06-01 12:00:00,-1,0.95001817,1
2022-06-01 14:00:00,1,0.99999523,1
2022-06-01 16:00:00,-1,2.38335e-12,-1
2022-06-01 18:00:00,-1,0.00023214435,-1
2022-06-01 20:00:00,1,1.0,1
2022-06-01 22:00:00,-1,0.5553257,-1
2022-06-02 00:00:00,-1,0.97462535,1
2022-06-02 02:00:00,1,0.99975055,1
2022-06-02 04:00:00,-1,0.023035852,-1
2022-06-02 06:00:00,1,0.99999857,1
2022-06-02 08:00:00,1,1.0,1
2022-06-02 10:00:00,1,0.99999845,1
2022-06-02 12:00:00,1,1.0,1
2022-06-02 14:00:00,1,0.99999845,1
2022-06-02 16:00:00,1,1.0,1
2022-06-02 18:00:00,1,1.0,1
2022-06-02 20:00:00,-1,0.06988025,-1
2022-06-02 22:00:00,1,0.99999976,1
2022-06-03 00:00:00,-1,0.93198246,1
2022-06-03 02:00:00,1,0.99999976,1
2022-06-03 04:00:00,-1,0.880882,1
2022-06-03 06:00:00,-1,0.0072782235,-1
2022-06-03 08:00:00,1,0.999961,1
2022-06-03 10:00:00,1,0.94277537,1
2022-06-03 12:00:00,-1,0.002312753,-1
2022-06-03 14:00:00,-1,1.7659473e-05,-1
2022-06-03 16:00:00,1,0.99980754,1
2022-06-03 18:00:00,1,0.99921966,1
2022-06-03 20:00:00,-1,0.008945176,-1
2022-06-03 22:00:00,-1,0.061230015,-1
2022-06-06 00:00:00,1,0.9999912,1
2022-06-06 02:00:00,-1,0.014113387,-1
2022-06-06 04:00:00,1,0.9999207,1
2022-06-06 06:00:00,1,0.9998807,1
2022-06-06 08:00:00,-1,0.12686744,-1
2022-06-06 10:00:00,1,1.0,1
2022-06-06 12:00:00,-1,0.00024209984,-1
2022-06-06 14:00:00,-1,0.082029074,-1
2022-06-06 16:00:00,-1,0.040256593,-1
2022-06-06 18:00:00,-1,0.0016040473,-1
2022-06-06 20:00:00,-1,0.011735218,-1
2022-06-06 22:00:00,1,0.9968901,1
2022-06-07 00:00:00,1,0.98297566,1
2022-06-07 02:00:00,-1,0.010495082,-1
2022-06-07 04:00:00,-1,0.017473672,-1
2022-06-07 06:00:00,1,0.99995816,1
2022-06-07 08:00:00,1,0.9960322,1
2022-06-07 10:00:00,-1,0.028553111,-1
2022-06-07 12:00:00,-1,0.028979441,-1
2022-06-07 14:00:00,-1,0.0017731256,-1
2022-06-07 16:00:00,1,1.0,1
2022-06-07 18:00:00,-1,0.10385029,-1
2022-06-07 20:00:00,1,0.99988294,1
2022-06-07 22:00:00,-1,0.82372,1
2022-06-08 00:00:00,-1,0.8573839,1
2022-06-08 02:00:00,-1,0.0041509517,-1
2022-06-08 04:00:00,-1,0.33066556,-1
2022-06-08 06:00:00,-1,0.002949933,-1
2022-06-08 08:00:00,1,0.9999962,1
2022-06-08 10:00:00,-1,0.0065590395,-1
2022-06-08 12:00:00,1,1.0,1
2022-06-08 14:00:00,1,0.9999968,1
2022-06-08 16:00:00,-1,0.92881775,1
2022-06-08 18:00:00,-1,0.4394189,-1
2022-06-08 20:00:00,-1,0.006170989,-1
2022-06-08 22:00:00,1,0.9878612,1
2022-06-09 00:00:00,1,0.9952767,1
2022-06-09 02:00:00,-1,0.014812501,-1
2022-06-09 04:00:00,1,0.9999989,1
2022-06-09 06:00:00,1,0.9981882,1
2022-06-09 08:00:00,-1,0.0043734848,-1
2022-06-09 10:00:00,1,0.9520539,1
2022-06-09 12:00:00,1,0.99632984,1
2022-06-09 14:00:00,1,1.0,1
2022-06-09 16:00:00,-1,8.212716e-20,-1
2022-06-09 18:00:00,1,0.99994624,1
2022-06-09 20:00:00,-1,0.00019329462,-1
2022-06-09 22:00:00,-1,0.052798267,-1
2022-06-10 00:00:00,-1,0.13451868,-1
2022-06-10 02:00:00,1,0.9999932,1
2022-06-10 04:00:00,1,0.9999105,1
2022-06-10 06:00:00,1,0.9932273,1
2022-06-10 08:00:00,-1,0.9474872,1
2022-06-10 10:00:00,-1,0.004848602,-1
2022-06-10 12:00:00,-1,0.0011199489,-1
2022-06-10 14:00:00,-1,2.4721861e-13,-1
2022-06-10 16:00:00,1,0.9999976,1
2022-06-10 18:00:00,-1,0.0048507582,-1
2022-06-10 20:00:00,1,0.9999294,1
2022-06-10 22:00:00,-1,0.93730533,1
2022-06-13 00:00:00,-1,0.009390394,-1
2022-06-13 02:00:00,-1,0.0009878408,-1
2022-06-13 04:00:00,1,0.99987555,1
2022-06-13 06:00:00,1,0.9972716,1
2022-06-13 08:00:00,-1,0.0010371296,-1
2022-06-13 10:00:00,1,0.9999149,1
2022-06-13 12:00:00,-1,0.03039275,-1
2022-06-13 14:00:00,-1,0.3140206,-1
2022-06-13 16:00:00,-1,3.330527e-08,-1
2022-06-13 18:00:00,1,1.0,1
2022-06-13 20:00:00,-1,0.008217649,-1
2022-06-13 22:00:00,-1,0.006159694,-1
2022-06-14 00:00:00,-1,0.9602496,1
2022-06-14 02:00:00,1,1.0,1
2022-06-14 04:00:00,-1,0.037862588,-1
2022-06-14 06:00:00,1,0.99999714,1
2022-06-14 08:00:00,1,1.0,1
2022-06-14 10:00:00,1,1.0,1
2022-06-14 12:00:00,-1,1.2679362e-05,-1
2022-06-14 14:00:00,1,1.0,1
2022-06-14 16:00:00,-1,2.0672007e-07,-1
2022-06-14 18:00:00,1,0.9999999,1
2022-06-14 20:00:00,-1,0.019336294,-1
2022-06-14 22:00:00,1,0.99995995,1
2022-06-15 00:00:00,1,0.99999905,1
2022-06-15 02:00:00,1,0.99998903,1
2022-06-15 04:00:00,1,0.9999993,1
2022-06-15 06:00:00,-1,0.0017371477,-1
2022-06-15 08:00:00,1,1.0,1
2022-06-15 10:00:00,1,1.0,1
2022-06-15 12:00:00,-1,0.010062927,-1
2022-06-15 14:00:00,-1,3.4218627e-14,-1
2022-06-15 16:00:00,-1,0.8289269,1
2022-06-15 18:00:00,-1,5.1806714e-05,-1
2022-06-15 20:00:00,1,1.0,1
2022-06-15 22:00:00,1,1.0,1
2022-06-16 00:00:00,-1,0.06620057,-1
2022-06-16 02:00:00,1,0.9999771,1
2022-06-16 04:00:00,-1,0.020106308,-1
2022-06-16 06:00:00,-1,0.023623342,-1
2022-06-16 08:00:00,-1,1.7604858e-05,-1
2022-06-16 10:00:00,1,0.94625807,1
2022-06-16 12:00:00,-1,0.025172085,-1
2022-06-16 14:00:00,1,1.0,1
2022-06-16 16:00:00,1,1.0,1
2022-06-16 18:00:00,1,1.0,1
2022-06-16 20:00:00,1,0.99998987,1
2022-06-16 22:00:00,-1,0.0004020636,-1
2022-06-17 00:00:00,-1,0.5369932,-1
2022-06-17 02:00:00,-1,0.036403935,-1
2022-06-17 04:00:00,-1,0.004526646,-1
2022-06-17 06:00:00,1,0.8217358,1
2022-06-17 08:00:00,-1,8.403416e-06,-1
2022-06-17 10:00:00,1,1.0,1
2022-06-17 12:00:00,1,0.13533586,-1
2022-06-17 14:00:00,-1,1.6365075e-05,-1
2022-06-17 16:00:00,-1,1.4347034e-07,-1
2022-06-17 18:00:00,1,0.9999924,1
2022-06-17 20:00:00,1,1.0,1
2022-06-17 22:00:00,1,0.998912,1
2022-06-20 00:00:00,-1,0.03332903,-1
2022-06-20 02:00:00,1,0.9955531,1
2022-06-20 04:00:00,1,1.0,1
2022-06-20 06:00:00,1,0.9974546,1
2022-06-20 08:00:00,1,0.9774849,1
2022-06-20 10:00:00,0,0.93492794,1
2022-06-20 12:00:00,1,0.9999831,1
2022-06-20 14:00:00,-1,0.0020107056,-1
2022-06-20 16:00:00,1,1.0,1
2022-06-20 18:00:00,-1,0.0024841286,-1
2022-06-20 20:00:00,-1,0.000150996,-1
2022-06-20 22:00:00,1,0.99999976,1
2022-06-21 00:00:00,1,0.9999536,1
2022-06-21 02:00:00,1,1.0,1
2022-06-21 04:00:00,1,0.85728806,1
2022-06-21 06:00:00,-1,0.00576579,-1
2022-06-21 08:00:00,1,0.99999845,1
2022-06-21 10:00:00,1,1.0,1
2022-06-21 12:00:00,-1,1.3749698e-05,-1
2022-06-21 14:00:00,-1,0.9471196,1
2022-06-21 16:00:00,1,0.99999976,1
2022-06-21 18:00:00,-1,4.137904e-06,-1
2022-06-21 20:00:00,-1,0.35902467,-1
2022-06-21 22:00:00,1,0.99815434,1
2022-06-22 00:00:00,1,0.9906517,1
2022-06-22 02:00:00,-1,0.00013038046,-1
2022-06-22 04:00:00,-1,0.27297565,-1
2022-06-22 06:00:00,-1,0.0051035695,-1
2022-06-22 08:00:00,-1,0.03518577,-1
2022-06-22 10:00:00,1,1.0,1
2022-06-22 12:00:00,1,0.99999976,1
2022-06-22 14:00:00,1,0.9999989,1
2022-06-22 16:00:00,1,1.0,1
2022-06-22 18:00:00,-1,9.866915e-05,-1
2022-06-22 20:00:00,-1,0.044513263,-1
2022-06-22 22:00:00,1,0.9841389,1
2022-06-23 00:00:00,-1,0.89770114,1
2022-06-23 02:00:00,1,0.99992716,1
2022-06-23 04:00:00,-1,0.052699238,-1
2022-06-23 06:00:00,-1,0.059678372,-1
2022-06-23 08:00:00,1,0.99999845,1
2022-06-23 10:00:00,-1,2.6020016e-20,-1
2022-06-23 12:00:00,1,1.0,1
2022-06-23 14:00:00,-1,0.8203545,1
2022-06-23 16:00:00,1,1.0,1
2022-06-23 18:00:00,-1,0.00045852945,-1
2022-06-23 20:00:00,1,1.0,1
2022-06-23 22:00:00,1,0.9836324,1
2022-06-24 00:00:00,1,0.9998584,1
2022-06-24 02:00:00,-1,0.014179789,-1
2022-06-24 04:00:00,1,1.0,1
2022-06-24 06:00:00,1,0.9999033,1
2022-06-24 08:00:00,-1,0.051440902,-1
2022-06-24 10:00:00,1,0.9999993,1
2022-06-24 12:00:00,-1,0.028054362,-1
2022-06-24 14:00:00,-1,0.003382484,-1
2022-06-24 16:00:00,1,1.0,1
2022-06-24 18:00:00,1,0.99454546,1
2022-06-24 20:00:00,1,0.9954808,1
2022-06-24 22:00:00,1,0.99993,1
2022-06-27 00:00:00,1,0.9999999,1
2022-06-27 02:00:00,-1,0.012061647,-1
2022-06-27 04:00:00,1,0.9809187,1
2022-06-27 06:00:00,1,0.9999982,1
2022-06-27 08:00:00,1,0.9991424,1
2022-06-27 10:00:00,1,1.0,1
2022-06-27 12:00:00,1,0.99028134,1
2022-06-27 14:00:00,-1,0.0014767499,-1
2022-06-27 16:00:00,1,1.0,1
2022-06-27 18:00:00,1,0.89084905,1
2022-06-27 20:00:00,-1,0.004410624,-1
2022-06-27 22:00:00,-1,0.91010857,1
2022-06-28 00:00:00,-1,0.051651537,-1
2022-06-28 02:00:00,-1,0.031502035,-1
2022-06-28 04:00:00,1,0.9419889,1
2022-06-28 06:00:00,-1,0.38884392,-1
2022-06-28 08:00:00,1,0.9999716,1
2022-06-28 10:00:00,1,0.9999988,1
2022-06-28 12:00:00,-1,0.0040114876,-1
2022-06-28 14:00:00,-1,1.4340552e-07,-1
2022-06-28 16:00:00,-1,0.0008682597,-1
2022-06-28 18:00:00,1,0.99992645,1
2022-06-28 20:00:00,-1,0.58686227,-1
2022-06-28 22:00:00,-1,0.7200915,-1
2022-06-29 00:00:00,1,0.99982494,1
2022-06-29 02:00:00,-1,0.028814184,-1
2022-06-29 04:00:00,1,0.99999607,1
2022-06-29 06:00:00,-1,0.00032194596,-1
2022-06-29 08:00:00,-1,0.009269612,-1
2022-06-29 10:00:00,1,1.0,1
2022-06-29 12:00:00,1,0.99999964,1
2022-06-29 14:00:00,1,0.98483884,1
2022-06-29 16:00:00,-1,6.4914936e-08,-1
2022-06-29 18:00:00,-1,0.00011251817,-1
2022-06-29 20:00:00,-1,0.8530221,1
2022-06-29 22:00:00,1,0.9891178,1
2022-06-30 00:00:00,1,0.99804866,1
2022-06-30 02:00:00,-1,0.7078924,-1
2022-06-30 04:00:00,1,0.9999999,1
2022-06-30 06:00:00,1,0.9977367,1
2022-06-30 08:00:00,-1,0.010024108,-1
2022-06-30 10:00:00,1,0.99084306,1
2022-06-30 12:00:00,-1,4.0090544e-07,-1
2022-06-30 14:00:00,-1,0.7618687,1
2022-06-30 16:00:00,1,1.0,1
2022-06-30 18:00:00,1,1.0,1
2022-06-30 20:00:00,-1,0.30084848,-1
2022-06-30 22:00:00,1,0.9986658,1
2022-07-01 00:00:00,-1,0.046315853,-1
2022-07-01 02:00:00,-1,0.09341601,-1
2022-07-01 04:00:00,-1,0.043561712,-1
2022-07-01 06:00:00,-1,0.0028592218,-1
2022-07-01 08:00:00,1,0.9999697,1
2022-07-01 10:00:00,-1,0.15829502,-1
2022-07-01 12:00:00,-1,0.006481124,-1
2022-07-01 14:00:00,-1,2.7284868e-09,-1
2022-07-01 16:00:00,-1,0.0014506909,-1
2022-07-01 18:00:00,1,0.9999999,1
2022-07-01 20:00:00,1,1.0,1
2022-07-01 22:00:00,1,0.99518955,1
2022-07-04 00:00:00,1,0.99999964,1
2022-07-04 02:00:00,-1,0.43023413,-1
2022-07-04 04:00:00,-1,0.7638475,1
2022-07-04 06:00:00,-1,0.10022714,-1
2022-07-04 08:00:00,-1,0.37912726,-1
2022-07-04 10:00:00,1,1.0,1
2022-07-04 12:00:00,1,1.0,1
2022-07-04 14:00:00,-1,0.9588432,1
2022-07-04 16:00:00,-1,1.925223e-05,-1
2022-07-04 18:00:00,-1,0.97440976,1
2022-07-04 20:00:00,1,0.9885699,1
2022-07-04 22:00:00,-1,0.05247005,-1
2022-07-05 00:00:00,1,0.9999651,1
2022-07-05 02:00:00,1,0.99999666,1
2022-07-05 04:00:00,-1,0.17502493,-1
2022-07-05 06:00:00,1,0.99999964,1
2022-07-05 08:00:00,-1,0.8950427,1
2022-07-05 10:00:00,-1,8.322802e-31,-1
2022-07-05 12:00:00,-1,0.75446296,1
2022-07-05 14:00:00,-1,0.010021761,-1
2022-07-05 16:00:00,-1,3.2664993e-09,-1
2022-07-05 18:00:00,1,0.9999254,1
2022-07-05 20:00:00,1,1.0,1
2022-07-05 22:00:00,1,0.9998685,1
2022-07-06 00:00:00,1,0.9997948,1
2022-07-06 02:00:00,-1,0.98194075,1
2022-07-06 04:00:00,-1,0.9846036,1
2022-07-06 06:00:00,-1,0.0036391509,-1
2022-07-06 08:00:00,1,1.0,1
2022-07-06 10:00:00,-1,0.00021262403,-1
2022-07-06 12:00:00,-1,6.212957e-08,-1
2022-07-06 14:00:00,-1,0.28575236,-1
2022-07-06 16:00:00,1,0.9999683,1
2022-07-06 18:00:00,-1,0.0007083724,-1
2022-07-06 20:00:00,1,0.99999964,1
2022-07-06 22:00:00,1,0.9995352,1
2022-07-07 00:00:00,1,0.9999466,1
2022-07-07 02:00:00,-1,0.9903978,1
2022-07-07 04:00:00,1,1.0,1
2022-07-07 06:00:00,-1,0.9756565,1
2022-07-07 08:00:00,-1,0.99263364,1
2022-07-07 10:00:00,-1,0.9099051,1
2022-07-07 12:00:00,-1,0.05192012,-1
2022-07-07 14:00:00,-1,0.0005227154,-1
2022-07-07 16:00:00,1,0.98927456,1
2022-07-07 18:00:00,-1,0.001435876,-1
2022-07-07 20:00:00,1,0.9979638,1
2022-07-07 22:00:00,1,0.9999306,1
2022-07-08 00:00:00,1,0.9994823,1
2022-07-08 02:00:00,1,1.0,1
2022-07-08 04:00:00,-1,0.00039168858,-1
2022-07-08 06:00:00,-1,0.031979967,-1
2022-07-08 08:00:00,1,0.9999893,1
2022-07-08 10:00:00,-1,1.645663e-09,-1
2022-07-08 12:00:00,1,1.0,1
2022-07-08 14:00:00,1,0.9967957,1
2022-07-08 16:00:00,1,1.0,1
2022-07-08 18:00:00,-1,0.019161684,-1
2022-07-08 20:00:00,1,0.99996984,1
2022-07-08 22:00:00,1,0.99999905,1
2022-07-11 00:00:00,-1,0.023003323,-1
2022-07-11 02:00:00,-1,0.00035769521,-1
2022-07-11 04:00:00,-1,0.20193735,-1
2022-07-11 06:00:00,1,0.9839521,1
2022-07-11 08:00:00,-1,2.5178697e-05,-1
2022-07-11 10:00:00,-1,0.005832217,-1
2022-07-11 12:00:00,-1,0.0093327295,-1
2022-07-11 14:00:00,-1,1.6047168e-06,-1
2022-07-11 16:00:00,1,0.85944694,1
2022-07-11 18:00:00,-1,0.0006400379,-1
2022-07-11 20:00:00,-1,0.8749904,1
2022-07-11 22:00:00,-1,0.00042665258,-1
2022-07-12 00:00:00,-1,0.93301386,1
2022-07-12 02:00:00,-1,0.8579053,1
2022-07-12 04:00:00,-1,0.0019334917,-1
2022-07-12 06:00:00,-1,0.008434893,-1
2022-07-12 08:00:00,1,0.9999901,1
2022-07-12 10:00:00,-1,0.0050331205,-1
2022-07-12 12:00:00,1,1.0,1
2022-07-12 14:00:00,1,1.0,1
2022-07-12 16:00:00,-1,0.8006496,1
2022-07-12 18:00:00,1,1.0,1
2022-07-12 20:00:00,-1,0.002694783,-1
2022-07-12 22:00:00,-1,0.3548702,-1
2022-07-13 02:00:00,-1,0.35252142,-1
