,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
131,2024-01-29 11:00:00,0.61148,0.61174,0.61119,0.61145,2332,5,0,0.61174,0.60929,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.61119,0.61164,False,True,False,True,False,False
132,2024-01-29 12:00:00,0.61145,0.61181,0.61118,0.61168,1730,5,0,0.61181,0.60969,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.61118,0.61164,False,True,False,True,False,True
133,2024-01-29 13:00:00,0.61168,0.61215,0.61119,0.61127,2033,5,0,0.61215,0.60987,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.61119,0.61164,False,True,False,True,False,False
134,2024-01-29 14:00:00,0.61127,0.61209,0.61122,0.61133,1775,5,0,0.61215,0.61075,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.61122,0.61209,False,True,False,False,False,False
135,2024-01-29 15:00:00,0.61134,0.6116,0.61095,0.61127,2829,5,0,0.61215,0.61095,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.61095,0.6116,False,True,False,False,False,False
136,2024-01-29 16:00:00,0.61128,0.61143,0.61004,0.61056,2878,5,0,0.61215,0.61004,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,0.61095,0.61143,True,True,True,False,False,False
137,2024-01-29 17:00:00,0.61055,0.61126,0.61,0.61094,3518,5,0,0.61215,0.61,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.61095,0.61126,True,True,True,False,False,False
138,2024-01-29 18:00:00,0.61094,0.61119,0.61058,0.61094,2243,5,0,0.61209,0.61,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.61058,0.61119,True,False,False,False,False,False
139,2024-01-29 19:00:00,0.61094,0.61119,0.61048,0.61051,1613,5,0,0.6116,0.61,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.61048,0.61119,True,False,False,False,False,False
140,2024-01-29 20:00:00,0.61052,0.61066,0.61029,0.61054,1334,5,0,0.61143,0.61,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.61029,0.61066,True,False,False,False,False,False
141,2024-01-29 21:00:00,0.61054,0.61159,0.61037,0.61147,1482,5,0,0.61159,0.61,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.61037,0.61066,True,True,False,True,False,False
142,2024-01-29 22:00:00,0.61149,0.61433,0.61149,0.61332,3376,5,0,0.61433,0.61029,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.61149,0.61066,False,True,False,True,False,False
143,2024-01-29 23:00:00,0.61332,0.61336,0.61259,0.61332,1141,5,0,0.61433,0.61029,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.61259,0.61336,False,True,False,False,False,False
144,2024-01-30 00:00:00,0.61269,0.61325,0.61253,0.61321,716,13,0,0.61433,0.61029,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.61253,0.61325,False,True,False,False,False,False
145,2024-01-30 01:00:00,0.61321,0.61352,0.6131,0.61329,694,5,0,0.61433,0.61037,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.6131,0.61352,False,True,False,False,False,False
146,2024-01-30 02:00:00,0.61329,0.61442,0.61318,0.61418,2116,5,0,0.61442,0.61149,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.61318,0.61352,False,True,False,True,False,False
147,2024-01-30 03:00:00,0.61417,0.61418,0.61312,0.61349,2296,5,0,0.61442,0.61253,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.61312,0.61418,False,True,False,False,False,False
148,2024-01-30 04:00:00,0.61349,0.61373,0.61314,0.61351,1996,5,0,0.61442,0.61253,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.61314,0.61373,False,True,False,False,False,False
149,2024-01-30 05:00:00,0.61351,0.614,0.61326,0.6138,981,5,0,0.61442,0.6131,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.61326,0.614,False,True,False,False,False,False
150,2024-01-30 06:00:00,0.6138,0.6145,0.61348,0.61369,1229,5,0,0.6145,0.61312,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.61348,0.614,False,True,False,True,False,False
151,2024-01-30 07:00:00,0.6137,0.61489,0.61369,0.61409,2263,5,0,0.61489,0.61312,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.61369,0.614,False,True,False,True,False,False
152,2024-01-30 08:00:00,0.61409,0.61424,0.61362,0.61388,2101,5,0,0.61489,0.61314,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.61362,0.61424,False,True,False,False,False,False
153,2024-01-30 09:00:00,0.61388,0.61477,0.6137,0.6146,3135,5,0,0.61489,0.61326,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.6137,0.61477,False,True,False,False,False,False
154,2024-01-30 10:00:00,0.61461,0.61469,0.61283,0.6132,2962,5,0,0.61489,0.61283,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,0.6137,0.61469,True,True,True,False,False,False
155,2024-01-30 11:00:00,0.6132,0.61365,0.61262,0.6133,1862,5,0,0.61489,0.61262,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.6137,0.61365,True,True,True,False,False,False
156,2024-01-30 12:00:00,0.61331,0.61343,0.61284,0.61289,1985,5,0,0.61477,0.61262,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.61284,0.61343,True,False,False,False,False,False
157,2024-01-30 13:00:00,0.61289,0.61307,0.61241,0.61255,1606,5,0,0.61477,0.61241,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.61284,0.61307,True,False,True,False,False,False
158,2024-01-30 14:00:00,0.61255,0.61287,0.61213,0.61227,1311,5,0,0.61469,0.61213,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.61284,0.61287,True,False,True,False,False,False
159,2024-01-30 15:00:00,0.61232,0.61238,0.61144,0.61209,2852,5,0,0.61365,0.61144,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.61284,0.61238,True,False,True,False,False,False
160,2024-01-30 16:00:00,0.61208,0.61369,0.61205,0.61329,3633,5,0,0.61369,0.61144,True,False,True,False,1.0,2.0,4.0,3.0,False,True,False,0.61205,0.61238,True,True,False,True,False,False
161,2024-01-30 17:00:00,0.61329,0.6137,0.61051,0.61142,6268,5,0,0.6137,0.61051,True,False,False,True,2.0,1.0,3.0,4.0,False,True,False,0.61205,0.61238,True,True,True,True,True,True
162,2024-01-30 18:00:00,0.61143,0.61269,0.61112,0.61263,3807,5,0,0.6137,0.61051,False,True,True,False,2.0,2.0,3.0,3.0,False,True,False,0.61112,0.61269,True,True,False,False,False,False
163,2024-01-30 19:00:00,0.61263,0.61302,0.61201,0.61221,2785,5,0,0.6137,0.61051,False,True,True,False,2.0,3.0,3.0,2.0,False,False,True,0.61201,0.61302,True,True,False,False,False,False
164,2024-01-30 20:00:00,0.61221,0.61267,0.61193,0.61264,1659,5,0,0.6137,0.61051,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.61193,0.61267,True,True,False,False,False,False
165,2024-01-30 21:00:00,0.61263,0.61346,0.61254,0.61336,1662,5,0,0.6137,0.61051,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.61254,0.61346,True,True,False,False,False,False
166,2024-01-30 22:00:00,0.61335,0.6135,0.61302,0.61338,1530,5,0,0.6135,0.61112,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.61302,0.6135,False,False,False,False,False,False
167,2024-01-30 23:00:00,0.61338,0.6137,0.61304,0.61357,1043,5,0,0.6137,0.61193,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.61304,0.6135,False,True,False,True,False,False
168,2024-01-31 00:00:00,0.61337,0.61351,0.61307,0.61319,856,9,0,0.6137,0.61193,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.61307,0.61351,False,True,False,False,False,False
169,2024-01-31 01:00:00,0.61319,0.61358,0.61301,0.61314,808,5,0,0.6137,0.61254,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.61301,0.61358,False,True,False,False,False,False
170,2024-01-31 02:00:00,0.61314,0.61355,0.61241,0.61324,2641,5,0,0.6137,0.61241,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.61301,0.61355,True,True,True,False,False,False
171,2024-01-31 03:00:00,0.61326,0.61333,0.61222,0.61234,3026,5,0,0.6137,0.61222,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.61301,0.61333,True,True,True,False,False,False
172,2024-01-31 04:00:00,0.61233,0.61233,0.61118,0.61166,2182,5,0,0.61358,0.61118,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.61301,0.61233,True,False,True,False,False,False
173,2024-01-31 05:00:00,0.61166,0.61197,0.61116,0.61138,2011,5,0,0.61358,0.61116,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.61301,0.61197,True,False,True,False,False,False
174,2024-01-31 06:00:00,0.61138,0.61187,0.6112,0.61171,1333,5,0,0.61355,0.61116,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.6112,0.61187,True,False,False,False,False,False
175,2024-01-31 07:00:00,0.61173,0.61173,0.61106,0.61128,1790,5,0,0.61333,0.61106,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.6112,0.61173,True,False,True,False,False,False
176,2024-01-31 08:00:00,0.61129,0.61139,0.61077,0.61104,1276,5,0,0.61233,0.61077,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.6112,0.61139,True,False,True,False,False,False
177,2024-01-31 09:00:00,0.61104,0.61235,0.61095,0.61228,2640,5,0,0.61235,0.61077,True,False,True,False,1.0,2.0,4.0,3.0,False,True,False,0.61095,0.61139,True,True,False,True,False,False
178,2024-01-31 10:00:00,0.61228,0.61309,0.61207,0.61272,3186,5,0,0.61309,0.61077,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,0.61207,0.61139,True,True,False,True,False,False
179,2024-01-31 11:00:00,0.61272,0.61358,0.6125,0.61252,2747,5,0,0.61358,0.61077,True,False,True,False,3.0,3.0,2.0,2.0,True,False,False,0.6125,0.61139,True,True,False,True,False,False
180,2024-01-31 12:00:00,0.61252,0.61256,0.61167,0.6117,2081,5,0,0.61358,0.61077,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,0.61167,0.61256,True,True,False,False,False,False
181,2024-01-31 13:00:00,0.6117,0.61246,0.61165,0.6118,1914,5,0,0.61358,0.61095,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.61165,0.61246,False,True,False,False,False,False
182,2024-01-31 14:00:00,0.6118,0.61238,0.61179,0.61212,1697,5,0,0.61358,0.61165,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.61179,0.61238,False,True,False,False,False,False
183,2024-01-31 15:00:00,0.61213,0.6142,0.61179,0.61395,5985,5,0,0.6142,0.61165,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.61179,0.61238,False,True,False,True,False,False
184,2024-01-31 16:00:00,0.61395,0.61734,0.61365,0.61665,6991,5,0,0.61734,0.61165,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.61365,0.61238,False,True,False,True,False,False
185,2024-01-31 17:00:00,0.61666,0.61727,0.61515,0.61557,6850,5,0,0.61734,0.61165,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.61515,0.61727,False,True,False,False,False,False
186,2024-01-31 18:00:00,0.61556,0.61568,0.61408,0.61445,5571,5,0,0.61734,0.61179,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.61408,0.61568,False,True,False,False,False,False
187,2024-01-31 19:00:00,0.61445,0.61454,0.61377,0.61397,3157,5,0,0.61734,0.61179,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.61377,0.61454,False,True,False,False,False,False
188,2024-01-31 20:00:00,0.61397,0.61441,0.61358,0.61427,2828,5,0,0.61734,0.61358,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.61358,0.61441,False,True,False,False,False,False
189,2024-01-31 21:00:00,0.61426,0.61645,0.61232,0.61469,12230,9,0,0.61727,0.61232,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.61358,0.61645,True,False,True,False,True,False
190,2024-01-31 22:00:00,0.61467,0.61476,0.6101,0.61127,10097,9,0,0.61645,0.6101,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.61358,0.61476,True,False,True,False,False,False
191,2024-01-31 23:00:00,0.61126,0.61196,0.61102,0.61156,1869,5,0,0.61645,0.6101,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.61102,0.61196,True,False,False,False,False,False
192,2024-02-01 00:00:00,0.61149,0.61167,0.61103,0.61137,793,9,0,0.61645,0.6101,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.61103,0.61167,True,False,False,False,False,False
193,2024-02-01 01:00:00,0.61137,0.61187,0.61107,0.61124,1065,5,0,0.61645,0.6101,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.61107,0.61187,True,False,False,False,False,False
194,2024-02-01 02:00:00,0.61125,0.61267,0.61099,0.61209,3187,5,0,0.61476,0.6101,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.61099,0.61267,True,False,False,False,False,False
195,2024-02-01 03:00:00,0.61209,0.61255,0.61159,0.61239,3926,5,0,0.61267,0.61099,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.61159,0.61255,False,False,False,False,False,False
196,2024-02-01 04:00:00,0.6124,0.61408,0.61233,0.61355,2918,5,0,0.61408,0.61099,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.61233,0.61255,False,True,False,True,False,False
197,2024-02-01 05:00:00,0.61355,0.61378,0.61308,0.61318,1860,5,0,0.61408,0.61099,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.61308,0.61378,False,True,False,False,False,False
198,2024-02-01 06:00:00,0.61318,0.61347,0.61206,0.61223,1787,5,0,0.61408,0.61099,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.61206,0.61347,False,True,False,False,False,False
199,2024-02-01 07:00:00,0.61225,0.61225,0.61081,0.61091,1789,5,0,0.61408,0.61081,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.61206,0.61225,True,True,True,False,False,False
200,2024-02-01 08:00:00,0.61092,0.61116,0.61036,0.61054,2397,5,0,0.61408,0.61036,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.61206,0.61116,True,True,True,False,False,False
201,2024-02-01 09:00:00,0.61055,0.61062,0.60949,0.61015,3367,5,0,0.61378,0.60949,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.61206,0.61062,True,False,True,False,False,False
202,2024-02-01 10:00:00,0.61016,0.61023,0.60897,0.6093,4184,5,0,0.61347,0.60897,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.61206,0.61023,True,False,True,False,False,False
203,2024-02-01 11:00:00,0.60931,0.60979,0.609,0.60931,2775,5,0,0.61225,0.60897,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.609,0.60979,True,False,False,False,False,False
204,2024-02-01 12:00:00,0.60932,0.60957,0.60794,0.60844,2476,5,0,0.61116,0.60794,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.609,0.60957,True,False,True,False,False,False
205,2024-02-01 13:00:00,0.60845,0.60908,0.60803,0.60886,2927,5,0,0.61062,0.60794,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.60803,0.60908,True,False,False,False,False,False
206,2024-02-01 14:00:00,0.60886,0.60933,0.60837,0.60916,3537,5,0,0.61023,0.60794,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.60837,0.60933,True,False,False,False,False,False
207,2024-02-01 15:00:00,0.60916,0.6105,0.60847,0.60925,4957,5,0,0.6105,0.60794,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.60847,0.60933,True,True,False,True,False,False
208,2024-02-01 16:00:00,0.60925,0.61094,0.60906,0.61074,4820,5,0,0.61094,0.60794,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.60906,0.60933,True,True,False,True,False,False
209,2024-02-01 17:00:00,0.61074,0.61186,0.60865,0.61166,8610,5,0,0.61186,0.60803,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.60865,0.60933,False,True,False,True,False,True
210,2024-02-01 18:00:00,0.61166,0.61361,0.61165,0.61321,6646,5,0,0.61361,0.60837,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.61165,0.60933,False,True,False,True,False,False
211,2024-02-01 19:00:00,0.61325,0.61396,0.61311,0.61343,6252,5,0,0.61396,0.60847,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.61311,0.60933,False,True,False,True,False,False
212,2024-02-01 20:00:00,0.61341,0.61385,0.61286,0.61369,3984,5,0,0.61396,0.60865,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.61286,0.61385,False,True,False,False,False,False
213,2024-02-01 21:00:00,0.61371,0.61413,0.61346,0.61352,2615,5,0,0.61413,0.60865,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.61346,0.61385,False,True,False,True,False,False
214,2024-02-01 22:00:00,0.61354,0.61394,0.61351,0.61389,1815,5,0,0.61413,0.61165,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.61351,0.61394,False,True,False,False,False,False
215,2024-02-01 23:00:00,0.61387,0.61442,0.61361,0.6144,1377,5,0,0.61442,0.61286,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.61361,0.61394,False,True,False,True,False,False
216,2024-02-02 00:00:00,0.61364,0.61431,0.61364,0.61415,531,9,0,0.61442,0.61286,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.61364,0.61431,False,True,False,False,False,False
217,2024-02-02 01:00:00,0.61415,0.61463,0.61411,0.61446,846,5,0,0.61463,0.61346,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.61411,0.61431,False,True,False,True,False,False
218,2024-02-02 02:00:00,0.61446,0.61516,0.61445,0.61451,3175,5,0,0.61516,0.61351,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.61445,0.61431,False,True,False,True,False,False
219,2024-02-02 03:00:00,0.61451,0.61503,0.61439,0.61496,3661,5,0,0.61516,0.61361,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.61439,0.61503,False,True,False,False,False,False
220,2024-02-02 04:00:00,0.61496,0.61575,0.61496,0.61569,2635,5,0,0.61575,0.61364,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.61496,0.61503,False,True,False,True,False,False
221,2024-02-02 05:00:00,0.6157,0.61574,0.61489,0.61521,2396,5,0,0.61575,0.61411,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.61489,0.61574,False,True,False,False,False,False
222,2024-02-02 06:00:00,0.61521,0.61537,0.61478,0.6151,1236,5,0,0.61575,0.61439,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.61478,0.61537,False,True,False,False,False,False
223,2024-02-02 07:00:00,0.6151,0.61521,0.61479,0.61511,2833,5,0,0.61575,0.61439,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.61479,0.61521,False,True,False,False,False,False
224,2024-02-02 08:00:00,0.61512,0.61532,0.61466,0.6148,2891,5,0,0.61575,0.61466,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.61466,0.61532,False,True,False,False,False,False
225,2024-02-02 09:00:00,0.6148,0.61514,0.61457,0.61462,3424,5,0,0.61574,0.61457,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.61466,0.61514,True,False,True,False,False,False
226,2024-02-02 10:00:00,0.61462,0.61552,0.61442,0.61452,2978,5,0,0.61552,0.61442,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.61466,0.61552,True,False,True,False,True,False
227,2024-02-02 11:00:00,0.61452,0.61543,0.61447,0.61535,2243,5,0,0.61552,0.61442,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.61447,0.61543,True,False,False,False,False,False
228,2024-02-02 12:00:00,0.61535,0.616,0.6153,0.61563,2187,5,0,0.616,0.61442,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,0.6153,0.61543,True,True,False,True,False,False
229,2024-02-02 13:00:00,0.61563,0.61583,0.61546,0.61579,2320,5,0,0.616,0.61442,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.61546,0.61583,True,True,False,False,False,False
230,2024-02-02 14:00:00,0.61579,0.61604,0.6155,0.6157,2098,5,0,0.61604,0.61442,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.6155,0.61583,True,True,False,True,False,False
231,2024-02-02 15:00:00,0.61569,0.61602,0.60907,0.60939,7150,5,0,0.61604,0.60907,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,0.6155,0.61602,True,True,True,False,False,False
232,2024-02-02 16:00:00,0.60939,0.60963,0.60834,0.609,7856,5,0,0.61604,0.60834,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,0.6155,0.60963,True,True,True,False,False,False
233,2024-02-02 17:00:00,0.60901,0.60902,0.60621,0.60739,6444,5,0,0.61604,0.60621,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,0.6155,0.60902,True,True,True,False,False,False
234,2024-02-02 18:00:00,0.6074,0.60743,0.60607,0.60642,4032,5,0,0.61604,0.60607,False,True,False,True,1.0,1.0,4.0,4.0,False,True,False,0.6155,0.60743,True,True,True,False,False,False
235,2024-02-02 19:00:00,0.60642,0.60686,0.60582,0.60629,3609,5,0,0.61602,0.60582,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,0.6155,0.60686,True,False,True,False,False,False
236,2024-02-02 20:00:00,0.60629,0.60696,0.60603,0.60673,3228,5,0,0.60963,0.60582,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.60603,0.60696,True,False,False,False,False,False
237,2024-02-02 21:00:00,0.60673,0.60731,0.60645,0.60712,2429,5,0,0.60902,0.60582,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.60645,0.60731,True,False,False,False,False,False
238,2024-02-02 22:00:00,0.60714,0.60755,0.60697,0.60727,1839,5,0,0.60755,0.60582,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.60697,0.60755,True,False,False,False,False,False
239,2024-02-02 23:00:00,0.60727,0.60727,0.60644,0.60647,619,5,0,0.60755,0.60582,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.60644,0.60727,True,False,False,False,False,False
240,2024-02-05 00:00:00,0.60653,0.60663,0.60585,0.60593,670,26,0,0.60755,0.60585,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.60585,0.60663,False,False,False,False,False,False
241,2024-02-05 01:00:00,0.60593,0.60663,0.60495,0.60621,2048,5,0,0.60755,0.60495,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.60585,0.60663,True,False,True,False,False,False
