time,Actual Movement,Predictions,Predicted
2022-08-15,-1,0.0066039306,-1
2022-08-16,-1,0.43052113,-1
2022-08-17,-1,0.0180695,-1
2022-08-18,-1,0.31351903,-1
2022-08-19,-1,0.01715613,-1
2022-08-22,-1,0.8300383,1
2022-08-23,1,0.9900574,1
2022-08-24,-1,0.3338414,-1
2022-08-25,1,0.99302554,1
2022-08-26,-1,0.020710932,-1
2022-08-29,1,0.9892385,1
2022-08-30,-1,0.37049216,-1
2022-08-31,-1,0.8064368,-1
2022-09-01,-1,0.119934194,-1
2022-09-02,1,0.99129725,1
2022-09-05,-1,0.55325675,-1
2022-09-06,-1,0.06389473,-1
2022-09-07,1,0.9754034,1
2022-09-08,-1,0.5214899,-1
2022-09-09,1,0.99617046,1
2022-09-12,1,0.99042916,1
2022-09-13,-1,0.0025728864,-1
2022-09-14,1,0.97518593,1
2022-09-15,-1,0.32981968,-1
2022-09-16,1,0.981991,1
2022-09-19,-1,0.21789248,-1
2022-09-20,-1,0.06424316,-1
2022-09-21,-1,0.11590984,-1
2022-09-22,-1,0.4585373,-1
2022-09-23,-1,0.0038633323,-1
2022-09-26,-1,0.0059429705,-1
2022-09-27,1,0.74140537,-1
2022-09-28,1,0.99896693,1
2022-09-29,-1,0.14619817,-1
2022-09-30,-1,0.0027650082,-1
2022-10-03,1,0.99998415,1
2022-10-04,1,0.7709901,-1
2022-10-05,1,0.9752294,1
2022-10-06,-1,0.014018244,-1
2022-10-07,-1,0.33325332,-1
2022-10-10,-1,0.33277315,-1
2022-10-11,1,0.9603944,1
2022-10-12,1,0.96903855,1
2022-10-13,1,0.9799432,1
2022-10-14,-1,0.0063925018,-1
2022-10-17,1,0.9995821,1
2022-10-18,1,0.9914858,1
2022-10-19,-1,0.39068675,-1
2022-10-20,1,0.9520096,1
2022-10-21,1,0.9981147,1
2022-10-24,-1,0.0044370666,-1
2022-10-25,1,0.9960163,1
2022-10-26,1,0.9928814,1
2022-10-27,-1,0.065439284,-1
2022-10-28,-1,0.25050274,-1
2022-10-31,1,0.80228347,-1
2022-11-01,1,0.9569874,1
2022-11-02,-1,0.07124951,-1
2022-11-03,-1,0.015688112,-1
2022-11-04,1,0.99993503,1
2022-11-07,1,0.13723104,-1
2022-11-08,1,0.87167674,1
2022-11-09,-1,0.003147481,-1
2022-11-10,1,0.9997961,1
2022-11-11,1,0.9627268,1
2022-11-14,-1,0.023031255,-1
2022-11-15,1,0.98473626,1
2022-11-16,-1,0.08489182,-1
2022-11-17,-1,0.23485678,-1
2022-11-18,1,0.9227139,1
2022-11-21,-1,0.010215846,-1
2022-11-22,1,0.9784324,1
2022-11-23,1,0.9902292,1
2022-11-24,1,0.5360596,-1
2022-11-25,-1,0.16867565,-1
2022-11-28,-1,0.003578913,-1
2022-11-29,1,0.91465753,1
2022-11-30,1,0.9874988,1
2022-12-01,1,0.94267356,1
2022-12-02,1,0.8085424,-1
2022-12-05,-1,0.0035401932,-1
2022-12-06,1,0.7444311,-1
2022-12-07,1,0.93834215,1
2022-12-08,1,0.8651045,1
2022-12-09,1,0.9403797,1
2022-12-12,-1,0.03990714,-1
2022-12-13,1,0.99327254,1
2022-12-14,-1,0.07472645,-1
2022-12-15,-1,0.0015541302,-1
2022-12-16,1,0.966629,1
2022-12-19,-1,0.08274521,-1
2022-12-20,-1,0.07291858,-1
2022-12-21,-1,0.041066255,-1
2022-12-22,-1,0.12434063,-1
2022-12-23,1,0.99144745,1
2022-12-27,-1,0.5387765,-1
2022-12-28,1,0.9933216,1
2022-12-29,1,0.9951014,1
2022-12-30,1,0.96461797,1
2023-01-02,-1,0.7892717,-1
2023-01-03,-1,0.018389545,-1
2023-01-04,1,0.99410856,1
2023-01-05,-1,0.016486814,-1
2023-01-06,1,0.9998661,1
2023-01-09,1,0.7760229,-1
2023-01-10,-1,0.358834,-1
2023-01-11,-1,0.5013078,-1
2023-01-12,1,0.93222135,1
2023-01-13,-1,0.15322898,-1
2023-01-16,-1,0.49321207,-1
2023-01-17,1,0.98700315,1
2023-01-18,1,0.8626017,1
2023-01-19,-1,0.020584853,-1
2023-01-20,1,0.9987884,1
2023-01-23,1,0.9246069,1
2023-01-24,1,0.9586859,1
2023-01-25,-1,0.078879274,-1
2023-01-26,1,0.87299883,1
2023-01-27,1,0.76598746,-1
2023-01-30,-1,0.06844963,-1
2023-01-31,-1,0.034325544,-1
2023-02-01,1,0.99179417,1
2023-02-02,-1,0.019165082,-1
2023-02-03,-1,0.0005244886,-1
2023-02-06,-1,0.68865496,-1
2023-02-07,1,0.95023555,1
2023-02-08,-1,0.14957881,-1
2023-02-09,1,0.9683894,1
2023-02-10,-1,0.35724676,-1
2023-02-13,1,0.9980671,1
2023-02-14,-1,0.35768497,-1
2023-02-15,-1,0.064260386,-1
2023-02-16,-1,0.48189524,-1
2023-02-17,-1,0.506428,-1
2023-02-20,1,0.953426,1
2023-02-21,-1,0.049796402,-1
2023-02-22,1,0.93345875,1
2023-02-23,1,0.9361449,1
2023-02-24,-1,0.020136058,-1
2023-02-27,1,0.893062,1
2023-02-28,1,0.96274596,1
2023-03-01,1,0.9994407,1
2023-03-02,-1,0.17809731,-1
2023-03-03,1,0.979054,1
2023-03-06,-1,0.5717385,-1
2023-03-07,-1,0.010427885,-1
2023-03-08,-1,0.92385733,1
2023-03-09,-1,0.59917176,-1
2023-03-10,1,0.98509836,1
2023-03-13,1,0.99933964,1
2023-03-14,1,0.93421614,1
2023-03-15,-1,0.02133191,-1
2023-03-16,1,0.9150807,1
2023-03-17,1,0.99797875,1
2023-03-20,-1,0.08001415,-1
2023-03-21,-1,0.023937792,-1
2023-03-22,1,0.96625817,1
2023-03-23,1,0.9611342,1
2023-03-24,-1,0.017137341,-1
2023-03-27,-1,0.65566754,-1
2023-03-28,1,0.9951698,1
2023-03-29,-1,0.09193495,-1
2023-03-30,1,0.985622,1
2023-03-31,-1,0.5128033,-1
2023-04-03,1,0.98643595,1
2023-04-04,1,0.89819443,1
2023-04-05,1,0.938733,1
2023-04-06,-1,0.012653495,-1
2023-04-07,1,0.9693349,1
2023-04-10,-1,0.23706225,-1
2023-04-11,-1,0.473366,-1
2023-04-12,1,0.9913018,1
2023-04-13,1,0.9998047,1
2023-04-14,-1,0.021835752,-1
2023-04-17,-1,0.93091744,1
2023-04-18,1,0.9963252,1
2023-04-19,-1,0.9623965,1
2023-04-20,-1,0.8496028,1
2023-04-21,-1,0.5255942,-1
2023-04-24,1,0.9960741,1
2023-04-25,-1,0.6741211,-1
2023-04-26,-1,0.8495054,1
2023-04-27,1,0.99679995,1
2023-04-28,1,0.99772495,1
2023-05-01,-1,0.94115126,1
2023-05-02,1,0.99871206,1
2023-05-03,1,0.9948015,1
2023-05-04,1,0.998173,1
2023-05-05,1,0.98173606,1
2023-05-08,1,0.9975412,1
2023-05-09,-1,0.8888472,1
2023-05-10,1,0.9938153,1
2023-05-11,-1,0.011002093,-1
2023-05-12,-1,0.0041654212,-1
2023-05-15,1,0.99528486,1
2023-05-16,-1,0.46674192,-1
2023-05-17,1,0.96324843,1
2023-05-18,-1,0.3855517,-1
2023-05-19,1,0.99707437,1
2023-05-22,1,0.9772728,1
2023-05-23,-1,0.22980559,-1
2023-05-24,-1,0.0033593122,-1
2023-05-25,-1,0.46177843,-1
2023-05-26,-1,0.7233278,-1
2023-05-29,1,0.92734605,1
2023-05-30,-1,0.47915003,-1
2023-05-31,-1,0.22663735,-1
2023-06-01,1,0.9973252,1
2023-06-02,-1,0.5855667,-1
2023-06-05,1,0.9801065,1
2023-06-06,1,0.9746869,1
2023-06-07,-1,0.2381794,-1
2023-06-08,1,0.9995054,1
2023-06-09,1,0.99739695,1
2023-06-12,-1,0.97771716,1
2023-06-13,1,0.99480283,1
2023-06-14,1,0.9982754,1
2023-06-15,1,0.9829149,1
2023-06-16,1,0.96451867,1
2023-06-19,-1,0.14221832,-1
2023-06-20,-1,0.060576152,-1
2023-06-21,1,0.97926,1
2023-06-22,-1,0.048612554,-1
2023-06-23,-1,0.04553657,-1
2023-06-26,1,0.93972707,1
2023-06-27,-1,0.43351245,-1
2023-06-28,-1,0.0045849476,-1
2023-06-29,-1,0.8269434,-1
2023-06-30,1,0.9991652,1
2023-07-03,1,0.972949,1
2023-07-04,1,0.99531156,1
2023-07-05,-1,0.71705973,-1
2023-07-06,-1,0.29028612,-1
2023-07-07,1,0.99521047,1
2023-07-10,1,0.70829636,-1
2023-07-11,-1,0.17091982,-1
2023-07-12,1,0.9992829,1
2023-07-13,1,0.99735653,1
2023-07-14,-1,0.22554149,-1
2023-07-17,-1,0.12763378,-1
2023-07-18,-1,0.041982736,-1
2023-07-19,-1,0.3779778,-1
2023-07-20,-1,0.07231886,-1
2023-07-21,-1,0.020008486,-1
2023-07-24,1,0.99002004,1
2023-07-25,1,0.9728854,1
2023-07-26,-1,0.8265984,-1
2023-07-27,-1,0.2497006,-1
2023-07-28,-1,0.38126764,-1
2023-07-31,1,0.9988613,1
2023-08-01,-1,0.067393415,-1
2023-08-02,-1,0.08772802,-1
2023-08-03,-1,0.94039315,1
2023-08-04,1,0.97584355,1
2023-08-07,1,0.9656312,1
2023-08-08,-1,0.16103877,-1
2023-08-09,-1,0.8348044,1
2023-08-10,-1,0.17366894,-1
2023-08-11,-1,0.17325678,-1
2023-08-14,-1,0.512333,-1
2023-08-15,-1,0.068700105,-1
2023-08-16,-1,0.17295922,-1
2023-08-17,-1,0.117633544,-1
2023-08-18,-1,0.20838502,-1
2023-08-21,1,0.36662215,-1
2023-08-22,1,0.9715926,1
2023-08-23,1,0.99726033,1
2023-08-24,-1,0.05526915,-1
2023-08-25,-1,0.7265277,-1
2023-08-28,1,0.9743737,1
2023-08-29,1,0.99962246,1
2023-08-30,-1,0.916698,1
2023-08-31,1,0.97379714,1
2023-09-01,-1,0.041664027,-1
2023-09-04,-1,0.46353915,-1
2023-09-05,-1,0.006259332,-1
2023-09-06,-1,0.099102125,-1
2023-09-07,1,0.39108226,-1
2023-09-08,1,0.6245475,-1
2023-09-11,1,0.98844236,1
2023-09-12,-1,0.26684564,-1
2023-09-13,1,0.9453951,1
2023-09-14,-1,0.62739974,-1
2023-09-15,-1,0.25879532,-1
2023-09-18,1,0.97498804,1
2023-09-19,1,0.97950006,1
2023-09-20,-1,0.81200975,-1
2023-09-21,1,0.89544064,1
2023-09-22,1,0.99064356,1
2023-09-25,1,0.9461445,1
2023-09-26,-1,0.045064792,-1
2023-09-27,-1,0.02392364,-1
2023-09-28,1,0.9737638,1
2023-09-29,1,0.97462136,1
2023-10-02,-1,0.009233392,-1
2023-10-03,-1,0.034325253,-1
2023-10-04,1,0.7158383,-1
2023-10-05,1,0.99273795,1
2023-10-06,1,0.92411464,1
2023-10-09,1,0.96018124,1
2023-10-10,1,0.85493904,1
2023-10-11,-1,0.023139095,-1
2023-10-12,-1,0.00090018543,-1
2023-10-13,-1,0.02428213,-1
2023-10-16,1,0.98186606,1
2023-10-17,-1,0.036094543,-1
2023-10-18,-1,0.033936087,-1
2023-10-19,-1,0.20806694,-1
2023-10-20,-1,0.05225307,-1
2023-10-23,1,0.854207,1
2023-10-24,-1,0.20404182,-1
2023-10-25,-1,0.018157369,-1
2023-10-26,1,0.9017634,1
2023-10-27,-1,0.09314344,-1
2023-10-30,1,0.9845537,1
2023-10-31,-1,0.10943223,-1
2023-11-01,1,0.95640594,1
2023-11-02,1,0.9898235,1
2023-11-03,1,0.99795353,1
2023-11-06,-1,0.026669782,-1
2023-11-07,-1,0.06944588,-1
2023-11-08,-1,0.07047096,-1
2023-11-09,-1,0.06039284,-1
2023-11-10,-1,0.15853813,-1
2023-11-13,-1,0.0595283,-1
2023-11-14,1,0.999767,1
2023-11-15,1,0.32344386,-1
2023-11-16,-1,0.011309871,-1
2023-11-17,1,0.9050721,1
2023-11-20,1,0.9528909,1
2023-11-21,1,0.54481643,-1
2023-11-22,-1,0.033167,-1
2023-11-23,1,0.9489217,1
2023-11-24,1,0.9484614,1
2023-11-27,1,0.7723799,-1
2023-11-28,1,0.9599551,1
2023-11-29,1,0.90886563,1
2023-11-30,-1,0.8864876,1
2023-12-01,1,0.9941981,1
2023-12-04,-1,0.010452753,-1
2023-12-05,-1,0.04868892,-1
2023-12-06,1,0.831229,1
2023-12-07,1,0.9691093,1
2023-12-08,-1,0.012111158,-1
2023-12-11,1,0.75596476,-1
2023-12-12,1,0.8897918,1
2023-12-13,1,0.9897251,1
2023-12-14,1,0.98187363,1
2023-12-15,1,0.95047575,1
2023-12-18,1,0.973344,1
2023-12-19,1,0.9984921,1
2023-12-20,-1,0.3287645,-1
2023-12-21,1,0.9954406,1
2023-12-22,1,0.90595627,1
2023-12-26,1,0.99190044,1
2023-12-27,1,0.980247,1
2023-12-28,-1,0.8759982,1
2023-12-29,-1,0.6227807,-1
2024-01-02,-1,0.004094166,-1
2024-01-03,-1,0.14678548,-1
2024-01-04,-1,0.06629416,-1
2024-01-05,1,0.5318271,-1
2024-01-08,1,0.9126105,1
2024-01-09,-1,0.534532,-1
2024-01-10,-1,0.35633624,-1
2024-01-11,1,0.8751279,1
2024-01-12,1,0.95190483,1
2024-01-15,-1,0.06841704,-1
2024-01-16,-1,0.015736017,-1
2024-01-17,-1,0.12503694,-1
2024-01-18,1,0.2917814,-1
2024-01-19,-1,0.14812636,-1
2024-01-22,-1,0.0228037,-1
2024-01-23,1,0.97648245,1
2024-01-24,1,0.9347734,1
2024-01-25,1,0.88116974,1
2024-01-26,-1,0.33172327,-1
2024-01-29,1,0.99898726,1
2024-01-30,1,0.98457676,1
2024-01-31,-1,0.7316888,-1
2024-02-01,1,0.99702185,1
2024-02-02,-1,0.016032645,-1
2024-02-05,-1,0.90593916,1
2024-02-06,1,0.99740833,1
2024-02-07,1,0.97924507,1
2024-02-08,-1,0.6356049,-1
2024-02-09,1,0.99796957,1
2024-02-12,-1,0.29061848,-1
2024-02-13,-1,0.014556488,-1
2024-02-14,1,0.99102926,1
2024-02-15,1,0.9849947,1
2024-02-16,1,0.9791102,1
2024-02-19,1,0.9857669,1
2024-02-20,1,0.96140516,1
2024-02-21,1,0.9685745,1
2024-02-22,1,0.9798538,1
2024-02-23,-1,0.95410156,1
2024-02-26,-1,0.22975624,-1
2024-02-27,-1,0.75520587,-1
2024-02-28,-1,0.0032630572,-1
2024-02-29,-1,0.3449548,-1
2024-03-01,1,0.96171564,1
2024-03-04,-1,0.50851953,-1
2024-03-05,-1,0.7010498,-1
2024-03-06,1,0.9984908,1
2024-03-07,1,0.99860555,1
2024-03-08,1,0.97229475,1
2024-03-11,-1,0.9470797,1
2024-03-12,-1,0.46750945,-1
2024-03-13,1,0.95083815,1
2024-03-14,-1,0.14443138,-1
2024-03-15,-1,0.040902656,-1
2024-03-18,-1,0.84939593,1
2024-03-19,-1,0.104530826,-1
2024-03-20,1,0.9913402,1
2024-03-21,-1,0.09838778,-1
2024-03-22,-1,0.08294448,-1
2024-03-25,1,0.96952224,1
2024-03-26,1,0.88934386,1
2024-03-27,1,0.87542796,1
2024-03-28,-1,0.1272227,-1
2024-03-29,1,0.94548494,1
2024-04-01,-1,0.24258512,-1
2024-04-02,1,0.9841376,1
2024-04-03,1,0.99837095,1
2024-04-04,1,0.99443394,1
2024-04-05,-1,0.9052718,1
2024-04-08,1,0.99468106,1
2024-04-09,1,0.9968303,1
2024-04-10,-1,0.0065704025,-1
2024-04-11,1,0.98701024,1
2024-04-12,-1,0.04174833,-1
2024-04-15,-1,0.48710412,-1
2024-04-16,-1,0.58757865,-1
2024-04-17,1,0.99522406,1
2024-04-18,-1,0.65879965,-1
