time,Actual Movement,Predictions,Predicted
2020-06-30 04:00:00,1,0.9987025,1
2020-06-30 06:00:00,1,0.98878914,1
2020-06-30 08:00:00,-1,0.0017218268,-1
2020-06-30 10:00:00,-1,0.42373547,-1
2020-06-30 12:00:00,1,0.98215735,1
2020-06-30 14:00:00,1,0.99966717,1
2020-06-30 16:00:00,1,1.0,1
2020-06-30 18:00:00,1,0.9736694,1
2020-06-30 20:00:00,1,0.9999627,1
2020-06-30 22:00:00,1,0.9802935,1
2020-07-01 00:00:00,-1,0.47511145,-1
2020-07-01 02:00:00,1,0.99220204,1
2020-07-01 04:00:00,1,0.9999355,1
2020-07-01 06:00:00,-1,0.00011501592,-1
2020-07-01 08:00:00,1,0.9999738,1
2020-07-01 10:00:00,1,0.9847548,1
2020-07-01 12:00:00,-1,0.008060135,-1
2020-07-01 14:00:00,1,0.9997819,1
2020-07-01 16:00:00,1,0.9940625,1
2020-07-01 18:00:00,1,0.9841844,1
2020-07-01 20:00:00,-1,0.19234991,-1
2020-07-01 22:00:00,1,0.9970861,1
2020-07-02 00:00:00,1,0.9841988,1
2020-07-02 02:00:00,-1,0.91987735,1
2020-07-02 04:00:00,1,0.9999244,1
2020-07-02 06:00:00,1,0.99810946,1
2020-07-02 08:00:00,1,0.99890864,1
2020-07-02 10:00:00,1,0.99999905,1
2020-07-02 12:00:00,-1,0.6675696,-1
2020-07-02 14:00:00,1,0.999057,1
2020-07-02 16:00:00,-1,0.013559764,-1
2020-07-02 18:00:00,-1,0.83198005,-1
2020-07-02 20:00:00,1,0.9989436,1
2020-07-02 22:00:00,-1,0.29785702,-1
2020-07-03 00:00:00,1,0.9882306,1
2020-07-03 02:00:00,-1,0.19215368,-1
2020-07-03 04:00:00,1,0.9991391,1
2020-07-03 06:00:00,-1,0.91101706,1
2020-07-03 08:00:00,1,0.999948,1
2020-07-03 10:00:00,1,0.998889,1
2020-07-03 12:00:00,-1,0.96791613,1
2020-07-03 14:00:00,-1,0.99035317,1
2020-07-03 16:00:00,1,0.99927145,1
2020-07-03 18:00:00,1,0.9996573,1
2020-07-03 20:00:00,1,0.99782515,1
2020-07-03 22:00:00,-1,0.9659556,1
2020-07-06 00:00:00,1,0.9995634,1
2020-07-06 02:00:00,1,0.9999759,1
2020-07-06 04:00:00,1,0.9997094,1
2020-07-06 06:00:00,-1,0.9879666,1
2020-07-06 08:00:00,1,0.9999883,1
2020-07-06 10:00:00,-1,0.0005262473,-1
2020-07-06 12:00:00,-1,0.06730154,-1
2020-07-06 14:00:00,1,0.999997,1
2020-07-06 16:00:00,1,0.7553302,-1
2020-07-06 18:00:00,-1,0.63791746,-1
2020-07-06 20:00:00,1,0.9999825,1
2020-07-06 22:00:00,-1,0.017484851,-1
2020-07-07 00:00:00,1,0.89878696,1
2020-07-07 02:00:00,1,0.99999917,1
2020-07-07 04:00:00,-1,0.00017947919,-1
2020-07-07 06:00:00,1,0.9975084,1
2020-07-07 08:00:00,-1,0.007102983,-1
2020-07-07 10:00:00,-1,0.027218403,-1
2020-07-07 12:00:00,1,0.9999614,1
2020-07-07 14:00:00,1,0.99999976,1
2020-07-07 16:00:00,1,0.9999964,1
2020-07-07 18:00:00,-1,0.0893865,-1
2020-07-07 20:00:00,-1,0.09823045,-1
2020-07-07 22:00:00,-1,0.7637086,-1
2020-07-08 00:00:00,1,0.9770258,1
2020-07-08 02:00:00,-1,0.5494394,-1
2020-07-08 04:00:00,0,0.8831694,1
2020-07-08 06:00:00,-1,0.6686221,-1
2020-07-08 08:00:00,-1,0.7897476,-1
2020-07-08 10:00:00,-1,0.59975475,-1
2020-07-08 12:00:00,1,0.99873835,1
2020-07-08 14:00:00,-1,0.8884958,1
2020-07-08 16:00:00,1,1.0,1
2020-07-08 18:00:00,1,0.9994568,1
2020-07-08 20:00:00,1,0.999798,1
2020-07-08 22:00:00,1,0.99780315,1
2020-07-09 00:00:00,-1,0.7004718,-1
2020-07-09 02:00:00,-1,0.7942367,-1
2020-07-09 04:00:00,1,0.9989183,1
2020-07-09 06:00:00,1,0.9999871,1
2020-07-09 08:00:00,-1,0.95779586,1
2020-07-09 10:00:00,-1,0.07645124,-1
2020-07-09 12:00:00,-1,0.37709534,-1
2020-07-09 14:00:00,1,0.9999895,1
2020-07-09 16:00:00,-1,2.067882e-05,-1
2020-07-09 18:00:00,-1,0.80474746,-1
2020-07-09 20:00:00,1,0.9998907,1
2020-07-09 22:00:00,-1,0.3782293,-1
2020-07-10 00:00:00,1,0.96312726,1
2020-07-10 02:00:00,-1,0.0029948684,-1
2020-07-10 04:00:00,1,0.9813747,1
2020-07-10 06:00:00,-1,0.80805653,-1
2020-07-10 08:00:00,1,0.9489197,1
2020-07-10 10:00:00,1,0.99986255,1
2020-07-10 12:00:00,1,0.99999976,1
2020-07-10 14:00:00,-1,0.98108417,1
2020-07-10 16:00:00,1,0.99999547,1
2020-07-10 18:00:00,-1,0.023083005,-1
2020-07-10 20:00:00,1,0.99942386,1
2020-07-10 22:00:00,-1,0.7453072,-1
2020-07-13 00:00:00,1,0.99975604,1
2020-07-13 02:00:00,-1,0.63841677,-1
2020-07-13 04:00:00,-1,0.80430436,-1
2020-07-13 06:00:00,-1,0.8262635,-1
2020-07-13 08:00:00,-1,0.6254665,-1
2020-07-13 10:00:00,-1,0.004092893,-1
2020-07-13 12:00:00,1,0.999985,1
2020-07-13 14:00:00,1,0.953666,1
2020-07-13 16:00:00,1,0.999998,1
2020-07-13 18:00:00,-1,0.014874301,-1
2020-07-13 20:00:00,-1,0.007521483,-1
2020-07-13 22:00:00,-1,0.00922822,-1
2020-07-14 00:00:00,1,0.993856,1
2020-07-14 02:00:00,-1,0.026341707,-1
2020-07-14 04:00:00,1,0.966081,1
2020-07-14 06:00:00,1,0.9999677,1
2020-07-14 08:00:00,-1,0.36519474,-1
2020-07-14 10:00:00,-1,0.069496684,-1
2020-07-14 12:00:00,1,0.99992895,1
2020-07-14 14:00:00,-1,0.02407889,-1
2020-07-14 16:00:00,1,0.9999999,1
2020-07-14 18:00:00,-1,0.0932316,-1
2020-07-14 20:00:00,-1,0.8632627,1
2020-07-14 22:00:00,1,0.9994259,1
2020-07-15 00:00:00,1,0.99996805,1
2020-07-15 02:00:00,1,0.99954295,1
2020-07-15 04:00:00,1,0.99949944,1
2020-07-15 06:00:00,-1,0.2408856,-1
2020-07-15 08:00:00,1,0.9978684,1
2020-07-15 10:00:00,-1,0.9513455,1
2020-07-15 12:00:00,1,0.9999995,1
2020-07-15 14:00:00,1,0.99778545,1
2020-07-15 16:00:00,1,0.9983833,1
2020-07-15 18:00:00,-1,0.06862887,-1
2020-07-15 20:00:00,-1,0.8771514,1
2020-07-15 22:00:00,1,0.98618823,1
2020-07-16 00:00:00,1,0.99408144,1
2020-07-16 02:00:00,-1,0.0013078831,-1
2020-07-16 04:00:00,-1,0.52632505,-1
2020-07-16 06:00:00,1,0.9979061,1
2020-07-16 08:00:00,-1,0.025795491,-1
2020-07-16 10:00:00,-1,0.57975996,-1
2020-07-16 12:00:00,-1,0.01821149,-1
2020-07-16 14:00:00,1,0.99754745,1
2020-07-16 16:00:00,1,0.9999981,1
2020-07-16 18:00:00,-1,0.06539644,-1
2020-07-16 20:00:00,-1,0.003487833,-1
2020-07-16 22:00:00,1,0.9988696,1
2020-07-17 00:00:00,1,0.98329127,1
2020-07-17 02:00:00,1,0.9999665,1
2020-07-17 04:00:00,-1,0.20367767,-1
2020-07-17 06:00:00,1,0.9972958,1
2020-07-17 08:00:00,1,0.99724716,1
2020-07-17 10:00:00,1,0.9990702,1
2020-07-17 12:00:00,-1,0.58254194,-1
2020-07-17 14:00:00,-1,0.019586565,-1
2020-07-17 16:00:00,1,0.9997814,1
2020-07-17 18:00:00,1,0.9999907,1
2020-07-17 20:00:00,1,0.9969799,1
2020-07-17 22:00:00,-1,0.18924914,-1
2020-07-20 00:00:00,1,0.9607891,1
2020-07-20 02:00:00,-1,0.07486284,-1
2020-07-20 04:00:00,-1,0.13195513,-1
2020-07-20 06:00:00,1,0.9998379,1
2020-07-20 08:00:00,1,0.9968574,1
2020-07-20 10:00:00,1,0.9993505,1
2020-07-20 12:00:00,-1,0.33877876,-1
2020-07-20 14:00:00,-1,0.21577272,-1
2020-07-20 16:00:00,1,0.99995637,1
2020-07-20 18:00:00,-1,0.8360529,-1
2020-07-20 20:00:00,1,0.99814963,1
2020-07-20 22:00:00,1,0.99255306,1
2020-07-21 00:00:00,-1,0.94709605,1
2020-07-21 02:00:00,1,0.99927086,1
2020-07-21 04:00:00,-1,0.5669185,-1
2020-07-21 06:00:00,-1,0.0018137532,-1
2020-07-21 08:00:00,1,0.99997807,1
2020-07-21 10:00:00,1,0.99858886,1
2020-07-21 12:00:00,1,0.9999999,1
2020-07-21 14:00:00,1,0.9999546,1
2020-07-21 16:00:00,1,0.9975141,1
2020-07-21 18:00:00,1,0.9973239,1
2020-07-21 20:00:00,1,0.9999907,1
2020-07-21 22:00:00,-1,0.049308814,-1
2020-07-22 00:00:00,1,0.9995764,1
2020-07-22 02:00:00,-1,0.09669888,-1
2020-07-22 04:00:00,1,0.9959628,1
2020-07-22 06:00:00,1,0.955271,1
2020-07-22 08:00:00,1,0.99998736,1
2020-07-22 10:00:00,-1,0.00046356017,-1
2020-07-22 12:00:00,1,0.9999999,1
2020-07-22 14:00:00,1,0.99988043,1
2020-07-22 16:00:00,-1,0.0020782275,-1
2020-07-22 18:00:00,-1,0.70975244,-1
2020-07-22 20:00:00,-1,0.21661983,-1
2020-07-22 22:00:00,1,0.8738677,1
2020-07-23 00:00:00,-1,0.21934822,-1
2020-07-23 02:00:00,1,0.9219276,1
2020-07-23 04:00:00,1,0.98627037,1
2020-07-23 06:00:00,1,0.99998593,1
2020-07-23 08:00:00,1,0.9999181,1
2020-07-23 10:00:00,-1,0.6862087,-1
2020-07-23 12:00:00,-1,0.0002590288,-1
2020-07-23 14:00:00,-1,3.9859733e-05,-1
2020-07-23 16:00:00,1,0.9999962,1
2020-07-23 18:00:00,1,0.99841607,1
2020-07-23 20:00:00,-1,0.0044732103,-1
2020-07-23 22:00:00,-1,0.87223357,1
2020-07-24 00:00:00,1,0.9985031,1
2020-07-24 02:00:00,1,0.999998,1
2020-07-24 04:00:00,-1,0.064526096,-1
2020-07-24 06:00:00,-1,0.0068670255,-1
2020-07-24 08:00:00,1,0.999977,1
2020-07-24 10:00:00,-1,0.16726176,-1
2020-07-24 12:00:00,-1,0.06507123,-1
2020-07-24 14:00:00,1,0.9999968,1
2020-07-24 16:00:00,1,0.9999894,1
2020-07-24 18:00:00,-1,0.09150075,-1
2020-07-24 20:00:00,1,0.9998785,1
2020-07-24 22:00:00,1,0.99801636,1
2020-07-27 00:00:00,-1,0.74481547,-1
2020-07-27 02:00:00,1,0.9999994,1
2020-07-27 04:00:00,1,0.99999774,1
2020-07-27 06:00:00,-1,0.9386586,1
2020-07-27 08:00:00,-1,0.8627062,1
2020-07-27 10:00:00,-1,0.06134854,-1
2020-07-27 12:00:00,1,0.99999857,1
2020-07-27 14:00:00,-1,0.064359725,-1
2020-07-27 16:00:00,1,0.9999981,1
2020-07-27 18:00:00,-1,0.0044848025,-1
2020-07-27 20:00:00,-1,0.8921025,1
2020-07-27 22:00:00,1,0.99265724,1
2020-07-28 00:00:00,1,0.99688786,1
2020-07-28 02:00:00,-1,0.033540487,-1
2020-07-28 04:00:00,-1,0.7678285,-1
2020-07-28 06:00:00,-1,7.0899834e-05,-1
2020-07-28 08:00:00,-1,0.24616332,-1
2020-07-28 10:00:00,1,0.9519284,1
2020-07-28 12:00:00,-1,0.22564483,-1
2020-07-28 14:00:00,1,0.9940023,1
2020-07-28 16:00:00,1,0.9733759,1
2020-07-28 18:00:00,-1,0.7451054,-1
2020-07-28 20:00:00,-1,0.63030416,-1
2020-07-28 22:00:00,1,0.9721931,1
2020-07-29 00:00:00,-1,0.7898003,-1
2020-07-29 02:00:00,1,0.9999865,1
2020-07-29 04:00:00,-1,0.020070856,-1
2020-07-29 06:00:00,-1,0.7603236,-1
2020-07-29 08:00:00,1,0.9998846,1
2020-07-29 10:00:00,1,0.9992336,1
2020-07-29 12:00:00,-1,0.021046836,-1
2020-07-29 14:00:00,-1,0.83300567,-1
2020-07-29 16:00:00,1,0.89551246,1
2020-07-29 18:00:00,-1,0.37515277,-1
2020-07-29 20:00:00,1,0.9945045,1
2020-07-29 22:00:00,1,0.999995,1
2020-07-30 00:00:00,-1,0.8266814,-1
2020-07-30 02:00:00,-1,0.9601311,1
2020-07-30 04:00:00,-1,0.016103048,-1
2020-07-30 06:00:00,-1,0.12050634,-1
2020-07-30 08:00:00,-1,0.004543044,-1
2020-07-30 10:00:00,-1,0.7890055,-1
2020-07-30 12:00:00,1,0.9795125,1
2020-07-30 14:00:00,1,0.99470204,1
2020-07-30 16:00:00,1,0.99951375,1
2020-07-30 18:00:00,1,0.99999785,1
2020-07-30 20:00:00,1,1.0,1
2020-07-30 22:00:00,1,1.0,1
2020-07-31 00:00:00,-1,0.1339436,-1
2020-07-31 02:00:00,-1,0.4950719,-1
2020-07-31 04:00:00,-1,0.7132579,-1
2020-07-31 06:00:00,1,0.9999993,1
2020-07-31 08:00:00,1,0.9914262,1
2020-07-31 10:00:00,-1,2.6218236e-06,-1
2020-07-31 12:00:00,-1,0.87623936,1
2020-07-31 14:00:00,-1,0.00444834,-1
2020-07-31 16:00:00,-1,0.069254875,-1
2020-07-31 18:00:00,-1,4.457621e-05,-1
2020-07-31 20:00:00,-1,0.6705978,-1
2020-07-31 22:00:00,-1,0.71800035,-1
2020-08-03 00:00:00,1,0.9999193,1
2020-08-03 02:00:00,-1,0.002308321,-1
2020-08-03 04:00:00,1,0.9998715,1
2020-08-03 06:00:00,1,0.99990094,1
2020-08-03 08:00:00,-1,0.0053091776,-1
2020-08-03 10:00:00,1,1.0,1
2020-08-03 12:00:00,-1,0.10405674,-1
2020-08-03 14:00:00,-1,0.00089462375,-1
2020-08-03 16:00:00,-1,0.08750416,-1
2020-08-03 18:00:00,1,0.9999999,1
2020-08-03 20:00:00,1,0.99559325,1
2020-08-03 22:00:00,1,0.9389772,1
2020-08-04 00:00:00,-1,0.8389682,-1
2020-08-04 02:00:00,1,0.9851046,1
2020-08-04 04:00:00,1,0.9997652,1
2020-08-04 06:00:00,-1,0.09247655,-1
2020-08-04 08:00:00,1,0.99934286,1
2020-08-04 10:00:00,-1,0.046643022,-1
2020-08-04 12:00:00,-1,0.5992267,-1
2020-08-04 14:00:00,-1,0.0011898266,-1
2020-08-04 16:00:00,1,0.9999989,1
2020-08-04 18:00:00,-1,0.39432117,-1
2020-08-04 20:00:00,1,0.94687235,1
2020-08-04 22:00:00,1,0.9999505,1
2020-08-05 00:00:00,1,0.99997807,1
2020-08-05 02:00:00,1,0.992475,1
2020-08-05 04:00:00,1,0.999539,1
2020-08-05 06:00:00,-1,0.6191136,-1
2020-08-05 08:00:00,1,0.9874735,1
2020-08-05 10:00:00,1,0.9992501,1
2020-08-05 12:00:00,-1,0.21691753,-1
2020-08-05 14:00:00,1,0.9999894,1
2020-08-05 16:00:00,-1,0.9292935,1
2020-08-05 18:00:00,-1,0.01993006,-1
2020-08-05 20:00:00,-1,0.030187646,-1
2020-08-05 22:00:00,1,0.9876808,1
2020-08-06 00:00:00,1,0.8807001,1
2020-08-06 02:00:00,1,0.99480337,1
2020-08-06 04:00:00,-1,4.780758e-05,-1
2020-08-06 06:00:00,1,0.9999881,1
2020-08-06 08:00:00,1,0.868279,1
2020-08-06 10:00:00,-1,0.19576824,-1
2020-08-06 12:00:00,-1,0.33089745,-1
2020-08-06 14:00:00,1,1.0,1
2020-08-06 16:00:00,1,0.99717605,1
2020-08-06 18:00:00,1,0.9999869,1
2020-08-06 20:00:00,1,0.96498436,1
2020-08-06 22:00:00,1,0.9999387,1
2020-08-07 00:00:00,-1,0.9305991,1
2020-08-07 02:00:00,-1,0.9331689,1
2020-08-07 04:00:00,-1,0.052955773,-1
2020-08-07 06:00:00,-1,0.03439302,-1
2020-08-07 08:00:00,-1,0.040156774,-1
2020-08-07 10:00:00,-1,0.012276246,-1
2020-08-07 12:00:00,-1,0.004514072,-1
2020-08-07 14:00:00,1,0.9836301,1
2020-08-07 16:00:00,-1,7.0155697e-06,-1
2020-08-07 18:00:00,-1,0.0022128588,-1
2020-08-07 20:00:00,1,0.9241722,1
2020-08-07 22:00:00,1,0.936527,1
2020-08-10 00:00:00,-1,0.037873108,-1
2020-08-10 02:00:00,1,0.9999776,1
2020-08-10 04:00:00,1,0.9966049,1
2020-08-10 06:00:00,1,0.9869136,1
2020-08-10 08:00:00,-1,0.016805144,-1
2020-08-10 10:00:00,1,0.99958235,1
2020-08-10 12:00:00,-1,0.0043546534,-1
2020-08-10 14:00:00,1,1.0,1
2020-08-10 16:00:00,-1,0.0668667,-1
2020-08-10 18:00:00,-1,0.9636801,1
2020-08-10 20:00:00,-1,0.8969091,1
2020-08-10 22:00:00,1,0.9989104,1
2020-08-11 00:00:00,-1,0.3524127,-1
2020-08-11 02:00:00,-1,0.57149947,-1
2020-08-11 04:00:00,1,1.0,1
2020-08-11 06:00:00,1,0.9998585,1
2020-08-11 08:00:00,-1,0.0007569441,-1
2020-08-11 10:00:00,1,0.99999547,1
2020-08-11 12:00:00,-1,0.009807483,-1
2020-08-11 14:00:00,1,0.96050864,1
2020-08-11 16:00:00,-1,0.026007993,-1
2020-08-11 18:00:00,-1,0.15903766,-1
2020-08-11 20:00:00,-1,0.3356538,-1
2020-08-11 22:00:00,-1,0.08538347,-1
2020-08-12 00:00:00,-1,0.086568214,-1
2020-08-12 02:00:00,-1,0.30710992,-1
2020-08-12 04:00:00,-1,0.00020553143,-1
2020-08-12 06:00:00,-1,0.20266365,-1
2020-08-12 08:00:00,1,0.9059314,1
2020-08-12 10:00:00,-1,0.19008003,-1
2020-08-12 12:00:00,1,0.9999747,1
2020-08-12 14:00:00,1,0.9994112,1
2020-08-12 16:00:00,1,1.0,1
2020-08-12 18:00:00,-1,0.058778744,-1
2020-08-12 20:00:00,-1,0.08325468,-1
2020-08-12 22:00:00,1,0.9968172,1
2020-08-13 00:00:00,-1,0.16347113,-1
2020-08-13 02:00:00,1,0.9981244,1
2020-08-13 04:00:00,-1,0.0030316748,-1
2020-08-13 06:00:00,-1,0.09456416,-1
2020-08-13 08:00:00,1,0.9819,1
2020-08-13 10:00:00,-1,0.5065736,-1
2020-08-13 12:00:00,1,0.8552597,1
2020-08-13 14:00:00,-1,0.1714881,-1
2020-08-13 16:00:00,1,0.8929009,1
2020-08-13 18:00:00,-1,0.032910466,-1
2020-08-13 20:00:00,-1,0.00088202755,-1
2020-08-13 22:00:00,1,0.9999658,1
2020-08-14 00:00:00,-1,0.1992776,-1
2020-08-14 02:00:00,-1,0.04309941,-1
2020-08-14 04:00:00,-1,0.7449566,-1
2020-08-14 06:00:00,-1,0.6509884,-1
2020-08-14 08:00:00,-1,0.47185367,-1
2020-08-14 10:00:00,1,0.9089493,1
2020-08-14 12:00:00,-1,0.1182098,-1
2020-08-14 14:00:00,1,0.99993587,1
2020-08-14 16:00:00,1,0.9999994,1
2020-08-14 18:00:00,-1,0.16019353,-1
2020-08-14 20:00:00,-1,0.9194468,1
2020-08-14 22:00:00,-1,0.17999159,-1
2020-08-17 00:00:00,-1,0.37363645,-1
2020-08-17 02:00:00,-1,0.04568883,-1
2020-08-17 04:00:00,1,0.99997497,1
2020-08-17 06:00:00,-1,0.014431404,-1
2020-08-17 08:00:00,1,0.99884534,1
2020-08-17 10:00:00,-1,0.06693883,-1
2020-08-17 12:00:00,-1,0.2463305,-1
2020-08-17 14:00:00,1,0.99411905,1
2020-08-17 16:00:00,1,0.9999795,1
2020-08-17 18:00:00,1,0.9918105,1
2020-08-17 20:00:00,-1,0.41956407,-1
2020-08-17 22:00:00,1,0.99999845,1
2020-08-18 00:00:00,-1,0.12824629,-1
2020-08-18 02:00:00,1,0.99998724,1
2020-08-18 04:00:00,-1,3.0232963e-05,-1
2020-08-18 06:00:00,1,0.9998615,1
2020-08-18 08:00:00,-1,0.15406951,-1
2020-08-18 10:00:00,1,0.99992883,1
2020-08-18 12:00:00,-1,0.19693626,-1
2020-08-18 14:00:00,1,1.0,1
2020-08-18 16:00:00,-1,0.22562361,-1
2020-08-18 18:00:00,1,0.9988048,1
2020-08-18 20:00:00,1,0.9999367,1
2020-08-18 22:00:00,-1,0.6308973,-1
2020-08-19 00:00:00,1,0.99348843,1
2020-08-19 02:00:00,1,0.99278706,1
2020-08-19 04:00:00,-1,0.18081674,-1
2020-08-19 06:00:00,1,0.87145054,1
2020-08-19 08:00:00,1,0.999987,1
2020-08-19 10:00:00,1,0.9999968,1
2020-08-19 12:00:00,1,0.9997038,1
2020-08-19 14:00:00,-1,0.005292764,-1
2020-08-19 16:00:00,-1,0.000111719324,-1
2020-08-19 18:00:00,-1,0.65800244,-1
2020-08-19 20:00:00,-1,0.000298696,-1
2020-08-19 22:00:00,-1,0.0003299573,-1
2020-08-20 00:00:00,1,0.95711833,1
2020-08-20 02:00:00,1,0.9480432,1
2020-08-20 04:00:00,-1,0.051403865,-1
2020-08-20 06:00:00,1,0.98952335,1
2020-08-20 08:00:00,-1,0.015633902,-1
2020-08-20 10:00:00,-1,0.002995606,-1
2020-08-20 12:00:00,1,0.9893756,1
2020-08-20 14:00:00,-1,2.43407e-06,-1
2020-08-20 16:00:00,1,0.99714893,1
2020-08-20 18:00:00,1,0.93781954,1
2020-08-20 20:00:00,1,0.9999999,1
2020-08-20 22:00:00,1,0.9999635,1
2020-08-21 00:00:00,-1,0.9121627,1
2020-08-21 02:00:00,1,0.99437135,1
2020-08-21 04:00:00,1,0.9698769,1
2020-08-21 06:00:00,1,0.996234,1
2020-08-21 08:00:00,-1,0.21333793,-1
2020-08-21 10:00:00,-1,0.6921153,-1
2020-08-21 12:00:00,1,0.99988484,1
2020-08-21 14:00:00,-1,0.028638963,-1
2020-08-21 16:00:00,1,0.7793733,-1
2020-08-21 18:00:00,-1,0.020040225,-1
2020-08-21 20:00:00,1,0.9997832,1
2020-08-21 22:00:00,1,0.98349273,1
2020-08-24 00:00:00,1,0.8790847,1
2020-08-24 02:00:00,-1,0.048213165,-1
2020-08-24 04:00:00,-1,0.25667524,-1
2020-08-24 06:00:00,1,0.7923844,-1
2020-08-24 08:00:00,1,0.9892859,1
2020-08-24 10:00:00,-1,0.0614247,-1
2020-08-24 12:00:00,1,1.0,1
2020-08-24 14:00:00,1,0.9502959,1
2020-08-24 16:00:00,-1,0.00025574295,-1
2020-08-24 18:00:00,1,0.99811566,1
2020-08-24 20:00:00,-1,0.040346418,-1
2020-08-24 22:00:00,-1,0.8104096,-1
2020-08-25 00:00:00,-1,0.8338467,-1
2020-08-25 02:00:00,1,0.95578766,1
2020-08-25 04:00:00,1,0.90429866,1
2020-08-25 06:00:00,-1,0.1173129,-1
2020-08-25 08:00:00,-1,0.38310248,-1
2020-08-25 10:00:00,1,0.9994677,1
2020-08-25 12:00:00,1,0.9999995,1
2020-08-25 14:00:00,-1,0.86234534,1
2020-08-25 16:00:00,-1,0.20006186,-1
2020-08-25 18:00:00,-1,0.61315656,-1
2020-08-25 20:00:00,1,0.9999999,1
2020-08-25 22:00:00,-1,0.5266953,-1
2020-08-26 00:00:00,-1,0.38942486,-1
2020-08-26 02:00:00,1,0.99970526,1
2020-08-26 04:00:00,-1,0.24776599,-1
2020-08-26 06:00:00,-1,0.6087,-1
2020-08-26 08:00:00,1,0.99271834,1
2020-08-26 10:00:00,1,0.9999887,1
2020-08-26 12:00:00,-1,0.080358945,-1
2020-08-26 14:00:00,-1,0.10122932,-1
2020-08-26 16:00:00,1,1.0,1
2020-08-26 18:00:00,1,0.9996691,1
2020-08-26 20:00:00,-1,0.13716155,-1
2020-08-26 22:00:00,1,0.9999851,1
2020-08-27 00:00:00,1,0.979423,1
2020-08-27 02:00:00,1,0.9999231,1
2020-08-27 04:00:00,-1,0.0049934494,-1
2020-08-27 06:00:00,-1,0.85590976,1
2020-08-27 08:00:00,1,0.86911243,1
2020-08-27 10:00:00,1,0.99891794,1
2020-08-27 12:00:00,-1,0.04798417,-1
2020-08-27 14:00:00,1,0.9997147,1
2020-08-27 16:00:00,-1,1.594835e-06,-1
2020-08-27 18:00:00,1,0.99944216,1
2020-08-27 20:00:00,1,0.99980146,1
2020-08-27 22:00:00,1,0.98924774,1
2020-08-28 00:00:00,0,0.9401594,1
2020-08-28 02:00:00,1,0.9793189,1
2020-08-28 04:00:00,1,0.9999969,1
2020-08-28 06:00:00,1,0.99953604,1
2020-08-28 08:00:00,1,0.99980944,1
2020-08-28 10:00:00,1,0.99998915,1
2020-08-28 12:00:00,1,0.9997726,1
2020-08-28 14:00:00,1,0.9999987,1
2020-08-28 16:00:00,1,0.9999993,1
2020-08-28 18:00:00,-1,0.4048352,-1
2020-08-28 20:00:00,1,0.99766016,1
2020-08-28 22:00:00,1,0.9985297,1
2020-08-31 00:00:00,-1,0.2781097,-1
2020-08-31 02:00:00,1,0.9899233,1
2020-08-31 04:00:00,1,0.9951591,1
2020-08-31 06:00:00,-1,0.00037526936,-1
2020-08-31 08:00:00,1,0.76509297,-1
2020-08-31 10:00:00,1,0.99387956,1
2020-08-31 12:00:00,-1,0.26784897,-1
2020-08-31 14:00:00,1,0.85847825,1
2020-08-31 16:00:00,1,1.0,1
2020-08-31 18:00:00,-1,0.026782285,-1
2020-08-31 20:00:00,-1,0.18306896,-1
2020-08-31 22:00:00,-1,0.09261905,-1
2020-09-01 00:00:00,-1,0.8014255,-1
2020-09-01 02:00:00,1,0.9729134,1
2020-09-01 04:00:00,1,1.0,1
2020-09-01 06:00:00,-1,0.01400194,-1
2020-09-01 08:00:00,1,0.99851114,1
2020-09-01 10:00:00,1,0.99954104,1
2020-09-01 12:00:00,-1,0.07666052,-1
2020-09-01 14:00:00,1,0.9996278,1
2020-09-01 16:00:00,-1,0.4350037,-1
2020-09-01 18:00:00,-1,0.7726767,-1
2020-09-01 20:00:00,-1,0.00014691422,-1
2020-09-01 22:00:00,1,0.9999987,1
2020-09-02 00:00:00,1,0.86345696,1
2020-09-02 02:00:00,1,0.99170905,1
2020-09-02 04:00:00,1,0.9999958,1
2020-09-02 06:00:00,1,0.96179104,1
2020-09-02 08:00:00,-1,0.014898453,-1
2020-09-02 10:00:00,-1,0.042514853,-1
2020-09-02 12:00:00,1,0.9258826,1
2020-09-02 14:00:00,1,0.99392635,1
2020-09-02 16:00:00,-1,0.03381693,-1
2020-09-02 18:00:00,1,0.9999975,1
2020-09-02 20:00:00,-1,0.011961977,-1
2020-09-02 22:00:00,1,0.999995,1
2020-09-03 00:00:00,-1,0.6608451,-1
2020-09-03 02:00:00,-1,0.036428146,-1
2020-09-03 04:00:00,1,0.9998987,1
2020-09-03 06:00:00,-1,0.030838337,-1
2020-09-03 08:00:00,-1,0.11956912,-1
2020-09-03 10:00:00,1,0.9999716,1
2020-09-03 12:00:00,-1,0.00039935834,-1
2020-09-03 14:00:00,1,0.99590105,1
2020-09-03 16:00:00,-1,0.72884727,-1
2020-09-03 18:00:00,-1,2.053779e-05,-1
2020-09-03 20:00:00,1,0.998696,1
2020-09-03 22:00:00,1,0.999985,1
2020-09-04 00:00:00,-1,0.016789401,-1
2020-09-04 02:00:00,1,0.99898356,1
2020-09-04 04:00:00,-1,0.531605,-1
2020-09-04 06:00:00,1,0.99997103,1
2020-09-04 08:00:00,-1,0.8650005,1
2020-09-04 10:00:00,1,1.0,1
2020-09-04 12:00:00,-1,0.50709945,-1
2020-09-04 14:00:00,-1,0.07578611,-1
2020-09-04 16:00:00,-1,0.0008031402,-1
2020-09-04 18:00:00,1,1.0,1
