time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
2024-02-19 01:00:00,97.997,98.149,97.997,98.149,2061,4,0,98.24,97.952,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,97.997,98.149,True,False,False,False,False,False
2024-02-19 02:00:00,98.147,98.224,98.121,98.133,3859,4,0,98.224,97.952,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,98.121,98.224,True,False,False,False,False,False
2024-02-19 03:00:00,98.133,98.199,98.06,98.083,4718,4,0,98.224,97.952,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,98.06,98.199,True,False,False,False,False,False
2024-02-19 04:00:00,98.084,98.093,97.993,98.018,2729,4,0,98.224,97.952,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,97.993,98.093,True,False,False,False,False,False
2024-02-19 05:00:00,98.018,98.082,98.005,98.016,2072,4,0,98.224,97.993,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,98.005,98.082,False,False,False,False,False,False
2024-02-19 06:00:00,98.016,98.149,98.012,98.146,2149,5,0,98.224,97.993,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,98.012,98.149,False,False,False,False,False,False
2024-02-19 07:00:00,98.147,98.178,98.12,98.145,3062,4,0,98.199,97.993,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,98.12,98.178,False,False,False,False,False,False
2024-02-19 08:00:00,98.145,98.196,98.113,98.169,2605,4,0,98.196,97.993,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,98.113,98.196,False,False,False,False,False,False
2024-02-19 09:00:00,98.172,98.175,98.096,98.125,3025,4,0,98.196,98.005,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,98.096,98.175,False,False,False,False,False,False
2024-02-19 10:00:00,98.124,98.148,98.071,98.087,3298,5,0,98.196,98.012,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,98.071,98.148,False,False,False,False,False,False
2024-02-19 11:00:00,98.088,98.11,98.049,98.059,3444,5,0,98.196,98.049,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,98.049,98.11,False,False,False,False,False,False
2024-02-19 12:00:00,98.059,98.079,98.036,98.057,2474,4,0,98.196,98.036,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,98.049,98.079,True,False,True,False,False,False
2024-02-19 13:00:00,98.057,98.072,98.037,98.039,2542,4,0,98.175,98.036,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,98.037,98.072,True,False,False,False,False,False
2024-02-19 14:00:00,98.04,98.071,98.021,98.07,2898,4,0,98.148,98.021,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,98.037,98.071,True,False,True,False,False,False
2024-02-19 15:00:00,98.07,98.078,98.021,98.049,3907,4,0,98.11,98.021,False,True,False,False,0.0,2.0,5.0,2.0,False,True,False,98.037,98.078,True,False,True,False,True,False
2024-02-19 16:00:00,98.052,98.096,98.035,98.079,3855,4,0,98.096,98.021,False,True,True,False,0.0,2.0,5.0,2.0,False,True,False,98.035,98.096,True,False,False,False,False,False
2024-02-19 17:00:00,98.079,98.167,98.062,98.146,2958,4,0,98.167,98.021,True,False,True,False,1.0,3.0,4.0,1.0,False,True,False,98.062,98.096,True,True,False,True,False,False
2024-02-19 18:00:00,98.145,98.151,98.115,98.134,1394,4,0,98.167,98.021,False,True,True,False,1.0,3.0,4.0,1.0,False,True,False,98.115,98.151,True,True,False,False,False,False
2024-02-19 19:00:00,98.135,98.181,98.134,98.175,770,4,0,98.181,98.021,True,False,True,False,2.0,4.0,3.0,0.0,True,False,False,98.134,98.151,True,True,False,True,False,False
2024-02-19 20:00:00,98.176,98.191,98.165,98.165,428,5,0,98.191,98.035,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,98.165,98.151,False,True,False,True,False,False
2024-02-19 21:00:00,98.166,98.188,98.154,98.163,608,4,0,98.191,98.062,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,98.154,98.188,False,True,False,False,False,False
2024-02-19 22:00:00,98.163,98.192,98.162,98.184,475,6,0,98.192,98.115,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,98.162,98.188,False,True,False,True,False,False
2024-02-19 23:00:00,98.184,98.21,98.179,98.193,593,5,0,98.21,98.134,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,98.179,98.188,False,True,False,True,False,False
2024-02-20 00:00:00,98.077,98.195,98.062,98.132,1779,9,0,98.21,98.062,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,98.179,98.195,True,True,True,False,False,False
2024-02-20 01:00:00,98.132,98.163,98.09,98.132,1568,5,0,98.21,98.062,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,98.09,98.163,True,True,False,False,False,False
2024-02-20 02:00:00,98.132,98.181,98.066,98.123,3414,5,0,98.21,98.062,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,98.066,98.181,True,True,False,False,False,False
2024-02-20 03:00:00,98.123,98.202,98.065,98.107,4800,4,0,98.21,98.062,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,98.065,98.202,True,True,False,False,False,False
2024-02-20 04:00:00,98.107,98.145,98.039,98.061,3500,4,0,98.202,98.039,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,98.065,98.145,True,False,True,False,False,False
2024-02-20 05:00:00,98.062,98.113,98.054,98.11,2713,4,0,98.202,98.039,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,98.054,98.113,True,False,False,False,False,False
2024-02-20 06:00:00,98.111,98.188,98.107,98.171,2186,4,0,98.202,98.039,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,98.107,98.188,True,False,False,False,False,False
2024-02-20 07:00:00,98.17,98.225,98.147,98.223,2742,4,0,98.225,98.039,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,98.147,98.188,True,True,False,True,False,False
2024-02-20 08:00:00,98.223,98.269,98.187,98.216,2365,4,0,98.269,98.039,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,98.187,98.188,True,True,False,True,False,False
2024-02-20 09:00:00,98.216,98.282,98.211,98.242,3960,4,0,98.282,98.054,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,98.211,98.188,False,True,False,True,False,False
2024-02-20 10:00:00,98.242,98.364,98.176,98.358,4846,4,0,98.364,98.107,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,98.176,98.188,False,True,False,True,False,True
2024-02-20 11:00:00,98.358,98.504,98.347,98.486,4124,4,0,98.504,98.147,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,98.347,98.188,False,True,False,True,False,False
2024-02-20 12:00:00,98.486,98.517,98.406,98.473,4226,4,0,98.517,98.176,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,98.406,98.188,False,True,False,True,False,False
2024-02-20 13:00:00,98.473,98.503,98.425,98.49,4317,4,0,98.517,98.176,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,98.425,98.503,False,True,False,False,False,False
2024-02-20 14:00:00,98.49,98.559,98.481,98.528,4696,4,0,98.559,98.176,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,98.481,98.503,False,True,False,True,False,False
2024-02-20 15:00:00,98.528,98.612,98.458,98.577,6542,4,0,98.612,98.347,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,98.458,98.503,False,True,False,True,False,True
2024-02-20 16:00:00,98.577,98.586,98.391,98.398,6951,4,0,98.612,98.391,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,98.391,98.586,False,True,False,False,False,False
2024-02-20 17:00:00,98.398,98.409,98.179,98.382,6951,4,0,98.612,98.179,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,98.391,98.409,True,True,True,False,False,False
2024-02-20 18:00:00,98.381,98.395,98.26,98.299,4982,4,0,98.612,98.179,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,98.26,98.395,True,True,False,False,False,False
2024-02-20 19:00:00,98.299,98.301,98.181,98.258,3983,4,0,98.612,98.179,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,98.181,98.301,True,True,False,False,False,False
2024-02-20 20:00:00,98.258,98.291,98.212,98.281,4074,4,0,98.586,98.179,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,98.212,98.291,True,False,False,False,False,False
2024-02-20 21:00:00,98.28,98.288,98.216,98.266,4678,4,0,98.409,98.179,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,98.216,98.288,True,False,False,False,False,False
2024-02-20 22:00:00,98.265,98.331,98.256,98.288,4525,4,0,98.395,98.181,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,98.256,98.331,False,False,False,False,False,False
2024-02-20 23:00:00,98.288,98.291,98.226,98.231,1478,4,0,98.331,98.181,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,98.226,98.291,False,False,False,False,False,False
2024-02-21 00:00:00,98.106,98.227,98.106,98.178,1867,17,0,98.331,98.106,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,98.226,98.227,True,False,True,False,False,False
2024-02-21 01:00:00,98.171,98.289,98.164,98.281,1896,4,0,98.331,98.106,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,98.164,98.289,True,False,False,False,False,False
2024-02-21 02:00:00,98.28,98.339,98.249,98.333,3363,4,0,98.339,98.106,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,98.249,98.289,True,True,False,True,False,False
2024-02-21 03:00:00,98.333,98.378,98.272,98.343,4360,4,0,98.378,98.106,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,98.272,98.289,True,True,False,True,False,False
2024-02-21 04:00:00,98.343,98.427,98.34,98.421,3706,4,0,98.427,98.106,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,98.34,98.289,True,True,False,True,False,False
2024-02-21 05:00:00,98.421,98.497,98.409,98.472,2596,4,0,98.497,98.164,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,98.409,98.289,False,True,False,True,False,False
2024-02-21 06:00:00,98.472,98.529,98.431,98.523,2468,4,0,98.529,98.249,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,98.431,98.289,False,True,False,True,False,False
2024-02-21 07:00:00,98.523,98.565,98.48,98.534,2760,4,0,98.565,98.272,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,98.48,98.289,False,True,False,True,False,False
2024-02-21 08:00:00,98.534,98.537,98.407,98.468,2666,4,0,98.565,98.34,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,98.407,98.537,False,True,False,False,False,False
2024-02-21 09:00:00,98.468,98.581,98.454,98.547,4142,4,0,98.581,98.407,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,98.454,98.537,False,True,False,True,False,False
2024-02-21 10:00:00,98.547,98.59,98.443,98.459,4097,4,0,98.59,98.407,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,98.443,98.537,False,True,False,True,False,True
2024-02-21 11:00:00,98.459,98.463,98.346,98.373,4109,4,0,98.59,98.346,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,98.443,98.463,True,True,True,False,False,False
2024-02-21 12:00:00,98.373,98.427,98.351,98.378,3350,4,0,98.59,98.346,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,98.351,98.427,True,True,False,False,False,False
2024-02-21 13:00:00,98.377,98.38,98.281,98.337,3495,4,0,98.59,98.281,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,98.351,98.38,True,True,True,False,False,False
2024-02-21 14:00:00,98.335,98.35,98.265,98.298,4901,4,0,98.59,98.265,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,98.351,98.35,True,True,True,False,False,False
2024-02-21 15:00:00,98.298,98.369,98.298,98.357,3821,4,0,98.463,98.265,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,98.298,98.369,True,False,False,False,False,False
2024-02-21 16:00:00,98.357,98.408,98.304,98.343,4126,6,0,98.427,98.265,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,98.304,98.408,True,False,False,False,False,False
2024-02-21 17:00:00,98.343,98.388,98.307,98.318,3599,6,0,98.408,98.265,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,98.307,98.388,True,False,False,False,False,False
2024-02-21 18:00:00,98.317,98.38,98.293,98.367,3666,6,0,98.408,98.265,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,98.293,98.38,True,False,False,False,False,False
2024-02-21 19:00:00,98.367,98.374,98.289,98.32,3076,6,0,98.408,98.289,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,98.289,98.374,False,False,False,False,False,False
2024-02-21 20:00:00,98.325,98.338,98.253,98.31,3254,6,0,98.408,98.253,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,98.289,98.338,True,False,True,False,False,False
2024-02-21 21:00:00,98.306,98.38,98.268,98.329,4077,7,0,98.388,98.253,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,98.268,98.38,True,False,False,False,False,False
2024-02-21 22:00:00,98.326,98.385,98.266,98.365,3015,6,0,98.385,98.253,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,98.266,98.385,True,False,False,False,False,False
2024-02-21 23:00:00,98.364,98.481,98.316,98.463,2047,6,0,98.481,98.253,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,98.316,98.385,True,True,False,True,False,False
2024-02-22 00:00:00,98.423,98.463,98.387,98.433,1297,30,0,98.481,98.253,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,98.387,98.463,True,True,False,False,False,False
2024-02-22 01:00:00,98.433,98.553,98.433,98.533,1964,7,0,98.553,98.266,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,98.433,98.463,False,True,False,True,False,False
2024-02-22 02:00:00,98.533,98.668,98.518,98.647,2967,6,0,98.668,98.266,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,98.518,98.463,False,True,False,True,False,False
2024-02-22 03:00:00,98.647,98.675,98.466,98.482,3163,6,0,98.675,98.316,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,98.466,98.463,False,True,False,True,False,False
2024-02-22 04:00:00,98.482,98.566,98.362,98.563,3231,6,0,98.675,98.362,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,98.362,98.566,False,True,False,False,False,False
2024-02-22 05:00:00,98.563,98.567,98.492,98.52,2926,6,0,98.675,98.362,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,98.492,98.567,False,True,False,False,False,False
2024-02-22 06:00:00,98.52,98.57,98.485,98.561,2468,6,0,98.675,98.362,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,98.485,98.57,False,True,False,False,False,False
2024-02-22 07:00:00,98.562,98.612,98.521,98.596,2683,6,0,98.675,98.362,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,98.521,98.612,False,True,False,False,False,False
2024-02-22 08:00:00,98.596,98.767,98.57,98.755,2470,6,0,98.767,98.362,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,98.57,98.612,False,True,False,True,False,False
2024-02-22 09:00:00,98.755,98.935,98.748,98.926,3564,6,0,98.935,98.485,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,98.748,98.612,False,True,False,True,False,False
2024-02-22 10:00:00,98.926,99.02,98.891,98.943,4308,6,0,99.02,98.485,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,98.891,98.612,False,True,False,True,False,False
2024-02-22 11:00:00,98.943,98.963,98.846,98.856,3799,6,0,99.02,98.521,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,98.846,98.963,False,True,False,False,False,False
2024-02-22 12:00:00,98.856,98.912,98.802,98.874,3089,6,0,99.02,98.57,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,98.802,98.912,False,True,False,False,False,False
2024-02-22 13:00:00,98.875,98.902,98.815,98.85,3326,6,0,99.02,98.748,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,98.815,98.902,False,True,False,False,False,False
2024-02-22 14:00:00,98.85,98.888,98.773,98.798,2897,6,0,99.02,98.773,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,98.773,98.888,False,True,False,False,False,False
2024-02-22 15:00:00,98.798,98.801,98.642,98.662,4129,6,0,98.963,98.642,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,98.773,98.801,True,False,True,False,False,False
2024-02-22 16:00:00,98.662,98.699,98.564,98.65,4493,6,0,98.912,98.564,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,98.773,98.699,True,False,True,False,False,False
2024-02-22 17:00:00,98.65,98.666,98.449,98.51,4400,6,0,98.902,98.449,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,98.773,98.666,True,False,True,False,False,False
2024-02-22 18:00:00,98.511,98.591,98.477,98.581,3984,6,0,98.888,98.449,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,98.477,98.591,True,False,False,False,False,False
2024-02-22 19:00:00,98.581,98.68,98.542,98.664,3151,6,0,98.801,98.449,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,98.542,98.68,True,False,False,False,False,False
2024-02-22 20:00:00,98.664,98.669,98.618,98.666,3040,6,0,98.699,98.449,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,98.618,98.669,True,False,False,False,False,False
2024-02-22 21:00:00,98.666,98.693,98.63,98.683,3681,6,0,98.693,98.449,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,98.63,98.693,True,False,False,False,False,False
2024-02-22 22:00:00,98.682,98.689,98.645,98.663,3605,6,0,98.693,98.477,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,98.645,98.689,False,False,False,False,False,False
2024-02-22 23:00:00,98.663,98.714,98.656,98.706,1037,7,0,98.714,98.542,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,98.656,98.689,False,True,False,True,False,False
2024-02-23 00:00:00,98.666,98.707,98.636,98.692,819,14,0,98.714,98.618,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,98.636,98.707,False,True,False,False,False,False
2024-02-23 01:00:00,98.692,98.738,98.672,98.687,1358,6,0,98.738,98.63,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,98.672,98.707,False,True,False,True,False,False
2024-02-23 02:00:00,98.687,98.731,98.599,98.646,2952,6,0,98.738,98.599,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,98.672,98.731,True,True,True,False,False,False
2024-02-23 03:00:00,98.643,98.888,98.64,98.863,3289,6,0,98.888,98.599,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,98.64,98.731,True,True,False,True,False,False
2024-02-23 04:00:00,98.864,98.894,98.771,98.85,2381,6,0,98.894,98.599,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,98.771,98.731,True,True,False,True,False,False
2024-02-23 05:00:00,98.851,98.871,98.826,98.854,2209,6,0,98.894,98.599,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,98.826,98.871,True,True,False,False,False,False
2024-02-23 06:00:00,98.854,98.954,98.841,98.927,1575,6,0,98.954,98.599,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,98.841,98.871,True,True,False,True,False,False
2024-02-23 07:00:00,98.928,98.932,98.868,98.909,1960,6,0,98.954,98.64,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,98.868,98.932,False,True,False,False,False,False
2024-02-23 08:00:00,98.906,99.002,98.905,98.975,2425,6,0,99.002,98.771,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,98.905,98.932,False,True,False,True,False,False
2024-02-23 09:00:00,98.975,99.008,98.907,98.985,2977,6,0,99.008,98.826,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,98.907,98.932,False,True,False,True,False,False
2024-02-23 10:00:00,98.985,99.051,98.84,98.845,3526,6,0,99.051,98.84,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,98.84,98.932,False,True,False,True,False,True
2024-02-23 11:00:00,98.844,98.905,98.75,98.789,3095,5,0,99.051,98.75,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,98.84,98.905,True,True,True,False,False,False
2024-02-23 12:00:00,98.787,98.894,98.775,98.888,3073,5,0,99.051,98.75,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,98.775,98.894,True,True,False,False,False,False
2024-02-23 13:00:00,98.888,98.948,98.863,98.923,3274,6,0,99.051,98.75,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,98.863,98.948,True,True,False,False,False,False
2024-02-23 14:00:00,98.923,98.995,98.9,98.941,3515,5,0,99.051,98.75,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,98.9,98.995,True,True,False,False,False,False
2024-02-23 15:00:00,98.942,98.952,98.858,98.921,3908,6,0,98.995,98.75,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,98.858,98.952,True,False,False,False,False,False
2024-02-23 16:00:00,98.921,98.921,98.769,98.781,3934,5,0,98.995,98.769,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,98.769,98.921,False,False,False,False,False,False
2024-02-23 17:00:00,98.78,98.78,98.711,98.741,4043,5,0,98.995,98.711,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,98.769,98.78,True,False,True,False,False,False
2024-02-23 18:00:00,98.743,98.75,98.601,98.696,3915,6,0,98.995,98.601,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,98.769,98.75,True,False,True,False,False,False
