,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
141,2024-01-29 21:00:00,159.651,159.748,159.63,159.734,3922,6,0,159.904,159.411,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,159.63,159.748,True,False,False,False,False,False
142,2024-01-29 22:00:00,159.734,159.746,159.592,159.704,7097,8,0,159.748,159.422,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,159.592,159.746,False,False,False,False,False,False
143,2024-01-29 23:00:00,159.703,159.812,159.702,159.804,1961,6,0,159.812,159.534,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,159.702,159.746,False,True,False,True,False,False
144,2024-01-30 00:00:00,159.706,159.799,159.679,159.786,1785,19,0,159.812,159.586,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,159.679,159.799,False,True,False,False,False,False
145,2024-01-30 01:00:00,159.786,159.825,159.692,159.782,1615,6,0,159.825,159.592,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,159.692,159.799,False,True,False,True,False,False
146,2024-01-30 02:00:00,159.781,159.787,159.533,159.684,5091,6,0,159.825,159.533,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,159.692,159.787,True,True,True,False,False,False
147,2024-01-30 03:00:00,159.684,159.738,159.558,159.614,4049,6,0,159.825,159.533,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,159.558,159.738,True,True,False,False,False,False
148,2024-01-30 04:00:00,159.619,159.741,159.533,159.732,3528,6,0,159.825,159.533,False,True,False,False,1.0,3.0,4.0,1.0,False,True,False,159.558,159.741,True,True,True,False,True,False
149,2024-01-30 05:00:00,159.732,159.78,159.629,159.637,2463,6,0,159.825,159.533,False,True,True,False,1.0,3.0,4.0,1.0,False,True,False,159.629,159.78,True,True,False,False,False,False
150,2024-01-30 06:00:00,159.636,159.647,159.512,159.522,2654,6,0,159.787,159.512,False,True,False,True,0.0,2.0,5.0,2.0,False,True,False,159.629,159.647,True,False,True,False,False,False
151,2024-01-30 07:00:00,159.521,159.541,159.464,159.508,2852,6,0,159.78,159.464,False,True,False,True,0.0,2.0,5.0,2.0,False,True,False,159.629,159.541,True,False,True,False,False,False
152,2024-01-30 08:00:00,159.509,159.532,159.351,159.412,4241,6,0,159.78,159.351,False,True,False,True,0.0,1.0,5.0,3.0,False,True,False,159.629,159.532,True,False,True,False,False,False
153,2024-01-30 09:00:00,159.413,159.417,159.21,159.335,6507,6,0,159.78,159.21,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,159.629,159.417,True,False,True,False,False,False
154,2024-01-30 10:00:00,159.335,159.678,159.335,159.541,7254,6,0,159.678,159.21,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,159.335,159.678,True,False,False,False,False,False
155,2024-01-30 11:00:00,159.536,159.64,159.412,159.574,5820,6,0,159.678,159.21,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,159.412,159.64,True,False,False,False,False,False
156,2024-01-30 12:00:00,159.571,159.628,159.431,159.603,5850,6,0,159.678,159.21,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,159.431,159.628,True,False,False,False,False,False
157,2024-01-30 13:00:00,159.608,159.844,159.601,159.789,5598,6,0,159.844,159.21,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,159.601,159.628,True,True,False,True,False,False
158,2024-01-30 14:00:00,159.786,159.948,159.719,159.941,6012,6,0,159.948,159.335,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,159.719,159.628,False,True,False,True,False,False
159,2024-01-30 15:00:00,159.939,159.989,159.812,159.827,7734,6,0,159.989,159.412,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,159.812,159.628,False,True,False,True,False,False
160,2024-01-30 16:00:00,159.828,159.858,159.623,159.696,7989,6,0,159.989,159.431,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,159.623,159.858,False,True,False,False,False,False
161,2024-01-30 17:00:00,159.689,160.285,159.635,160.219,9830,6,0,160.285,159.601,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,159.635,159.858,False,True,False,True,False,False
162,2024-01-30 18:00:00,160.22,160.339,160.151,160.17,6347,6,0,160.339,159.623,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,160.151,159.858,False,True,False,True,False,False
163,2024-01-30 19:00:00,160.17,160.219,160.115,160.202,4520,6,0,160.339,159.623,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,160.115,160.219,False,True,False,False,False,False
164,2024-01-30 20:00:00,160.202,160.203,160.083,160.112,3459,6,0,160.339,159.623,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,160.083,160.203,False,True,False,False,False,False
165,2024-01-30 21:00:00,160.114,160.124,160.039,160.084,3654,6,0,160.339,159.635,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,160.039,160.124,False,True,False,False,False,False
166,2024-01-30 22:00:00,160.085,160.122,160.041,160.073,4097,6,0,160.339,160.039,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,160.041,160.122,False,True,False,False,False,False
167,2024-01-30 23:00:00,160.072,160.097,160.026,160.074,1734,6,0,160.219,160.026,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,160.041,160.097,True,False,True,False,False,False
168,2024-01-31 00:00:00,159.948,160.056,159.899,160.019,1719,29,0,160.203,159.899,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,160.041,160.056,True,False,True,False,False,False
169,2024-01-31 01:00:00,160.032,160.052,159.75,159.753,2133,6,0,160.124,159.75,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,160.041,160.052,True,False,True,False,False,False
170,2024-01-31 02:00:00,159.751,159.937,159.638,159.93,6167,6,0,160.122,159.638,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,160.041,159.937,True,False,True,False,False,False
171,2024-01-31 03:00:00,159.929,159.956,159.763,159.808,6313,6,0,160.097,159.638,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,159.763,159.956,True,False,False,False,False,False
172,2024-01-31 04:00:00,159.807,159.837,159.684,159.754,5511,6,0,160.056,159.638,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,159.684,159.837,True,False,False,False,False,False
173,2024-01-31 05:00:00,159.754,159.823,159.685,159.815,3561,6,0,160.052,159.638,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,159.685,159.823,True,False,False,False,False,False
174,2024-01-31 06:00:00,159.817,159.909,159.703,159.719,3276,6,0,159.956,159.638,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,159.703,159.909,True,False,False,False,False,False
175,2024-01-31 07:00:00,159.723,159.864,159.676,159.836,3207,6,0,159.956,159.676,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,159.676,159.864,False,False,False,False,False,False
176,2024-01-31 08:00:00,159.836,159.972,159.828,159.938,3800,6,0,159.972,159.676,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,159.828,159.864,False,True,False,True,False,False
177,2024-01-31 09:00:00,159.938,159.97,159.55,159.697,6737,6,0,159.972,159.55,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,159.828,159.97,True,True,True,False,False,False
178,2024-01-31 10:00:00,159.705,159.711,159.471,159.529,8928,6,0,159.972,159.471,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,159.828,159.711,True,True,True,False,False,False
179,2024-01-31 11:00:00,159.533,159.96,159.502,159.912,8946,6,0,159.972,159.471,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,159.502,159.96,True,True,False,False,False,False
180,2024-01-31 12:00:00,159.913,160.091,159.868,160.023,6837,6,0,160.091,159.471,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,159.868,159.96,True,True,False,True,False,False
181,2024-01-31 13:00:00,160.026,160.249,160.025,160.244,5152,6,0,160.249,159.471,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,160.025,159.96,True,True,False,True,False,False
182,2024-01-31 14:00:00,160.244,160.264,160.092,160.164,5713,6,0,160.264,159.471,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,160.092,159.96,True,True,False,True,False,False
183,2024-01-31 15:00:00,160.152,160.256,160.086,160.153,10103,6,0,160.264,159.502,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,160.086,160.256,False,True,False,False,False,False
184,2024-01-31 16:00:00,160.149,160.192,159.422,159.54,10857,6,0,160.264,159.422,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,160.086,160.192,True,True,True,False,False,False
185,2024-01-31 17:00:00,159.537,159.595,158.737,158.767,12589,6,0,160.264,158.737,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,160.086,159.595,True,True,True,False,False,False
186,2024-01-31 18:00:00,158.769,158.938,158.636,158.758,10091,6,0,160.264,158.636,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,160.086,158.938,True,True,True,False,False,False
187,2024-01-31 19:00:00,158.758,158.875,158.663,158.793,6807,6,0,160.256,158.636,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,158.663,158.875,True,False,False,False,False,False
188,2024-01-31 20:00:00,158.792,158.887,158.648,158.751,5343,6,0,160.192,158.636,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,158.648,158.887,True,False,False,False,False,False
189,2024-01-31 21:00:00,158.747,158.968,158.561,158.672,15765,10,0,159.595,158.561,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,158.648,158.968,True,False,True,False,True,False
190,2024-01-31 22:00:00,158.672,159.231,158.583,159.035,13029,10,0,159.231,158.561,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,158.583,159.231,True,False,False,False,False,False
191,2024-01-31 23:00:00,159.034,159.098,158.785,158.972,5391,8,0,159.231,158.561,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,158.785,159.098,True,False,False,False,False,False
192,2024-02-01 00:00:00,158.893,158.988,158.75,158.798,2484,11,0,159.231,158.561,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,158.75,158.988,True,False,False,False,False,False
193,2024-02-01 01:00:00,158.798,158.853,158.668,158.821,3440,6,0,159.231,158.561,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,158.668,158.853,True,False,False,False,False,False
194,2024-02-01 02:00:00,158.821,158.897,158.539,158.617,6702,6,0,159.231,158.539,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,158.668,158.897,True,False,True,False,True,False
195,2024-02-01 03:00:00,158.603,158.832,158.48,158.645,5414,6,0,159.098,158.48,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,158.668,158.832,True,False,True,False,False,False
196,2024-02-01 04:00:00,158.644,158.662,158.455,158.581,5415,6,0,158.988,158.455,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,158.668,158.662,True,False,True,False,False,False
197,2024-02-01 05:00:00,158.582,158.667,158.552,158.614,4096,6,0,158.897,158.455,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,158.552,158.667,True,False,False,False,False,False
198,2024-02-01 06:00:00,158.614,158.708,158.52,158.643,3342,6,0,158.897,158.455,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,158.52,158.708,True,False,False,False,False,False
199,2024-02-01 07:00:00,158.645,158.697,158.574,158.653,3694,6,0,158.832,158.455,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,158.574,158.697,True,False,False,False,False,False
200,2024-02-01 08:00:00,158.653,158.702,158.57,158.577,4463,6,0,158.708,158.455,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,158.57,158.702,True,False,False,False,False,False
201,2024-02-01 09:00:00,158.577,158.577,158.399,158.446,8331,6,0,158.708,158.399,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,158.57,158.577,True,False,True,False,False,False
202,2024-02-01 10:00:00,158.445,158.454,158.073,158.21,9391,6,0,158.708,158.073,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,158.57,158.454,True,False,True,False,False,False
203,2024-02-01 11:00:00,158.203,158.594,158.172,158.507,7744,6,0,158.702,158.073,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,158.172,158.594,True,False,False,False,False,False
204,2024-02-01 12:00:00,158.49,158.621,158.421,158.482,6996,6,0,158.702,158.073,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,158.421,158.621,True,False,False,False,False,False
205,2024-02-01 13:00:00,158.487,158.735,158.427,158.708,6882,6,0,158.735,158.073,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,158.427,158.621,True,True,False,True,False,False
206,2024-02-01 14:00:00,158.708,159.144,158.686,158.945,7849,6,0,159.144,158.073,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,158.686,158.621,True,True,False,True,False,False
207,2024-02-01 15:00:00,158.946,158.979,158.51,158.593,9740,6,0,159.144,158.172,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,158.51,158.979,False,True,False,False,False,False
208,2024-02-01 16:00:00,158.593,158.599,158.326,158.443,8748,6,0,159.144,158.326,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,158.326,158.599,False,True,False,False,False,False
209,2024-02-01 17:00:00,158.444,158.813,158.38,158.403,11198,6,0,159.144,158.326,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,158.38,158.813,False,True,False,False,False,False
210,2024-02-01 18:00:00,158.403,158.826,158.32,158.815,10128,6,0,159.144,158.32,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,158.38,158.826,True,True,True,False,True,False
211,2024-02-01 19:00:00,158.815,159.189,158.79,159.123,8804,6,0,159.189,158.32,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,158.79,158.826,True,True,False,True,False,False
212,2024-02-01 20:00:00,159.123,159.166,158.994,159.099,7889,6,0,159.189,158.32,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,158.994,159.166,True,True,False,False,False,False
213,2024-02-01 21:00:00,159.101,159.103,158.962,159.018,5588,6,0,159.189,158.32,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,158.962,159.103,True,True,False,False,False,False
214,2024-02-01 22:00:00,159.019,159.091,159.015,159.071,4473,6,0,159.189,158.32,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,159.015,159.091,True,True,False,False,False,False
215,2024-02-01 23:00:00,159.071,159.199,159.06,159.174,2167,6,0,159.199,158.79,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,159.06,159.091,False,True,False,True,False,False
216,2024-02-02 00:00:00,159.208,159.27,159.023,159.205,2456,25,0,159.27,158.962,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,159.023,159.091,False,True,False,True,False,True
217,2024-02-02 01:00:00,159.205,159.306,159.166,159.26,2082,6,0,159.306,158.962,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,159.166,159.091,False,True,False,True,False,False
218,2024-02-02 02:00:00,159.26,159.288,159.129,159.16,4646,6,0,159.306,159.015,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,159.129,159.288,False,True,False,False,False,False
219,2024-02-02 03:00:00,159.161,159.219,159.042,159.111,4062,6,0,159.306,159.023,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,159.042,159.219,False,True,False,False,False,False
220,2024-02-02 04:00:00,159.111,159.233,159.08,159.19,3389,6,0,159.306,159.023,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,159.08,159.233,False,True,False,False,False,False
221,2024-02-02 05:00:00,159.19,159.228,159.135,159.211,2843,6,0,159.306,159.042,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,159.135,159.228,False,True,False,False,False,False
222,2024-02-02 06:00:00,159.21,159.256,159.145,159.201,2603,6,0,159.288,159.042,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,159.145,159.256,False,False,False,False,False,False
223,2024-02-02 07:00:00,159.204,159.405,159.171,159.279,3185,6,0,159.405,159.042,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,159.171,159.256,False,True,False,True,False,False
224,2024-02-02 08:00:00,159.274,159.336,159.236,159.31,3765,6,0,159.405,159.08,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,159.236,159.336,False,True,False,False,False,False
225,2024-02-02 09:00:00,159.31,159.573,159.286,159.531,6477,6,0,159.573,159.135,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,159.286,159.336,False,True,False,True,False,False
226,2024-02-02 10:00:00,159.535,159.657,159.438,159.638,7594,6,0,159.657,159.145,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,159.438,159.336,False,True,False,True,False,False
227,2024-02-02 11:00:00,159.638,159.926,159.635,159.757,6690,6,0,159.926,159.171,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,159.635,159.336,False,True,False,True,False,False
228,2024-02-02 12:00:00,159.758,159.786,159.575,159.575,5729,6,0,159.926,159.236,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,159.575,159.786,False,True,False,False,False,False
229,2024-02-02 13:00:00,159.575,159.592,159.367,159.478,5318,6,0,159.926,159.286,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,159.367,159.592,False,True,False,False,False,False
230,2024-02-02 14:00:00,159.48,159.542,159.441,159.481,4775,6,0,159.926,159.367,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,159.441,159.542,False,True,False,False,False,False
231,2024-02-02 15:00:00,159.484,159.937,159.476,159.903,11464,6,0,159.937,159.367,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,159.476,159.542,False,True,False,True,False,False
232,2024-02-02 16:00:00,159.902,159.906,159.533,159.824,12392,6,0,159.937,159.367,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,159.533,159.906,False,True,False,False,False,False
233,2024-02-02 17:00:00,159.841,160.173,159.751,160.173,10416,6,0,160.173,159.367,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,159.751,159.906,False,True,False,True,False,False
234,2024-02-02 18:00:00,160.172,160.221,160.036,160.214,7982,6,0,160.221,159.441,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,160.036,159.906,False,True,False,True,False,False
235,2024-02-02 19:00:00,160.212,160.258,160.029,160.155,6219,6,0,160.258,159.476,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,160.029,159.906,False,True,False,True,False,False
236,2024-02-02 20:00:00,160.155,160.203,159.923,159.996,5931,6,0,160.258,159.533,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,159.923,160.203,False,True,False,False,False,False
237,2024-02-02 21:00:00,159.996,160.088,159.989,160.079,5772,6,0,160.258,159.751,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,159.989,160.088,False,True,False,False,False,False
238,2024-02-02 22:00:00,160.079,160.127,160.034,160.065,5802,6,0,160.258,159.923,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,160.034,160.127,False,True,False,False,False,False
239,2024-02-02 23:00:00,160.063,160.09,160.022,160.078,2459,6,0,160.258,159.923,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,160.022,160.09,False,True,False,False,False,False
240,2024-02-05 00:00:00,159.946,160.135,159.945,160.034,1619,13,0,160.203,159.923,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,159.945,160.135,False,False,False,False,False,False
