,time,action,position,entry_price,close_price,profit,balance,worst_daily_pnl,best_daily_pnl
467,2024-02-23 09:00:00,hold,long,,,,9899.996599999993,4.618199999999625,12.268199999999894
468,2024-02-23 11:00:00,hold,long,,,,9899.996599999993,4.287799999999573,14.937799999999843
469,2024-02-23 12:00:00,hold,long,,,,9899.996599999993,3.8075999999995367,15.367599999999774
470,2024-02-23 13:00:00,hold,long,,,,9899.996599999993,3.8673999999994857,16.347399999999755
471,2024-02-23 14:00:00,hold,long,,,,9899.996599999993,4.677199999999463,18.537199999999782
472,2024-02-23 15:00:00,hold,long,,,,9899.996599999993,6.0569999999994,20.806999999999775
473,2024-02-23 16:00:00,hold,long,,,,9899.996599999993,7.116799999999349,22.556799999999694
474,2024-02-23 17:00:00,hold,long,,,,9899.996599999993,7.0465999999993345,23.776599999999693
475,2024-02-23 18:00:00,hold,long,,,,9899.996599999993,6.666399999999287,24.536399999999677
476,2024-02-23 19:00:00,hold,long,,,,9899.996599999993,7.1061999999992835,25.576199999999606
477,2024-02-23 20:00:00,hold,long,,,,9899.996599999993,7.6159999999992944,26.6259999999996
478,2024-02-23 21:00:00,hold,long,,,,9899.996599999993,8.025799999999316,27.555799999999586
479,2024-02-23 22:00:00,hold,long,,,,9899.996599999993,8.085599999999266,28.305599999999504
480,2024-02-23 23:00:00,hold,long,,,,9899.996599999993,8.475399999999267,29.035399999999512
481,2024-02-26 00:00:00,hold,long,,,,9899.996599999993,-0.40020000000006695,0.7097999999999884
482,2024-02-26 01:00:00,hold,long,,,,9899.996599999993,-0.29040000000012345,1.6195999999999549
483,2024-02-26 02:00:00,hold,long,,,,9899.996599999993,-0.8106000000001994,2.359399999999918
484,2024-02-26 03:00:00,hold,long,,,,9899.996599999993,-1.6808000000002368,2.6591999999998848
485,2024-02-26 04:00:00,hold,long,,,,9899.996599999993,-2.431000000000265,2.7489999999998083
486,2024-02-26 05:00:00,hold,long,,,,9899.996599999993,-3.1412000000002536,2.6887999999997483
487,2024-02-26 06:00:00,hold,long,,,,9899.996599999993,-3.8414000000002875,2.678599999999683
488,2024-02-26 07:00:00,hold,long,,,,9899.996599999993,-4.181600000000294,2.758399999999652
489,2024-02-26 08:00:00,hold,long,,,,9899.996599999993,-4.751800000000365,2.6481999999995973
490,2024-02-26 10:00:00,hold,long,,,,9899.996599999993,-6.812200000000427,2.3277999999994994
491,2024-02-26 11:00:00,hold,long,,,,9899.996599999993,-8.452400000000402,1.217599999999444
492,2024-02-26 12:00:00,hold,long,,,,9899.996599999993,-9.662600000000447,0.7273999999994536
493,2024-02-26 13:00:00,hold,long,,,,9899.996599999993,-10.782800000000456,0.38719999999944665
494,2024-02-26 14:00:00,hold,long,,,,9899.996599999993,-11.643000000000539,0.16699999999944867
495,2024-02-26 15:00:00,hold,long,,,,9899.996599999993,-12.60320000000061,0.24679999999941765
496,2024-02-26 16:00:00,hold,long,,,,9899.996599999993,-14.763400000000662,0.09659999999943417
497,2024-02-26 17:00:00,hold,long,,,,9899.996599999993,-17.233600000000745,-1.613600000000555
498,2024-02-26 18:00:00,hold,long,,,,9899.996599999993,-19.693800000000763,-3.453800000000619
499,2024-02-26 19:00:00,hold,long,,,,9899.996599999993,-22.15400000000078,-5.384000000000606
500,2024-02-26 20:00:00,hold,long,,,,9899.996599999993,-24.86420000000077,-7.534200000000592
501,2024-02-26 21:00:00,hold,long,,,,9899.996599999993,-27.394400000000804,-9.634400000000582
502,2024-02-26 22:00:00,hold,long,,,,9899.996599999993,-29.594600000000785,-11.174600000000568
503,2024-02-26 23:00:00,hold,long,,,,9899.996599999993,-31.584800000000833,-12.884800000000558
504,2024-02-27 00:00:00,hold,long,,,,9899.996599999993,-2.2802000000000597,-1.7202000000000548
505,2024-02-27 01:00:00,hold,long,,,,9899.996599999993,-4.670400000000063,-3.4204000000000896
506,2024-02-27 02:00:00,hold,long,,,,9899.996599999993,-7.410600000000139,-5.260600000000153
507,2024-02-27 03:00:00,hold,long,,,,9899.996599999993,-10.110800000000175,-7.450800000000179
508,2024-02-27 05:00:00,hold,long,,,,9899.996599999993,-16.55120000000029,-11.291200000000243
509,2024-02-27 06:00:00,hold,long,,,,9899.996599999993,-18.491400000000343,-12.641400000000317
510,2024-02-27 07:00:00,hold,long,,,,9899.996599999993,-20.181600000000422,-13.691600000000312
511,2024-02-27 08:00:00,hold,long,,,,9899.996599999993,-21.78180000000047,-14.42180000000032
512,2024-02-27 09:00:00,hold,long,,,,9899.996599999993,-22.692000000000547,-14.68200000000036
513,2024-02-27 10:00:00,hold,long,,,,9899.996599999993,-23.422200000000554,-14.692200000000424
514,2024-02-27 11:00:00,hold,long,,,,9899.996599999993,-24.15240000000056,-14.792400000000413
515,2024-02-27 12:00:00,hold,long,,,,9899.996599999993,-25.162600000000626,-15.25260000000043
516,2024-02-27 13:00:00,hold,long,,,,9899.996599999993,-26.53280000000061,-15.8228000000005
517,2024-02-27 14:00:00,hold,long,,,,9899.996599999993,-27.393000000000693,-15.86300000000054
518,2024-02-27 15:00:00,hold,long,,,,9899.996599999993,-28.59320000000067,-16.183200000000525
519,2024-02-27 16:00:00,hold,long,,,,9899.996599999993,-30.513400000000704,-16.86340000000054
520,2024-02-27 17:00:00,hold,long,,,,9899.996599999993,-33.16360000000075,-17.74360000000053
521,2024-02-27 18:00:00,hold,long,,,,9899.996599999993,-34.58380000000073,-18.363800000000595
522,2024-02-27 19:00:00,hold,long,,,,9899.996599999993,-36.51400000000071,-19.5340000000006
523,2024-02-27 20:00:00,hold,long,,,,9899.996599999993,-38.084200000000784,-20.214200000000613
524,2024-02-27 21:00:00,hold,long,,,,9899.996599999993,-39.90440000000083,-21.334400000000624
525,2024-02-27 22:00:00,hold,long,,,,9899.996599999993,-41.56460000000082,-22.624600000000637
526,2024-02-27 23:00:00,hold,long,,,,9899.996599999993,-43.12480000000083,-23.964800000000643
527,2024-02-28 00:00:00,hold,long,,,,9899.996599999993,-1.8101999999999783,-1.3201999999999878
528,2024-02-28 01:00:00,hold,long,,,,9899.996599999993,-3.290400000000015,-2.3604000000000287
529,2024-02-28 03:00:00,hold,long,,,,9899.996599999993,-8.13080000000008,-4.2008000000000925
530,2024-02-28 04:00:00,hold,long,,,,9899.996599999993,-11.221000000000117,-6.151000000000099
531,2024-02-28 05:00:00,hold,long,,,,9899.996599999993,-15.001200000000123,-9.001200000000118
532,2024-02-28 06:00:00,hold,long,,,,9899.996599999993,-19.19140000000015,-12.481400000000157
533,2024-02-28 07:00:00,hold,long,,,,9899.996599999993,-23.77160000000018,-16.331600000000176
534,2024-02-28 08:00:00,hold,long,,,,9899.996599999993,-28.82180000000018,-20.391800000000238
535,2024-02-28 09:00:00,hold,long,,,,9899.996599999993,-34.00200000000025,-25.00200000000024
536,2024-02-28 10:00:00,hold,long,,,,9899.996599999993,-39.96220000000033,-29.8922000000003
537,2024-02-28 11:00:00,hold,long,,,,9899.996599999993,-46.69240000000035,-35.62240000000031
538,2024-02-28 12:00:00,close,neutral,,,-50.0,9849.996399999993,-53.44260000000038,-41.65260000000029
539,2024-02-29 14:00:00,open,short,0.64886,,,9849.996199999992,0.0,0.0
540,2024-02-29 16:00:00,hold,short,,,,9849.996199999992,-6.300399999999972,-1.7304000000000093
541,2024-02-29 17:00:00,hold,short,,,,9849.996199999992,-10.530599999999929,-3.630600000000022
542,2024-02-29 18:00:00,hold,short,,,,9849.996199999992,-12.930799999999886,-4.850800000000021
543,2024-02-29 19:00:00,hold,short,,,,9849.996199999992,-14.390999999999902,-5.100999999999994
544,2024-02-29 20:00:00,hold,short,,,,9849.996199999992,-15.65119999999994,-5.461200000000021
545,2024-02-29 21:00:00,hold,short,,,,9849.996199999992,-16.881399999999893,-5.871400000000042
546,2024-02-29 22:00:00,hold,short,,,,9849.996199999992,-18.07159999999992,-6.3916000000000075
547,2024-02-29 23:00:00,hold,short,,,,9849.996199999992,-19.161799999999953,-7.061800000000067
548,2024-03-01 00:00:00,hold,short,,,,9849.996199999992,-0.9301999999999864,-0.35019999999996143
549,2024-03-01 01:00:00,hold,short,,,,9849.996199999992,-2.0704000000000162,-0.8603999999999719
550,2024-03-01 02:00:00,hold,short,,,,9849.996199999992,-3.630600000000022,-1.7205999999999437
551,2024-03-01 04:00:00,hold,short,,,,9849.996199999992,-7.841000000000069,-4.1710000000000065
552,2024-03-01 05:00:00,hold,short,,,,9849.996199999992,-10.381200000000055,-6.301199999999971
553,2024-03-01 06:00:00,hold,short,,,,9849.996199999992,-12.881400000000113,-8.11139999999995
554,2024-03-01 07:00:00,hold,short,,,,9849.996199999992,-15.031600000000099,-9.831600000000005
555,2024-03-01 08:00:00,hold,short,,,,9849.996199999992,-17.591800000000106,-11.691799999999978
556,2024-03-01 09:00:00,hold,short,,,,9849.996199999992,-20.112000000000073,-13.02200000000003
557,2024-03-01 10:00:00,hold,short,,,,9849.996199999992,-21.562200000000136,-13.14220000000004
558,2024-03-01 11:00:00,hold,short,,,,9849.996199999992,-23.022400000000154,-13.372399999999992
559,2024-03-01 12:00:00,hold,short,,,,9849.996199999992,-24.882600000000128,-14.512600000000022
560,2024-03-01 13:00:00,hold,short,,,,9849.996199999992,-26.972800000000163,-15.802800000000035
561,2024-03-01 14:00:00,hold,short,,,,9849.996199999992,-28.983000000000118,-16.863000000000095
562,2024-03-01 15:00:00,hold,short,,,,9849.996199999992,-30.183200000000095,-17.253200000000096
563,2024-03-01 16:00:00,hold,short,,,,9849.996199999992,-31.76340000000012,-17.313400000000154
564,2024-03-01 17:00:00,hold,short,,,,9849.996199999992,-36.1836000000001,-17.643600000000205
565,2024-03-01 18:00:00,hold,short,,,,9849.996199999992,-40.713800000000134,-21.163800000000172
566,2024-03-01 19:00:00,hold,short,,,,9849.996199999992,-45.1140000000001,-24.964000000000198
567,2024-03-01 20:00:00,hold,short,,,,9849.996199999992,-49.49420000000015,-28.53420000000016
568,2024-03-01 21:00:00,close,neutral,,,-50.0,9799.995999999992,-53.90440000000017,-32.67440000000019
569,2024-03-04 08:00:00,open,short,0.65251,,,9799.995799999992,0.0,0.0
570,2024-03-04 09:00:00,hold,short,,,,9799.995799999992,-0.13019999999996348,0.7298000000000084
571,2024-03-04 10:00:00,hold,short,,,,9799.995799999992,-0.35039999999996146,1.7496000000000294
572,2024-03-04 11:00:00,hold,short,,,,9799.995799999992,-0.36059999999991593,2.7294000000000103
573,2024-03-04 12:00:00,hold,short,,,,9799.995799999992,-0.23079999999984144,3.2892000000000152
574,2024-03-04 13:00:00,hold,short,,,,9799.995799999992,-0.020999999999797958,3.88900000000006
575,2024-03-04 14:00:00,hold,short,,,,9799.995799999992,0.03880000000026205,4.528800000000145
576,2024-03-04 15:00:00,hold,short,,,,9799.995799999992,0.6086000000003325,6.138600000000146
577,2024-03-04 16:00:00,hold,short,,,,9799.995799999992,1.0084000000003996,7.408400000000139
578,2024-03-04 17:00:00,hold,short,,,,9799.995799999992,1.3382000000004521,8.628200000000138
579,2024-03-04 18:00:00,hold,short,,,,9799.995799999992,1.5380000000005412,9.448000000000182
580,2024-03-04 19:00:00,hold,short,,,,9799.995799999992,2.0078000000006226,10.567800000000192
581,2024-03-04 20:00:00,hold,short,,,,9799.995799999992,2.957600000000629,11.94760000000024
582,2024-03-04 21:00:00,hold,short,,,,9799.995799999992,4.267400000000663,13.667400000000294
583,2024-03-04 22:00:00,hold,short,,,,9799.995799999992,5.557200000000677,15.337200000000355
584,2024-03-04 23:00:00,hold,short,,,,9799.995799999992,7.117000000000683,17.11700000000036
585,2024-03-05 00:00:00,hold,short,,,,9799.995799999992,1.4698000000000824,1.8297999999999983
586,2024-03-05 01:00:00,hold,short,,,,9799.995799999992,2.9796000000000937,3.969600000000029
587,2024-03-05 02:00:00,hold,short,,,,9799.995799999992,4.4094000000001365,5.959400000000077
588,2024-03-05 03:00:00,hold,short,,,,9799.995799999992,5.789200000000184,8.089200000000153
589,2024-03-05 04:00:00,hold,short,,,,9799.995799999992,7.369000000000209,10.859000000000202
590,2024-03-05 05:00:00,hold,short,,,,9799.995799999992,9.368800000000212,13.47880000000027
591,2024-03-05 06:00:00,hold,short,,,,9799.995799999992,11.518600000000196,15.948600000000352
592,2024-03-05 07:00:00,hold,short,,,,9799.995799999992,13.798400000000257,19.50840000000036
593,2024-03-05 08:00:00,hold,short,,,,9799.995799999992,17.038200000000277,24.288200000000366
594,2024-03-05 09:00:00,hold,short,,,,9799.995799999992,21.068000000000367,28.938000000000407
595,2024-03-05 10:00:00,hold,short,,,,9799.995799999992,24.917800000000387,33.48780000000046
596,2024-03-05 11:00:00,hold,short,,,,9799.995799999992,28.40760000000038,38.12760000000055
597,2024-03-05 12:00:00,hold,short,,,,9799.995799999992,31.267400000000464,42.1174000000006
598,2024-03-05 13:00:00,hold,short,,,,9799.995799999992,34.19720000000045,45.5572000000006
599,2024-03-05 14:00:00,hold,short,,,,9799.995799999992,37.437000000000474,49.277000000000655
600,2024-03-05 15:00:00,hold,short,,,,9799.995799999992,40.15680000000053,52.99680000000071
601,2024-03-05 16:00:00,hold,short,,,,9799.995799999992,42.41660000000057,56.366600000000695
602,2024-03-05 17:00:00,hold,short,,,,9799.995799999992,42.85640000000057,59.286400000000725
603,2024-03-05 18:00:00,hold,short,,,,9799.995799999992,43.27620000000066,61.74620000000074
604,2024-03-05 19:00:00,hold,short,,,,9799.995799999992,44.51600000000067,63.816000000000756
605,2024-03-05 20:00:00,hold,short,,,,9799.995799999992,45.71580000000076,65.83580000000077
606,2024-03-05 21:00:00,hold,short,,,,9799.995799999992,47.34560000000078,68.09560000000081
607,2024-03-05 22:00:00,hold,short,,,,9799.995799999992,49.255400000000854,70.6354000000008
608,2024-03-05 23:00:00,hold,short,,,,9799.995799999992,51.15520000000087,72.81520000000087
609,2024-03-06 00:00:00,hold,short,,,,9799.995799999992,2.079800000000082,2.5798000000000267
610,2024-03-06 01:00:00,hold,short,,,,9799.995799999992,3.869600000000151,5.00960000000007
611,2024-03-06 02:00:00,hold,short,,,,9799.995799999992,6.0294000000002015,8.259400000000156
612,2024-03-06 03:00:00,hold,short,,,,9799.995799999992,8.619200000000182,11.539200000000216
613,2024-03-06 04:00:00,hold,short,,,,9799.995799999992,9.919000000000262,14.369000000000215
614,2024-03-06 05:00:00,hold,short,,,,9799.995799999992,10.958800000000302,15.968800000000261
615,2024-03-06 06:00:00,hold,short,,,,9799.995799999992,11.72860000000035,17.258600000000275
616,2024-03-06 07:00:00,hold,short,,,,9799.995799999992,12.25840000000038,18.498400000000295
617,2024-03-06 08:00:00,hold,short,,,,9799.995799999992,12.738200000000417,19.518200000000316
618,2024-03-06 09:00:00,hold,short,,,,9799.995799999992,12.758000000000436,20.428000000000395
619,2024-03-06 10:00:00,hold,short,,,,9799.995799999992,13.117800000000463,21.727800000000475
620,2024-03-06 11:00:00,hold,short,,,,9799.995799999992,13.197600000000543,22.667600000000526
621,2024-03-06 12:00:00,hold,short,,,,9799.995799999992,13.217400000000563,23.20740000000051
622,2024-03-06 13:00:00,hold,short,,,,9799.995799999992,13.067200000000579,23.6272000000006
623,2024-03-06 15:00:00,hold,short,,,,9799.995799999992,10.82680000000067,24.68680000000066
624,2024-03-06 16:00:00,hold,short,,,,9799.995799999992,7.976600000000651,23.15660000000074
625,2024-03-06 17:00:00,hold,short,,,,9799.995799999992,3.586400000000646,20.986400000000735
626,2024-03-06 18:00:00,hold,short,,,,9799.995799999992,-2.013799999999293,17.376200000000733
627,2024-03-06 19:00:00,hold,short,,,,9799.995799999992,-7.383999999999279,12.896000000000804
628,2024-03-06 20:00:00,hold,short,,,,9799.995799999992,-12.684199999999251,8.605800000000787
629,2024-03-06 21:00:00,hold,short,,,,9799.995799999992,-17.294399999999253,4.835600000000847
630,2024-03-06 22:00:00,hold,short,,,,9799.995799999992,-21.44459999999924,1.2354000000009102
631,2024-03-06 23:00:00,hold,short,,,,9799.995799999992,-25.4547999999992,-2.4047999999990664
632,2024-03-07 00:00:00,hold,short,,,,9799.995799999992,-3.990199999999938,-3.430199999999933
633,2024-03-07 01:00:00,hold,short,,,,9799.995799999992,-8.1703999999999,-6.900399999999906
634,2024-03-07 02:00:00,hold,short,,,,9799.995799999992,-12.960599999999861,-11.0005999999999
635,2024-03-07 03:00:00,hold,short,,,,9799.995799999992,-18.020799999999817,-15.250799999999876
636,2024-03-07 04:00:00,hold,short,,,,9799.995799999992,-23.050999999999796,-19.11099999999985
637,2024-03-07 05:00:00,hold,short,,,,9799.995799999992,-28.911199999999774,-23.661199999999795
638,2024-03-07 06:00:00,hold,short,,,,9799.995799999992,-35.221399999999704,-29.261399999999732
639,2024-03-07 07:00:00,hold,short,,,,9799.995799999992,-41.20159999999969,-34.28159999999964
640,2024-03-07 08:00:00,hold,short,,,,9799.995799999992,-47.29179999999962,-39.131799999999664
641,2024-03-07 09:00:00,close,neutral,,,-50.0,9749.995599999991,-53.751999999999526,-44.60199999999964
642,2024-03-07 15:00:00,open,long,0.66091,,,9749.99539999999,-53.751999999999526,-44.60199999999964
643,2024-03-07 16:00:00,close,neutral,,,-50.0,9699.99519999999,-54.38219999999954,-44.13219999999967
644,2024-03-07 17:00:00,open,long,0.66165,,,9699.99499999999,-54.38219999999954,-44.13219999999967
645,2024-03-07 18:00:00,close,neutral,,,-50.0,9649.99479999999,-54.742399999999456,-43.362399999999624
646,2024-03-08 09:00:00,open,long,0.66359,,,9649.994599999989,0.0,0.0
647,2024-03-08 10:00:00,hold,long,,,,9649.994599999989,-0.5701999999999594,0.08980000000003449
648,2024-03-08 11:00:00,hold,long,,,,9649.994599999989,-0.8203999999999319,1.0096000000000664
649,2024-03-08 12:00:00,hold,long,,,,9649.994599999989,-0.1205999999998979,2.23940000000002
650,2024-03-08 13:00:00,hold,long,,,,9649.994599999989,0.6092000000001105,3.469199999999973
651,2024-03-08 14:00:00,hold,long,,,,9649.994599999989,0.6290000000001306,4.488999999999994
652,2024-03-08 16:00:00,hold,long,,,,9649.994599999989,-0.45139999999983926,9.338599999999904
653,2024-03-08 17:00:00,hold,long,,,,9649.994599999989,-0.7415999999998517,10.618399999999852
654,2024-03-08 18:00:00,hold,long,,,,9649.994599999989,-2.1217999999998995,11.148199999999882
655,2024-03-08 19:00:00,hold,long,,,,9649.994599999989,-3.6019999999999364,10.807999999999875
656,2024-03-08 20:00:00,hold,long,,,,9649.994599999989,-5.602199999999938,9.557799999999903
657,2024-03-08 22:00:00,hold,long,,,,9649.994599999989,-9.502599999999951,7.567399999999855
658,2024-03-08 23:00:00,hold,long,,,,9649.994599999989,-11.012799999999963,6.617199999999849
659,2024-03-11 00:00:00,hold,long,,,,9649.994599999989,-1.5602000000000058,-0.9402000000000519
660,2024-03-11 01:00:00,hold,long,,,,9649.994599999989,-3.170400000000006,-1.9304000000000983
661,2024-03-11 02:00:00,hold,long,,,,9649.994599999989,-4.980599999999985,-2.970600000000139
662,2024-03-11 03:00:00,hold,long,,,,9649.994599999989,-6.640799999999979,-3.910800000000191
663,2024-03-11 05:00:00,hold,long,,,,9649.994599999989,-11.451200000000071,-6.661200000000221
664,2024-03-11 06:00:00,hold,long,,,,9649.994599999989,-14.271400000000115,-8.531400000000259
665,2024-03-11 07:00:00,hold,long,,,,9649.994599999989,-17.181600000000085,-10.821600000000274
666,2024-03-11 08:00:00,hold,long,,,,9649.994599999989,-19.801800000000153,-12.961800000000304
667,2024-03-11 09:00:00,hold,long,,,,9649.994599999989,-22.232000000000195,-14.862000000000316
668,2024-03-11 11:00:00,hold,long,,,,9649.994599999989,-28.082400000000217,-18.1624000000004
669,2024-03-11 12:00:00,hold,long,,,,9649.994599999989,-30.682600000000264,-19.682600000000367
670,2024-03-11 13:00:00,hold,long,,,,9649.994599999989,-32.87280000000029,-21.292800000000366
671,2024-03-11 14:00:00,hold,long,,,,9649.994599999989,-35.26300000000029,-23.13300000000043
672,2024-03-11 15:00:00,hold,long,,,,9649.994599999989,-38.85320000000027,-25.133200000000432
673,2024-03-11 16:00:00,hold,long,,,,9649.994599999989,-42.41340000000028,-27.67340000000042
674,2024-03-11 17:00:00,hold,long,,,,9649.994599999989,-46.33360000000032,-30.60360000000041
675,2024-03-11 18:00:00,close,neutral,,,-50.0,9599.994399999989,-50.01380000000033,-33.363800000000396
676,2024-03-12 00:00:00,open,long,0.66106,,,9599.994199999988,0.0,0.0
677,2024-03-12 01:00:00,hold,long,,,,9599.994199999988,-0.01019999999995449,0.3098000000000325
678,2024-03-12 02:00:00,hold,long,,,,9599.994199999988,0.029600000000085516,0.799600000000023
679,2024-03-12 03:00:00,hold,long,,,,9599.994199999988,0.2894000000001235,1.7594000000000949
680,2024-03-12 04:00:00,hold,long,,,,9599.994199999988,0.12920000000018553,2.839200000000065
681,2024-03-12 05:00:00,hold,long,,,,9599.994199999988,0.09900000000021103,3.649000000000042
682,2024-03-12 06:00:00,hold,long,,,,9599.994199999988,0.518800000000187,4.528800000000034
683,2024-03-12 07:00:00,hold,long,,,,9599.994199999988,0.7086000000002105,5.138600000000034
684,2024-03-12 08:00:00,hold,long,,,,9599.994199999988,0.658400000000216,5.948400000000012
685,2024-03-12 09:00:00,hold,long,,,,9599.994199999988,0.4282000000002636,6.568200000000077
686,2024-03-12 10:00:00,hold,long,,,,9599.994199999988,0.5580000000003381,7.52800000000015
687,2024-03-12 11:00:00,hold,long,,,,9599.994199999988,0.7078000000003216,8.327800000000172
688,2024-03-12 12:00:00,hold,long,,,,9599.994199999988,0.7176000000003872,9.297600000000198
689,2024-03-12 13:00:00,hold,long,,,,9599.994199999988,0.8974000000004562,9.957400000000192
690,2024-03-12 14:00:00,hold,long,,,,9599.994199999988,1.097200000000434,10.947200000000239
691,2024-03-12 16:00:00,hold,long,,,,9599.994199999988,-4.043199999999488,13.906800000000201
692,2024-03-12 17:00:00,hold,long,,,,9599.994199999988,-6.403399999999516,12.916600000000265
693,2024-03-12 18:00:00,hold,long,,,,9599.994199999988,-8.393599999999452,12.0064000000003
694,2024-03-12 19:00:00,hold,long,,,,9599.994199999988,-10.013799999999407,10.92620000000033
695,2024-03-12 20:00:00,hold,long,,,,9599.994199999988,-11.93399999999944,9.976000000000324
696,2024-03-12 21:00:00,hold,long,,,,9599.994199999988,-13.274199999999448,9.33580000000035
697,2024-03-12 22:00:00,hold,long,,,,9599.994199999988,-14.164399999999395,8.835600000000406
698,2024-03-12 23:00:00,hold,long,,,,9599.994199999988,-14.754599999999375,8.515400000000419
699,2024-03-13 00:00:00,hold,long,,,,9599.994199999988,-0.9702000000000264,-0.46020000000001593
700,2024-03-13 01:00:00,hold,long,,,,9599.994199999988,-1.5903999999999803,-0.6403999999999739
701,2024-03-13 02:00:00,hold,long,,,,9599.994199999988,-2.050599999999996,-0.8305999999999973
702,2024-03-13 03:00:00,hold,long,,,,9599.994199999988,-2.7808000000000046,-0.7207999999999428
703,2024-03-13 04:00:00,hold,long,,,,9599.994199999988,-3.831,-1.0209999999999098
704,2024-03-13 05:00:00,hold,long,,,,9599.994199999988,-4.601199999999937,-0.8911999999998352
705,2024-03-13 06:00:00,hold,long,,,,9599.994199999988,-4.701399999999927,-0.29139999999979027
706,2024-03-13 07:00:00,hold,long,,,,9599.994199999988,-4.611599999999893,0.2484000000001947
707,2024-03-13 08:00:00,hold,long,,,,9599.994199999988,-4.771799999999831,0.8882000000001686
708,2024-03-13 09:00:00,hold,long,,,,9599.994199999988,-4.941999999999835,1.658000000000217
709,2024-03-13 10:00:00,hold,long,,,,9599.994199999988,-5.302199999999862,2.1678000000002275
710,2024-03-13 11:00:00,hold,long,,,,9599.994199999988,-5.442399999999892,2.7676000000002725
711,2024-03-13 12:00:00,hold,long,,,,9599.994199999988,-6.162599999999834,2.7874000000002925
712,2024-03-13 13:00:00,hold,long,,,,9599.994199999988,-6.862799999999869,2.7872000000002926
713,2024-03-13 14:00:00,hold,long,,,,9599.994199999988,-7.0529999999998925,3.237000000000354
714,2024-03-13 15:00:00,hold,long,,,,9599.994199999988,-7.453199999999848,3.7068000000003245
715,2024-03-13 16:00:00,hold,long,,,,9599.994199999988,-7.483399999999823,4.596600000000382
716,2024-03-13 17:00:00,hold,long,,,,9599.994199999988,-7.323599999999774,5.986400000000385
717,2024-03-13 18:00:00,hold,long,,,,9599.994199999988,-6.603799999999721,7.356200000000367
718,2024-03-13 19:00:00,hold,long,,,,9599.994199999988,-5.713999999999663,8.796000000000364
719,2024-03-13 20:00:00,hold,long,,,,9599.994199999988,-4.454199999999624,11.25580000000038
720,2024-03-13 21:00:00,hold,long,,,,9599.994199999988,-3.0143999999996267,13.365600000000438
721,2024-03-13 22:00:00,hold,long,,,,9599.994199999988,-2.0645999999996203,14.885400000000404
722,2024-03-13 23:00:00,hold,long,,,,9599.994199999988,-1.0647999999996194,16.09520000000045
723,2024-03-14 01:00:00,hold,long,,,,9599.994199999988,1.5896000000000914,2.6595999999999957
724,2024-03-14 02:00:00,hold,long,,,,9599.994199999988,2.6494000000001523,4.439399999999999
725,2024-03-14 03:00:00,hold,long,,,,9599.994199999988,3.6792000000001277,6.5592000000000095
726,2024-03-14 04:00:00,hold,long,,,,9599.994199999988,5.019000000000135,8.499000000000063
727,2024-03-14 06:00:00,hold,long,,,,9599.994199999988,5.328600000000167,11.158600000000058
728,2024-03-14 07:00:00,hold,long,,,,9599.994199999988,5.208400000000157,11.838400000000073
729,2024-03-14 08:00:00,hold,long,,,,9599.994199999988,5.35820000000014,12.558200000000127
730,2024-03-14 09:00:00,hold,long,,,,9599.994199999988,5.538000000000209,13.408000000000145
731,2024-03-14 10:00:00,hold,long,,,,9599.994199999988,5.7578000000002065,14.407800000000146
732,2024-03-14 11:00:00,hold,long,,,,9599.994199999988,6.347600000000186,15.717600000000179
733,2024-03-14 12:00:00,hold,long,,,,9599.994199999988,7.067400000000241,17.14740000000022
734,2024-03-14 13:00:00,hold,long,,,,9599.994199999988,8.127200000000302,18.717200000000293
735,2024-03-14 14:00:00,hold,long,,,,9599.994199999988,9.287000000000353,20.4970000000003
736,2024-03-14 16:00:00,hold,long,,,,9599.994199999988,7.636600000000422,22.946600000000362
737,2024-03-14 17:00:00,hold,long,,,,9599.994199999988,4.966400000000473,22.036400000000395
738,2024-03-14 18:00:00,hold,long,,,,9599.994199999988,0.8462000000004597,19.756200000000447
739,2024-03-14 19:00:00,hold,long,,,,9599.994199999988,-2.213999999999492,17.72600000000047
740,2024-03-14 20:00:00,hold,long,,,,9599.994199999988,-5.4941999999994415,15.21580000000046
741,2024-03-14 21:00:00,hold,long,,,,9599.994199999988,-8.624399999999408,12.685600000000427
742,2024-03-14 22:00:00,hold,long,,,,9599.994199999988,-12.314599999999379,9.915400000000488
743,2024-03-14 23:00:00,hold,long,,,,9599.994199999988,-15.504799999999404,7.295200000000532
744,2024-03-15 00:00:00,hold,long,,,,9599.994199999988,-4.020200000000024,-2.810199999999979
745,2024-03-15 01:00:00,hold,long,,,,9599.994199999988,-7.340400000000013,-5.670399999999953
746,2024-03-15 02:00:00,hold,long,,,,9599.994199999988,-10.96059999999997,-8.780599999999898
747,2024-03-15 03:00:00,hold,long,,,,9599.994199999988,-15.42079999999999,-11.90079999999991
748,2024-03-15 04:00:00,hold,long,,,,9599.994199999988,-20.130999999999982,-15.880999999999894
749,2024-03-15 05:00:00,hold,long,,,,9599.994199999988,-25.251199999999997,-20.58119999999982
750,2024-03-15 06:00:00,hold,long,,,,9599.994199999988,-30.591400000000007,-25.111399999999854
751,2024-03-15 07:00:00,hold,long,,,,9599.994199999988,-35.46159999999994,-29.511599999999813
752,2024-03-15 08:00:00,hold,long,,,,9599.994199999988,-40.10179999999992,-33.6117999999998
753,2024-03-15 09:00:00,hold,long,,,,9599.994199999988,-44.66199999999993,-37.63199999999983
