time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
2024-03-14 14:00:00,0.66228,0.66284,0.66222,0.66239,1715,2,0,0.66284,0.66128,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.66222,0.66206,False,True,False,True,False,False
2024-03-14 15:00:00,0.6624,0.66296,0.66084,0.66135,6020,2,0,0.66296,0.66084,True,False,False,True,5.0,4.0,0.0,1.0,True,False,False,0.66222,0.66206,True,True,True,True,True,True
2024-03-14 16:00:00,0.66134,0.66161,0.65963,0.66004,6911,2,0,0.66296,0.65963,False,True,False,True,4.0,3.0,1.0,2.0,True,False,False,0.66222,0.66161,True,True,True,False,False,False
2024-03-14 17:00:00,0.66003,0.66015,0.65839,0.65865,5442,2,0,0.66296,0.65839,False,True,False,True,3.0,2.0,2.0,3.0,False,False,True,0.66222,0.66015,True,True,True,False,False,False
2024-03-14 18:00:00,0.65866,0.65878,0.65694,0.65837,4858,2,0,0.66296,0.65694,False,True,False,True,2.0,1.0,3.0,4.0,False,True,False,0.66222,0.65878,True,True,True,False,False,False
2024-03-14 19:00:00,0.65836,0.65903,0.658,0.65845,4569,2,0,0.66296,0.65694,False,True,True,False,1.0,1.0,4.0,4.0,False,True,False,0.658,0.65903,True,True,False,False,False,False
2024-03-14 20:00:00,0.65844,0.65855,0.65778,0.65835,2537,2,0,0.66161,0.65694,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.65778,0.65855,True,False,False,False,False,False
2024-03-14 21:00:00,0.65834,0.65853,0.65793,0.6582,3306,2,0,0.66015,0.65694,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.65793,0.65853,True,False,False,False,False,False
2024-03-14 22:00:00,0.65819,0.65829,0.65737,0.65829,2679,2,0,0.65903,0.65694,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65737,0.65829,True,False,False,False,False,False
2024-03-14 23:00:00,0.65829,0.65844,0.65787,0.6581,768,2,0,0.65903,0.65737,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65787,0.65844,False,False,False,False,False,False
2024-03-15 00:00:00,0.65763,0.65825,0.65704,0.65807,959,6,0,0.65855,0.65704,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.65787,0.65825,True,False,True,False,False,False
2024-03-15 01:00:00,0.65807,0.6582,0.65774,0.65774,548,2,0,0.65853,0.65704,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65774,0.6582,True,False,False,False,False,False
2024-03-15 02:00:00,0.65774,0.65795,0.65744,0.65783,1332,2,0,0.65844,0.65704,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65744,0.65795,True,False,False,False,False,False
2024-03-15 03:00:00,0.65783,0.65794,0.6566,0.65671,2653,2,0,0.65844,0.6566,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.65744,0.65794,True,False,True,False,False,False
2024-03-15 04:00:00,0.65669,0.65708,0.65635,0.65637,3389,2,0,0.65825,0.65635,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.65744,0.65708,True,False,True,False,False,False
2024-03-15 05:00:00,0.65636,0.65636,0.65594,0.65603,2314,2,0,0.6582,0.65594,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.65744,0.65636,True,False,True,False,False,False
2024-03-15 06:00:00,0.65604,0.65653,0.65572,0.65646,2314,2,0,0.65795,0.65572,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.65744,0.65653,True,False,True,False,False,False
2024-03-15 07:00:00,0.65646,0.65666,0.65619,0.65662,1954,2,0,0.65794,0.65572,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.65619,0.65666,True,False,False,False,False,False
2024-03-15 08:00:00,0.65662,0.65696,0.65642,0.65674,2079,2,0,0.65708,0.65572,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.65642,0.65696,True,False,False,False,False,False
2024-03-15 09:00:00,0.65674,0.65704,0.6565,0.65691,2333,2,0,0.65704,0.65572,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.6565,0.65704,True,False,False,False,False,False
2024-03-15 10:00:00,0.65691,0.65729,0.6558,0.65581,3526,2,0,0.65729,0.65572,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.6558,0.65704,True,True,False,True,False,True
2024-03-15 11:00:00,0.65582,0.6561,0.6552,0.65564,4199,2,0,0.65729,0.6552,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.6558,0.6561,True,True,True,False,False,False
2024-03-15 12:00:00,0.65567,0.65662,0.65559,0.65653,2052,2,0,0.65729,0.6552,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.65559,0.65662,True,True,False,False,False,False
2024-03-15 13:00:00,0.65653,0.65691,0.65628,0.65653,2203,2,0,0.65729,0.6552,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.65628,0.65691,True,True,False,False,False,False
2024-03-15 14:00:00,0.65653,0.65728,0.65626,0.65686,2850,2,0,0.65729,0.6552,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.65626,0.65728,True,True,False,False,False,False
2024-03-15 15:00:00,0.65686,0.65707,0.65585,0.65641,4139,2,0,0.65728,0.6552,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65585,0.65707,True,False,False,False,False,False
2024-03-15 16:00:00,0.65642,0.65743,0.65621,0.65637,4350,2,0,0.65743,0.65559,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65621,0.65707,False,True,False,True,False,False
2024-03-15 17:00:00,0.65635,0.65722,0.65605,0.65646,4894,2,0,0.65743,0.65585,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65605,0.65722,False,True,False,False,False,False
2024-03-15 18:00:00,0.65647,0.65678,0.65583,0.65677,3506,2,0,0.65743,0.65583,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.65605,0.65678,True,True,True,False,False,False
2024-03-15 19:00:00,0.65677,0.65691,0.6558,0.65583,2654,2,0,0.65743,0.6558,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.65605,0.65691,True,True,True,False,True,False
2024-03-15 20:00:00,0.65582,0.656,0.65554,0.65581,2209,2,0,0.65743,0.65554,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,0.65605,0.656,True,True,True,False,False,False
2024-03-15 21:00:00,0.65582,0.6564,0.65577,0.65631,1686,2,0,0.65722,0.65554,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.65577,0.6564,True,False,False,False,False,False
2024-03-15 22:00:00,0.65631,0.65642,0.65587,0.65605,1480,2,0,0.65691,0.65554,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.65587,0.65642,True,False,False,False,False,False
2024-03-15 23:00:00,0.65605,0.65625,0.65599,0.65604,654,2,0,0.65691,0.65554,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.65599,0.65625,True,False,False,False,False,False
2024-03-18 00:00:00,0.65583,0.65593,0.65547,0.65576,142,6,0,0.65642,0.65547,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.65599,0.65593,True,False,True,False,False,False
2024-03-18 01:00:00,0.65576,0.65629,0.65576,0.65601,717,2,0,0.65642,0.65547,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65576,0.65629,True,False,False,False,False,False
2024-03-18 02:00:00,0.65601,0.65611,0.65559,0.65576,1395,2,0,0.65642,0.65547,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65559,0.65611,True,False,False,False,False,False
2024-03-18 03:00:00,0.65576,0.65622,0.65551,0.656,1730,2,0,0.65629,0.65547,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65551,0.65622,True,False,False,False,False,False
2024-03-18 04:00:00,0.656,0.65663,0.65538,0.65656,3106,2,0,0.65663,0.65538,True,False,False,True,1.0,3.0,4.0,2.0,False,True,False,0.65551,0.65622,True,True,True,True,True,True
2024-03-18 05:00:00,0.6566,0.6569,0.65643,0.65668,2685,2,0,0.6569,0.65538,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.65643,0.65622,True,True,False,True,False,False
2024-03-18 06:00:00,0.65668,0.65683,0.6562,0.65626,1346,2,0,0.6569,0.65538,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.6562,0.65683,True,True,False,False,False,False
2024-03-18 07:00:00,0.65626,0.65672,0.65625,0.65657,1256,2,0,0.6569,0.65538,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.65625,0.65672,True,True,False,False,False,False
2024-03-18 08:00:00,0.65659,0.65665,0.65618,0.65656,1552,2,0,0.6569,0.65538,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.65618,0.65665,True,True,False,False,False,False
2024-03-18 09:00:00,0.65657,0.65671,0.6562,0.65639,1642,2,0,0.6569,0.65618,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.6562,0.65671,False,True,False,False,False,False
2024-03-18 10:00:00,0.65639,0.65704,0.65602,0.65679,2426,2,0,0.65704,0.65602,True,False,False,True,1.0,4.0,4.0,1.0,False,False,True,0.6562,0.65671,True,True,True,True,True,True
2024-03-18 11:00:00,0.65678,0.65734,0.6565,0.65717,2581,2,0,0.65734,0.65602,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.6565,0.65671,True,True,False,True,False,False
2024-03-18 12:00:00,0.65716,0.65739,0.65672,0.65683,1883,2,0,0.65739,0.65602,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.65672,0.65671,True,True,False,True,False,False
2024-03-18 13:00:00,0.65683,0.65684,0.65645,0.65683,1629,2,0,0.65739,0.65602,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,0.65645,0.65684,True,True,False,False,False,False
2024-03-18 14:00:00,0.65683,0.65735,0.65677,0.65716,1682,2,0,0.65739,0.65602,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,0.65677,0.65735,True,True,False,False,False,False
2024-03-18 15:00:00,0.65716,0.65738,0.65668,0.65685,2523,2,0,0.65739,0.65645,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65668,0.65738,False,True,False,False,False,False
2024-03-18 16:00:00,0.65685,0.65713,0.65626,0.65636,3386,2,0,0.65739,0.65626,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.65668,0.65713,True,True,True,False,False,False
2024-03-18 17:00:00,0.65637,0.65676,0.65581,0.65603,2989,2,0,0.65738,0.65581,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.65668,0.65676,True,False,True,False,False,False
2024-03-18 18:00:00,0.65604,0.65626,0.65579,0.65608,2652,2,0,0.65738,0.65579,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.65668,0.65626,True,False,True,False,False,False
2024-03-18 19:00:00,0.65608,0.65608,0.65531,0.65538,2351,2,0,0.65738,0.65531,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.65668,0.65608,True,False,True,False,False,False
2024-03-18 20:00:00,0.65539,0.65564,0.65507,0.65537,2315,2,0,0.65713,0.65507,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,0.65668,0.65564,True,False,True,False,False,False
2024-03-18 21:00:00,0.65539,0.65566,0.65527,0.65556,1531,2,0,0.65676,0.65507,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.65527,0.65566,True,False,False,False,False,False
2024-03-18 22:00:00,0.65556,0.65585,0.65548,0.65564,1635,2,0,0.65626,0.65507,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.65548,0.65585,True,False,False,False,False,False
2024-03-18 23:00:00,0.65565,0.65594,0.6556,0.65592,588,2,0,0.65608,0.65507,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.6556,0.65594,True,False,False,False,False,False
2024-03-19 00:00:00,0.65541,0.65587,0.6554,0.65574,615,6,0,0.65594,0.65507,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.6554,0.65587,True,False,False,False,False,False
2024-03-19 01:00:00,0.6558,0.65598,0.65561,0.65571,490,2,0,0.65598,0.65527,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65561,0.65587,False,True,False,True,False,False
2024-03-19 02:00:00,0.65571,0.6558,0.65537,0.65566,821,2,0,0.65598,0.65537,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65537,0.6558,False,True,False,False,False,False
2024-03-19 03:00:00,0.65568,0.65582,0.65493,0.65504,2223,2,0,0.65598,0.65493,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.65537,0.65582,True,True,True,False,True,False
2024-03-19 04:00:00,0.65504,0.65524,0.65406,0.65474,2752,2,0,0.65598,0.65406,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.65537,0.65524,True,True,True,False,False,False
2024-03-19 05:00:00,0.65475,0.65595,0.65474,0.65551,3375,2,0,0.65598,0.65406,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.65474,0.65595,True,True,False,False,False,False
2024-03-19 06:00:00,0.65551,0.65638,0.6532,0.65413,4982,2,0,0.65638,0.6532,True,False,False,True,1.0,2.0,4.0,3.0,False,True,False,0.65474,0.65595,True,True,True,True,True,True
2024-03-19 07:00:00,0.65414,0.65433,0.65261,0.6528,4885,2,0,0.65638,0.65261,False,True,False,True,1.0,1.0,4.0,4.0,False,True,False,0.65474,0.65433,True,True,True,False,False,False
2024-03-19 08:00:00,0.6528,0.65286,0.65161,0.65175,2807,2,0,0.65638,0.65161,False,True,False,True,1.0,1.0,4.0,4.0,False,True,False,0.65474,0.65286,True,True,True,False,False,False
2024-03-19 09:00:00,0.65175,0.65197,0.65133,0.65157,3191,2,0,0.65638,0.65133,False,True,False,True,1.0,1.0,4.0,4.0,False,True,False,0.65474,0.65197,True,True,True,False,False,False
2024-03-19 10:00:00,0.65156,0.65243,0.65132,0.65181,4208,2,0,0.65638,0.65132,False,True,False,True,1.0,0.0,4.0,5.0,False,True,False,0.65474,0.65243,True,True,True,False,False,False
2024-03-19 11:00:00,0.65185,0.65194,0.65091,0.65155,4032,2,0,0.65433,0.65091,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,0.65474,0.65194,True,False,True,False,False,False
2024-03-19 12:00:00,0.65154,0.65167,0.65039,0.65065,2909,2,0,0.65286,0.65039,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,0.65474,0.65167,True,False,True,False,False,False
2024-03-19 13:00:00,0.65066,0.65133,0.65055,0.6511,2683,2,0,0.65243,0.65039,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.65055,0.65133,True,False,False,False,False,False
2024-03-19 14:00:00,0.6511,0.65193,0.65088,0.65188,2168,2,0,0.65243,0.65039,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.65088,0.65193,True,False,False,False,False,False
2024-03-19 15:00:00,0.65188,0.65197,0.6513,0.6518,3864,2,0,0.65197,0.65039,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.6513,0.65197,True,False,False,False,False,False
2024-03-19 16:00:00,0.65181,0.65223,0.65156,0.65192,3728,2,0,0.65223,0.65039,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.65156,0.65197,True,True,False,True,False,False
2024-03-19 17:00:00,0.65192,0.65335,0.65178,0.65328,3323,2,0,0.65335,0.65055,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65178,0.65197,False,True,False,True,False,False
2024-03-19 18:00:00,0.65328,0.65328,0.65262,0.65278,2293,2,0,0.65335,0.65088,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65262,0.65328,False,True,False,False,False,False
2024-03-19 19:00:00,0.65278,0.65319,0.65257,0.65318,2164,2,0,0.65335,0.6513,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65257,0.65319,False,True,False,False,False,False
2024-03-19 20:00:00,0.65318,0.65362,0.65298,0.65321,2420,2,0,0.65362,0.65156,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65298,0.65319,False,True,False,True,False,False
2024-03-19 21:00:00,0.6532,0.65336,0.65287,0.653,1545,2,0,0.65362,0.65178,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65287,0.65336,False,True,False,False,False,False
2024-03-19 22:00:00,0.653,0.6533,0.65291,0.65318,1440,2,0,0.65362,0.65257,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65291,0.6533,False,True,False,False,False,False
2024-03-19 23:00:00,0.65318,0.65325,0.65307,0.65314,481,2,0,0.65362,0.65257,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65307,0.65325,False,True,False,False,False,False
2024-03-20 00:00:00,0.6532,0.65337,0.6529,0.65308,1309,6,0,0.65362,0.65287,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.6529,0.65337,False,True,False,False,False,False
2024-03-20 01:00:00,0.65308,0.6533,0.653,0.65321,609,2,0,0.65337,0.65287,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.653,0.6533,False,False,False,False,False,False
2024-03-20 02:00:00,0.65321,0.65331,0.65246,0.65249,1095,2,0,0.65337,0.65246,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.653,0.65331,True,False,True,False,True,False
2024-03-20 03:00:00,0.65251,0.6532,0.65195,0.65313,2483,2,0,0.65337,0.65195,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.653,0.6532,True,False,True,False,False,False
2024-03-20 04:00:00,0.65314,0.65375,0.65291,0.65344,2618,2,0,0.65375,0.65195,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,0.65291,0.6532,True,True,False,True,False,False
2024-03-20 05:00:00,0.65344,0.65398,0.65336,0.65394,1853,2,0,0.65398,0.65195,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,0.65336,0.6532,True,True,False,True,False,False
2024-03-20 06:00:00,0.65394,0.65409,0.6535,0.65365,1654,2,0,0.65409,0.65195,True,False,True,False,3.0,3.0,2.0,2.0,True,False,False,0.6535,0.6532,True,True,False,True,False,False
2024-03-20 07:00:00,0.65365,0.65365,0.65252,0.65252,1615,2,0,0.65409,0.65195,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,0.65252,0.65365,True,True,False,False,False,False
2024-03-20 08:00:00,0.65255,0.65304,0.6525,0.65289,1698,2,0,0.65409,0.6525,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.6525,0.65304,False,True,False,False,False,False
2024-03-20 09:00:00,0.65289,0.65316,0.65265,0.65303,1626,2,0,0.65409,0.6525,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65265,0.65316,False,True,False,False,False,False
2024-03-20 10:00:00,0.65303,0.65357,0.65283,0.65295,2492,2,0,0.65409,0.6525,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65283,0.65357,False,True,False,False,False,False
2024-03-20 11:00:00,0.65295,0.65295,0.65192,0.6523,2410,2,0,0.65365,0.65192,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.65283,0.65295,True,False,True,False,False,False
2024-03-20 12:00:00,0.65229,0.65232,0.65115,0.65142,2546,2,0,0.65357,0.65115,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.65283,0.65232,True,False,True,False,False,False
2024-03-20 13:00:00,0.65141,0.65179,0.65116,0.65164,1841,2,0,0.65357,0.65115,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.65116,0.65179,True,False,False,False,False,False
2024-03-20 14:00:00,0.65164,0.65191,0.65158,0.65189,1949,2,0,0.65357,0.65115,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.65158,0.65191,True,False,False,False,False,False
2024-03-20 15:00:00,0.65189,0.65216,0.65162,0.65199,2476,2,0,0.65295,0.65115,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.65162,0.65216,True,False,False,False,False,False
2024-03-20 16:00:00,0.65199,0.65212,0.65149,0.65203,2635,2,0,0.65232,0.65115,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65149,0.65212,True,False,False,False,False,False
2024-03-20 17:00:00,0.65204,0.65285,0.65193,0.65264,2739,2,0,0.65285,0.65116,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65193,0.65212,False,True,False,True,False,False
2024-03-20 18:00:00,0.65263,0.65311,0.65262,0.65283,1973,2,0,0.65311,0.65149,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65262,0.65212,False,True,False,True,False,False
2024-03-20 19:00:00,0.65283,0.65332,0.65273,0.6533,2033,2,0,0.65332,0.65149,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65273,0.65212,False,True,False,True,False,False
2024-03-20 20:00:00,0.65329,0.65352,0.65293,0.65315,1900,2,0,0.65352,0.65149,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.65293,0.65212,False,True,False,True,False,False
2024-03-20 21:00:00,0.65315,0.65798,0.65315,0.65769,12780,4,0,0.65798,0.65193,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.65315,0.65212,False,True,False,True,False,False
2024-03-20 22:00:00,0.65776,0.65863,0.65675,0.65853,6872,2,0,0.65863,0.65262,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.65675,0.65212,False,True,False,True,False,False
2024-03-20 23:00:00,0.65852,0.6587,0.65809,0.65864,1037,2,0,0.6587,0.65273,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.65809,0.65212,False,True,False,True,False,False
2024-03-21 00:00:00,0.65853,0.65861,0.6575,0.65798,513,6,0,0.6587,0.65293,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.6575,0.65861,False,True,False,False,False,False
2024-03-21 01:00:00,0.65805,0.6597,0.65795,0.6597,1480,2,0,0.6597,0.65315,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.65795,0.65861,False,True,False,True,False,False
2024-03-21 02:00:00,0.6597,0.65989,0.65916,0.65987,1967,2,0,0.65989,0.65675,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.65916,0.65861,False,True,False,True,False,False
2024-03-21 03:00:00,0.65987,0.66149,0.65898,0.66124,4807,2,0,0.66149,0.6575,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.65898,0.65861,False,True,False,True,False,False
2024-03-21 04:00:00,0.66125,0.66237,0.66118,0.66167,4896,2,0,0.66237,0.6575,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.66118,0.65861,False,True,False,True,False,False
2024-03-21 05:00:00,0.66167,0.66218,0.66138,0.6618,2639,2,0,0.66237,0.65795,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.66138,0.66218,False,True,False,False,False,False
2024-03-21 06:00:00,0.6618,0.6628,0.66164,0.66234,2748,2,0,0.6628,0.65898,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.66164,0.66218,False,True,False,True,False,False
2024-03-21 07:00:00,0.66234,0.66254,0.66212,0.66234,1432,2,0,0.6628,0.65898,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.66212,0.66254,False,True,False,False,False,False
