time,Actual Movement,Predictions,Predicted
2022-08-09,1,0.976761,1
2022-08-10,-1,0.0045904,-1
2022-08-11,-1,0.6003637,-1
2022-08-12,1,0.8971594,1
2022-08-15,1,0.99982566,1
2022-08-16,-1,0.02435217,-1
2022-08-17,1,0.9963314,1
2022-08-18,1,0.9363588,1
2022-08-19,1,0.967864,1
2022-08-22,1,0.9787926,1
2022-08-23,-1,0.0050727567,-1
2022-08-24,1,0.8657602,1
2022-08-25,-1,0.038709152,-1
2022-08-26,1,0.9985703,1
2022-08-29,-1,0.035466664,-1
2022-08-30,1,0.9907404,1
2022-08-31,1,0.8715755,1
2022-09-01,1,0.79436857,1
2022-09-02,-1,0.12794836,-1
2022-09-05,1,0.9192752,1
2022-09-06,1,0.8200361,1
2022-09-07,-1,0.07235438,-1
2022-09-08,-1,0.055922072,-1
2022-09-09,-1,0.008706943,-1
2022-09-12,-1,0.025516313,-1
2022-09-13,1,0.9999628,1
2022-09-14,-1,0.06222217,-1
2022-09-15,1,0.97580665,1
2022-09-16,1,0.9378346,1
2022-09-19,-1,0.2432826,-1
2022-09-20,1,0.9991301,1
2022-09-21,1,0.9940445,1
2022-09-22,1,0.91324574,1
2022-09-23,1,0.9990301,1
2022-09-26,1,0.9995096,1
2022-09-27,-1,0.5210404,-1
2022-09-28,-1,0.0059641856,-1
2022-09-29,1,0.99797255,1
2022-09-30,1,0.9987142,1
2022-10-03,-1,0.000111317255,-1
2022-10-04,-1,0.010528495,-1
2022-10-05,1,0.9950374,1
2022-10-06,1,0.99480635,1
2022-10-07,-1,0.030969076,-1
2022-10-10,1,0.8154984,1
2022-10-11,1,0.23268278,-1
2022-10-12,1,0.53645664,-1
2022-10-13,-1,0.0043251542,-1
2022-10-14,1,0.99921954,1
2022-10-17,-1,0.00020789042,-1
2022-10-18,1,0.94406694,1
2022-10-19,1,0.7406792,1
2022-10-20,1,0.21996735,-1
2022-10-21,-1,0.0006549762,-1
2022-10-24,1,0.9902338,1
2022-10-25,-1,0.001969564,-1
2022-10-26,-1,0.034478247,-1
2022-10-27,1,0.85397464,1
2022-10-28,1,0.96999425,1
2022-10-31,1,0.9069278,1
2022-11-01,1,0.94356465,1
2022-11-02,1,0.99889106,1
2022-11-03,1,0.9832667,1
2022-11-04,-1,4.531353e-05,-1
2022-11-07,1,0.9824861,1
2022-11-08,-1,0.01019497,-1
2022-11-09,1,0.99927205,1
2022-11-10,-1,0.00015712673,-1
2022-11-11,-1,0.21936671,-1
2022-11-14,1,0.9954484,1
2022-11-15,-1,0.030361425,-1
2022-11-16,1,0.99461454,1
2022-11-17,-1,0.67749053,1
2022-11-18,1,0.9980732,1
2022-11-21,1,0.9973985,1
2022-11-22,-1,0.027430464,-1
2022-11-23,-1,0.9374832,1
2022-11-24,-1,0.6517996,1
2022-11-25,1,0.9880626,1
2022-11-28,1,0.99955124,1
2022-11-29,1,0.9959026,1
2022-11-30,-1,0.0010994211,-1
2022-12-01,-1,0.8939789,1
2022-12-02,1,0.95471925,1
2022-12-05,1,0.9991715,1
2022-12-06,1,0.97035056,1
2022-12-07,1,0.6690496,1
2022-12-08,-1,0.035271235,-1
2022-12-09,1,0.98277414,1
2022-12-12,-1,0.14263256,-1
2022-12-13,-1,0.0035833644,-1
2022-12-14,1,0.19581854,-1
2022-12-15,1,0.99824524,1
2022-12-16,1,0.54278684,-1
2022-12-19,-1,0.02473962,-1
2022-12-20,-1,0.016287321,-1
2022-12-21,1,0.12228206,-1
2022-12-22,1,0.79122794,1
2022-12-23,-1,0.010415551,-1
2022-12-27,-1,0.014781004,-1
2022-12-28,1,0.9975926,1
2022-12-29,-1,0.015100879,-1
2022-12-30,1,0.8285153,1
2023-01-02,1,0.911092,1
2023-01-03,1,0.99896955,1
2023-01-04,-1,0.0002171836,-1
2023-01-05,1,0.9994733,1
2023-01-06,-1,0.001711186,-1
2023-01-09,-1,0.19115062,-1
2023-01-10,1,0.9864851,1
2023-01-11,-1,0.59987843,-1
2023-01-12,-1,0.020518107,-1
2023-01-13,1,0.9783226,1
2023-01-16,1,0.9297409,1
2023-01-17,-1,0.29727867,-1
2023-01-18,1,0.9997048,1
2023-01-19,-1,0.2912504,-1
2023-01-20,-1,0.0223402,-1
2023-01-23,-1,0.7750553,1
2023-01-24,-1,0.7599012,1
2023-01-25,1,0.9735945,1
2023-01-26,-1,0.017829616,-1
2023-01-27,-1,0.6895509,1
2023-01-30,1,0.9990308,1
2023-01-31,-1,0.010880465,-1
2023-02-01,-1,0.8571928,1
2023-02-02,1,0.981412,1
2023-02-03,1,0.9994217,1
2023-02-06,1,0.9889685,1
2023-02-07,-1,0.04474037,-1
2023-02-08,1,0.9908372,1
2023-02-09,1,0.63911974,1
2023-02-10,-1,0.0025597275,-1
2023-02-13,-1,0.20909694,-1
2023-02-14,1,0.30781755,-1
2023-02-15,1,0.98859394,1
2023-02-16,1,0.98943895,1
2023-02-17,1,0.87984097,1
2023-02-20,-1,0.28169963,-1
2023-02-21,1,0.9970204,1
2023-02-22,1,0.76465416,1
2023-02-23,-1,0.71653605,1
2023-02-24,1,0.99289036,1
2023-02-27,-1,0.10485037,-1
2023-02-28,1,0.9960769,1
2023-03-01,-1,0.01616821,-1
2023-03-02,1,0.5335362,-1
2023-03-03,-1,0.28340974,-1
2023-03-06,1,0.7268343,1
2023-03-07,1,0.999627,1
2023-03-08,1,0.9552404,1
2023-03-09,1,0.9655416,1
2023-03-10,-1,0.90724266,1
2023-03-13,-1,0.0013088437,-1
2023-03-14,-1,0.03058873,-1
2023-03-15,1,0.9926636,1
2023-03-16,-1,0.0074633453,-1
2023-03-17,1,0.80449873,1
2023-03-20,-1,0.0060076863,-1
2023-03-21,1,0.9780699,1
2023-03-22,1,0.63003045,1
2023-03-23,-1,0.14435697,-1
2023-03-24,1,0.9537024,1
2023-03-27,-1,0.00895868,-1
2023-03-28,-1,0.02878008,-1
2023-03-29,-1,0.060418513,-1
2023-03-30,-1,0.057878323,-1
2023-03-31,-1,0.20112999,-1
2023-04-03,-1,0.005695736,-1
2023-04-04,1,0.3803861,-1
2023-04-05,1,0.24746804,-1
2023-04-06,1,0.95446473,1
2023-04-07,1,0.9591238,1
2023-04-10,-1,0.78982574,1
2023-04-11,-1,0.061824344,-1
2023-04-12,-1,0.11483972,-1
2023-04-13,-1,0.004787716,-1
2023-04-14,1,0.90597314,1
2023-04-17,1,0.936383,1
2023-04-18,-1,0.32437688,-1
2023-04-19,1,0.9970112,1
2023-04-20,1,0.9335971,1
2023-04-21,1,0.9942321,1
2023-04-24,1,0.8197608,1
2023-04-25,1,0.9970842,1
2023-04-26,1,0.8972779,1
2023-04-27,-1,0.1022137,-1
2023-04-28,-1,0.0409875,-1
2023-05-01,1,0.28871813,-1
2023-05-02,1,0.9932407,1
2023-05-03,-1,0.17984939,-1
2023-05-04,-1,0.006286675,-1
2023-05-05,-1,0.0009842925,-1
2023-05-08,-1,0.37532964,-1
2023-05-09,1,0.3083112,-1
2023-05-10,-1,0.046070784,-1
2023-05-11,1,0.9996494,1
2023-05-12,1,0.991895,1
2023-05-15,-1,0.01591167,-1
2023-05-16,1,0.94246864,1
2023-05-17,-1,0.12260016,-1
2023-05-18,1,0.98430955,1
2023-05-19,-1,0.49999595,-1
2023-05-22,1,0.8546995,1
2023-05-23,-1,0.5666033,-1
2023-05-24,1,0.9984022,1
2023-05-25,1,0.97489285,1
2023-05-26,-1,0.15800214,-1
2023-05-29,-1,0.20853725,-1
2023-05-30,1,0.58689445,-1
2023-05-31,-1,0.051762726,-1
2023-06-01,-1,0.0017057257,-1
2023-06-02,-1,0.068804346,-1
2023-06-05,1,0.55589366,-1
2023-06-06,-1,0.021088287,-1
2023-06-07,-1,0.04721227,-1
2023-06-08,-1,0.056579035,-1
2023-06-09,-1,0.03703917,-1
2023-06-12,1,0.8801362,1
2023-06-13,-1,0.013900071,-1
2023-06-14,1,0.75076306,1
2023-06-15,-1,0.0039902027,-1
2023-06-16,-1,0.072960526,-1
2023-06-19,1,0.41035438,-1
2023-06-20,1,0.85024214,1
2023-06-21,-1,0.008749763,-1
2023-06-22,-1,0.23184282,-1
2023-06-23,1,0.9550355,1
2023-06-26,-1,0.084049754,-1
2023-06-27,1,0.98710376,1
2023-06-28,1,0.99820757,1
2023-06-29,-1,0.8962212,1
2023-06-30,-1,0.8632477,1
2023-07-03,1,0.9201196,1
2023-07-04,-1,0.14979012,-1
2023-07-05,1,0.9930472,1
2023-07-06,1,0.9968664,1
2023-07-07,-1,0.004997955,-1
2023-07-10,1,0.64399374,1
2023-07-11,-1,0.027138125,-1
2023-07-12,-1,0.027214065,-1
2023-07-13,-1,0.009569075,-1
2023-07-14,1,0.99957937,1
2023-07-17,-1,0.14544895,-1
2023-07-18,-1,0.18300001,-1
2023-07-19,-1,0.67042726,1
2023-07-20,1,0.8505286,1
2023-07-21,1,0.9947508,1
2023-07-24,-1,0.036292028,-1
2023-07-25,1,0.9181765,1
2023-07-26,1,0.98555195,1
2023-07-27,1,0.9665208,1
2023-07-28,1,0.9675454,1
2023-07-31,-1,0.019038841,-1
2023-08-01,1,0.9975757,1
2023-08-02,1,0.9762407,1
2023-08-03,1,0.53338367,-1
2023-08-04,1,0.9400652,1
2023-08-07,-1,0.40924814,-1
2023-08-08,1,0.9884769,1
2023-08-09,1,0.90601057,1
2023-08-10,1,0.9856473,1
2023-08-11,-1,0.9358816,1
2023-08-14,1,0.97850305,1
2023-08-15,1,0.99015325,1
2023-08-16,1,0.98501104,1
2023-08-17,1,0.97133756,1
2023-08-18,1,0.9661424,1
2023-08-21,-1,0.9450364,1
2023-08-22,1,0.9747396,1
2023-08-23,-1,0.116055906,-1
2023-08-24,1,0.9928888,1
2023-08-25,1,0.95497334,1
2023-08-28,-1,0.85540146,1
2023-08-29,-1,0.025116611,-1
2023-08-30,-1,0.06049064,-1
2023-08-31,-1,0.028835097,-1
2023-09-01,1,0.8962227,1
2023-09-04,1,0.013308451,-1
2023-09-05,1,0.2803595,-1
2023-09-06,-1,0.0116843395,-1
2023-09-07,1,0.41505837,-1
2023-09-08,-1,0.0014887112,-1
2023-09-11,-1,0.0006332817,-1
2023-09-12,-1,0.001762695,-1
2023-09-13,1,0.0034799187,-1
2023-09-14,-1,0.00067719555,-1
2023-09-15,1,0.026399678,-1
2023-09-18,-1,0.0015271324,-1
2023-09-19,-1,0.0014920415,-1
2023-09-20,1,0.014085085,-1
2023-09-21,1,0.021803845,-1
2023-09-22,-1,0.00789987,-1
2023-09-25,-1,0.0019434653,-1
2023-09-26,1,0.91140056,1
2023-09-27,-1,0.007562185,-1
2023-09-28,-1,0.008064635,-1
2023-09-29,1,0.9567729,1
2023-10-02,1,0.9540074,1
2023-10-03,1,0.039277416,-1
2023-10-04,1,0.14724584,-1
2023-10-05,-1,0.0026917206,-1
2023-10-06,-1,0.0016964846,-1
2023-10-09,-1,0.00038364786,-1
2023-10-10,-1,0.002807486,-1
2023-10-11,1,0.0049258308,-1
2023-10-12,1,0.94743097,1
2023-10-13,-1,0.0014757884,-1
2023-10-16,-1,0.0014601786,-1
2023-10-17,1,0.04520593,-1
2023-10-18,1,0.2561021,-1
2023-10-19,1,0.007959284,-1
2023-10-20,-1,0.007869999,-1
2023-10-23,-1,0.004090855,-1
2023-10-24,1,0.31721523,-1
2023-10-25,1,0.27742964,-1
2023-10-26,1,0.042798024,-1
2023-10-27,1,0.11699495,-1
2023-10-30,-1,0.0013161685,-1
2023-10-31,1,0.117930755,-1
2023-11-01,-1,0.0015338259,-1
2023-11-02,-1,0.00010888704,-1
2023-11-03,-1,0.0004390916,-1
2023-11-06,1,0.036232874,-1
2023-11-07,1,0.2553563,-1
2023-11-08,1,0.025945146,-1
2023-11-09,1,0.023453925,-1
2023-11-10,-1,0.0068428377,-1
2023-11-13,1,0.015863284,-1
2023-11-14,-1,0.00012349487,-1
2023-11-15,-1,0.004459194,-1
2023-11-16,1,0.65594935,1
2023-11-17,-1,0.0014731698,-1
2023-11-20,1,0.026939942,-1
2023-11-21,-1,0.0027993585,-1
2023-11-22,-1,0.004145836,-1
2023-11-23,1,0.0189079,-1
2023-11-24,-1,0.0006758509,-1
2023-11-27,-1,0.0030913684,-1
2023-11-28,-1,0.0007811915,-1
2023-11-29,1,0.013609699,-1
2023-11-30,-1,0.0013517413,-1
2023-12-01,-1,0.00042440713,-1
2023-12-04,1,0.267024,-1
2023-12-05,1,0.99092686,1
2023-12-06,1,0.85000247,1
2023-12-07,1,0.89860445,1
2023-12-08,-1,0.4838952,-1
2023-12-11,-1,0.24583638,-1
2023-12-12,1,0.9319076,1
2023-12-13,-1,0.0069574737,-1
2023-12-14,-1,0.003001612,-1
2023-12-15,-1,0.029189782,-1
2023-12-18,1,0.6575258,1
2023-12-19,-1,0.0075723804,-1
2023-12-20,1,0.96583843,1
2023-12-21,-1,0.0055401805,-1
2023-12-22,-1,0.19916019,-1
2023-12-26,-1,0.01307602,-1
2023-12-27,1,0.68896675,1
2023-12-28,1,0.77178246,1
2023-12-29,1,0.9380113,1
2024-01-02,1,0.9986016,1
2024-01-03,1,0.99071527,1
2024-01-04,-1,0.95641303,1
2024-01-05,1,0.97607046,1
2024-01-08,-1,0.4136156,-1
2024-01-09,1,0.97642857,1
2024-01-10,-1,0.24395426,-1
2024-01-11,1,0.8626368,1
2024-01-12,1,0.8275364,1
2024-01-15,1,0.95204616,1
2024-01-16,1,0.9953839,1
2024-01-17,1,0.94743633,1
2024-01-18,-1,0.46069393,-1
2024-01-19,-1,0.02336614,-1
2024-01-22,1,0.97607565,1
2024-01-23,-1,0.08506486,-1
2024-01-24,1,0.9897483,1
2024-01-25,-1,0.0150987785,-1
2024-01-26,-1,0.093954936,-1
2024-01-29,-1,0.032636255,-1
2024-01-30,-1,0.06721302,-1
2024-01-31,1,0.96461153,1
2024-02-01,-1,0.012281146,-1
2024-02-02,1,0.99843353,1
2024-02-05,1,0.995826,1
2024-02-06,-1,0.019217737,-1
2024-02-07,-1,0.062470652,-1
2024-02-08,-1,0.19462368,-1
2024-02-09,1,0.264661,-1
2024-02-12,-1,0.15234482,-1
2024-02-13,1,0.9994017,1
2024-02-14,-1,0.074125975,-1
2024-02-15,-1,0.009660367,-1
2024-02-16,1,0.84484774,1
2024-02-19,1,0.3647063,-1
2024-02-20,1,0.9464338,1
2024-02-21,-1,0.07186416,-1
2024-02-22,-1,0.051927544,-1
2024-02-23,1,0.9295951,1
2024-02-26,-1,0.58657974,-1
2024-02-27,1,0.9566932,1
2024-02-28,1,0.9913448,1
2024-02-29,1,0.8236939,1
2024-03-01,-1,0.18137348,-1
2024-03-04,1,0.8762503,1
2024-03-05,1,0.91203016,1
2024-03-06,-1,0.0031292648,-1
2024-03-07,-1,0.01209181,-1
2024-03-08,1,0.82984024,1
2024-03-11,-1,0.16730501,-1
2024-03-12,1,0.5624639,-1
2024-03-13,-1,0.052012865,-1
2024-03-14,1,0.99644744,1
2024-03-15,1,0.84822917,1
2024-03-18,-1,0.6993293,1
2024-03-19,1,0.9790536,1
2024-03-20,-1,0.0071347286,-1
2024-03-21,1,0.96477723,1
2024-03-22,1,0.994055,1
2024-03-25,-1,0.100234166,-1
2024-03-26,-1,0.3658654,-1
2024-03-27,-1,0.09144205,-1
2024-03-28,-1,0.040071886,-1
2024-03-29,1,0.24931855,-1
2024-04-01,1,0.90414786,1
2024-04-02,-1,0.24004968,-1
2024-04-03,-1,0.017895684,-1
2024-04-04,1,0.6148218,-1
2024-04-05,1,0.98129165,1
2024-04-08,-1,0.115130484,-1
2024-04-09,1,0.56116426,-1
2024-04-10,1,0.9995372,1
2024-04-11,1,0.85085076,1
2024-04-12,1,0.9984585,1
2024-04-15,1,0.9522585,1
2024-04-16,1,0.99039966,1
2024-04-17,-1,0.02714867,-1
2024-04-18,-1,0.6598346,1
