,time,action,position,entry_price,close_price,profit,balance
489,2021-12-14,close,neutral,,123.078,-7.599999999999341,9187.401999999884
490,2021-12-14,open,short,123.078,,,9187.401799999883
491,2021-12-15,close,neutral,,123.363,-28.49999999999966,9158.901599999883
492,2021-12-15,open,long,123.363,,,9158.901399999882
493,2021-12-17,close,neutral,,123.014,-34.900000000000375,9124.001199999882
494,2021-12-17,open,short,123.014,,,9124.000999999882
495,2021-12-20,close,neutral,,123.304,-29.000000000000625,9095.000799999882
496,2021-12-20,open,long,123.304,,,9095.000599999881
497,2021-12-24,close,neutral,,124.457,115.29999999999916,9210.30039999988
498,2021-12-24,open,short,124.457,,,9210.30019999988
499,2021-12-27,close,neutral,,125.202,-74.50000000000045,9135.79999999988
500,2021-12-27,open,long,125.202,,,9135.799799999879
501,2022-01-03,close,neutral,,125.533,33.10000000000031,9168.899599999879
502,2022-01-03,open,short,125.533,,,9168.899399999878
503,2022-01-04,close,neutral,,126.742,-120.90000000000032,9047.999199999878
504,2022-01-04,open,long,126.742,,,9047.998999999878
505,2022-01-05,close,neutral,,126.57,-17.200000000001125,9030.798799999877
506,2022-01-05,open,short,126.57,,,9030.798599999876
507,2022-01-11,close,neutral,,124.833,173.69999999999948,9204.498399999877
508,2022-01-11,open,long,124.833,,,9204.498199999876
509,2022-01-14,close,neutral,,124.962,12.900000000000489,9217.397999999877
510,2022-01-14,open,short,124.962,,,9217.397799999877
511,2022-01-17,close,neutral,,125.35,-38.7999999999991,9178.597599999877
512,2022-01-17,open,long,125.35,,,9178.597399999877
513,2022-01-18,close,neutral,,124.918,-43.199999999998795,9135.397199999878
514,2022-01-18,open,short,124.918,,,9135.396999999877
515,2022-01-19,close,neutral,,124.832,8.600000000001273,9143.996799999879
516,2022-01-19,open,long,124.832,,,9143.996599999879
517,2022-01-20,close,neutral,,124.419,-41.29999999999967,9102.696399999879
518,2022-01-20,open,short,124.419,,,9102.696199999878
519,2022-01-21,close,neutral,,124.649,-23.000000000000398,9079.695999999878
520,2022-01-21,open,long,124.649,,,9079.695799999878
521,2022-01-25,close,neutral,,124.018,-63.10000000000002,9016.595599999877
522,2022-01-25,open,short,124.018,,,9016.595399999876
523,2022-01-26,close,neutral,,124.071,-5.299999999999727,9011.295199999877
524,2022-01-26,open,long,124.071,,,9011.294999999876
525,2022-01-27,close,neutral,,123.909,-16.199999999999193,8995.094799999877
526,2022-01-27,open,short,123.909,,,8995.094599999877
527,2022-01-31,close,neutral,,124.201,-29.199999999998738,8965.894399999877
528,2022-01-31,open,long,124.201,,,8965.894199999877
529,2022-02-04,close,neutral,,124.45,24.900000000000944,8990.793999999878
530,2022-02-04,open,short,124.45,,,8990.793799999878
531,2022-02-07,close,neutral,,124.619,-16.899999999999693,8973.893599999878
532,2022-02-07,open,long,124.619,,,8973.893399999877
533,2022-02-11,close,neutral,,124.872,25.30000000000001,8999.193199999878
534,2022-02-11,open,short,124.872,,,8999.192999999877
535,2022-02-14,close,neutral,,124.976,-10.39999999999992,8988.792799999877
536,2022-02-14,open,long,124.976,,,8988.792599999877
537,2022-02-15,close,neutral,,124.956,-1.999999999999602,8986.792399999877
538,2022-02-15,open,short,124.956,,,8986.792199999876
539,2022-02-16,close,neutral,,125.192,-23.599999999999,8963.191999999877
540,2022-02-16,open,long,125.192,,,8963.191799999877
541,2022-02-17,close,neutral,,124.901,-29.09999999999968,8934.091599999878
542,2022-02-17,open,short,124.901,,,8934.091399999877
543,2022-02-21,close,neutral,,125.294,-39.30000000000007,8894.791199999878
544,2022-02-21,open,long,125.294,,,8894.790999999877
545,2022-02-22,close,neutral,,124.851,-44.299999999999784,8850.490799999878
546,2022-02-22,open,short,124.851,,,8850.490599999877
547,2022-02-23,close,neutral,,125.25,-39.90000000000009,8810.590399999877
548,2022-02-23,open,long,125.25,,,8810.590199999877
549,2022-02-24,close,neutral,,124.833,-41.70000000000016,8768.889999999878
550,2022-02-24,open,short,124.833,,,8768.889799999877
551,2022-02-28,close,neutral,,125.385,-55.20000000000067,8713.689599999876
552,2022-02-28,open,long,125.385,,,8713.689399999876
553,2022-03-01,close,neutral,,125.033,-35.20000000000039,8678.489199999874
554,2022-03-01,open,short,125.033,,,8678.488999999874
555,2022-03-02,close,neutral,,125.505,-47.19999999999942,8631.288799999875
556,2022-03-02,open,long,125.505,,,8631.288599999874
557,2022-03-04,close,neutral,,125.252,-25.30000000000001,8605.988399999875
558,2022-03-04,open,short,125.252,,,8605.988199999874
559,2022-03-09,close,neutral,,125.03,22.19999999999942,8628.187999999875
560,2022-03-09,open,long,125.03,,,8628.187799999874
561,2022-03-10,close,neutral,,124.831,-19.899999999999807,8608.287599999874
562,2022-03-10,open,short,124.831,,,8608.287399999874
563,2022-03-11,close,neutral,,125.448,-61.69999999999902,8546.587199999874
564,2022-03-11,open,long,125.448,,,8546.586999999874
565,2022-03-15,close,neutral,,125.618,17.00000000000017,8563.586799999874
566,2022-03-15,open,short,125.618,,,8563.586599999873
567,2022-03-16,close,neutral,,126.266,-64.80000000000103,8498.786399999872
568,2022-03-16,open,long,126.266,,,8498.786199999871
569,2022-03-25,close,neutral,,131.215,494.8999999999998,8993.68599999987
570,2022-03-25,open,short,131.215,,,8993.68579999987
571,2022-03-28,close,neutral,,132.57,-135.49999999999898,8858.185599999872
572,2022-03-28,open,long,132.57,,,8858.185399999871
573,2022-03-29,close,neutral,,132.025,-54.49999999999875,8803.685199999873
574,2022-03-29,open,short,132.025,,,8803.684999999872
575,2022-03-30,close,neutral,,131.95,7.500000000001705,8811.184799999874
576,2022-03-30,open,long,131.95,,,8811.184599999873
577,2022-04-06,close,neutral,,132.65,70.0000000000017,8881.184399999875
578,2022-04-06,open,short,132.65,,,8881.184199999874
579,2022-04-07,close,neutral,,132.718,-6.799999999998363,8874.383999999876
