,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
52,2024-01-24 04:00:00,0.64557,0.64557,0.64532,0.64547,1354,8,0,0.64647,0.64532,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.64579,0.64557,True,False,True,False,False,False
53,2024-01-24 05:00:00,0.64547,0.64559,0.64525,0.64536,1182,10,0,0.64634,0.64525,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.64579,0.64559,True,False,True,False,False,False
54,2024-01-24 06:00:00,0.64537,0.64543,0.6451,0.64524,1002,10,0,0.64625,0.6451,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.64579,0.64543,True,False,True,False,False,False
55,2024-01-24 07:00:00,0.64524,0.64529,0.64503,0.64525,1451,10,0,0.64612,0.64503,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,0.64579,0.64529,True,False,True,False,False,False
56,2024-01-24 08:00:00,0.64526,0.64536,0.64494,0.64531,1636,9,0,0.64559,0.64494,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,0.64579,0.64536,True,False,True,False,False,False
57,2024-01-24 09:00:00,0.64532,0.64596,0.64484,0.64504,2595,9,0,0.64596,0.64484,True,False,False,True,1.0,0.0,4.0,5.0,False,True,False,0.64579,0.64536,True,True,True,True,True,True
58,2024-01-24 10:00:00,0.64505,0.64532,0.64401,0.64441,3384,9,0,0.64596,0.64401,False,True,False,True,1.0,0.0,4.0,5.0,False,True,False,0.64579,0.64532,True,True,True,False,False,False
59,2024-01-24 11:00:00,0.6444,0.64449,0.64345,0.64351,2947,8,0,0.64596,0.64345,False,True,False,True,1.0,0.0,4.0,5.0,False,True,False,0.64579,0.64449,True,True,True,False,False,False
60,2024-01-24 12:00:00,0.64351,0.64377,0.64259,0.64291,2598,8,0,0.64596,0.64259,False,True,False,True,1.0,0.0,4.0,5.0,False,True,False,0.64579,0.64377,True,True,True,False,False,False
61,2024-01-24 13:00:00,0.64291,0.6434,0.64254,0.64327,2350,8,0,0.64596,0.64254,False,True,False,True,1.0,0.0,4.0,5.0,False,True,False,0.64579,0.6434,True,True,True,False,False,False
62,2024-01-24 14:00:00,0.64326,0.64328,0.64206,0.64211,2280,9,0,0.64532,0.64206,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,0.64579,0.64328,True,False,True,False,False,False
63,2024-01-24 15:00:00,0.64211,0.64222,0.64077,0.64101,4139,8,0,0.64449,0.64077,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,0.64579,0.64222,True,False,True,False,False,False
64,2024-01-24 16:00:00,0.64105,0.64201,0.64052,0.64062,4777,9,0,0.64377,0.64052,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,0.64579,0.64201,True,False,True,False,False,False
65,2024-01-24 17:00:00,0.64062,0.64069,0.63991,0.63999,5062,8,0,0.6434,0.63991,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,0.64579,0.64069,True,False,True,False,False,False
66,2024-01-24 18:00:00,0.64,0.64074,0.63998,0.6403,3823,8,0,0.64328,0.63991,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.63998,0.64074,True,False,False,False,False,False
67,2024-01-24 19:00:00,0.6403,0.64036,0.6395,0.63954,2570,8,0,0.64222,0.6395,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.63998,0.64036,True,False,True,False,False,False
68,2024-01-24 20:00:00,0.63954,0.63978,0.63886,0.63895,2825,8,0,0.64201,0.63886,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.63998,0.63978,True,False,True,False,False,False
69,2024-01-24 21:00:00,0.63895,0.63898,0.63828,0.63868,2191,8,0,0.64074,0.63828,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.63998,0.63898,True,False,True,False,False,False
70,2024-01-24 22:00:00,0.63868,0.63877,0.63789,0.63815,2178,8,0,0.64074,0.63789,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.63998,0.63877,True,False,True,False,False,False
71,2024-01-24 23:00:00,0.63815,0.63838,0.63796,0.63801,842,8,0,0.64036,0.63789,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.63796,0.63838,True,False,False,False,False,False
72,2024-01-25 00:00:00,0.63789,0.63804,0.63752,0.63797,836,25,0,0.63978,0.63752,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.63796,0.63804,True,False,True,False,False,False
73,2024-01-25 01:00:00,0.63797,0.63807,0.63774,0.63806,802,11,0,0.63898,0.63752,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.63774,0.63807,True,False,False,False,False,False
74,2024-01-25 02:00:00,0.63806,0.639,0.63806,0.63891,1522,10,0,0.639,0.63752,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,0.63806,0.63807,True,True,False,True,False,False
75,2024-01-25 03:00:00,0.63892,0.63912,0.63868,0.63896,2010,10,0,0.63912,0.63752,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.63868,0.63807,True,True,False,True,False,False
76,2024-01-25 04:00:00,0.63896,0.63936,0.63882,0.63923,1539,9,0,0.63936,0.63752,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.63882,0.63807,True,True,False,True,False,False
77,2024-01-25 05:00:00,0.63923,0.63958,0.63921,0.63942,1153,10,0,0.63958,0.63774,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.63921,0.63807,False,True,False,True,False,False
78,2024-01-25 06:00:00,0.63942,0.63963,0.63936,0.63961,1346,9,0,0.63963,0.63806,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.63936,0.63807,False,True,False,True,False,False
79,2024-01-25 07:00:00,0.63961,0.63962,0.63908,0.63936,1305,10,0,0.63963,0.63868,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.63908,0.63962,False,True,False,False,False,False
80,2024-01-25 08:00:00,0.63936,0.63941,0.63903,0.63908,1242,9,0,0.63963,0.63882,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.63903,0.63941,False,True,False,False,False,False
81,2024-01-25 09:00:00,0.63908,0.63911,0.63799,0.63826,2346,8,0,0.63963,0.63799,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,0.63903,0.63911,True,True,True,False,False,False
82,2024-01-25 10:00:00,0.63826,0.63901,0.6382,0.63843,3364,8,0,0.63963,0.63799,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.6382,0.63901,True,True,False,False,False,False
83,2024-01-25 11:00:00,0.63843,0.63947,0.6384,0.63923,3018,8,0,0.63962,0.63799,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.6384,0.63947,True,False,False,False,False,False
84,2024-01-25 12:00:00,0.63922,0.64013,0.63894,0.64009,2285,8,0,0.64013,0.63799,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.63894,0.63947,True,True,False,True,False,False
85,2024-01-25 13:00:00,0.64009,0.64045,0.63978,0.64006,1869,8,0,0.64045,0.63799,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.63978,0.63947,True,True,False,True,False,False
86,2024-01-25 14:00:00,0.64006,0.64032,0.63989,0.64021,2035,5,0,0.64045,0.6382,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.63989,0.64032,False,True,False,False,False,False
87,2024-01-25 15:00:00,0.6402,0.64123,0.64001,0.64117,6183,8,0,0.64123,0.6384,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.64001,0.64032,False,True,False,True,False,False
88,2024-01-25 16:00:00,0.64117,0.64181,0.64065,0.64114,6723,8,0,0.64181,0.63894,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.64065,0.64032,False,True,False,True,False,False
89,2024-01-25 17:00:00,0.64114,0.64285,0.64104,0.64273,5514,8,0,0.64285,0.63978,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.64104,0.64032,False,True,False,True,False,False
90,2024-01-25 18:00:00,0.64273,0.64308,0.64229,0.64293,3515,8,0,0.64308,0.63989,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.64229,0.64032,False,True,False,True,False,False
91,2024-01-25 19:00:00,0.64294,0.64314,0.64233,0.64273,2753,8,0,0.64314,0.64001,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.64233,0.64032,False,True,False,True,False,False
92,2024-01-25 20:00:00,0.64273,0.64292,0.64229,0.64285,3141,8,0,0.64314,0.64065,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.64229,0.64292,False,True,False,False,False,False
93,2024-01-25 21:00:00,0.64286,0.64358,0.64256,0.64354,2677,9,0,0.64358,0.64104,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.64256,0.64292,False,True,False,True,False,False
94,2024-01-25 22:00:00,0.64355,0.64368,0.64329,0.64367,1695,9,0,0.64368,0.64229,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.64329,0.64292,False,True,False,True,False,False
95,2024-01-25 23:00:00,0.64368,0.64388,0.64351,0.64361,975,8,0,0.64388,0.64229,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.64351,0.64292,False,True,False,True,False,False
96,2024-01-26 00:00:00,0.64304,0.64367,0.64209,0.64314,1480,16,0,0.64388,0.64209,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,0.64351,0.64367,True,True,True,False,False,False
97,2024-01-26 01:00:00,0.64314,0.64351,0.64314,0.64322,1305,8,0,0.64388,0.64209,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,0.64314,0.64351,True,True,False,False,False,False
98,2024-01-26 02:00:00,0.64322,0.64371,0.64316,0.64358,1005,9,0,0.64388,0.64209,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.64316,0.64371,True,True,False,False,False,False
99,2024-01-26 03:00:00,0.64358,0.64377,0.6431,0.64331,1663,9,0,0.64388,0.64209,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.6431,0.64377,True,True,False,False,False,False
100,2024-01-26 04:00:00,0.64331,0.64363,0.64322,0.64345,1436,9,0,0.64377,0.64209,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.64322,0.64363,True,False,False,False,False,False
101,2024-01-26 05:00:00,0.64345,0.64349,0.6433,0.64347,868,10,0,0.64377,0.6431,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.6433,0.64349,False,False,False,False,False,False
102,2024-01-26 06:00:00,0.64347,0.64367,0.64343,0.64366,853,10,0,0.64377,0.6431,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.64343,0.64367,False,False,False,False,False,False
103,2024-01-26 07:00:00,0.64366,0.64382,0.64346,0.64359,1137,9,0,0.64382,0.6431,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.64346,0.64367,False,True,False,True,False,False
104,2024-01-26 08:00:00,0.64359,0.64424,0.64354,0.64416,1364,9,0,0.64424,0.64322,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.64354,0.64367,False,True,False,True,False,False
105,2024-01-26 09:00:00,0.64416,0.64433,0.64387,0.64409,2717,8,0,0.64433,0.6433,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.64387,0.64367,False,True,False,True,False,False
106,2024-01-26 10:00:00,0.6441,0.64421,0.64271,0.64288,2656,9,0,0.64433,0.64271,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,0.64387,0.64421,True,True,True,False,False,False
107,2024-01-26 11:00:00,0.64288,0.64323,0.64196,0.64284,2741,9,0,0.64433,0.64196,False,True,False,True,3.0,3.0,2.0,2.0,True,False,False,0.64387,0.64323,True,True,True,False,False,False
108,2024-01-26 12:00:00,0.64284,0.64289,0.64164,0.64174,2001,9,0,0.64433,0.64164,False,True,False,True,2.0,2.0,3.0,3.0,False,True,False,0.64387,0.64289,True,True,True,False,False,False
109,2024-01-26 13:00:00,0.64174,0.64211,0.64106,0.64184,2600,8,0,0.64433,0.64106,False,True,False,True,1.0,1.0,4.0,4.0,False,True,False,0.64387,0.64211,True,True,True,False,False,False
110,2024-01-26 14:00:00,0.64184,0.64332,0.6418,0.64312,2068,9,0,0.64421,0.64106,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.6418,0.64332,True,False,False,False,False,False
111,2024-01-26 15:00:00,0.64312,0.64375,0.64217,0.64288,5209,8,0,0.64375,0.64106,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.64217,0.64375,True,False,False,False,False,False
112,2024-01-26 16:00:00,0.64289,0.64302,0.64082,0.64086,4777,8,0,0.64375,0.64082,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.64217,0.64302,True,False,True,False,False,False
113,2024-01-26 17:00:00,0.64086,0.64278,0.64086,0.6418,4744,9,0,0.64375,0.64082,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.64086,0.64278,True,False,False,False,False,False
114,2024-01-26 18:00:00,0.6418,0.64212,0.64137,0.6416,2621,8,0,0.64375,0.64082,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.64137,0.64212,True,False,False,False,False,False
115,2024-01-26 19:00:00,0.6416,0.64191,0.64129,0.64154,2115,8,0,0.64375,0.64082,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.64129,0.64191,True,False,False,False,False,False
116,2024-01-26 20:00:00,0.64154,0.6426,0.64149,0.64242,2178,8,0,0.64302,0.64082,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.64149,0.6426,True,False,False,False,False,False
117,2024-01-26 21:00:00,0.64242,0.64265,0.64197,0.64258,1616,8,0,0.64278,0.64086,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.64197,0.64265,False,False,False,False,False,False
118,2024-01-26 22:00:00,0.64258,0.6427,0.64199,0.6426,1541,9,0,0.6427,0.64129,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.64199,0.6427,False,False,False,False,False,False
119,2024-01-26 23:00:00,0.6426,0.64281,0.64199,0.64221,680,8,0,0.64281,0.64129,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.64199,0.6427,False,True,False,True,False,False
120,2024-01-29 00:00:00,0.64215,0.64275,0.64144,0.64149,747,76,0,0.64281,0.64144,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.64144,0.64275,False,True,False,False,False,False
121,2024-01-29 01:00:00,0.64149,0.64239,0.64149,0.6423,1865,12,0,0.64281,0.64144,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.64149,0.64239,False,True,False,False,False,False
122,2024-01-29 02:00:00,0.6423,0.6424,0.64193,0.64201,899,9,0,0.64281,0.64144,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.64193,0.6424,False,True,False,False,False,False
123,2024-01-29 03:00:00,0.64201,0.64206,0.64172,0.64203,1202,10,0,0.64281,0.64144,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.64172,0.64206,False,True,False,False,False,False
124,2024-01-29 04:00:00,0.64203,0.64208,0.64183,0.6419,778,10,0,0.64275,0.64144,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.64183,0.64208,False,False,False,False,False,False
125,2024-01-29 05:00:00,0.6419,0.64199,0.64169,0.64198,731,9,0,0.6424,0.64149,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.64169,0.64199,False,False,False,False,False,False
126,2024-01-29 06:00:00,0.64198,0.64216,0.64176,0.64187,1069,11,0,0.6424,0.64169,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.64176,0.64216,False,False,False,False,False,False
127,2024-01-29 07:00:00,0.64187,0.64239,0.6418,0.64234,1223,11,0,0.64239,0.64169,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.6418,0.64239,False,False,False,False,False,False
128,2024-01-29 08:00:00,0.64234,0.64253,0.64206,0.64208,1226,9,0,0.64253,0.64169,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.64206,0.64239,False,True,False,True,False,False
129,2024-01-29 09:00:00,0.64208,0.64213,0.64143,0.64188,2336,9,0,0.64253,0.64143,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.64206,0.64213,True,True,True,False,False,False
130,2024-01-29 10:00:00,0.64188,0.64247,0.64042,0.64063,3351,8,0,0.64253,0.64042,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.64206,0.64247,True,True,True,False,True,False
131,2024-01-29 11:00:00,0.64064,0.64167,0.64057,0.64148,2747,8,0,0.64253,0.64042,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.64057,0.64167,True,True,False,False,False,False
132,2024-01-29 12:00:00,0.64149,0.64179,0.64099,0.64175,1903,9,0,0.64253,0.64042,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.64099,0.64179,True,True,False,False,False,False
133,2024-01-29 13:00:00,0.64178,0.64253,0.64177,0.64238,1688,8,0,0.64253,0.64042,False,False,True,False,0.0,3.0,4.0,2.0,False,True,False,0.64177,0.64179,True,True,False,True,False,False
134,2024-01-29 14:00:00,0.64238,0.64271,0.64218,0.64249,1986,8,0,0.64271,0.64042,True,False,True,False,1.0,4.0,3.0,1.0,True,False,False,0.64218,0.64179,True,True,False,True,False,False
135,2024-01-29 15:00:00,0.64249,0.64264,0.64137,0.64231,2775,8,0,0.64271,0.64057,False,True,True,False,1.0,5.0,3.0,0.0,True,False,False,0.64137,0.64264,False,True,False,False,False,False
136,2024-01-29 16:00:00,0.64231,0.643,0.642,0.64254,3383,8,0,0.643,0.64099,True,False,True,False,2.0,5.0,2.0,0.0,True,False,False,0.642,0.64264,False,True,False,True,False,False
137,2024-01-29 17:00:00,0.64254,0.64288,0.64178,0.64211,3520,8,0,0.643,0.64137,False,True,True,False,2.0,5.0,2.0,0.0,True,False,False,0.64178,0.64288,False,True,False,False,False,False
138,2024-01-29 18:00:00,0.64211,0.64288,0.64153,0.64285,2574,8,0,0.643,0.64137,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.64153,0.64288,False,True,False,False,False,False
139,2024-01-29 19:00:00,0.64285,0.64285,0.64201,0.64241,2030,8,0,0.643,0.64137,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.64201,0.64285,False,True,False,False,False,False
140,2024-01-29 20:00:00,0.64241,0.64276,0.64227,0.64271,1460,8,0,0.643,0.64153,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.64227,0.64276,False,True,False,False,False,False
141,2024-01-29 21:00:00,0.64271,0.64277,0.64199,0.64224,1296,8,0,0.64288,0.64153,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.64199,0.64277,False,False,False,False,False,False
142,2024-01-29 22:00:00,0.64224,0.64238,0.64165,0.64226,2933,9,0,0.64288,0.64153,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.64165,0.64238,False,False,False,False,False,False
143,2024-01-29 23:00:00,0.64226,0.64233,0.64182,0.64202,1076,9,0,0.64285,0.64165,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.64182,0.64233,False,False,False,False,False,False
144,2024-01-30 00:00:00,0.64144,0.64229,0.64143,0.6422,2732,25,0,0.64277,0.64143,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.64182,0.64229,True,False,True,False,False,False
145,2024-01-30 01:00:00,0.6422,0.64231,0.64209,0.6422,502,12,0,0.64277,0.64143,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.64209,0.64231,True,False,False,False,False,False
146,2024-01-30 02:00:00,0.6422,0.64266,0.64216,0.64238,1112,9,0,0.64266,0.64143,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.64216,0.64266,True,False,False,False,False,False
147,2024-01-30 03:00:00,0.64238,0.64266,0.64231,0.64245,1434,9,0,0.64266,0.64143,False,False,True,False,0.0,4.0,4.0,1.0,False,True,False,0.64231,0.64266,True,False,False,False,False,False
148,2024-01-30 04:00:00,0.64245,0.64264,0.64239,0.64259,922,10,0,0.64266,0.64143,False,True,True,False,0.0,4.0,4.0,1.0,False,True,False,0.64239,0.64264,True,False,False,False,False,False
149,2024-01-30 05:00:00,0.64259,0.64275,0.64255,0.64262,637,10,0,0.64275,0.64209,True,False,True,False,1.0,5.0,3.0,0.0,True,False,False,0.64255,0.64264,False,True,False,True,False,False
150,2024-01-30 06:00:00,0.64262,0.64274,0.64246,0.64246,1000,9,0,0.64275,0.64216,False,True,True,False,1.0,5.0,3.0,0.0,True,False,False,0.64246,0.64274,False,True,False,False,False,False
151,2024-01-30 07:00:00,0.64246,0.64273,0.64241,0.64262,1235,10,0,0.64275,0.64231,False,True,True,False,1.0,5.0,3.0,0.0,True,False,False,0.64241,0.64273,False,True,False,False,False,False
152,2024-01-30 08:00:00,0.64263,0.64287,0.64241,0.64276,1716,10,0,0.64287,0.64239,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.64241,0.64273,False,True,False,True,False,False
153,2024-01-30 09:00:00,0.64276,0.64289,0.64208,0.64238,2622,8,0,0.64289,0.64208,True,False,False,True,3.0,4.0,2.0,1.0,True,False,False,0.64241,0.64273,True,True,True,True,True,True
154,2024-01-30 10:00:00,0.64238,0.64368,0.64206,0.64327,3663,8,0,0.64368,0.64206,True,False,False,True,3.0,3.0,2.0,2.0,True,False,False,0.64241,0.64273,True,True,True,True,True,True
155,2024-01-30 11:00:00,0.64327,0.64424,0.64313,0.64381,2646,8,0,0.64424,0.64206,True,False,True,False,4.0,3.0,1.0,2.0,True,False,False,0.64313,0.64273,True,True,False,True,False,False
156,2024-01-30 12:00:00,0.64381,0.64449,0.6435,0.64358,1984,8,0,0.64449,0.64206,True,False,True,False,5.0,3.0,0.0,2.0,True,False,False,0.6435,0.64273,True,True,False,True,False,False
157,2024-01-30 13:00:00,0.64358,0.64392,0.64319,0.64328,1967,8,0,0.64449,0.64206,False,True,True,False,4.0,3.0,1.0,2.0,True,False,False,0.64319,0.64392,True,True,False,False,False,False
158,2024-01-30 14:00:00,0.64328,0.64331,0.64234,0.64255,2108,8,0,0.64449,0.64206,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,0.64234,0.64331,True,True,False,False,False,False
159,2024-01-30 15:00:00,0.64255,0.6431,0.64152,0.64161,3313,8,0,0.64449,0.64152,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,0.64234,0.6431,True,True,True,False,False,False
160,2024-01-30 16:00:00,0.64161,0.64239,0.64146,0.64185,3322,8,0,0.64449,0.64146,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.64234,0.64239,True,True,True,False,False,False
161,2024-01-30 17:00:00,0.64185,0.64311,0.64156,0.6429,5292,8,0,0.64392,0.64146,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.64156,0.64311,True,False,False,False,False,False
162,2024-01-30 18:00:00,0.64287,0.6435,0.64267,0.64305,2991,8,0,0.6435,0.64146,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.64267,0.6435,True,False,False,False,False,False
163,2024-01-30 19:00:00,0.64305,0.64324,0.64278,0.64303,2063,8,0,0.6435,0.64146,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.64278,0.64324,True,False,False,False,False,False
164,2024-01-30 20:00:00,0.64303,0.64347,0.64296,0.6433,1362,8,0,0.6435,0.64146,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.64296,0.64347,True,False,False,False,False,False
165,2024-01-30 21:00:00,0.6433,0.64336,0.64279,0.643,1325,8,0,0.6435,0.64156,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.64279,0.64336,False,False,False,False,False,False
166,2024-01-30 22:00:00,0.643,0.64329,0.64289,0.64304,1265,9,0,0.6435,0.64267,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.64289,0.64329,False,False,False,False,False,False
167,2024-01-30 23:00:00,0.64306,0.64329,0.64301,0.6432,926,7,0,0.64347,0.64278,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.64301,0.64329,False,False,False,False,False,False
168,2024-01-31 00:00:00,0.64294,0.64319,0.64255,0.643,1610,14,0,0.64347,0.64255,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.64301,0.64319,True,False,True,False,False,False
169,2024-01-31 01:00:00,0.64295,0.64309,0.64289,0.64302,423,11,0,0.64336,0.64255,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.64289,0.64309,True,False,False,False,False,False
170,2024-01-31 02:00:00,0.64302,0.64333,0.64287,0.643,1415,11,0,0.64333,0.64255,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.64287,0.64333,True,False,False,False,False,False
171,2024-01-31 03:00:00,0.64299,0.64302,0.64272,0.64293,1674,11,0,0.64333,0.64255,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.64272,0.64302,True,False,False,False,False,False
172,2024-01-31 04:00:00,0.64293,0.6432,0.64275,0.64317,1329,10,0,0.64333,0.64255,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.64275,0.6432,True,False,False,False,False,False
173,2024-01-31 05:00:00,0.64317,0.64346,0.64304,0.6431,1207,10,0,0.64346,0.64272,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.64304,0.6432,False,True,False,True,False,False
174,2024-01-31 06:00:00,0.6431,0.64321,0.64292,0.64296,715,10,0,0.64346,0.64272,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.64292,0.64321,False,True,False,False,False,False
175,2024-01-31 07:00:00,0.64296,0.6432,0.64292,0.64302,1034,10,0,0.64346,0.64272,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.64292,0.6432,False,True,False,False,False,False
176,2024-01-31 08:00:00,0.64302,0.64347,0.64299,0.64343,957,10,0,0.64347,0.64275,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.64299,0.6432,False,True,False,True,False,False
177,2024-01-31 09:00:00,0.64343,0.64382,0.64316,0.64372,2905,8,0,0.64382,0.64292,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.64316,0.6432,False,True,False,True,False,False
178,2024-01-31 10:00:00,0.64372,0.64381,0.64281,0.6431,3150,8,0,0.64382,0.64281,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,0.64316,0.64381,True,True,True,False,False,False
179,2024-01-31 11:00:00,0.64311,0.64321,0.64218,0.64276,3016,8,0,0.64382,0.64218,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,0.64316,0.64321,True,True,True,False,False,False
180,2024-01-31 12:00:00,0.64276,0.64354,0.64228,0.64349,1888,8,0,0.64382,0.64218,False,True,True,False,2.0,3.0,3.0,2.0,False,False,True,0.64228,0.64354,True,True,False,False,False,False
181,2024-01-31 13:00:00,0.64345,0.64355,0.64245,0.64256,1823,8,0,0.64382,0.64218,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.64245,0.64355,True,True,False,False,False,False
182,2024-01-31 14:00:00,0.64256,0.64286,0.64216,0.64237,2082,9,0,0.64381,0.64216,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.64245,0.64286,True,False,True,False,False,False
183,2024-01-31 15:00:00,0.64237,0.64312,0.64151,0.6429,4965,8,0,0.64355,0.64151,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.64245,0.64312,True,False,True,False,True,False
184,2024-01-31 16:00:00,0.6429,0.64325,0.63919,0.63946,6026,7,0,0.64355,0.63919,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.64245,0.64325,True,False,True,False,True,False
