time,Actual Movement,Predictions,Predicted
2024-02-14,1,0.9483859,1
2024-02-15,-1,0.3995331,-1
2024-02-16,1,0.977128,1
2024-02-19,1,0.97803086,1
2024-02-20,1,0.98439807,1
2024-02-21,1,0.96065557,1
2024-02-22,1,0.9754953,1
2024-02-23,1,0.98245853,1
2024-02-26,-1,0.29910895,-1
2024-02-27,1,0.92521745,1
2024-02-28,-1,0.008970275,-1
2024-02-29,-1,0.14553589,-1
2024-03-01,1,0.7504492,1
2024-03-04,-1,0.39558926,-1
2024-03-05,1,0.6214948,-1
2024-03-06,1,0.8929195,1
2024-03-07,1,0.9825994,1
2024-03-08,1,0.98343694,1
2024-03-11,-1,0.92783827,1
2024-03-12,-1,0.6001964,-1
2024-03-13,-1,0.7809406,1
2024-03-14,1,0.9132091,1
2024-03-15,-1,0.024741415,-1
2024-03-18,-1,0.550313,-1
2024-03-19,-1,0.09154484,-1
2024-03-20,-1,0.15269393,-1
2024-03-21,-1,0.031530473,-1
2024-03-22,-1,0.04040686,-1
2024-03-25,1,0.14696027,-1
2024-03-26,-1,0.10526691,-1
2024-03-27,-1,0.06401394,-1
2024-03-28,-1,0.012798866,-1
2024-03-29,1,0.5328019,-1
2024-04-01,-1,0.0538512,-1
2024-04-02,1,0.91216445,1
2024-04-03,1,0.9773102,1
2024-04-04,1,0.99221367,1
2024-04-05,1,0.9778502,1
2024-04-08,1,0.9865248,1
2024-04-09,1,0.99408275,1
2024-04-10,-1,0.05355915,-1
2024-04-11,1,0.97634685,1
2024-04-12,-1,0.15115099,-1
2024-04-15,-1,0.09370564,-1
2024-04-16,-1,0.45281255,-1
2024-04-17,1,0.8933905,1
2024-04-18,-1,0.23311816,-1
