time,Actual Movement,Predictions,Predicted
2019-09-03 20:00:00,1,0.08800929,-1
2019-09-03 22:00:00,-1,0.10778994,-1
2019-09-04 00:00:00,1,0.180921,-1
2019-09-04 02:00:00,-1,0.16494101,-1
2019-09-04 04:00:00,0,0.110881284,-1
2019-09-04 06:00:00,1,0.67070615,1
2019-09-04 08:00:00,1,0.7387208,1
2019-09-04 10:00:00,-1,0.11987268,-1
2019-09-04 12:00:00,-1,0.09340535,-1
2019-09-04 14:00:00,1,0.17730995,-1
2019-09-04 16:00:00,-1,0.043327894,-1
2019-09-04 18:00:00,-1,0.06780277,-1
2019-09-04 20:00:00,-1,0.06664646,-1
2019-09-04 22:00:00,1,0.3630471,-1
2019-09-05 00:00:00,-1,0.277017,-1
2019-09-05 02:00:00,1,0.6057195,1
2019-09-05 04:00:00,1,0.99089444,1
2019-09-05 06:00:00,-1,0.91340804,1
2019-09-05 08:00:00,-1,0.81858313,1
2019-09-05 10:00:00,-1,0.51848555,1
2019-09-05 12:00:00,1,0.77018213,1
2019-09-05 14:00:00,1,0.88761127,1
2019-09-05 16:00:00,1,0.967282,1
2019-09-05 18:00:00,1,0.78931725,1
2019-09-05 20:00:00,1,0.76212466,1
2019-09-05 22:00:00,-1,0.30176455,-1
2019-09-06 00:00:00,-1,0.3325624,-1
2019-09-06 02:00:00,1,0.5556914,1
2019-09-06 04:00:00,1,0.60663944,1
2019-09-06 06:00:00,1,0.54387987,1
2019-09-06 08:00:00,-1,0.37739304,-1
2019-09-06 10:00:00,1,0.82896954,1
2019-09-06 12:00:00,1,0.88496315,1
2019-09-06 14:00:00,-1,0.15473902,-1
2019-09-06 16:00:00,-1,0.023034023,-1
2019-09-06 18:00:00,1,0.43507817,1
2019-09-06 20:00:00,1,0.60078907,1
2019-09-06 22:00:00,-1,0.5153808,1
2019-09-09 00:00:00,1,0.64353716,1
2019-09-09 02:00:00,1,0.8928955,1
2019-09-09 04:00:00,-1,0.64880025,1
2019-09-09 06:00:00,1,0.6739309,1
2019-09-09 08:00:00,-1,0.6661363,1
2019-09-09 10:00:00,1,0.93420315,1
2019-09-09 12:00:00,1,0.86400294,1
2019-09-09 14:00:00,-1,0.60741645,1
2019-09-09 16:00:00,-1,0.116930045,-1
2019-09-09 18:00:00,1,0.28059694,-1
2019-09-09 20:00:00,1,0.6734461,1
2019-09-09 22:00:00,1,0.58175313,1
