,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
124,2024-01-29 04:00:00,1.27002,1.27009,1.2695,1.2699799999999999,924,2,0,1.27057,1.26902,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.2695,1.27009,True,False,False,False,False,False
125,2024-01-29 05:00:00,1.27,1.27039,1.26967,1.27029,1660,2,0,1.27057,1.26902,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.26967,1.27039,True,False,False,False,False,False
126,2024-01-29 06:00:00,1.2703,1.2707899999999999,1.27028,1.27062,1248,2,0,1.2707899999999999,1.26912,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.27028,1.27039,False,True,False,True,False,False
127,2024-01-29 07:00:00,1.27062,1.27075,1.27003,1.2702,1538,2,0,1.2707899999999999,1.2695,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.27003,1.27075,False,True,False,False,False,False
128,2024-01-29 08:00:00,1.2702,1.27097,1.2701,1.27082,1584,2,0,1.27097,1.2695,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.2701,1.27075,False,True,False,True,False,False
129,2024-01-29 09:00:00,1.27082,1.2719,1.27068,1.27108,3086,2,0,1.2719,1.26967,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.27068,1.27075,False,True,False,True,False,False
130,2024-01-29 10:00:00,1.27106,1.2714699999999999,1.27013,1.2701799999999999,3338,2,0,1.2719,1.27003,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.27013,1.2714699999999999,False,True,False,False,False,False
131,2024-01-29 11:00:00,1.27021,1.27107,1.26984,1.27037,3223,2,0,1.2719,1.26984,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,1.27013,1.27107,True,True,True,False,False,False
132,2024-01-29 12:00:00,1.27037,1.27057,1.26955,1.27048,2648,2,0,1.2719,1.26955,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,1.27013,1.27057,True,True,True,False,False,False
133,2024-01-29 13:00:00,1.27048,1.27125,1.2692,1.26949,2789,2,0,1.2719,1.2692,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,1.27013,1.27125,True,True,True,False,True,False
134,2024-01-29 14:00:00,1.26949,1.27129,1.2693400000000001,1.2698,2565,2,0,1.2714699999999999,1.2692,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.2693400000000001,1.27129,True,False,False,False,False,False
135,2024-01-29 15:00:00,1.26981,1.26981,1.2683200000000001,1.26933,3768,2,0,1.27129,1.2683200000000001,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.2693400000000001,1.26981,True,False,True,False,False,False
136,2024-01-29 16:00:00,1.2693400000000001,1.2695699999999999,1.26719,1.26765,3992,2,0,1.27129,1.26719,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.2693400000000001,1.2695699999999999,True,False,True,False,False,False
137,2024-01-29 17:00:00,1.26763,1.26801,1.2662200000000001,1.26783,4277,2,0,1.27129,1.2662200000000001,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.2693400000000001,1.26801,True,False,True,False,False,False
138,2024-01-29 18:00:00,1.2678,1.26854,1.26734,1.26802,3325,2,0,1.27129,1.2662200000000001,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.26734,1.26854,True,False,False,False,False,False
139,2024-01-29 19:00:00,1.26803,1.2690299999999999,1.26786,1.2683200000000001,2447,2,0,1.26981,1.2662200000000001,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.26786,1.2690299999999999,True,False,False,False,False,False
140,2024-01-29 20:00:00,1.26834,1.26841,1.26767,1.2683200000000001,1762,2,0,1.2695699999999999,1.2662200000000001,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.26767,1.26841,True,False,False,False,False,False
141,2024-01-29 21:00:00,1.26833,1.26932,1.2681499999999999,1.26919,1786,2,0,1.26932,1.2662200000000001,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.2681499999999999,1.26932,True,False,False,False,False,False
142,2024-01-29 22:00:00,1.26923,1.2717399999999999,1.26923,1.27104,4575,2,0,1.2717399999999999,1.26734,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.26923,1.26932,False,True,False,True,False,False
143,2024-01-29 23:00:00,1.27104,1.27105,1.27055,1.27102,1131,2,0,1.2717399999999999,1.26767,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.27055,1.27105,False,True,False,False,False,False
144,2024-01-30 00:00:00,1.27055,1.27108,1.27041,1.27082,1068,5,0,1.2717399999999999,1.26767,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.27041,1.27108,False,True,False,False,False,False
145,2024-01-30 01:00:00,1.27082,1.27129,1.27062,1.2711999999999999,657,2,0,1.2717399999999999,1.2681499999999999,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.27062,1.27129,False,True,False,False,False,False
146,2024-01-30 02:00:00,1.2711999999999999,1.2721,1.27112,1.2718,1895,2,0,1.2721,1.26923,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.27112,1.27129,False,True,False,True,False,False
147,2024-01-30 03:00:00,1.2718099999999999,1.2718099999999999,1.27054,1.27108,2587,2,0,1.2721,1.27041,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.27054,1.2718099999999999,False,True,False,False,False,False
148,2024-01-30 04:00:00,1.27108,1.2713700000000001,1.27066,1.27106,1696,2,0,1.2721,1.27041,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.27066,1.2713700000000001,False,True,False,False,False,False
149,2024-01-30 05:00:00,1.27105,1.27116,1.27072,1.2707899999999999,1665,2,0,1.2721,1.27054,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.27072,1.27116,False,True,False,False,False,False
150,2024-01-30 06:00:00,1.27078,1.27119,1.27037,1.27047,1118,2,0,1.2721,1.27037,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.27072,1.27119,True,True,True,False,True,False
151,2024-01-30 07:00:00,1.27047,1.2711299999999999,1.27037,1.27055,1437,2,0,1.2718099999999999,1.27037,False,True,False,False,0.0,3.0,5.0,1.0,False,True,False,1.27072,1.2711299999999999,True,False,True,False,False,False
152,2024-01-30 08:00:00,1.2705600000000001,1.27089,1.26922,1.26933,2203,2,0,1.2713700000000001,1.26922,False,True,False,True,0.0,2.0,5.0,2.0,False,True,False,1.27072,1.27089,True,False,True,False,False,False
153,2024-01-30 09:00:00,1.26933,1.2697,1.26833,1.26959,3275,2,0,1.27119,1.26833,False,True,False,True,0.0,1.0,5.0,3.0,False,True,False,1.27072,1.2697,True,False,True,False,False,False
154,2024-01-30 10:00:00,1.2696,1.26993,1.26826,1.26889,4655,2,0,1.27119,1.26826,False,True,False,True,0.0,0.0,5.0,4.0,False,True,False,1.27072,1.26993,True,False,True,False,False,False
155,2024-01-30 11:00:00,1.26889,1.26905,1.2671299999999999,1.26809,3106,2,0,1.2711299999999999,1.2671299999999999,False,True,False,True,0.0,0.0,5.0,4.0,False,True,False,1.27072,1.26905,True,False,True,False,False,False
156,2024-01-30 12:00:00,1.26809,1.26837,1.26725,1.26796,2769,2,0,1.27089,1.2671299999999999,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,1.26725,1.26837,True,False,False,False,False,False
157,2024-01-30 13:00:00,1.26793,1.26829,1.26731,1.26776,2361,2,0,1.26993,1.2671299999999999,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.26731,1.26829,True,False,False,False,False,False
158,2024-01-30 14:00:00,1.2677800000000001,1.26803,1.26655,1.26722,2494,2,0,1.26993,1.26655,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.26731,1.26803,True,False,True,False,False,False
159,2024-01-30 15:00:00,1.26722,1.26768,1.26626,1.2675,4304,2,0,1.26905,1.26626,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.26731,1.26768,True,False,True,False,False,False
160,2024-01-30 16:00:00,1.2675100000000001,1.26878,1.26725,1.2677100000000001,4866,2,0,1.26878,1.26626,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.26725,1.26878,True,False,False,False,False,False
161,2024-01-30 17:00:00,1.2677399999999999,1.26854,1.264,1.2665600000000001,8251,2,0,1.26878,1.264,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.26725,1.26854,True,False,True,False,False,False
162,2024-01-30 18:00:00,1.26654,1.2683200000000001,1.26594,1.26826,4289,2,0,1.26878,1.264,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.26594,1.2683200000000001,True,False,False,False,False,False
163,2024-01-30 19:00:00,1.26826,1.26891,1.26785,1.2680799999999999,3278,2,0,1.26891,1.264,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,1.26785,1.2683200000000001,True,True,False,True,False,False
164,2024-01-30 20:00:00,1.26807,1.26868,1.26734,1.2686,2750,2,0,1.26891,1.264,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.26734,1.26868,True,True,False,False,False,False
165,2024-01-30 21:00:00,1.2686,1.26966,1.26843,1.26959,2118,2,0,1.26966,1.264,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.26843,1.26868,True,True,False,True,False,False
166,2024-01-30 22:00:00,1.26958,1.26974,1.2689300000000001,1.26959,1787,2,0,1.26974,1.26594,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.2689300000000001,1.26868,False,True,False,True,False,False
167,2024-01-30 23:00:00,1.26959,1.26999,1.26943,1.2699500000000001,1268,2,0,1.26999,1.26734,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.26943,1.26868,False,True,False,True,False,False
168,2024-01-31 00:00:00,1.26836,1.26999,1.26826,1.2698,1040,7,0,1.26999,1.26734,False,False,True,False,3.0,5.0,1.0,0.0,True,False,False,1.26826,1.26868,False,True,False,True,False,True
169,2024-01-31 01:00:00,1.2698,1.26985,1.26932,1.26947,1006,2,0,1.26999,1.26826,False,True,True,False,3.0,5.0,1.0,0.0,True,False,False,1.26932,1.26985,False,True,False,False,False,False
170,2024-01-31 02:00:00,1.26947,1.27003,1.26899,1.2692999999999999,2613,2,0,1.27003,1.26826,True,False,True,False,3.0,5.0,1.0,0.0,True,False,False,1.26899,1.26985,False,True,False,True,False,True
171,2024-01-31 03:00:00,1.26931,1.26946,1.26843,1.26843,2642,2,0,1.27003,1.26826,False,True,True,False,2.0,5.0,2.0,0.0,True,False,False,1.26843,1.26946,False,True,False,False,False,False
172,2024-01-31 04:00:00,1.26843,1.26843,1.26725,1.2675,3412,2,0,1.27003,1.26725,False,True,False,True,1.0,4.0,3.0,1.0,True,False,False,1.26843,1.26843,True,True,True,False,False,False
173,2024-01-31 05:00:00,1.26749,1.2677800000000001,1.26734,1.26766,1889,2,0,1.27003,1.26725,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.26734,1.2677800000000001,True,True,False,False,False,False
174,2024-01-31 06:00:00,1.26767,1.26828,1.26756,1.26807,1043,2,0,1.27003,1.26725,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.26756,1.26828,True,True,False,False,False,False
175,2024-01-31 07:00:00,1.26807,1.26817,1.26742,1.26776,1771,2,0,1.26946,1.26725,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.26742,1.26817,True,False,False,False,False,False
176,2024-01-31 08:00:00,1.26776,1.26785,1.26693,1.26698,2069,2,0,1.26843,1.26693,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.26742,1.26785,True,False,True,False,False,False
177,2024-01-31 09:00:00,1.26698,1.26793,1.26666,1.26748,3774,2,0,1.26828,1.26666,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.26742,1.26793,True,False,True,False,True,False
178,2024-01-31 10:00:00,1.2675,1.26973,1.26729,1.26916,3516,2,0,1.26973,1.26666,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,1.26729,1.26793,True,True,False,True,False,False
179,2024-01-31 11:00:00,1.26917,1.26963,1.26688,1.26697,4034,2,0,1.26973,1.26666,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.26688,1.26963,True,True,False,False,False,False
180,2024-01-31 12:00:00,1.26698,1.26743,1.26671,1.26701,3593,2,0,1.26973,1.26666,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.26671,1.26743,True,True,False,False,False,False
181,2024-01-31 13:00:00,1.26702,1.26861,1.26689,1.2684,3008,2,0,1.26973,1.26666,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.26689,1.26861,True,True,False,False,False,False
182,2024-01-31 14:00:00,1.2684,1.26883,1.26786,1.26844,3417,2,0,1.26973,1.26671,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.26786,1.26883,False,True,False,False,False,False
183,2024-01-31 15:00:00,1.26844,1.27125,1.26816,1.27055,7307,2,0,1.27125,1.26671,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.26816,1.26883,False,True,False,True,False,False
184,2024-01-31 16:00:00,1.2705600000000001,1.27445,1.27004,1.27389,7753,2,0,1.27445,1.26671,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.27004,1.26883,False,True,False,True,False,False
185,2024-01-31 17:00:00,1.2739,1.27505,1.27248,1.27328,9969,2,0,1.27505,1.26689,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.27248,1.26883,False,True,False,True,False,False
186,2024-01-31 18:00:00,1.27328,1.27381,1.27128,1.27318,7001,2,0,1.27505,1.26786,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.27128,1.27381,False,True,False,False,False,False
187,2024-01-31 19:00:00,1.27318,1.27319,1.27131,1.27184,4068,2,0,1.27505,1.26816,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.27131,1.27319,False,True,False,False,False,False
188,2024-01-31 20:00:00,1.27184,1.272,1.2713,1.2717399999999999,3555,2,0,1.27505,1.27004,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.2713,1.272,False,True,False,False,False,False
189,2024-01-31 21:00:00,1.27158,1.27392,1.26849,1.27116,13717,5,0,1.27505,1.26849,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.2713,1.27392,True,True,True,False,True,False
190,2024-01-31 22:00:00,1.27123,1.27126,1.26578,1.26738,10640,5,0,1.27392,1.26578,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.2713,1.27126,True,False,True,False,False,False
191,2024-01-31 23:00:00,1.26743,1.2686600000000001,1.26731,1.26862,2506,2,0,1.27392,1.26578,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.26731,1.2686600000000001,True,False,False,False,False,False
192,2024-02-01 00:00:00,1.26754,1.26849,1.26738,1.26825,1493,20,0,1.27392,1.26578,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.26738,1.26849,True,False,False,False,False,False
193,2024-02-01 01:00:00,1.26825,1.26884,1.26768,1.26791,849,2,0,1.27392,1.26578,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.26768,1.26884,True,False,False,False,False,False
194,2024-02-01 02:00:00,1.26794,1.26875,1.2675,1.26834,2226,2,0,1.27126,1.26578,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.2675,1.26875,True,False,False,False,False,False
195,2024-02-01 03:00:00,1.26834,1.26834,1.2674,1.26795,3179,2,0,1.26884,1.26731,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.2674,1.26834,False,False,False,False,False,False
196,2024-02-01 04:00:00,1.26792,1.26977,1.26786,1.2692,2264,2,0,1.26977,1.26738,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.26786,1.26834,False,True,False,True,False,False
197,2024-02-01 05:00:00,1.26919,1.2694,1.26827,1.26846,2135,2,0,1.26977,1.2674,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.26827,1.2694,False,True,False,False,False,False
198,2024-02-01 06:00:00,1.26847,1.26861,1.26787,1.2680500000000001,1578,2,0,1.26977,1.2674,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.26787,1.26861,False,True,False,False,False,False
199,2024-02-01 07:00:00,1.26804,1.2680500000000001,1.26676,1.26676,2507,2,0,1.26977,1.26676,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.26787,1.2680500000000001,True,True,True,False,False,False
200,2024-02-01 08:00:00,1.26678,1.26741,1.266,1.26631,2529,2,0,1.26977,1.266,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,1.26787,1.26741,True,True,True,False,False,False
201,2024-02-01 09:00:00,1.26631,1.26631,1.26421,1.26544,4341,2,0,1.2694,1.26421,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.26787,1.26631,True,False,True,False,False,False
202,2024-02-01 10:00:00,1.26544,1.26579,1.26458,1.26516,4743,2,0,1.26861,1.26421,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.26458,1.26579,True,False,False,False,False,False
203,2024-02-01 11:00:00,1.26515,1.26587,1.26424,1.26559,4191,2,0,1.2680500000000001,1.26421,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.26424,1.26587,True,False,False,False,False,False
204,2024-02-01 12:00:00,1.2656,1.26582,1.26297,1.2631999999999999,3560,2,0,1.26741,1.26297,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.26424,1.26582,True,False,True,False,False,False
205,2024-02-01 13:00:00,1.26319,1.2644,1.26251,1.26401,4401,2,0,1.26631,1.26251,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.26424,1.2644,True,False,True,False,False,False
206,2024-02-01 14:00:00,1.26401,1.26857,1.26346,1.26733,5857,2,0,1.26857,1.26251,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,1.26346,1.2644,True,True,False,True,False,False
207,2024-02-01 15:00:00,1.26732,1.2681499999999999,1.2658800000000001,1.2659,6486,2,0,1.26857,1.26251,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.2658800000000001,1.2681499999999999,True,True,False,False,False,False
208,2024-02-01 16:00:00,1.26589,1.26722,1.26529,1.26632,5853,2,0,1.26857,1.26251,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.26529,1.26722,True,True,False,False,False,False
209,2024-02-01 17:00:00,1.26627,1.26856,1.26396,1.2682,8945,2,0,1.26857,1.26251,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.26396,1.26856,True,True,False,False,False,False
210,2024-02-01 18:00:00,1.26819,1.2726600000000001,1.26793,1.27246,7981,2,0,1.2726600000000001,1.26346,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.26793,1.26856,False,True,False,True,False,False
211,2024-02-01 19:00:00,1.27252,1.2739500000000001,1.27238,1.2736100000000001,6113,2,0,1.2739500000000001,1.26396,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.27238,1.26856,False,True,False,True,False,False
212,2024-02-01 20:00:00,1.2736100000000001,1.2742499999999999,1.27279,1.27405,4421,2,0,1.2742499999999999,1.26396,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.27279,1.26856,False,True,False,True,False,False
213,2024-02-01 21:00:00,1.27407,1.27557,1.27407,1.2747,3268,2,0,1.27557,1.26396,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.27407,1.26856,False,True,False,True,False,False
214,2024-02-01 22:00:00,1.27471,1.27506,1.2742499999999999,1.27472,3240,2,0,1.27557,1.26793,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,1.2742499999999999,1.27506,False,True,False,False,False,False
215,2024-02-01 23:00:00,1.27472,1.2747899999999999,1.2741799999999999,1.27437,1470,2,0,1.27557,1.27238,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.2741799999999999,1.2747899999999999,False,True,False,False,False,False
216,2024-02-02 00:00:00,1.2742200000000001,1.2744900000000001,1.2738800000000001,1.27419,554,5,0,1.27557,1.27279,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.2738800000000001,1.2744900000000001,False,True,False,False,False,False
217,2024-02-02 01:00:00,1.27419,1.27489,1.27419,1.2746,652,2,0,1.27557,1.2738800000000001,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.27419,1.27489,False,True,False,False,False,False
218,2024-02-02 02:00:00,1.2746,1.27548,1.27432,1.27451,2186,2,0,1.27548,1.2738800000000001,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.27432,1.27548,False,False,False,False,False,False
219,2024-02-02 03:00:00,1.2745199999999999,1.27501,1.27419,1.27458,3454,2,0,1.27548,1.2738800000000001,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.27419,1.27501,False,False,False,False,False,False
220,2024-02-02 04:00:00,1.27458,1.27534,1.2745199999999999,1.2753,1904,2,0,1.27548,1.2738800000000001,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.2745199999999999,1.27534,False,False,False,False,False,False
221,2024-02-02 05:00:00,1.27531,1.27542,1.2743,1.27484,2395,2,0,1.27548,1.27419,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.2743,1.27542,False,False,False,False,False,False
222,2024-02-02 06:00:00,1.27484,1.2751700000000001,1.27432,1.27468,1403,2,0,1.27548,1.27419,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.27432,1.2751700000000001,False,False,False,False,False,False
223,2024-02-02 07:00:00,1.27469,1.2753,1.27448,1.27494,2310,2,0,1.27542,1.27419,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.27448,1.2753,False,False,False,False,False,False
224,2024-02-02 08:00:00,1.27494,1.27527,1.27432,1.27463,3081,2,0,1.27542,1.2743,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.27432,1.27527,False,False,False,False,False,False
