time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
2024-02-16 17:00:00,0.53831,0.53863,0.53751,0.5386,4204,8,0,0.53863,0.53751,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.53781,0.53863,True,False,True,False,True,False
2024-02-16 18:00:00,0.53861,0.53922,0.53835,0.53906,2215,8,0,0.53922,0.53751,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.53835,0.53863,True,True,False,True,False,False
2024-02-16 19:00:00,0.53906,0.53971,0.53896,0.53968,1581,8,0,0.53971,0.53751,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.53896,0.53863,True,True,False,True,False,False
2024-02-16 20:00:00,0.53967,0.53987,0.53929,0.53967,1414,8,0,0.53987,0.53751,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.53929,0.53863,True,True,False,True,False,False
2024-02-16 21:00:00,0.53967,0.54011,0.53957,0.53986,1605,8,0,0.54011,0.53751,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,0.53957,0.53863,True,True,False,True,False,False
2024-02-16 22:00:00,0.53986,0.53992,0.53957,0.53966,1432,8,0,0.54011,0.53835,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.53957,0.53992,False,True,False,False,False,False
2024-02-16 23:00:00,0.53966,0.53988,0.53942,0.53956,1172,8,0,0.54011,0.53896,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.53942,0.53988,False,True,False,False,False,False
2024-02-19 00:00:00,0.53799,0.53933,0.53783,0.53914,641,67,0,0.54011,0.53783,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,0.53942,0.53933,True,True,True,False,False,False
2024-02-19 01:00:00,0.53914,0.54032,0.53907,0.54028,1196,12,0,0.54032,0.53783,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.53907,0.53933,True,True,False,True,False,False
2024-02-19 02:00:00,0.54023,0.54041,0.53999,0.54,1288,9,0,0.54041,0.53783,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.53999,0.53933,True,True,False,True,False,False
2024-02-19 03:00:00,0.54,0.54051,0.54,0.54019,1663,9,0,0.54051,0.53783,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.54,0.53933,True,True,False,True,False,False
2024-02-19 04:00:00,0.54019,0.54051,0.54006,0.54038,1344,11,0,0.54051,0.53783,False,False,True,False,3.0,4.0,1.0,1.0,True,False,False,0.54006,0.53933,True,True,False,True,False,False
2024-02-19 05:00:00,0.54038,0.54105,0.54038,0.54104,1181,9,0,0.54105,0.53907,True,False,True,False,4.0,5.0,0.0,0.0,True,False,False,0.54038,0.53933,False,True,False,True,False,False
2024-02-19 06:00:00,0.54104,0.5411,0.54086,0.54103,845,11,0,0.5411,0.53999,True,False,True,False,4.0,5.0,0.0,0.0,True,False,False,0.54086,0.53933,False,True,False,True,False,False
2024-02-19 07:00:00,0.54103,0.54112,0.54067,0.54086,862,10,0,0.54112,0.54,True,False,True,False,4.0,5.0,0.0,0.0,True,False,False,0.54067,0.53933,False,True,False,True,False,False
2024-02-19 08:00:00,0.54086,0.54175,0.54074,0.54159,1294,8,0,0.54175,0.54006,True,False,True,False,4.0,5.0,0.0,0.0,True,False,False,0.54074,0.53933,False,True,False,True,False,False
2024-02-19 09:00:00,0.54159,0.54197,0.54136,0.54193,1488,8,0,0.54197,0.54038,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.54136,0.53933,False,True,False,True,False,False
2024-02-19 10:00:00,0.54193,0.54205,0.54162,0.54198,1925,9,0,0.54205,0.54067,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.54162,0.53933,False,True,False,True,False,False
2024-02-19 11:00:00,0.54198,0.54203,0.54112,0.54146,1810,9,0,0.54205,0.54067,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54112,0.54203,False,True,False,False,False,False
2024-02-19 12:00:00,0.54147,0.54151,0.54064,0.54091,1366,8,0,0.54205,0.54064,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,0.54112,0.54151,True,True,True,False,False,False
2024-02-19 13:00:00,0.54091,0.54096,0.54024,0.54027,1177,8,0,0.54205,0.54024,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,0.54112,0.54096,True,True,True,False,False,False
2024-02-19 14:00:00,0.54027,0.54099,0.54006,0.54092,1361,8,0,0.54205,0.54006,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,0.54112,0.54099,True,True,True,False,False,False
2024-02-19 15:00:00,0.54091,0.54174,0.54087,0.54156,1624,8,0,0.54203,0.54006,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.54087,0.54174,True,False,False,False,False,False
2024-02-19 16:00:00,0.54156,0.54172,0.54127,0.54166,1445,8,0,0.54174,0.54006,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.54127,0.54172,True,False,False,False,False,False
2024-02-19 17:00:00,0.54167,0.54184,0.54142,0.54169,1272,9,0,0.54184,0.54006,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,0.54142,0.54172,True,True,False,True,False,False
2024-02-19 18:00:00,0.5417,0.54181,0.54143,0.54168,1033,9,0,0.54184,0.54006,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.54143,0.54181,True,True,False,False,False,False
2024-02-19 19:00:00,0.54168,0.54246,0.54159,0.54241,448,10,0,0.54246,0.54087,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54159,0.54181,False,True,False,True,False,False
2024-02-19 20:00:00,0.54227,0.54239,0.54213,0.54221,483,9,0,0.54246,0.54127,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54213,0.54239,False,True,False,False,False,False
2024-02-19 21:00:00,0.54221,0.54257,0.5422,0.54246,831,9,0,0.54257,0.54142,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.5422,0.54239,False,True,False,True,False,False
2024-02-19 22:00:00,0.54246,0.54265,0.54243,0.54246,274,12,0,0.54265,0.54143,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54243,0.54239,False,True,False,True,False,False
2024-02-19 23:00:00,0.54245,0.5427,0.54225,0.5426,374,11,0,0.5427,0.54159,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54225,0.54239,False,True,False,True,False,True
2024-02-20 00:00:00,0.54229,0.54275,0.54223,0.54238,2484,26,0,0.54275,0.54213,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54223,0.54239,False,True,False,True,False,True
2024-02-20 01:00:00,0.54238,0.54255,0.5421,0.54219,1083,10,0,0.54275,0.5421,False,True,False,True,4.0,4.0,1.0,1.0,True,False,False,0.54223,0.54255,True,True,True,False,False,False
2024-02-20 02:00:00,0.54219,0.54241,0.54176,0.54178,1267,9,0,0.54275,0.54176,False,True,False,True,3.0,3.0,2.0,2.0,True,False,False,0.54223,0.54241,True,True,True,False,False,False
2024-02-20 03:00:00,0.54178,0.54228,0.54144,0.54186,1714,9,0,0.54275,0.54144,False,True,False,True,2.0,2.0,3.0,3.0,False,True,False,0.54223,0.54228,True,True,True,False,False,False
2024-02-20 04:00:00,0.54186,0.54196,0.54135,0.54146,1386,9,0,0.54275,0.54135,False,True,False,True,1.0,1.0,4.0,4.0,False,True,False,0.54223,0.54196,True,True,True,False,False,False
2024-02-20 05:00:00,0.54146,0.542,0.54145,0.54187,975,9,0,0.54255,0.54135,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.54145,0.542,True,False,False,False,False,False
2024-02-20 06:00:00,0.54186,0.54199,0.54179,0.54186,1175,10,0,0.54241,0.54135,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.54179,0.54199,True,False,False,False,False,False
2024-02-20 07:00:00,0.54186,0.54204,0.54165,0.54186,1026,9,0,0.54228,0.54135,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.54165,0.54204,True,False,False,False,False,False
2024-02-20 08:00:00,0.54186,0.54202,0.5417,0.54202,862,9,0,0.54204,0.54135,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.5417,0.54202,True,False,False,False,False,False
2024-02-20 09:00:00,0.54202,0.54251,0.54186,0.54229,1622,8,0,0.54251,0.54145,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.54186,0.54202,False,True,False,True,False,False
2024-02-20 10:00:00,0.54229,0.54321,0.54223,0.54304,2151,8,0,0.54321,0.54165,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54223,0.54202,False,True,False,True,False,False
2024-02-20 11:00:00,0.54304,0.54368,0.54288,0.54351,1733,8,0,0.54368,0.54165,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54288,0.54202,False,True,False,True,False,False
2024-02-20 12:00:00,0.54351,0.54372,0.54313,0.5436,1771,8,0,0.54372,0.5417,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54313,0.54202,False,True,False,True,False,False
2024-02-20 13:00:00,0.5436,0.54391,0.54342,0.54371,1650,8,0,0.54391,0.54186,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.54342,0.54202,False,True,False,True,False,False
2024-02-20 14:00:00,0.54371,0.54482,0.54371,0.54464,1899,8,0,0.54482,0.54223,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.54371,0.54202,False,True,False,True,False,False
2024-02-20 15:00:00,0.54464,0.54472,0.54374,0.54422,3456,8,0,0.54482,0.54288,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54374,0.54472,False,True,False,False,False,False
2024-02-20 16:00:00,0.54425,0.54461,0.5435,0.5436,3016,8,0,0.54482,0.54313,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.5435,0.54461,False,True,False,False,False,False
2024-02-20 17:00:00,0.5436,0.54406,0.54336,0.54395,3757,8,0,0.54482,0.54336,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54336,0.54406,False,True,False,False,False,False
2024-02-20 18:00:00,0.54396,0.54402,0.54331,0.54391,2185,8,0,0.54482,0.54331,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.54336,0.54402,True,True,True,False,False,False
2024-02-20 19:00:00,0.54391,0.54414,0.54346,0.54392,1388,8,0,0.54472,0.54331,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.54346,0.54414,True,False,False,False,False,False
2024-02-20 20:00:00,0.54392,0.54396,0.5436,0.54377,1152,8,0,0.54461,0.54331,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.5436,0.54396,True,False,False,False,False,False
2024-02-20 21:00:00,0.54377,0.5439,0.54345,0.54376,1910,8,0,0.54414,0.54331,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.54345,0.5439,True,False,False,False,False,False
2024-02-20 22:00:00,0.54376,0.54393,0.54351,0.54358,1100,8,0,0.54414,0.54331,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.54351,0.54393,True,False,False,False,False,False
2024-02-20 23:00:00,0.54359,0.54366,0.54341,0.54361,451,8,0,0.54414,0.54341,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.54341,0.54366,False,False,False,False,False,False
2024-02-21 00:00:00,0.54272,0.54356,0.54269,0.54318,1415,31,0,0.54396,0.54269,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.54341,0.54356,True,False,True,False,False,False
2024-02-21 01:00:00,0.54318,0.54398,0.54293,0.54384,901,10,0,0.54398,0.54269,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.54293,0.54356,True,True,False,True,False,False
2024-02-21 02:00:00,0.54384,0.54409,0.54367,0.54397,1023,10,0,0.54409,0.54269,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.54367,0.54356,True,True,False,True,False,False
2024-02-21 03:00:00,0.54397,0.54446,0.54364,0.54443,1502,9,0,0.54446,0.54269,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.54364,0.54356,True,True,False,True,False,False
2024-02-21 04:00:00,0.54443,0.54481,0.5444,0.54476,1319,10,0,0.54481,0.54269,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,0.5444,0.54356,True,True,False,True,False,False
2024-02-21 05:00:00,0.54476,0.54516,0.54473,0.54498,1032,10,0,0.54516,0.54293,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.54473,0.54356,False,True,False,True,False,False
2024-02-21 06:00:00,0.54498,0.54508,0.54478,0.54508,682,11,0,0.54516,0.54364,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54478,0.54508,False,True,False,False,False,False
2024-02-21 07:00:00,0.54508,0.54575,0.54488,0.5452,1082,8,0,0.54575,0.54364,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54488,0.54508,False,True,False,True,False,False
2024-02-21 08:00:00,0.5452,0.54533,0.54495,0.54511,1156,9,0,0.54575,0.5444,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54495,0.54533,False,True,False,False,False,False
2024-02-21 09:00:00,0.54511,0.54581,0.54506,0.54531,1585,8,0,0.54581,0.54473,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54506,0.54533,False,True,False,True,False,False
2024-02-21 10:00:00,0.54531,0.54571,0.54461,0.54462,1768,8,0,0.54581,0.54461,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,0.54506,0.54571,True,True,True,False,False,False
2024-02-21 11:00:00,0.54462,0.54527,0.54426,0.54446,1609,8,0,0.54581,0.54426,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,0.54506,0.54527,True,True,True,False,False,False
2024-02-21 12:00:00,0.54445,0.54481,0.54426,0.54472,1222,8,0,0.54581,0.54426,False,True,False,False,1.0,2.0,4.0,2.0,False,True,False,0.54506,0.54481,True,True,True,False,False,False
2024-02-21 13:00:00,0.54472,0.54482,0.54405,0.54421,1337,8,0,0.54581,0.54405,False,True,False,True,1.0,1.0,4.0,3.0,False,True,False,0.54506,0.54482,True,True,True,False,False,False
2024-02-21 14:00:00,0.54419,0.54431,0.54371,0.54376,1459,8,0,0.54571,0.54371,False,True,False,True,0.0,0.0,5.0,4.0,False,True,False,0.54506,0.54431,True,False,True,False,False,False
2024-02-21 15:00:00,0.54376,0.54421,0.54368,0.54395,2670,9,0,0.54527,0.54368,False,True,False,True,0.0,0.0,5.0,4.0,False,True,False,0.54506,0.54421,True,False,True,False,False,False
2024-02-21 16:00:00,0.54395,0.54419,0.54374,0.54387,2416,9,0,0.54482,0.54368,False,True,True,False,0.0,1.0,5.0,3.0,False,True,False,0.54374,0.54419,True,False,False,False,False,False
2024-02-21 17:00:00,0.54387,0.54399,0.54317,0.54342,2556,9,0,0.54482,0.54317,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.54374,0.54399,True,False,True,False,False,False
2024-02-21 18:00:00,0.5434,0.54362,0.54288,0.54313,2574,9,0,0.54431,0.54288,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.54374,0.54362,True,False,True,False,False,False
2024-02-21 19:00:00,0.54313,0.54337,0.54296,0.54309,1949,9,0,0.54421,0.54288,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.54296,0.54337,True,False,False,False,False,False
2024-02-21 20:00:00,0.5429,0.54305,0.5426,0.54277,2074,10,0,0.54419,0.5426,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.54296,0.54305,True,False,True,False,False,False
2024-02-21 21:00:00,0.5427,0.54322,0.54256,0.54316,2657,11,0,0.54399,0.54256,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.54296,0.54322,True,False,True,False,True,False
2024-02-21 22:00:00,0.54314,0.54342,0.54281,0.54338,2005,11,0,0.54362,0.54256,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.54281,0.54342,True,False,False,False,False,False
2024-02-21 23:00:00,0.5434,0.54349,0.54309,0.54331,1509,12,0,0.54349,0.54256,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.54309,0.54349,True,False,False,False,False,False
2024-02-22 00:00:00,0.54252,0.54341,0.54241,0.54307,1566,13,0,0.54349,0.54241,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.54309,0.54341,True,False,True,False,False,False
2024-02-22 01:00:00,0.54307,0.54366,0.54307,0.54339,1229,11,0,0.54366,0.54241,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,0.54307,0.54341,True,True,False,True,False,False
2024-02-22 02:00:00,0.54339,0.54445,0.54331,0.54421,1956,9,0,0.54445,0.54241,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.54331,0.54341,True,True,False,True,False,False
2024-02-22 03:00:00,0.54421,0.54445,0.54361,0.5437,2113,9,0,0.54445,0.54241,False,False,True,False,2.0,4.0,2.0,1.0,True,False,False,0.54361,0.54341,True,True,False,True,False,False
2024-02-22 04:00:00,0.54369,0.54399,0.54302,0.54391,1874,9,0,0.54445,0.54241,False,True,True,False,2.0,4.0,2.0,1.0,True,False,False,0.54302,0.54399,True,True,False,False,False,False
2024-02-22 05:00:00,0.54393,0.54398,0.54354,0.54372,1615,9,0,0.54445,0.54302,False,True,True,False,2.0,5.0,2.0,0.0,True,False,False,0.54354,0.54398,False,True,False,False,False,False
2024-02-22 06:00:00,0.54371,0.54411,0.54357,0.54392,1568,10,0,0.54445,0.54302,False,True,True,False,1.0,5.0,3.0,0.0,True,False,False,0.54357,0.54411,False,True,False,False,False,False
2024-02-22 07:00:00,0.54395,0.54421,0.5437,0.54392,1644,10,0,0.54445,0.54302,False,True,True,False,0.0,5.0,4.0,0.0,True,False,False,0.5437,0.54421,False,True,False,False,False,False
2024-02-22 08:00:00,0.54395,0.54454,0.54394,0.54417,1878,9,0,0.54454,0.54302,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.54394,0.54421,False,True,False,True,False,False
2024-02-22 09:00:00,0.54417,0.54464,0.54382,0.54433,2918,10,0,0.54464,0.54354,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54382,0.54421,False,True,False,True,False,True
2024-02-22 10:00:00,0.54433,0.54444,0.54339,0.54359,3370,9,0,0.54464,0.54339,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,0.54382,0.54444,True,True,True,False,False,False
2024-02-22 11:00:00,0.54357,0.54447,0.54345,0.5443,3172,10,0,0.54464,0.54339,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.54345,0.54447,True,True,False,False,False,False
2024-02-22 12:00:00,0.5443,0.54522,0.54427,0.54471,2608,9,0,0.54522,0.54339,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.54427,0.54447,True,True,False,True,False,False
2024-02-22 13:00:00,0.54471,0.54516,0.5444,0.54464,2602,10,0,0.54522,0.54339,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.5444,0.54516,True,True,False,False,False,False
2024-02-22 14:00:00,0.54464,0.54511,0.5445,0.54494,2159,9,0,0.54522,0.54339,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.5445,0.54511,True,True,False,False,False,False
2024-02-22 15:00:00,0.54496,0.54508,0.544,0.54428,3115,10,0,0.54522,0.54345,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.544,0.54508,False,True,False,False,False,False
2024-02-22 16:00:00,0.54429,0.54523,0.54416,0.54477,3649,9,0,0.54523,0.544,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54416,0.54508,False,True,False,True,False,False
2024-02-22 17:00:00,0.54477,0.54549,0.54449,0.54542,3612,10,0,0.54549,0.544,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54449,0.54508,False,True,False,True,False,False
2024-02-22 18:00:00,0.54544,0.54562,0.54484,0.54532,2928,9,0,0.54562,0.544,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54484,0.54508,False,True,False,True,False,False
2024-02-22 19:00:00,0.54532,0.54605,0.54517,0.54595,1774,9,0,0.54605,0.544,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54517,0.54508,False,True,False,True,False,False
2024-02-22 20:00:00,0.54593,0.54604,0.5455,0.54584,2087,10,0,0.54605,0.54416,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.5455,0.54604,False,True,False,False,False,False
2024-02-22 21:00:00,0.54585,0.54615,0.54582,0.54606,2098,10,0,0.54615,0.54449,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54582,0.54604,False,True,False,True,False,False
2024-02-22 22:00:00,0.54605,0.54609,0.54541,0.54542,1483,10,0,0.54615,0.54484,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54541,0.54609,False,True,False,False,False,False
2024-02-22 23:00:00,0.54542,0.54592,0.54513,0.54546,1242,9,0,0.54615,0.54513,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54513,0.54592,False,True,False,False,False,False
2024-02-23 00:00:00,0.54492,0.54519,0.54454,0.54494,1542,13,0,0.54615,0.54454,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.54513,0.54519,True,True,True,False,False,False
2024-02-23 01:00:00,0.54494,0.54521,0.54488,0.54509,1081,9,0,0.54615,0.54454,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.54488,0.54521,True,True,False,False,False,False
2024-02-23 02:00:00,0.54509,0.54577,0.54492,0.54506,1928,10,0,0.54609,0.54454,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.54492,0.54577,True,False,False,False,False,False
2024-02-23 03:00:00,0.54506,0.5458,0.54496,0.5455,1923,9,0,0.54592,0.54454,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.54496,0.5458,True,False,False,False,False,False
2024-02-23 04:00:00,0.54554,0.54593,0.54523,0.54589,1294,10,0,0.54593,0.54454,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.54523,0.5458,True,True,False,True,False,False
2024-02-23 05:00:00,0.54589,0.54623,0.54578,0.54613,1332,10,0,0.54623,0.54488,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54578,0.5458,False,True,False,True,False,False
2024-02-23 06:00:00,0.54613,0.54617,0.54587,0.54605,1142,10,0,0.54623,0.54492,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54587,0.54617,False,True,False,False,False,False
2024-02-23 07:00:00,0.54605,0.54614,0.54581,0.54605,1219,9,0,0.54623,0.54496,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54581,0.54614,False,True,False,False,False,False
2024-02-23 08:00:00,0.54605,0.5462,0.54572,0.54606,1330,10,0,0.54623,0.54523,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54572,0.5462,False,True,False,False,False,False
2024-02-23 09:00:00,0.54606,0.54636,0.54579,0.54598,2204,11,0,0.54636,0.54572,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54579,0.5462,False,True,False,True,False,False
