,time,action,position,entry_price,close_price,profit,balance,worst_daily_pnl,best_daily_pnl
1153,2024-04-09 01:00:00,hold,short,,,,9949.993399999987,-6.0504,-4.0803999999999725
1154,2024-04-09 02:00:00,hold,short,,,,9949.993399999987,-9.320599999999995,-6.900600000000017
1155,2024-04-09 04:00:00,hold,short,,,,9949.993399999987,-17.371,-13.311000000000043
1156,2024-04-09 05:00:00,hold,short,,,,9949.993399999987,-21.461200000000037,-16.69120000000009
1157,2024-04-09 06:00:00,hold,short,,,,9949.993399999987,-24.95140000000003,-19.54140000000011
1158,2024-04-09 07:00:00,hold,short,,,,9949.993399999987,-28.71160000000002,-22.60160000000006
1159,2024-04-09 08:00:00,hold,short,,,,9949.993399999987,-32.32180000000002,-25.6918000000001
1160,2024-04-09 09:00:00,hold,short,,,,9949.993399999987,-35.522,-28.222000000000133
1161,2024-04-09 10:00:00,hold,short,,,,9949.993399999987,-38.7422,-30.842200000000087
1162,2024-04-09 11:00:00,hold,short,,,,9949.993399999987,-42.11239999999998,-33.64240000000011
1163,2024-04-09 12:00:00,hold,short,,,,9949.993399999987,-45.81260000000002,-36.752600000000164
1164,2024-04-09 13:00:00,hold,short,,,,9949.993399999987,-49.83280000000004,-39.952800000000146
1165,2024-04-09 14:00:00,close,neutral,,,-50.0,9899.993199999986,-53.843,-43.08300000000011
1166,2024-04-09 16:00:00,open,long,0.54786,,,9899.992999999986,-53.843,-43.08300000000011
1167,2024-04-09 17:00:00,close,neutral,,,-50.0,9849.992799999985,-54.8432,-42.74320000000011
1168,2024-04-10 05:00:00,open,long,0.54845,,,9849.992599999985,0.0,0.0
1169,2024-04-10 06:00:00,hold,long,,,,9849.992599999985,-0.01019999999995449,0.5498000000000505
1170,2024-04-10 07:00:00,hold,long,,,,9849.992599999985,0.359600000000027,1.279600000000059
1171,2024-04-10 08:00:00,hold,long,,,,9849.992599999985,0.28940000000001254,1.9594000000000729
1172,2024-04-10 09:00:00,hold,long,,,,9849.992599999985,0.13920000000002905,2.1892000000000253
1173,2024-04-10 10:00:00,hold,long,,,,9849.992599999985,-0.4809999999999248,2.5490000000000523
1174,2024-04-10 11:00:00,hold,long,,,,9849.992599999985,-0.6111999999998883,2.9888000000000483
1175,2024-04-10 12:00:00,hold,long,,,,9849.992599999985,-0.6013999999999338,3.4886000000001043
1176,2024-04-10 13:00:00,hold,long,,,,9849.992599999985,-0.3315999999999413,4.308400000000147
1177,2024-04-10 14:00:00,hold,long,,,,9849.992599999985,0.1382000000000292,5.158200000000164
1178,2024-04-10 16:00:00,hold,long,,,,9849.992599999985,-4.95220000000001,4.787800000000184
1179,2024-04-10 17:00:00,hold,long,,,,9849.992599999985,-7.472399999999977,3.207600000000158
1180,2024-04-10 18:00:00,hold,long,,,,9849.992599999985,-10.4926,0.9974000000001126
1181,2024-04-10 19:00:00,hold,long,,,,9849.992599999985,-14.132799999999976,-1.342799999999896
1182,2024-04-10 21:00:00,hold,long,,,,9849.992599999985,-21.223199999999906,-6.0531999999998884
1183,2024-04-10 22:00:00,hold,long,,,,9849.992599999985,-24.703399999999945,-8.913399999999863
1184,2024-04-10 23:00:00,hold,long,,,,9849.992599999985,-28.213599999999957,-11.743599999999862
1185,2024-04-11 00:00:00,hold,long,,,,9849.992599999985,-3.570199999999962,-2.9202000000000337
1186,2024-04-11 01:00:00,hold,long,,,,9849.992599999985,-6.800399999999917,-5.620400000000069
1187,2024-04-11 02:00:00,hold,long,,,,9849.992599999985,-9.890599999999955,-8.300600000000085
1188,2024-04-11 03:00:00,hold,long,,,,9849.992599999985,-13.020799999999921,-11.02080000000003
1189,2024-04-11 04:00:00,hold,long,,,,9849.992599999985,-15.99099999999995,-13.300999999999979
1190,2024-04-11 05:00:00,hold,long,,,,9849.992599999985,-18.68119999999992,-15.631199999999922
1191,2024-04-11 06:00:00,hold,long,,,,9849.992599999985,-21.31139999999994,-18.03139999999988
1192,2024-04-11 07:00:00,hold,long,,,,9849.992599999985,-23.891599999999965,-20.241599999999927
1193,2024-04-11 08:00:00,hold,long,,,,9849.992599999985,-26.251799999999992,-22.20179999999989
1194,2024-04-11 09:00:00,hold,long,,,,9849.992599999985,-28.562000000000026,-23.30199999999988
1195,2024-04-11 10:00:00,hold,long,,,,9849.992599999985,-30.372200000000003,-24.26219999999984
1196,2024-04-11 11:00:00,hold,long,,,,9849.992599999985,-32.14239999999994,-25.392399999999803
1197,2024-04-11 12:00:00,hold,long,,,,9849.992599999985,-33.98259999999989,-26.682599999999816
1198,2024-04-11 13:00:00,hold,long,,,,9849.992599999985,-36.37279999999989,-28.122799999999813
1199,2024-04-11 14:00:00,hold,long,,,,9849.992599999985,-38.73299999999992,-29.882999999999797
1200,2024-04-11 15:00:00,hold,long,,,,9849.992599999985,-43.80319999999994,-31.8831999999998
1201,2024-04-11 16:00:00,hold,long,,,,9849.992599999985,-46.71339999999991,-33.46339999999982
1202,2024-04-11 17:00:00,close,neutral,,,-50.0,9799.992399999985,-50.91359999999989,-35.87359999999985
1203,2024-04-12 00:00:00,open,long,0.54544,,,9799.992199999984,0.0,0.0
1204,2024-04-12 01:00:00,hold,long,,,,9799.992199999984,-0.0002,0.7897999999999574
1205,2024-04-12 02:00:00,hold,long,,,,9799.992199999984,0.419599999999976,1.5195999999999659
1206,2024-04-12 03:00:00,hold,long,,,,9799.992199999984,0.7093999999999885,2.4293999999999323
1207,2024-04-12 04:00:00,hold,long,,,,9799.992199999984,1.1692000000000045,3.6391999999998657
1208,2024-04-12 05:00:00,hold,long,,,,9799.992199999984,1.9689999999999164,4.828999999999779
1209,2024-04-12 06:00:00,hold,long,,,,9799.992199999984,2.538799999999876,5.838799999999734
1210,2024-04-12 07:00:00,hold,long,,,,9799.992199999984,3.1485999999998753,6.738599999999746
1211,2024-04-12 08:00:00,hold,long,,,,9799.992199999984,3.4783999999998167,7.598399999999717
1212,2024-04-12 09:00:00,hold,long,,,,9799.992199999984,2.878199999999772,8.068199999999688
1213,2024-04-12 10:00:00,hold,long,,,,9799.992199999984,2.197999999999758,8.387999999999675
1214,2024-04-12 11:00:00,hold,long,,,,9799.992199999984,1.9677999999996945,9.077799999999643
1215,2024-04-12 12:00:00,hold,long,,,,9799.992199999984,1.1075999999996116,8.947599999999568
1216,2024-04-12 13:00:00,hold,long,,,,9799.992199999984,-0.36260000000047077,8.717399999999504
1217,2024-04-12 14:00:00,hold,long,,,,9799.992199999984,-2.07280000000046,7.637199999999423
1218,2024-04-12 15:00:00,hold,long,,,,9799.992199999984,-5.503000000000505,6.236999999999355
1219,2024-04-12 16:00:00,hold,long,,,,9799.992199999984,-9.46320000000058,3.606799999999334
1220,2024-04-12 17:00:00,hold,long,,,,9799.992199999984,-14.263400000000606,0.46659999999930246
1221,2024-04-12 18:00:00,hold,long,,,,9799.992199999984,-18.493600000000676,-2.4436000000007767
1222,2024-04-12 19:00:00,hold,long,,,,9799.992199999984,-22.253800000000663,-5.423800000000759
1223,2024-04-12 20:00:00,hold,long,,,,9799.992199999984,-26.214000000000738,-8.484000000000822
1224,2024-04-12 21:00:00,hold,long,,,,9799.992199999984,-29.58420000000072,-11.424200000000877
1225,2024-04-12 22:00:00,hold,long,,,,9799.992199999984,-32.9544000000007,-14.334400000000956
1226,2024-04-12 23:00:00,hold,long,,,,9799.992199999984,-35.98460000000079,-16.864600000000987
1227,2024-04-15 00:00:00,hold,long,,,,9799.992199999984,-4.790200000000072,-3.5202000000000786
1228,2024-04-15 01:00:00,hold,long,,,,9799.992199999984,-8.570400000000078,-6.13040000000008
1229,2024-04-15 02:00:00,hold,long,,,,9799.992199999984,-11.55060000000006,-8.110600000000062
1230,2024-04-15 03:00:00,hold,long,,,,9799.992199999984,-14.630800000000143,-10.280800000000067
1231,2024-04-15 04:00:00,hold,long,,,,9799.992199999984,-18.01100000000019,-12.861000000000093
1232,2024-04-15 05:00:00,hold,long,,,,9799.992199999984,-20.891200000000186,-14.821200000000166
1233,2024-04-15 06:00:00,hold,long,,,,9799.992199999984,-23.26140000000017,-16.211400000000168
1234,2024-04-15 07:00:00,hold,long,,,,9799.992199999984,-25.30160000000021,-17.671600000000186
1235,2024-04-15 08:00:00,hold,long,,,,9799.992199999984,-27.371800000000228,-19.3518000000002
1236,2024-04-15 09:00:00,hold,long,,,,9799.992199999984,-30.27200000000024,-21.20200000000022
1237,2024-04-15 10:00:00,hold,long,,,,9799.992199999984,-34.14220000000028,-24.01220000000031
1238,2024-04-15 11:00:00,hold,long,,,,9799.992199999984,-37.82240000000029,-27.142400000000386
1239,2024-04-15 12:00:00,hold,long,,,,9799.992199999984,-41.10260000000035,-29.78260000000047
1240,2024-04-15 13:00:00,hold,long,,,,9799.992199999984,-44.312800000000394,-32.3128000000005
1241,2024-04-15 14:00:00,hold,long,,,,9799.992199999984,-47.743000000000436,-35.113000000000525
1242,2024-04-15 15:00:00,close,neutral,,,-50.0,9749.991999999984,-51.65320000000052,-38.113200000000525
1243,2024-04-16 03:00:00,open,short,0.53776,,,9749.991799999983,0.0,0.0
1244,2024-04-16 04:00:00,hold,short,,,,9749.991799999983,-0.22019999999999798,0.9198000000000319
1245,2024-04-16 05:00:00,hold,short,,,,9749.991799999983,0.299599999999967,2.159600000000051
1246,2024-04-16 06:00:00,hold,short,,,,9749.991799999983,1.1493999999999844,3.469400000000084
1247,2024-04-16 07:00:00,hold,short,,,,9749.991799999983,1.6092000000000004,4.569200000000074
1248,2024-04-16 08:00:00,hold,short,,,,9749.991799999983,1.4490000000000625,5.189000000000139
1249,2024-04-16 09:00:00,hold,short,,,,9749.991799999983,1.278800000000059,5.7388000000001895
1250,2024-04-16 11:00:00,hold,short,,,,9749.991799999983,0.40840000000002163,7.838400000000291
1251,2024-04-16 12:00:00,hold,short,,,,9749.991799999983,0.2982000000000782,8.378200000000277
1252,2024-04-16 13:00:00,hold,short,,,,9749.991799999983,0.4580000000001272,9.388000000000343
1253,2024-04-16 14:00:00,hold,short,,,,9749.991799999983,0.33780000000011823,10.087800000000376
1254,2024-04-16 15:00:00,hold,short,,,,9749.991799999983,0.46760000000008173,11.347600000000416
1255,2024-04-16 16:00:00,hold,short,,,,9749.991799999983,1.3674000000000937,13.227400000000408
1256,2024-04-16 17:00:00,hold,short,,,,9749.991799999983,1.3772000000001592,14.607200000000455
1257,2024-04-16 18:00:00,hold,short,,,,9749.991799999983,1.6270000000001317,15.607000000000456
1258,2024-04-16 19:00:00,hold,short,,,,9749.991799999983,2.1668000000001166,16.576800000000482
1259,2024-04-16 20:00:00,hold,short,,,,9749.991799999983,2.476600000000149,18.136600000000488
1260,2024-04-16 21:00:00,hold,short,,,,9749.991799999983,2.556400000000118,19.226400000000524
1261,2024-04-16 22:00:00,hold,short,,,,9749.991799999983,3.116200000000123,20.326200000000515
1262,2024-04-16 23:00:00,hold,short,,,,9749.991799999983,3.8060000000000915,21.506000000000586
1263,2024-04-17 00:00:00,hold,short,,,,9749.991799999983,0.8597999999999719,1.6798000000000148
1264,2024-04-17 02:00:00,hold,short,,,,9749.991799999983,-0.050599999999994455,4.8494000000001325
1265,2024-04-17 03:00:00,hold,short,,,,9749.991799999983,-0.6407999999999738,4.9792000000000955
1266,2024-04-17 04:00:00,hold,short,,,,9749.991799999983,-1.5309999999999202,5.04900000000011
1267,2024-04-17 05:00:00,hold,short,,,,9749.991799999983,-2.511199999999901,4.548800000000165
1268,2024-04-17 06:00:00,hold,short,,,,9749.991799999983,-3.5613999999998964,3.8386000000001768
1269,2024-04-17 08:00:00,hold,short,,,,9749.991799999983,-5.371799999999874,3.3282000000002774
1270,2024-04-17 09:00:00,hold,short,,,,9749.991799999983,-6.341999999999901,3.0080000000002904
1271,2024-04-17 11:00:00,hold,short,,,,9749.991799999983,-7.822399999999938,3.5476000000002754
1272,2024-04-17 12:00:00,hold,short,,,,9749.991799999983,-8.462599999999911,4.017400000000245
1273,2024-04-17 13:00:00,hold,short,,,,9749.991799999983,-9.652799999999935,3.447200000000286
1274,2024-04-17 14:00:00,hold,short,,,,9749.991799999983,-10.462999999999912,3.287000000000348
1275,2024-04-17 15:00:00,hold,short,,,,9749.991799999983,-11.13319999999986,3.10680000000039
1276,2024-04-17 16:00:00,hold,short,,,,9749.991799999983,-12.263399999999825,3.2166000000004447
1277,2024-04-17 17:00:00,hold,short,,,,9749.991799999983,-13.483599999999823,2.5764000000004708
1278,2024-04-17 18:00:00,hold,short,,,,9749.991799999983,-14.663799999999782,2.336200000000453
1279,2024-04-17 19:00:00,hold,short,,,,9749.991799999983,-15.113999999999733,2.7260000000004543
1280,2024-04-17 20:00:00,hold,short,,,,9749.991799999983,-15.694199999999757,3.1458000000004303
1281,2024-04-17 21:00:00,hold,short,,,,9749.991799999983,-17.054399999999784,2.6456000000004853
1282,2024-04-17 22:00:00,hold,short,,,,9749.991799999983,-17.704599999999825,2.4054000000004674
1283,2024-04-17 23:00:00,hold,short,,,,9749.991799999983,-18.614799999999793,1.9652000000004715
1284,2024-04-18 00:00:00,hold,short,,,,9749.991799999983,-1.1202000000000099,-0.01019999999995449
1285,2024-04-18 01:00:00,hold,short,,,,9749.991799999983,-2.230399999999954,-0.7503999999999174
1286,2024-04-18 02:00:00,hold,short,,,,9749.991799999983,-3.2405999999999096,-1.3405999999998968
1287,2024-04-18 03:00:00,hold,short,,,,9749.991799999983,-3.910799999999858,-1.5307999999999202
1288,2024-04-18 04:00:00,hold,short,,,,9749.991799999983,-5.110999999999837,-1.9309999999998761
1289,2024-04-18 05:00:00,hold,short,,,,9749.991799999983,-6.721199999999838,-2.8611999999998625
1290,2024-04-18 06:00:00,hold,short,,,,9749.991799999983,-8.341399999999792,-3.891399999999838
1291,2024-04-18 07:00:00,hold,short,,,,9749.991799999983,-9.62159999999974,-4.851599999999799
1292,2024-04-18 08:00:00,hold,short,,,,9749.991799999983,-10.731799999999684,-5.38179999999983
1293,2024-04-18 09:00:00,hold,short,,,,9749.991799999983,-12.291999999999689,-6.171999999999787
1294,2024-04-18 10:00:00,hold,short,,,,9749.991799999983,-13.82219999999972,-6.892199999999731
1295,2024-04-18 11:00:00,hold,short,,,,9749.991799999983,-15.152399999999663,-7.692399999999754
1296,2024-04-18 12:00:00,hold,short,,,,9749.991799999983,-16.282599999999626,-8.422599999999763
1297,2024-04-18 13:00:00,hold,short,,,,9749.991799999983,-17.262799999999608,-8.812799999999765
1298,2024-04-18 14:00:00,hold,short,,,,9749.991799999983,-18.262999999999607,-9.31299999999971
1299,2024-04-18 15:00:00,hold,short,,,,9749.991799999983,-19.5331999999996,-9.883199999999668
1300,2024-04-18 17:00:00,hold,short,,,,9749.991799999983,-23.24359999999959,-10.853599999999584
1301,2024-04-18 18:00:00,hold,short,,,,9749.991799999983,-25.20379999999955,-11.953799999999575
1302,2024-04-18 19:00:00,hold,short,,,,9749.991799999983,-26.803999999999483,-12.843999999999522
1303,2024-04-18 20:00:00,hold,short,,,,9749.991799999983,-27.804199999999483,-12.794199999999528
1304,2024-04-18 21:00:00,hold,short,,,,9749.991799999983,-28.564399999999466,-12.844399999999522
1305,2024-04-18 22:00:00,hold,short,,,,9749.991799999983,-29.34459999999947,-13.324599999999558
1306,2024-04-18 23:00:00,hold,short,,,,9749.991799999983,-30.05479999999946,-13.59479999999955
1307,2024-04-19 00:00:00,hold,short,,,,9749.991799999983,-0.9502000000000064,-0.31020000000003245
1308,2024-04-19 01:00:00,hold,short,,,,9749.991799999983,-1.9204000000000327,-0.8704000000000374
1309,2024-04-19 02:00:00,hold,short,,,,9749.991799999983,-2.910599999999968,-1.4506000000000623
1310,2024-04-19 03:00:00,hold,short,,,,9749.991799999983,-3.7808000000000055,-1.1908000000000243
1311,2024-04-19 04:00:00,hold,short,,,,9749.991799999983,-3.6009999999999365,5.6090000000000035
1312,2024-04-19 05:00:00,hold,short,,,,9749.991799999983,1.828800000000109,15.278800000000071
1313,2024-04-19 06:00:00,hold,short,,,,9749.991799999983,4.988600000000161,22.378600000000066
1314,2024-04-19 07:00:00,hold,short,,,,9749.991799999983,7.928400000000215,26.798400000000044
1315,2024-04-19 08:00:00,hold,short,,,,9749.991799999983,11.348200000000194,30.958200000000097
1316,2024-04-19 09:00:00,hold,short,,,,9749.991799999983,13.9080000000002,35.238000000000156
1317,2024-04-19 10:00:00,hold,short,,,,9749.991799999983,15.937800000000177,38.35780000000017
1318,2024-04-19 11:00:00,hold,short,,,,9749.991799999983,18.257600000000167,41.98760000000019
1319,2024-04-19 12:00:00,hold,short,,,,9749.991799999983,19.99740000000013,44.68740000000023
1320,2024-04-19 13:00:00,hold,short,,,,9749.991799999983,22.417200000000108,47.977200000000245
1321,2024-04-19 14:00:00,hold,short,,,,9749.991799999983,25.04700000000013,51.197000000000244
1322,2024-04-19 15:00:00,hold,short,,,,9749.991799999983,27.186800000000158,54.416800000000244
1323,2024-04-19 16:00:00,hold,short,,,,9749.991799999983,29.016600000000157,57.226600000000225
1324,2024-04-19 17:00:00,hold,short,,,,9749.991799999983,30.38640000000014,59.676400000000285
1325,2024-04-19 18:00:00,hold,short,,,,9749.991799999983,31.846200000000156,61.906200000000354
1326,2024-04-19 19:00:00,hold,short,,,,9749.991799999983,33.526000000000174,64.4560000000004
1327,2024-04-19 20:00:00,hold,short,,,,9749.991799999983,35.16580000000015,66.50580000000039
1328,2024-04-19 21:00:00,hold,short,,,,9749.991799999983,36.80560000000012,68.78560000000046
1329,2024-04-19 22:00:00,hold,short,,,,9749.991799999983,38.66540000000009,71.06540000000052
1330,2024-04-19 23:00:00,hold,short,,,,9749.991799999983,40.37520000000008,73.18520000000053
1331,2024-04-22 00:00:00,hold,short,,,,9749.991799999983,1.8097999999999783,2.9998000000000027
