,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
129,2024-01-29 09:00:00,1.09721,1.09726,1.09565,1.09621,2820,4,0,1.09766,1.09565,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.09696,1.09726,True,True,True,False,False,False
130,2024-01-29 10:00:00,1.09621,1.09718,1.09333,1.0936,4167,6,0,1.09766,1.09333,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,1.09696,1.09718,True,True,True,False,False,False
131,2024-01-29 11:00:00,1.0936,1.0953,1.0935,1.09491,3371,4,0,1.09766,1.09333,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.0935,1.0953,True,True,False,False,False,False
132,2024-01-29 12:00:00,1.0949200000000001,1.09567,1.09412,1.09565,2186,5,0,1.09766,1.09333,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.09412,1.09567,True,True,False,False,False,False
133,2024-01-29 13:00:00,1.09565,1.09681,1.09523,1.09551,2180,6,0,1.09726,1.09333,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.09523,1.09681,True,False,False,False,False,False
134,2024-01-29 14:00:00,1.09551,1.09665,1.09539,1.09625,2063,6,0,1.09718,1.09333,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.09539,1.09665,True,False,False,False,False,False
135,2024-01-29 15:00:00,1.09623,1.09633,1.09422,1.09566,3254,5,0,1.09681,1.0935,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.09422,1.09633,False,False,False,False,False,False
136,2024-01-29 16:00:00,1.09566,1.09647,1.09489,1.09538,4107,5,0,1.09681,1.09412,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.09489,1.09647,False,False,False,False,False,False
137,2024-01-29 17:00:00,1.09538,1.09585,1.0949,1.09514,3690,5,0,1.09681,1.09422,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.0949,1.09585,False,False,False,False,False,False
138,2024-01-29 18:00:00,1.09511,1.0958,1.09475,1.09555,3407,4,0,1.09665,1.09422,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.09475,1.0958,False,False,False,False,False,False
139,2024-01-29 19:00:00,1.09556,1.09594,1.09501,1.09565,2314,8,0,1.09647,1.09422,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.09501,1.09594,False,False,False,False,False,False
140,2024-01-29 20:00:00,1.09565,1.09594,1.09529,1.09572,1468,8,0,1.09647,1.09475,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.09529,1.09594,False,False,False,False,False,False
141,2024-01-29 21:00:00,1.09572,1.09589,1.09446,1.0949,1220,8,0,1.09594,1.09446,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.09529,1.09589,True,False,True,False,False,False
142,2024-01-29 22:00:00,1.0949,1.09524,1.0944,1.0948,3211,7,0,1.09594,1.0944,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.09529,1.09524,True,False,True,False,False,False
143,2024-01-29 23:00:00,1.0948,1.09486,1.09435,1.09466,1244,5,0,1.09594,1.09435,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.09529,1.09486,True,False,True,False,False,False
144,2024-01-30 00:00:00,1.09402,1.09514,1.09384,1.0949,3570,25,0,1.09594,1.09384,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.09529,1.09514,True,False,True,False,False,False
145,2024-01-30 01:00:00,1.0949,1.0951,1.09451,1.09495,845,9,0,1.09589,1.09384,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,1.09451,1.0951,True,False,False,False,False,False
146,2024-01-30 02:00:00,1.09495,1.09541,1.09495,1.09506,1224,11,0,1.09541,1.09384,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.09495,1.09541,True,False,False,False,False,False
147,2024-01-30 03:00:00,1.09506,1.0952,1.09456,1.0949,1663,12,0,1.09541,1.09384,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.09456,1.0952,True,False,False,False,False,False
148,2024-01-30 04:00:00,1.0949,1.09514,1.09467,1.09496,793,9,0,1.09541,1.09384,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.09467,1.09514,True,False,False,False,False,False
149,2024-01-30 05:00:00,1.09496,1.09525,1.09493,1.09515,822,11,0,1.09541,1.09451,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.09493,1.09525,False,False,False,False,False,False
150,2024-01-30 06:00:00,1.09515,1.09529,1.09454,1.09454,787,11,0,1.09541,1.09454,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.09454,1.09529,False,False,False,False,False,False
151,2024-01-30 07:00:00,1.09454,1.09495,1.0943100000000001,1.0948,1264,12,0,1.09529,1.0943100000000001,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.09454,1.09495,True,False,True,False,False,False
152,2024-01-30 08:00:00,1.0948,1.09485,1.09411,1.09412,1415,9,0,1.09529,1.09411,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.09454,1.09485,True,False,True,False,False,False
153,2024-01-30 09:00:00,1.09412,1.09415,1.09259,1.09346,2867,7,0,1.09529,1.09259,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.09454,1.09415,True,False,True,False,False,False
154,2024-01-30 10:00:00,1.09346,1.09533,1.09296,1.09428,4966,6,0,1.09533,1.09259,True,False,True,False,1.0,2.0,4.0,3.0,False,True,False,1.09296,1.09415,True,True,False,True,False,False
155,2024-01-30 11:00:00,1.09428,1.09494,1.09374,1.09439,3403,7,0,1.09533,1.09259,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,1.09374,1.09494,True,True,False,False,False,False
156,2024-01-30 12:00:00,1.09439,1.09507,1.09354,1.0937999999999999,2760,6,0,1.09533,1.09259,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.09354,1.09507,True,True,False,False,False,False
157,2024-01-30 13:00:00,1.0937999999999999,1.09474,1.0935,1.09378,2816,7,0,1.09533,1.09259,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.0935,1.09474,True,True,False,False,False,False
158,2024-01-30 14:00:00,1.0937999999999999,1.0942,1.0925799999999999,1.0930900000000001,2499,6,0,1.09533,1.0925799999999999,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.0935,1.0942,True,True,True,False,False,False
159,2024-01-30 15:00:00,1.0930900000000001,1.09397,1.09265,1.09283,3582,4,0,1.09507,1.0925799999999999,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.09265,1.09397,True,False,False,False,False,False
160,2024-01-30 16:00:00,1.09284,1.09353,1.09139,1.09139,3393,4,0,1.09507,1.09139,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.09265,1.09353,True,False,True,False,False,False
161,2024-01-30 17:00:00,1.09139,1.09368,1.09118,1.09361,6557,6,0,1.09474,1.09118,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.09265,1.09368,True,False,True,False,True,False
162,2024-01-30 18:00:00,1.09358,1.0943100000000001,1.09303,1.09372,3997,4,0,1.0943100000000001,1.09118,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.09303,1.0943100000000001,True,False,False,False,False,False
163,2024-01-30 19:00:00,1.09372,1.09436,1.09368,1.09377,2720,4,0,1.09436,1.09118,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,1.09368,1.0943100000000001,True,True,False,True,False,False
164,2024-01-30 20:00:00,1.09377,1.09416,1.09335,1.09393,1921,7,0,1.09436,1.09118,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.09335,1.09416,True,True,False,False,False,False
165,2024-01-30 21:00:00,1.09393,1.09411,1.09349,1.09384,1493,6,0,1.09436,1.09118,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.09349,1.09411,True,True,False,False,False,False
166,2024-01-30 22:00:00,1.09384,1.09403,1.09343,1.09391,1429,9,0,1.09436,1.09303,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.09343,1.09403,False,True,False,False,False,False
167,2024-01-30 23:00:00,1.09391,1.09455,1.09386,1.0944,1087,7,0,1.09455,1.09335,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.09386,1.09403,False,True,False,True,False,False
168,2024-01-31 00:00:00,1.0931899999999999,1.09457,1.09206,1.09447,2556,35,0,1.09457,1.09206,True,False,False,True,2.0,4.0,3.0,1.0,True,False,False,1.09386,1.09403,True,True,True,True,True,True
169,2024-01-31 01:00:00,1.09448,1.09448,1.0937999999999999,1.09405,552,9,0,1.09457,1.09206,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.0937999999999999,1.09448,True,True,False,False,False,False
170,2024-01-31 02:00:00,1.09405,1.0944,1.09375,1.09384,1273,5,0,1.09457,1.09206,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.09375,1.0944,True,True,False,False,False,False
171,2024-01-31 03:00:00,1.09384,1.09402,1.09335,1.09379,1617,9,0,1.09457,1.09206,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.09335,1.09402,True,True,False,False,False,False
172,2024-01-31 04:00:00,1.09379,1.09416,1.09357,1.09393,1482,11,0,1.09457,1.09206,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.09357,1.09416,True,True,False,False,False,False
173,2024-01-31 05:00:00,1.09393,1.09461,1.09384,1.09418,1107,8,0,1.09461,1.09335,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.09384,1.09416,False,True,False,True,False,False
174,2024-01-31 06:00:00,1.09418,1.09435,1.0939,1.09402,690,10,0,1.09461,1.09335,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.0939,1.09435,False,True,False,False,False,False
175,2024-01-31 07:00:00,1.09402,1.09423,1.09372,1.09389,829,12,0,1.09461,1.09335,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.09372,1.09423,False,True,False,False,False,False
176,2024-01-31 08:00:00,1.09389,1.09426,1.09373,1.094,915,8,0,1.09461,1.09357,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.09373,1.09426,False,True,False,False,False,False
177,2024-01-31 09:00:00,1.094,1.09479,1.09368,1.09472,3958,7,0,1.09479,1.09368,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.09368,1.09426,False,True,False,True,False,True
178,2024-01-31 10:00:00,1.09472,1.09544,1.0941,1.09471,3989,4,0,1.09544,1.09368,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.0941,1.09426,False,True,False,True,False,False
179,2024-01-31 11:00:00,1.09471,1.0949200000000001,1.09296,1.09315,3664,6,0,1.09544,1.09296,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,1.0941,1.0949200000000001,True,True,True,False,False,False
180,2024-01-31 12:00:00,1.09315,1.09515,1.09268,1.09499,3314,6,0,1.09544,1.09268,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,1.0941,1.09515,True,True,True,False,True,False
181,2024-01-31 13:00:00,1.09499,1.09538,1.09438,1.09461,2294,6,0,1.09544,1.09268,False,True,True,False,2.0,3.0,3.0,2.0,False,False,True,1.09438,1.09538,True,True,False,False,False,False
182,2024-01-31 14:00:00,1.09461,1.09539,1.09436,1.09456,2290,6,0,1.09544,1.09268,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.09436,1.09539,True,True,False,False,False,False
183,2024-01-31 15:00:00,1.09456,1.09488,1.09344,1.09433,5270,7,0,1.09539,1.09268,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.09344,1.09488,True,False,False,False,False,False
184,2024-01-31 16:00:00,1.09433,1.09463,1.0899,1.0903,6102,5,0,1.09539,1.0899,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.09344,1.09463,True,False,True,False,False,False
185,2024-01-31 17:00:00,1.0903,1.0935,1.09009,1.09247,7854,4,0,1.09539,1.0899,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.09009,1.0935,True,False,False,False,False,False
186,2024-01-31 18:00:00,1.09247,1.09345,1.09222,1.09332,5443,4,0,1.09539,1.0899,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.09222,1.09345,True,False,False,False,False,False
187,2024-01-31 19:00:00,1.09332,1.09401,1.09284,1.09332,3431,6,0,1.09488,1.0899,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.09284,1.09401,True,False,False,False,False,False
188,2024-01-31 20:00:00,1.09332,1.09381,1.09255,1.09255,2260,7,0,1.09463,1.0899,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.09255,1.09381,True,False,False,False,False,False
189,2024-01-31 21:00:00,1.09189,1.09418,1.09189,1.09322,10951,6,0,1.09418,1.09009,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.09189,1.09418,False,False,False,False,False,False
190,2024-01-31 22:00:00,1.09327,1.09475,1.09287,1.09338,8081,4,0,1.09475,1.09189,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.09287,1.09418,False,True,False,True,False,False
191,2024-01-31 23:00:00,1.09339,1.09375,1.09225,1.0927,1835,6,0,1.09475,1.09189,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.09225,1.09375,False,True,False,False,False,False
192,2024-02-01 00:00:00,1.09154,1.09328,1.09076,1.09323,2570,35,0,1.09475,1.09076,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.09225,1.09328,True,True,True,False,False,False
193,2024-02-01 01:00:00,1.0932,1.09341,1.09285,1.09341,684,12,0,1.09475,1.09076,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.09285,1.09341,True,True,False,False,False,False
194,2024-02-01 02:00:00,1.09341,1.09415,1.09334,1.09409,1349,10,0,1.09475,1.09076,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.09334,1.09415,True,True,False,False,False,False
195,2024-02-01 03:00:00,1.0941,1.09452,1.09375,1.09444,1995,10,0,1.09452,1.09076,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.09375,1.09452,True,False,False,False,False,False
196,2024-02-01 04:00:00,1.09444,1.09469,1.09413,1.09461,1295,7,0,1.09469,1.09076,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.09413,1.09452,True,True,False,True,False,False
197,2024-02-01 05:00:00,1.09461,1.09494,1.09434,1.09443,1265,8,0,1.09494,1.09285,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.09434,1.09452,False,True,False,True,False,False
198,2024-02-01 06:00:00,1.09443,1.09474,1.09429,1.09445,1147,9,0,1.09494,1.09334,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.09429,1.09474,False,True,False,False,False,False
199,2024-02-01 07:00:00,1.09445,1.09466,1.09386,1.09394,1063,10,0,1.09494,1.09375,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.09386,1.09466,False,True,False,False,False,False
200,2024-02-01 08:00:00,1.09394,1.09456,1.09368,1.09381,1536,8,0,1.09494,1.09368,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,1.09386,1.09456,True,True,True,False,False,False
201,2024-02-01 09:00:00,1.09384,1.09427,1.09266,1.09335,3496,9,0,1.09494,1.09266,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,1.09386,1.09427,True,True,True,False,False,False
202,2024-02-01 10:00:00,1.09337,1.0937000000000001,1.09121,1.09143,3405,5,0,1.09474,1.09121,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.09386,1.0937000000000001,True,False,True,False,False,False
203,2024-02-01 11:00:00,1.09143,1.09223,1.09071,1.09186,3342,6,0,1.09466,1.09071,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.09386,1.09223,True,False,True,False,False,False
204,2024-02-01 12:00:00,1.09181,1.09237,1.09094,1.09109,3063,4,0,1.09456,1.09071,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,1.09094,1.09237,True,False,False,False,False,False
205,2024-02-01 13:00:00,1.09109,1.09116,1.08947,1.09002,3694,4,0,1.09427,1.08947,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.09094,1.09116,True,False,True,False,False,False
206,2024-02-01 14:00:00,1.09002,1.09493,1.0899,1.09383,4064,6,0,1.09493,1.08947,True,False,True,False,1.0,2.0,4.0,3.0,False,True,False,1.0899,1.09116,True,True,False,True,False,False
207,2024-02-01 15:00:00,1.09383,1.09421,1.09151,1.09182,4405,7,0,1.09493,1.08947,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.09151,1.09421,True,True,False,False,False,False
208,2024-02-01 16:00:00,1.09183,1.09218,1.09046,1.09127,4937,5,0,1.09493,1.08947,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.09046,1.09218,True,True,False,False,False,False
209,2024-02-01 17:00:00,1.09121,1.09313,1.0907,1.09254,8602,6,0,1.09493,1.08947,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.0907,1.09313,True,True,False,False,False,False
210,2024-02-01 18:00:00,1.09254,1.09254,1.09041,1.09165,5780,4,0,1.09493,1.0899,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.09041,1.09254,False,True,False,False,False,False
211,2024-02-01 19:00:00,1.09165,1.0936,1.0913599999999999,1.09346,4281,4,0,1.09421,1.09041,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.0913599999999999,1.0936,False,False,False,False,False,False
212,2024-02-01 20:00:00,1.09344,1.09379,1.09257,1.09341,3008,6,0,1.09379,1.09041,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.09257,1.09379,False,False,False,False,False,False
213,2024-02-01 21:00:00,1.09341,1.09434,1.09305,1.09317,2695,6,0,1.09434,1.09041,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.09305,1.09379,False,True,False,True,False,False
214,2024-02-01 22:00:00,1.09317,1.09341,1.09283,1.09326,1680,7,0,1.09434,1.09041,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.09283,1.09341,False,True,False,False,False,False
215,2024-02-01 23:00:00,1.09323,1.09347,1.09279,1.09322,1442,4,0,1.09434,1.0913599999999999,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.09279,1.09347,False,True,False,False,False,False
216,2024-02-02 00:00:00,1.09184,1.09321,1.09163,1.09292,2056,35,0,1.09434,1.09163,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.09163,1.09321,False,True,False,False,False,False
217,2024-02-02 01:00:00,1.09291,1.0931899999999999,1.09257,1.09306,719,17,0,1.09434,1.09163,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.09257,1.0931899999999999,False,True,False,False,False,False
218,2024-02-02 02:00:00,1.09306,1.0933,1.09225,1.09243,1112,8,0,1.09347,1.09163,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.09225,1.0933,False,False,False,False,False,False
219,2024-02-02 03:00:00,1.09243,1.0933,1.09235,1.09285,2023,10,0,1.09347,1.09163,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.09235,1.0933,False,False,False,False,False,False
220,2024-02-02 04:00:00,1.09285,1.09333,1.09249,1.09255,1152,9,0,1.09333,1.09163,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.09249,1.09333,False,False,False,False,False,False
221,2024-02-02 05:00:00,1.09255,1.09272,1.09217,1.09242,1883,10,0,1.09333,1.09217,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.09217,1.09272,False,False,False,False,False,False
222,2024-02-02 06:00:00,1.09242,1.09299,1.09213,1.09276,1078,10,0,1.09333,1.09213,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.09217,1.09299,True,False,True,False,True,False
223,2024-02-02 07:00:00,1.09276,1.09314,1.09244,1.09302,1485,10,0,1.09333,1.09213,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.09244,1.09314,True,False,False,False,False,False
224,2024-02-02 08:00:00,1.09303,1.09316,1.09266,1.09284,1414,8,0,1.09333,1.09213,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.09266,1.09316,True,False,False,False,False,False
225,2024-02-02 09:00:00,1.09283,1.09337,1.0923,1.09336,2862,6,0,1.09337,1.09213,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.0923,1.09316,True,True,False,True,False,True
226,2024-02-02 10:00:00,1.09337,1.09387,1.09181,1.09186,3278,6,0,1.09387,1.09181,True,False,False,True,2.0,3.0,3.0,2.0,False,False,True,1.0923,1.09316,True,True,True,True,True,True
227,2024-02-02 11:00:00,1.09186,1.09256,1.09163,1.09245,2474,5,0,1.09387,1.09163,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,1.0923,1.09256,True,True,True,False,False,False
228,2024-02-02 12:00:00,1.09245,1.0931,1.09177,1.0924,2338,5,0,1.09387,1.09163,False,True,True,False,2.0,3.0,3.0,2.0,False,False,True,1.09177,1.0931,True,True,False,False,False,False
229,2024-02-02 13:00:00,1.0924,1.09241,1.0913599999999999,1.09186,2046,4,0,1.09387,1.0913599999999999,False,True,False,True,2.0,2.0,3.0,3.0,False,True,False,1.09177,1.09241,True,True,True,False,False,False
230,2024-02-02 14:00:00,1.09186,1.09208,1.09145,1.09182,1920,8,0,1.09387,1.0913599999999999,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,1.09145,1.09208,True,True,False,False,False,False
231,2024-02-02 15:00:00,1.09182,1.0953,1.0905,1.09428,7396,4,0,1.0953,1.0905,True,False,False,True,1.0,2.0,4.0,3.0,False,True,False,1.09145,1.09208,True,True,True,True,True,True
232,2024-02-02 16:00:00,1.09426,1.09462,1.09296,1.09311,7789,4,0,1.0953,1.0905,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.09296,1.09462,True,True,False,False,False,False
233,2024-02-02 17:00:00,1.09311,1.0958,1.09275,1.09543,6544,4,0,1.0958,1.0905,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,1.09275,1.09462,True,True,False,True,False,True
234,2024-02-02 18:00:00,1.09543,1.09623,1.0948,1.09523,3804,4,0,1.09623,1.0905,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,1.0948,1.09462,True,True,False,True,False,False
235,2024-02-02 19:00:00,1.09523,1.09551,1.09437,1.09469,3586,6,0,1.09623,1.0905,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,1.09437,1.09551,True,True,False,False,False,False
236,2024-02-02 20:00:00,1.09469,1.09512,1.09433,1.09463,2088,8,0,1.09623,1.09275,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.09433,1.09512,False,True,False,False,False,False
237,2024-02-02 21:00:00,1.09463,1.09529,1.09452,1.09516,2409,8,0,1.09623,1.09275,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.09452,1.09529,False,True,False,False,False,False
