,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
131,2024-01-29 11:00:00,0.82169,0.8219,0.82132,0.82147,1747,7,0,0.8219,0.81947,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.82132,0.82027,False,True,False,True,False,False
132,2024-01-29 12:00:00,0.82147,0.82207,0.8214,0.82193,1097,7,0,0.82207,0.81971,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.8214,0.82027,False,True,False,True,False,False
133,2024-01-29 13:00:00,0.82193,0.82226,0.82096,0.82107,1210,9,0,0.82226,0.81997,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.82096,0.82027,False,True,False,True,False,False
134,2024-01-29 14:00:00,0.82107,0.82177,0.82105,0.82138,1197,7,0,0.82226,0.82074,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.82105,0.82177,False,True,False,False,False,False
135,2024-01-29 15:00:00,0.82138,0.82203,0.82102,0.82141,1988,10,0,0.82226,0.82096,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.82102,0.82203,False,True,False,False,False,False
136,2024-01-29 16:00:00,0.82141,0.82168,0.82055,0.82107,3067,7,0,0.82226,0.82055,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,0.82102,0.82168,True,True,True,False,False,False
137,2024-01-29 17:00:00,0.82107,0.82238,0.82068,0.82181,2985,9,0,0.82238,0.82055,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.82068,0.82168,True,True,False,True,False,False
138,2024-01-29 18:00:00,0.82181,0.82221,0.82101,0.82107,2035,8,0,0.82238,0.82055,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.82101,0.82221,True,True,False,False,False,False
139,2024-01-29 19:00:00,0.82106,0.82133,0.82084,0.8209,1635,9,0,0.82238,0.82055,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.82084,0.82133,True,True,False,False,False,False
140,2024-01-29 20:00:00,0.82097,0.82115,0.82047,0.82062,1819,10,0,0.82238,0.82047,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.82084,0.82115,True,True,True,False,False,False
141,2024-01-29 21:00:00,0.82062,0.8214,0.82052,0.82131,2338,8,0,0.82238,0.82047,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.82052,0.8214,True,True,False,False,False,False
142,2024-01-29 22:00:00,0.82131,0.82416,0.82131,0.82249,3079,8,0,0.82416,0.82047,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.82131,0.8214,True,True,False,True,False,False
143,2024-01-29 23:00:00,0.82249,0.82274,0.82157,0.82264,1158,7,0,0.82416,0.82047,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.82157,0.82274,True,True,False,False,False,False
144,2024-01-30 00:00:00,0.82213,0.82258,0.8218,0.8224,1097,28,0,0.82416,0.82047,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.8218,0.82258,True,True,False,False,False,False
145,2024-01-30 01:00:00,0.8224,0.82274,0.82222,0.82251,519,13,0,0.82416,0.82052,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.82222,0.82274,False,True,False,False,False,False
146,2024-01-30 02:00:00,0.82251,0.82343,0.82212,0.82316,1353,12,0,0.82416,0.82131,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.82212,0.82343,False,True,False,False,False,False
147,2024-01-30 03:00:00,0.82314,0.82316,0.82219,0.82248,1781,9,0,0.82343,0.82157,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.82219,0.82316,False,False,False,False,False,False
148,2024-01-30 04:00:00,0.82248,0.8227,0.82217,0.82242,1143,10,0,0.82343,0.8218,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.82217,0.8227,False,False,False,False,False,False
149,2024-01-30 05:00:00,0.82242,0.82313,0.82221,0.82307,699,13,0,0.82343,0.82212,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.82221,0.82313,False,False,False,False,False,False
150,2024-01-30 06:00:00,0.82307,0.82379,0.82268,0.82288,973,12,0,0.82379,0.82212,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.82268,0.82313,False,True,False,True,False,False
151,2024-01-30 07:00:00,0.82288,0.82413,0.82288,0.82334,1517,7,0,0.82413,0.82217,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.82288,0.82313,False,True,False,True,False,False
152,2024-01-30 08:00:00,0.82334,0.82335,0.82264,0.82317,1369,11,0,0.82413,0.82217,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.82264,0.82335,False,True,False,False,False,False
153,2024-01-30 09:00:00,0.82317,0.82433,0.82313,0.82398,2019,8,0,0.82433,0.82221,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.82313,0.82335,False,True,False,True,False,False
154,2024-01-30 10:00:00,0.82398,0.8241,0.82191,0.82206,2209,8,0,0.82433,0.82191,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,0.82313,0.8241,True,True,True,False,False,False
155,2024-01-30 11:00:00,0.82206,0.82249,0.82154,0.82209,2045,8,0,0.82433,0.82154,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,0.82313,0.82249,True,True,True,False,False,False
156,2024-01-30 12:00:00,0.82209,0.82213,0.82136,0.82145,1537,8,0,0.82433,0.82136,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,0.82313,0.82213,True,True,True,False,False,False
157,2024-01-30 13:00:00,0.82146,0.82196,0.82128,0.82147,1461,8,0,0.82433,0.82128,False,True,False,True,1.0,1.0,4.0,4.0,False,True,False,0.82313,0.82196,True,True,True,False,False,False
158,2024-01-30 14:00:00,0.82147,0.82234,0.8214,0.82188,1329,9,0,0.8241,0.82128,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.8214,0.82234,True,False,False,False,False,False
159,2024-01-30 15:00:00,0.82188,0.82258,0.82143,0.82247,2215,9,0,0.82258,0.82128,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.82143,0.82258,True,False,False,False,False,False
160,2024-01-30 16:00:00,0.82242,0.82302,0.82222,0.82251,3318,9,0,0.82302,0.82128,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,0.82222,0.82258,True,True,False,True,False,False
161,2024-01-30 17:00:00,0.82257,0.82278,0.8205,0.82113,5466,7,0,0.82302,0.8205,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.82222,0.82278,True,True,True,False,False,False
162,2024-01-30 18:00:00,0.82117,0.82167,0.82083,0.82156,2595,8,0,0.82302,0.8205,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.82083,0.82167,True,True,False,False,False,False
163,2024-01-30 19:00:00,0.82156,0.82199,0.82113,0.82113,2134,9,0,0.82302,0.8205,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.82113,0.82199,True,True,False,False,False,False
164,2024-01-30 20:00:00,0.82113,0.82146,0.82093,0.82112,1787,9,0,0.82302,0.8205,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.82093,0.82146,True,True,False,False,False,False
165,2024-01-30 21:00:00,0.82112,0.82208,0.82102,0.82182,1639,8,0,0.82278,0.8205,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.82102,0.82208,True,False,False,False,False,False
166,2024-01-30 22:00:00,0.82182,0.82192,0.82132,0.82182,1977,9,0,0.82208,0.82083,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.82132,0.82192,False,False,False,False,False,False
167,2024-01-30 23:00:00,0.82185,0.82219,0.82138,0.82202,1126,8,0,0.82219,0.82093,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.82138,0.82192,False,True,False,True,False,False
168,2024-01-31 00:00:00,0.82181,0.82205,0.82148,0.82183,1664,30,0,0.82219,0.82093,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.82148,0.82205,False,True,False,False,False,False
169,2024-01-31 01:00:00,0.82175,0.82212,0.8215,0.8217,663,10,0,0.82219,0.82102,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.8215,0.82212,False,True,False,False,False,False
170,2024-01-31 02:00:00,0.8217,0.8221,0.82072,0.82183,1716,7,0,0.82219,0.82072,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.8215,0.8221,True,True,True,False,False,False
171,2024-01-31 03:00:00,0.82184,0.82191,0.82085,0.8212,2127,11,0,0.82219,0.82072,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.82085,0.82191,True,True,False,False,False,False
172,2024-01-31 04:00:00,0.8212,0.8212,0.82025,0.8207,1657,8,0,0.82212,0.82025,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.82085,0.8212,True,False,True,False,False,False
173,2024-01-31 05:00:00,0.8207,0.82106,0.82024,0.82052,923,12,0,0.82212,0.82024,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.82085,0.82106,True,False,True,False,False,False
174,2024-01-31 06:00:00,0.82052,0.82085,0.82024,0.82073,658,11,0,0.8221,0.82024,False,True,False,False,0.0,1.0,5.0,3.0,False,True,False,0.82085,0.82085,True,False,True,False,False,False
175,2024-01-31 07:00:00,0.82073,0.82073,0.82004,0.8202,919,11,0,0.82191,0.82004,False,True,False,True,0.0,1.0,5.0,3.0,False,True,False,0.82085,0.82073,True,False,True,False,False,False
176,2024-01-31 08:00:00,0.8202,0.8203,0.81962,0.8199,1092,8,0,0.8212,0.81962,False,True,False,True,0.0,0.0,5.0,4.0,False,True,False,0.82085,0.8203,True,False,True,False,False,False
177,2024-01-31 09:00:00,0.8199,0.82158,0.81979,0.82145,1985,9,0,0.82158,0.81962,True,False,True,False,1.0,1.0,4.0,3.0,False,True,False,0.81979,0.8203,True,True,False,True,False,False
178,2024-01-31 10:00:00,0.82144,0.82227,0.82144,0.82175,1907,7,0,0.82227,0.81962,True,False,True,False,2.0,2.0,3.0,2.0,False,True,False,0.82144,0.8203,True,True,False,True,False,False
179,2024-01-31 11:00:00,0.82175,0.82335,0.82157,0.82215,1777,8,0,0.82335,0.81962,True,False,True,False,3.0,3.0,2.0,2.0,True,False,False,0.82157,0.8203,True,True,False,True,False,False
180,2024-01-31 12:00:00,0.82216,0.8223,0.82145,0.82145,1215,9,0,0.82335,0.81962,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,0.82145,0.8223,True,True,False,False,False,False
181,2024-01-31 13:00:00,0.82145,0.82204,0.82141,0.8216,1023,9,0,0.82335,0.81979,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.82141,0.82204,False,True,False,False,False,False
182,2024-01-31 14:00:00,0.8216,0.8227,0.8216,0.82221,1329,9,0,0.82335,0.82141,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.8216,0.8227,False,True,False,False,False,False
183,2024-01-31 15:00:00,0.82221,0.82366,0.82193,0.82245,4570,10,0,0.82366,0.82141,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.82193,0.8227,False,True,False,True,False,False
184,2024-01-31 16:00:00,0.82246,0.82605,0.82222,0.82529,4914,8,0,0.82605,0.82141,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.82222,0.8227,False,True,False,True,False,False
185,2024-01-31 17:00:00,0.82529,0.82568,0.82206,0.82233,5268,8,0,0.82605,0.82141,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.82206,0.82568,False,True,False,False,False,False
186,2024-01-31 18:00:00,0.82233,0.8229,0.82195,0.82244,3896,9,0,0.82605,0.8216,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.82195,0.8229,False,True,False,False,False,False
187,2024-01-31 19:00:00,0.82245,0.82287,0.82197,0.82222,2960,8,0,0.82605,0.82193,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.82197,0.82287,False,True,False,False,False,False
188,2024-01-31 20:00:00,0.82222,0.82262,0.82171,0.82174,2303,7,0,0.82605,0.82171,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.82197,0.82262,True,True,True,False,False,False
189,2024-01-31 21:00:00,0.82176,0.82464,0.8209,0.82374,10670,8,0,0.82568,0.8209,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.82197,0.82464,True,False,True,False,True,False
190,2024-01-31 22:00:00,0.82374,0.82382,0.81962,0.82167,8218,9,0,0.82464,0.81962,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.82197,0.82382,True,False,True,False,False,False
191,2024-01-31 23:00:00,0.82169,0.82219,0.82115,0.82162,1817,11,0,0.82464,0.81962,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.82115,0.82219,True,False,False,False,False,False
192,2024-02-01 00:00:00,0.82135,0.82169,0.82067,0.82163,1135,22,0,0.82464,0.81962,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.82067,0.82169,True,False,False,False,False,False
193,2024-02-01 01:00:00,0.82161,0.82196,0.82098,0.82098,858,7,0,0.82464,0.81962,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.82098,0.82196,True,False,False,False,False,False
194,2024-02-01 02:00:00,0.82098,0.82232,0.82072,0.82187,1795,7,0,0.82382,0.81962,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.82072,0.82232,True,False,False,False,False,False
195,2024-02-01 03:00:00,0.82187,0.82275,0.82159,0.82262,2450,11,0,0.82275,0.82067,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.82159,0.82275,False,False,False,False,False,False
196,2024-02-01 04:00:00,0.82262,0.82409,0.82248,0.82366,2376,9,0,0.82409,0.82067,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.82248,0.82275,False,True,False,True,False,False
197,2024-02-01 05:00:00,0.82366,0.8239,0.8233,0.82343,1451,9,0,0.82409,0.82072,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.8233,0.8239,False,True,False,False,False,False
198,2024-02-01 06:00:00,0.82344,0.82389,0.82243,0.82254,1407,10,0,0.82409,0.82072,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.82243,0.82389,False,True,False,False,False,False
199,2024-02-01 07:00:00,0.82254,0.82254,0.82136,0.82151,1408,10,0,0.82409,0.82136,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.82136,0.82254,False,True,False,False,False,False
200,2024-02-01 08:00:00,0.82151,0.82166,0.82104,0.82128,2014,11,0,0.82409,0.82104,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.82136,0.82166,True,True,True,False,False,False
201,2024-02-01 09:00:00,0.82128,0.82155,0.82059,0.82117,2487,7,0,0.8239,0.82059,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.82136,0.82155,True,False,True,False,False,False
202,2024-02-01 10:00:00,0.82117,0.82121,0.81914,0.81946,2666,10,0,0.82389,0.81914,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.82136,0.82121,True,False,True,False,False,False
203,2024-02-01 11:00:00,0.81946,0.81991,0.81912,0.81926,2223,11,0,0.82254,0.81912,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.82136,0.81991,True,False,True,False,False,False
204,2024-02-01 12:00:00,0.81927,0.81957,0.81813,0.81875,2379,8,0,0.82166,0.81813,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,0.82136,0.81957,True,False,True,False,False,False
205,2024-02-01 13:00:00,0.81875,0.81907,0.8184,0.81866,1748,8,0,0.82155,0.81813,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.8184,0.81907,True,False,False,False,False,False
206,2024-02-01 14:00:00,0.81866,0.81933,0.81842,0.8193,2084,8,0,0.82121,0.81813,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.81842,0.81933,True,False,False,False,False,False
207,2024-02-01 15:00:00,0.8193,0.82041,0.81839,0.81888,4051,7,0,0.82041,0.81813,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.81839,0.82041,True,False,False,False,False,False
208,2024-02-01 16:00:00,0.81888,0.82036,0.81888,0.81958,4451,9,0,0.82041,0.81813,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.81888,0.82036,True,False,False,False,False,False
209,2024-02-01 17:00:00,0.8196,0.82076,0.81721,0.82041,6541,9,0,0.82076,0.81721,True,False,False,True,1.0,4.0,4.0,1.0,False,False,True,0.81888,0.82036,True,True,True,True,True,True
210,2024-02-01 18:00:00,0.82041,0.82172,0.82041,0.82057,5307,8,0,0.82172,0.81721,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.82041,0.82036,True,True,False,True,False,False
211,2024-02-01 19:00:00,0.82057,0.8211,0.82001,0.82089,4066,7,0,0.82172,0.81721,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.82001,0.8211,True,True,False,False,False,False
212,2024-02-01 20:00:00,0.82089,0.82115,0.82049,0.82086,4286,7,0,0.82172,0.81721,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.82049,0.82115,True,True,False,False,False,False
213,2024-02-01 21:00:00,0.82089,0.82175,0.82082,0.82122,2788,8,0,0.82175,0.81721,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.82082,0.82115,True,True,False,True,False,False
214,2024-02-01 22:00:00,0.82125,0.82194,0.82121,0.82183,1628,9,0,0.82194,0.82001,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.82121,0.82115,False,True,False,True,False,False
215,2024-02-01 23:00:00,0.82183,0.82224,0.82153,0.82222,1553,9,0,0.82224,0.82001,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.82153,0.82115,False,True,False,True,False,False
216,2024-02-02 00:00:00,0.8211,0.82216,0.82028,0.82189,913,13,0,0.82224,0.82028,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.82028,0.82216,False,True,False,False,False,False
217,2024-02-02 01:00:00,0.82189,0.82256,0.82181,0.82237,556,8,0,0.82256,0.82028,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.82181,0.82216,False,True,False,True,False,False
218,2024-02-02 02:00:00,0.82237,0.82267,0.82201,0.82204,1196,10,0,0.82267,0.82028,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.82201,0.82216,False,True,False,True,False,False
219,2024-02-02 03:00:00,0.82204,0.82258,0.82194,0.82245,1863,8,0,0.82267,0.82028,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.82194,0.82258,False,True,False,False,False,False
220,2024-02-02 04:00:00,0.82244,0.82327,0.82244,0.82322,1300,9,0,0.82327,0.82028,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.82244,0.82258,False,True,False,True,False,False
221,2024-02-02 05:00:00,0.82322,0.82326,0.8225,0.82282,989,10,0,0.82327,0.82181,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.8225,0.82326,False,True,False,False,False,False
222,2024-02-02 06:00:00,0.82282,0.82295,0.82236,0.82267,793,10,0,0.82327,0.82194,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.82236,0.82295,False,True,False,False,False,False
223,2024-02-02 07:00:00,0.82264,0.82281,0.82237,0.82268,1247,10,0,0.82327,0.82194,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.82237,0.82281,False,True,False,False,False,False
224,2024-02-02 08:00:00,0.82268,0.82288,0.82221,0.8224,1660,10,0,0.82327,0.82221,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.82221,0.82288,False,True,False,False,False,False
225,2024-02-02 09:00:00,0.82243,0.82293,0.8222,0.82235,1693,8,0,0.82326,0.8222,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.82221,0.82293,True,False,True,False,True,False
226,2024-02-02 10:00:00,0.82235,0.82289,0.82211,0.82218,1940,9,0,0.82295,0.82211,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.82221,0.82289,True,False,True,False,False,False
227,2024-02-02 11:00:00,0.82217,0.82274,0.82206,0.82262,2241,10,0,0.82293,0.82206,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.82221,0.82274,True,False,True,False,False,False
228,2024-02-02 12:00:00,0.82262,0.82334,0.82255,0.8232,1325,9,0,0.82334,0.82206,True,False,True,False,1.0,2.0,4.0,3.0,False,True,False,0.82255,0.82274,True,True,False,True,False,False
229,2024-02-02 13:00:00,0.8232,0.82376,0.82315,0.82364,1382,8,0,0.82376,0.82206,True,False,True,False,2.0,2.0,3.0,3.0,False,True,False,0.82315,0.82274,True,True,False,True,False,False
230,2024-02-02 14:00:00,0.82364,0.82396,0.82322,0.82344,1474,9,0,0.82396,0.82206,True,False,True,False,3.0,3.0,2.0,2.0,True,False,False,0.82322,0.82274,True,True,False,True,False,False
231,2024-02-02 15:00:00,0.82344,0.8239,0.818,0.81868,6512,9,0,0.82396,0.818,False,True,False,True,3.0,3.0,2.0,2.0,True,False,False,0.82322,0.8239,True,True,True,False,False,False
232,2024-02-02 16:00:00,0.81868,0.81996,0.81768,0.81975,6451,8,0,0.82396,0.81768,False,True,False,True,3.0,3.0,2.0,2.0,True,False,False,0.82322,0.81996,True,True,True,False,False,False
233,2024-02-02 17:00:00,0.81975,0.81981,0.81658,0.817,5674,7,0,0.82396,0.81658,False,True,False,True,2.0,2.0,3.0,3.0,False,True,False,0.82322,0.81981,True,True,True,False,False,False
234,2024-02-02 18:00:00,0.81701,0.81726,0.81574,0.81617,3491,8,0,0.82396,0.81574,False,True,False,True,1.0,1.0,4.0,4.0,False,True,False,0.82322,0.81726,True,True,True,False,False,False
235,2024-02-02 19:00:00,0.8162,0.81675,0.81592,0.81646,2843,10,0,0.8239,0.81574,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.81592,0.81675,True,False,False,False,False,False
236,2024-02-02 20:00:00,0.81646,0.81736,0.81596,0.81709,3937,7,0,0.81996,0.81574,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.81596,0.81736,True,False,False,False,False,False
237,2024-02-02 21:00:00,0.81709,0.8174,0.81657,0.81722,2800,10,0,0.81981,0.81574,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.81657,0.8174,True,False,False,False,False,False
238,2024-02-02 22:00:00,0.81722,0.81749,0.81705,0.81719,1633,7,0,0.81749,0.81574,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.81705,0.81749,True,False,False,False,False,False
239,2024-02-02 23:00:00,0.81719,0.81736,0.81637,0.81637,931,7,0,0.81749,0.81592,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.81637,0.81736,False,False,False,False,False,False
240,2024-02-05 00:00:00,0.81625,0.81672,0.81569,0.8158,512,57,0,0.81749,0.81569,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.81637,0.81672,True,False,True,False,False,False
